epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627848710531,2021-08-01T16:11:50.531,62.964,98065.063
1627848710668,2021-08-01T16:11:50.668,63.101,98065.063
1627848710802,2021-08-01T16:11:50.802,63.235,98062.188
1627848710939,2021-08-01T16:11:50.939,63.372,98059.500
1627848711075,2021-08-01T16:11:51.075,63.508,98060.844
1627848711210,2021-08-01T16:11:51.210,63.643,98063.539
1627848711346,2021-08-01T16:11:51.346,63.779,98064.891
1627848711482,2021-08-01T16:11:51.482,63.915,98062.969
1627848711617,2021-08-01T16:11:51.617,64.050,98064.891
1627848711753,2021-08-01T16:11:51.753,64.186,98061.438
1627848711888,2021-08-01T16:11:51.888,64.321,98061.266
1627848712024,2021-08-01T16:11:52.024,64.457,98065.063
1627848712160,2021-08-01T16:11:52.160,64.593,98059.680
1627848712295,2021-08-01T16:11:52.295,64.728,98062.969
1627848712431,2021-08-01T16:11:52.431,64.864,98059.500
1627848712568,2021-08-01T16:11:52.568,65.001,98064.141
1627848712702,2021-08-01T16:11:52.702,65.135,98066.414
1627848712839,2021-08-01T16:11:52.839,65.272,98063.719
1627848712973,2021-08-01T16:11:52.973,65.406,98067.016
1627848713110,2021-08-01T16:11:53.110,65.543,98066.234
1627848713246,2021-08-01T16:11:53.246,65.679,98065.664
1627848713382,2021-08-01T16:11:53.382,65.815,98063.156
1627848713517,2021-08-01T16:11:53.517,65.950,98059.500
1627848713653,2021-08-01T16:11:53.653,66.086,98059.680
1627848713788,2021-08-01T16:11:53.788,66.221,98063.719
1627848713924,2021-08-01T16:11:53.924,66.357,98058.156
1627848714060,2021-08-01T16:11:54.060,66.493,98062.188
1627848714195,2021-08-01T16:11:54.195,66.628,98059.500
1627848714331,2021-08-01T16:11:54.331,66.764,98065.484
1627848714467,2021-08-01T16:11:54.467,66.900,98061.031
1627848714602,2021-08-01T16:11:54.602,67.035,98064.313
1627848714738,2021-08-01T16:11:54.738,67.171,98062.969
1627848714873,2021-08-01T16:11:54.873,67.306,98058.570
1627848715009,2021-08-01T16:11:55.009,67.442,98062.375
1627848715146,2021-08-01T16:11:55.146,67.579,98059.344
1627848715280,2021-08-01T16:11:55.280,67.713,98061.805
1627848715417,2021-08-01T16:11:55.417,67.850,98063.719
1627848715553,2021-08-01T16:11:55.553,67.986,98061.031
1627848715688,2021-08-01T16:11:55.688,68.121,98065.063
1627848715824,2021-08-01T16:11:55.824,68.257,98067.766
1627848715959,2021-08-01T16:11:55.959,68.392,98064.313
1627848716095,2021-08-01T16:11:56.095,68.528,98066.414
1627848716231,2021-08-01T16:11:56.231,68.664,98064.313
1627848716367,2021-08-01T16:11:56.367,68.800,98065.250
1627848716502,2021-08-01T16:11:56.502,68.935,98062.375
1627848716638,2021-08-01T16:11:56.638,69.071,98063.719
1627848716773,2021-08-01T16:11:56.773,69.206,98062.375
1627848716909,2021-08-01T16:11:56.909,69.342,98063.539
1627848717044,2021-08-01T16:11:57.044,69.477,98067.016
1627848717180,2021-08-01T16:11:57.180,69.613,98066.234
1627848717317,2021-08-01T16:11:57.317,69.750,98059.680
1627848717451,2021-08-01T16:11:57.451,69.884,98066.414
1627848717588,2021-08-01T16:11:57.588,70.021,98064.313
1627848717724,2021-08-01T16:11:57.724,70.157,98060.688
1627848717859,2021-08-01T16:11:57.859,70.292,98061.031
1627848717995,2021-08-01T16:11:57.995,70.428,98065.063
1627848718130,2021-08-01T16:11:58.130,70.563,98063.156
1627848718266,2021-08-01T16:11:58.266,70.699,98061.625
1627848718402,2021-08-01T16:11:58.402,70.835,98067.578
1627848718537,2021-08-01T16:11:58.537,70.970,98070.633
1627848718673,2021-08-01T16:11:58.673,71.106,98066.414
1627848718809,2021-08-01T16:11:58.809,71.242,98064.500
1627848718944,2021-08-01T16:11:58.944,71.377,98060.844
1627848719080,2021-08-01T16:11:59.080,71.513,98061.031
1627848719215,2021-08-01T16:11:59.215,71.648,98061.031
1627848719351,2021-08-01T16:11:59.351,71.784,98055.641
1627848719487,2021-08-01T16:11:59.487,71.920,98059.344
1627848719624,2021-08-01T16:11:59.624,72.057,98061.625
1627848719758,2021-08-01T16:11:59.758,72.191,98066.594
1627848719895,2021-08-01T16:11:59.895,72.328,98065.664
1627848720029,2021-08-01T16:12:00.029,72.462,98067.766
1627848720166,2021-08-01T16:12:00.166,72.599,98064.313
1627848720302,2021-08-01T16:12:00.302,72.735,98062.969
1627848720437,2021-08-01T16:12:00.437,72.870,98063.719
1627848720573,2021-08-01T16:12:00.573,73.006,98062.375
1627848720709,2021-08-01T16:12:00.709,73.142,98064.891
1627848720844,2021-08-01T16:12:00.844,73.277,98058.336
1627848720980,2021-08-01T16:12:00.980,73.413,98061.031
1627848721115,2021-08-01T16:12:01.115,73.548,98062.969
1627848721251,2021-08-01T16:12:01.251,73.684,98063.719
1627848721387,2021-08-01T16:12:01.387,73.820,98065.250
1627848721522,2021-08-01T16:12:01.522,73.955,98063.156
1627848721658,2021-08-01T16:12:01.658,74.091,98062.188
1627848721795,2021-08-01T16:12:01.795,74.228,98063.906
1627848721929,2021-08-01T16:12:01.929,74.362,98060.844
1627848722066,2021-08-01T16:12:02.066,74.499,98061.438
1627848722202,2021-08-01T16:12:02.202,74.635,98055.641
1627848722337,2021-08-01T16:12:02.337,74.770,98056.984
1627848722473,2021-08-01T16:12:02.473,74.906,98060.281
1627848722608,2021-08-01T16:12:02.608,75.041,98063.156
1627848722744,2021-08-01T16:12:02.744,75.177,98063.156
1627848722880,2021-08-01T16:12:02.880,75.313,98065.250
1627848723015,2021-08-01T16:12:03.015,75.448,98063.539
1627848723151,2021-08-01T16:12:03.151,75.584,98062.375
1627848723287,2021-08-01T16:12:03.287,75.720,98065.844
1627848723422,2021-08-01T16:12:03.422,75.855,98069.109
1627848723558,2021-08-01T16:12:03.558,75.991,98063.906
1627848723695,2021-08-01T16:12:03.695,76.128,98061.031
1627848723829,2021-08-01T16:12:03.829,76.262,98062.555
1627848723966,2021-08-01T16:12:03.966,76.399,98064.500
1627848724100,2021-08-01T16:12:04.100,76.533,98059.680
1627848724237,2021-08-01T16:12:04.237,76.670,98063.719
1627848724373,2021-08-01T16:12:04.373,76.806,98062.375
1627848724509,2021-08-01T16:12:04.509,76.942,98063.156
1627848724644,2021-08-01T16:12:04.644,77.077,98056.984
1627848724780,2021-08-01T16:12:04.780,77.213,98061.625
1627848724915,2021-08-01T16:12:04.915,77.348,98066.414
1627848725051,2021-08-01T16:12:05.051,77.484,98059.859
1627848725187,2021-08-01T16:12:05.187,77.620,98063.906
1627848725322,2021-08-01T16:12:05.322,77.755,98065.844
1627848725458,2021-08-01T16:12:05.458,77.891,98061.031
1627848725594,2021-08-01T16:12:05.594,78.027,98060.281
1627848725729,2021-08-01T16:12:05.729,78.162,98065.063
1627848725865,2021-08-01T16:12:05.865,78.298,98058.336
1627848726000,2021-08-01T16:12:06.000,78.433,98063.719
1627848726136,2021-08-01T16:12:06.136,78.569,98060.844
1627848726273,2021-08-01T16:12:06.273,78.706,98062.555
1627848726407,2021-08-01T16:12:06.407,78.840,98064.500
1627848726544,2021-08-01T16:12:06.544,78.977,98065.063
1627848726680,2021-08-01T16:12:06.680,79.113,98064.500
1627848726815,2021-08-01T16:12:06.815,79.248,98063.156
1627848726951,2021-08-01T16:12:06.951,79.384,98063.719
1627848727087,2021-08-01T16:12:07.087,79.520,98063.719
1627848727222,2021-08-01T16:12:07.222,79.655,98062.375
1627848727358,2021-08-01T16:12:07.358,79.791,98058.516
1627848727494,2021-08-01T16:12:07.494,79.927,98067.938
1627848727629,2021-08-01T16:12:07.629,80.062,98064.500
1627848727765,2021-08-01T16:12:07.765,80.198,98061.805
1627848727900,2021-08-01T16:12:07.900,80.333,98061.031
1627848728036,2021-08-01T16:12:08.036,80.469,98061.805
1627848728173,2021-08-01T16:12:08.173,80.606,98065.063
1627848728307,2021-08-01T16:12:08.307,80.740,98061.031
1627848728444,2021-08-01T16:12:08.444,80.877,98063.906
1627848728580,2021-08-01T16:12:08.580,81.013,98059.680
1627848728715,2021-08-01T16:12:08.715,81.148,98060.461
1627848728851,2021-08-01T16:12:08.851,81.284,98062.375
1627848728986,2021-08-01T16:12:08.986,81.419,98060.461
1627848729122,2021-08-01T16:12:09.122,81.555,98060.461
1627848729258,2021-08-01T16:12:09.258,81.691,98063.156
1627848729393,2021-08-01T16:12:09.393,81.826,98065.250
1627848729529,2021-08-01T16:12:09.529,81.962,98061.203
1627848729665,2021-08-01T16:12:09.665,82.098,98060.461
1627848729800,2021-08-01T16:12:09.800,82.233,98061.031
1627848729936,2021-08-01T16:12:09.936,82.369,98066.000
1627848730071,2021-08-01T16:12:10.071,82.504,98065.844
1627848730207,2021-08-01T16:12:10.207,82.640,98062.555
1627848730343,2021-08-01T16:12:10.343,82.776,98059.680
1627848730478,2021-08-01T16:12:10.478,82.911,98065.844
1627848730614,2021-08-01T16:12:10.614,83.047,98060.844
1627848730751,2021-08-01T16:12:10.751,83.184,98062.375
1627848730885,2021-08-01T16:12:10.885,83.318,98067.938
1627848731022,2021-08-01T16:12:11.022,83.455,98063.156
1627848731158,2021-08-01T16:12:11.158,83.591,98061.203
1627848731293,2021-08-01T16:12:11.293,83.726,98062.969
1627848731429,2021-08-01T16:12:11.429,83.862,98063.156
1627848731565,2021-08-01T16:12:11.565,83.998,98062.555
1627848731700,2021-08-01T16:12:11.700,84.133,98064.500
1627848731836,2021-08-01T16:12:11.836,84.269,98063.906
1627848731971,2021-08-01T16:12:11.971,84.404,98053.719
1627848732107,2021-08-01T16:12:12.107,84.540,98059.859
1627848732243,2021-08-01T16:12:12.243,84.676,98066.000
1627848732378,2021-08-01T16:12:12.378,84.811,98060.844
1627848732514,2021-08-01T16:12:12.514,84.947,98063.906
1627848732651,2021-08-01T16:12:12.651,85.084,98056.422
1627848732785,2021-08-01T16:12:12.785,85.218,98062.375
1627848732922,2021-08-01T16:12:12.922,85.355,98064.500
1627848733056,2021-08-01T16:12:13.056,85.489,98065.250
1627848733193,2021-08-01T16:12:13.193,85.626,98065.250
1627848733329,2021-08-01T16:12:13.329,85.762,98060.281
1627848733464,2021-08-01T16:12:13.464,85.897,98061.805
1627848733600,2021-08-01T16:12:13.600,86.033,98062.375
1627848733736,2021-08-01T16:12:13.736,86.169,98059.859
1627848733871,2021-08-01T16:12:13.871,86.304,98063.156
1627848734007,2021-08-01T16:12:14.007,86.440,98059.859
1627848734142,2021-08-01T16:12:14.142,86.575,98063.906
1627848734278,2021-08-01T16:12:14.278,86.711,98061.203
1627848734414,2021-08-01T16:12:14.414,86.847,98062.555
1627848734549,2021-08-01T16:12:14.549,86.982,98064.656
1627848734685,2021-08-01T16:12:14.685,87.118,98060.461
1627848734821,2021-08-01T16:12:14.821,87.254,98057.914
1627848734956,2021-08-01T16:12:14.956,87.389,98063.305
1627848735092,2021-08-01T16:12:15.092,87.525,98062.375
1627848735229,2021-08-01T16:12:15.229,87.662,98062.555
1627848735363,2021-08-01T16:12:15.363,87.796,98061.203
1627848735500,2021-08-01T16:12:15.500,87.933,98058.516
1627848735636,2021-08-01T16:12:15.636,88.069,98062.555
1627848735771,2021-08-01T16:12:15.771,88.204,98059.859
1627848735907,2021-08-01T16:12:15.907,88.340,98058.516
1627848736042,2021-08-01T16:12:16.042,88.475,98061.203
1627848736178,2021-08-01T16:12:16.178,88.611,98062.555
1627848736314,2021-08-01T16:12:16.314,88.747,98064.656
1627848736449,2021-08-01T16:12:16.449,88.882,98058.516
1627848736585,2021-08-01T16:12:16.585,89.018,98058.516
1627848736721,2021-08-01T16:12:16.721,89.154,98062.555
1627848736856,2021-08-01T16:12:16.856,89.289,98062.555
1627848736992,2021-08-01T16:12:16.992,89.425,98061.391
1627848737127,2021-08-01T16:12:17.127,89.560,98058.336
1627848737263,2021-08-01T16:12:17.263,89.696,98060.609
1627848737400,2021-08-01T16:12:17.400,89.833,98061.203
1627848737534,2021-08-01T16:12:17.534,89.967,98063.906
1627848737671,2021-08-01T16:12:17.671,90.104,98062.734
1627848737807,2021-08-01T16:12:17.807,90.240,98055.641
1627848737942,2021-08-01T16:12:17.942,90.375,98059.266
1627848738078,2021-08-01T16:12:18.078,90.511,98068.688
1627848738214,2021-08-01T16:12:18.214,90.647,98059.266
1627848738349,2021-08-01T16:12:18.349,90.782,98058.516
1627848738485,2021-08-01T16:12:18.485,90.918,98067.938
1627848738621,2021-08-01T16:12:18.621,91.054,98063.906
1627848738756,2021-08-01T16:12:18.756,91.189,98065.250
1627848738892,2021-08-01T16:12:18.892,91.325,98065.250
1627848739027,2021-08-01T16:12:19.027,91.460,98059.109
1627848739163,2021-08-01T16:12:19.163,91.596,98057.164
1627848739300,2021-08-01T16:12:19.300,91.733,98062.555
1627848739434,2021-08-01T16:12:19.434,91.867,98065.250
1627848739571,2021-08-01T16:12:19.571,92.004,98062.555
1627848739707,2021-08-01T16:12:19.707,92.140,98066.000
1627848739841,2021-08-01T16:12:19.841,92.274,98063.906
1627848739978,2021-08-01T16:12:19.978,92.411,98060.609
1627848740114,2021-08-01T16:12:20.114,92.547,98066.781
1627848740249,2021-08-01T16:12:20.249,92.682,98060.047
1627848740385,2021-08-01T16:12:20.385,92.818,98065.430
1627848740521,2021-08-01T16:12:20.521,92.954,98064.078
1627848740656,2021-08-01T16:12:20.656,93.089,98060.609
1627848740792,2021-08-01T16:12:20.792,93.225,98061.805
1627848740927,2021-08-01T16:12:20.927,93.360,98061.953
1627848741063,2021-08-01T16:12:21.063,93.496,98061.203
1627848741199,2021-08-01T16:12:21.199,93.632,98059.859
1627848741334,2021-08-01T16:12:21.334,93.767,98065.250
1627848741470,2021-08-01T16:12:21.470,93.903,98065.430
1627848741607,2021-08-01T16:12:21.607,94.040,98061.805
1627848741741,2021-08-01T16:12:21.741,94.174,98062.734
1627848741878,2021-08-01T16:12:21.878,94.311,98069.203
1627848742014,2021-08-01T16:12:22.014,94.447,98067.531
1627848742149,2021-08-01T16:12:22.149,94.582,98067.344
1627848742285,2021-08-01T16:12:22.285,94.718,98067.188
1627848742421,2021-08-01T16:12:22.421,94.854,98066.781
1627848742556,2021-08-01T16:12:22.556,94.989,98068.125
1627848742692,2021-08-01T16:12:22.692,95.125,98068.688
1627848742827,2021-08-01T16:12:22.827,95.260,98061.805
1627848742963,2021-08-01T16:12:22.963,95.396,98062.734
1627848743099,2021-08-01T16:12:23.099,95.532,98061.391
1627848743234,2021-08-01T16:12:23.234,95.667,98065.578
1627848743370,2021-08-01T16:12:23.370,95.803,98063.156
1627848743507,2021-08-01T16:12:23.507,95.940,98066.781
1627848743641,2021-08-01T16:12:23.641,96.074,98066.000
1627848743778,2021-08-01T16:12:23.778,96.211,98066.781
1627848743912,2021-08-01T16:12:23.912,96.345,98064.828
1627848744049,2021-08-01T16:12:24.049,96.482,98058.336
1627848744185,2021-08-01T16:12:24.185,96.618,98066.781
1627848744321,2021-08-01T16:12:24.321,96.754,98057.164
1627848744456,2021-08-01T16:12:24.456,96.889,98064.828
1627848744592,2021-08-01T16:12:24.592,97.025,98065.250
1627848744727,2021-08-01T16:12:24.727,97.160,98061.953
1627848744863,2021-08-01T16:12:24.863,97.296,98064.656
1627848744999,2021-08-01T16:12:24.999,97.432,98064.234
1627848745134,2021-08-01T16:12:25.134,97.567,98061.031
1627848745270,2021-08-01T16:12:25.270,97.703,98064.078
1627848745406,2021-08-01T16:12:25.406,97.839,98059.266
1627848745541,2021-08-01T16:12:25.541,97.974,98066.781
1627848745677,2021-08-01T16:12:25.677,98.110,98057.914
1627848745812,2021-08-01T16:12:25.812,98.245,98056.984
1627848745948,2021-08-01T16:12:25.948,98.381,98062.734
1627848746085,2021-08-01T16:12:26.085,98.518,98060.609
1627848746219,2021-08-01T16:12:26.219,98.652,98061.539
1627848746356,2021-08-01T16:12:26.356,98.789,98063.305
1627848746492,2021-08-01T16:12:26.492,98.925,98068.125
1627848746627,2021-08-01T16:12:26.627,99.060,98064.078
1627848746763,2021-08-01T16:12:26.763,99.196,98061.953
1627848746899,2021-08-01T16:12:26.899,99.332,98065.250
1627848747034,2021-08-01T16:12:27.034,99.467,98063.813
1627848747170,2021-08-01T16:12:27.170,99.603,98062.734
1627848747306,2021-08-01T16:12:27.306,99.739,98061.203
1627848747441,2021-08-01T16:12:27.441,99.874,98062.734
1627848747577,2021-08-01T16:12:27.577,100.010,98064.078
1627848747712,2021-08-01T16:12:27.712,100.145,98065.164
1627848747848,2021-08-01T16:12:27.848,100.281,98056.570
1627848747985,2021-08-01T16:12:27.985,100.418,98065.430
1627848748119,2021-08-01T16:12:28.119,100.552,98062.555
1627848748256,2021-08-01T16:12:28.256,100.689,98059.438
1627848748392,2021-08-01T16:12:28.392,100.825,98060.789
1627848748527,2021-08-01T16:12:28.527,100.960,98059.859
1627848748663,2021-08-01T16:12:28.663,101.096,98063.305
1627848748798,2021-08-01T16:12:28.798,101.231,98061.203
1627848748934,2021-08-01T16:12:28.934,101.367,98064.078
1627848749070,2021-08-01T16:12:29.070,101.503,98061.539
1627848749205,2021-08-01T16:12:29.205,101.638,98060.609
1627848749341,2021-08-01T16:12:29.341,101.774,98061.391
1627848749477,2021-08-01T16:12:29.477,101.910,98064.828
1627848749612,2021-08-01T16:12:29.612,102.045,98065.430
1627848749748,2021-08-01T16:12:29.748,102.181,98057.766
1627848749883,2021-08-01T16:12:29.883,102.316,98062.469
1627848750019,2021-08-01T16:12:30.019,102.452,98066.180
1627848750155,2021-08-01T16:12:30.155,102.588,98064.234
1627848750290,2021-08-01T16:12:30.290,102.723,98062.141
1627848750426,2021-08-01T16:12:30.426,102.859,98057.344
1627848750563,2021-08-01T16:12:30.563,102.996,98057.914
1627848750697,2021-08-01T16:12:30.697,103.130,98057.914
1627848750834,2021-08-01T16:12:30.834,103.267,98069.469
1627848750970,2021-08-01T16:12:30.970,103.403,98063.305
1627848751105,2021-08-01T16:12:31.105,103.538,98067.531
1627848751241,2021-08-01T16:12:31.241,103.674,98059.859
1627848751377,2021-08-01T16:12:31.377,103.810,98064.078
1627848751512,2021-08-01T16:12:31.512,103.945,98060.789
1627848751648,2021-08-01T16:12:31.648,104.081,98061.203
1627848751783,2021-08-01T16:12:31.783,104.216,98065.164
1627848751919,2021-08-01T16:12:31.919,104.352,98060.047
1627848752055,2021-08-01T16:12:32.055,104.488,98067.531
1627848752190,2021-08-01T16:12:32.190,104.623,98057.914
1627848752326,2021-08-01T16:12:32.326,104.759,98061.391
1627848752463,2021-08-01T16:12:32.463,104.896,98064.828
1627848752597,2021-08-01T16:12:32.597,105.030,98062.555
1627848752734,2021-08-01T16:12:32.734,105.167,98061.203
1627848752868,2021-08-01T16:12:32.868,105.301,98068.281
1627848753005,2021-08-01T16:12:33.005,105.438,98061.203
1627848753141,2021-08-01T16:12:33.141,105.574,98062.734
1627848753276,2021-08-01T16:12:33.276,105.709,98061.391
1627848753412,2021-08-01T16:12:33.412,105.845,98060.047
1627848753548,2021-08-01T16:12:33.548,105.981,98060.789
1627848753683,2021-08-01T16:12:33.683,106.116,98058.844
1627848753819,2021-08-01T16:12:33.819,106.252,98061.391
1627848753954,2021-08-01T16:12:33.954,106.387,98061.391
1627848754090,2021-08-01T16:12:34.090,106.523,98057.344
1627848754226,2021-08-01T16:12:34.226,106.659,98060.789
1627848754361,2021-08-01T16:12:34.361,106.794,98060.047
1627848754497,2021-08-01T16:12:34.497,106.930,98066.180
1627848754633,2021-08-01T16:12:34.633,107.066,98065.578
1627848754768,2021-08-01T16:12:34.768,107.201,98066.930
1627848754904,2021-08-01T16:12:34.904,107.337,98066.516
1627848755039,2021-08-01T16:12:35.039,107.472,98066.781
1627848755175,2021-08-01T16:12:35.175,107.608,98064.078
1627848755312,2021-08-01T16:12:35.312,107.745,98060.047
1627848755446,2021-08-01T16:12:35.446,107.879,98065.164
1627848755583,2021-08-01T16:12:35.583,108.016,98058.844
1627848755719,2021-08-01T16:12:35.719,108.152,98061.391
1627848755854,2021-08-01T16:12:35.854,108.287,98065.430
1627848755990,2021-08-01T16:12:35.990,108.423,98067.531
1627848756126,2021-08-01T16:12:36.126,108.559,98063.484
1627848756261,2021-08-01T16:12:36.261,108.694,98065.430
1627848756397,2021-08-01T16:12:36.397,108.830,98067.109
1627848756533,2021-08-01T16:12:36.533,108.966,98056.750
1627848756668,2021-08-01T16:12:36.668,109.101,98069.203
1627848756804,2021-08-01T16:12:36.804,109.237,98061.391
1627848756939,2021-08-01T16:12:36.939,109.372,98064.414
1627848757075,2021-08-01T16:12:37.075,109.508,98057.344
1627848757212,2021-08-01T16:12:37.212,109.645,98064.828
1627848757346,2021-08-01T16:12:37.346,109.779,98065.164
1627848757483,2021-08-01T16:12:37.483,109.916,98065.164
1627848757619,2021-08-01T16:12:37.619,110.052,98066.781
1627848757754,2021-08-01T16:12:37.754,110.187,98062.891
1627848757890,2021-08-01T16:12:37.890,110.323,98064.078
1627848758025,2021-08-01T16:12:38.025,110.458,98061.391
1627848758161,2021-08-01T16:12:38.161,110.594,98067.109
1627848758297,2021-08-01T16:12:38.297,110.730,98066.180
1627848758432,2021-08-01T16:12:38.432,110.865,98066.516
1627848758568,2021-08-01T16:12:38.568,111.001,98060.789
1627848758704,2021-08-01T16:12:38.704,111.137,98061.539
1627848758839,2021-08-01T16:12:38.839,111.272,98059.438
1627848758975,2021-08-01T16:12:38.975,111.408,98061.125
1627848759110,2021-08-01T16:12:39.110,111.543,98060.789
1627848759246,2021-08-01T16:12:39.246,111.679,98062.141
1627848759383,2021-08-01T16:12:39.383,111.816,98065.164
1627848759517,2021-08-01T16:12:39.517,111.950,98063.484
1627848759654,2021-08-01T16:12:39.654,112.087,98065.430
1627848759790,2021-08-01T16:12:39.790,112.223,98060.047
1627848759925,2021-08-01T16:12:39.925,112.358,98064.828
1627848760061,2021-08-01T16:12:40.061,112.494,98067.289
1627848760196,2021-08-01T16:12:40.196,112.629,98064.594
1627848760332,2021-08-01T16:12:40.332,112.765,98062.141
1627848760468,2021-08-01T16:12:40.468,112.901,98064.234
1627848760603,2021-08-01T16:12:40.603,113.036,98061.391
1627848760739,2021-08-01T16:12:40.739,113.172,98068.641
1627848760875,2021-08-01T16:12:40.875,113.308,98066.781
1627848761010,2021-08-01T16:12:41.010,113.443,98064.828
1627848761146,2021-08-01T16:12:41.146,113.579,98062.891
1627848761282,2021-08-01T16:12:41.282,113.715,98066.516
1627848761417,2021-08-01T16:12:41.417,113.850,98067.109
1627848761553,2021-08-01T16:12:41.553,113.986,98063.906
1627848761688,2021-08-01T16:12:41.688,114.121,98060.047
1627848761824,2021-08-01T16:12:41.824,114.257,98067.289
1627848761961,2021-08-01T16:12:41.961,114.394,98065.766
1627848762095,2021-08-01T16:12:42.095,114.528,98061.391
1627848762232,2021-08-01T16:12:42.232,114.665,98065.938
1627848762368,2021-08-01T16:12:42.368,114.801,98064.594
1627848762503,2021-08-01T16:12:42.503,114.936,98067.289
1627848762639,2021-08-01T16:12:42.639,115.072,98063.063
1627848762775,2021-08-01T16:12:42.775,115.208,98057.344
1627848762910,2021-08-01T16:12:42.910,115.343,98064.414
1627848763046,2021-08-01T16:12:43.046,115.479,98065.938
1627848763182,2021-08-01T16:12:43.182,115.615,98062.141
1627848763317,2021-08-01T16:12:43.317,115.750,98058.695
1627848763453,2021-08-01T16:12:43.453,115.886,98061.125
1627848763588,2021-08-01T16:12:43.588,116.021,98064.234
1627848763724,2021-08-01T16:12:43.724,116.157,98060.188
1627848763861,2021-08-01T16:12:43.861,116.294,98068.641
1627848763995,2021-08-01T16:12:43.995,116.428,98062.891
1627848764132,2021-08-01T16:12:44.132,116.565,98068.453
1627848764268,2021-08-01T16:12:44.268,116.701,98065.578
1627848764403,2021-08-01T16:12:44.403,116.836,98067.109
1627848764539,2021-08-01T16:12:44.539,116.972,98064.078
1627848764675,2021-08-01T16:12:44.675,117.108,98065.938
1627848764810,2021-08-01T16:12:44.810,117.243,98066.930
1627848764946,2021-08-01T16:12:44.946,117.379,98063.250
1627848765082,2021-08-01T16:12:45.082,117.515,98062.891
1627848765217,2021-08-01T16:12:45.217,117.650,98068.281
1627848765353,2021-08-01T16:12:45.353,117.786,98060.789
1627848765488,2021-08-01T16:12:45.488,117.921,98068.039
1627848765624,2021-08-01T16:12:45.624,118.057,98061.539
1627848765760,2021-08-01T16:12:45.760,118.193,98065.938
1627848765895,2021-08-01T16:12:45.895,118.328,98064.594
1627848766031,2021-08-01T16:12:46.031,118.464,98065.766
1627848766168,2021-08-01T16:12:46.168,118.601,98065.938
1627848766302,2021-08-01T16:12:46.302,118.735,98060.047
1627848766439,2021-08-01T16:12:46.439,118.872,98057.500
1627848766573,2021-08-01T16:12:46.573,119.006,98065.938
1627848766710,2021-08-01T16:12:46.710,119.143,98069.203
1627848766846,2021-08-01T16:12:46.846,119.279,98065.164
1627848766981,2021-08-01T16:12:46.981,119.414,98065.938
1627848767117,2021-08-01T16:12:47.117,119.550,98067.289
1627848767253,2021-08-01T16:12:47.253,119.686,98062.141
1627848767388,2021-08-01T16:12:47.388,119.821,98057.344
1627848767524,2021-08-01T16:12:47.524,119.957,98063.063
1627848767659,2021-08-01T16:12:47.659,120.092,98060.188
1627848767795,2021-08-01T16:12:47.795,120.228,98062.141
1627848767931,2021-08-01T16:12:47.931,120.364,98062.891
1627848768066,2021-08-01T16:12:48.066,120.499,98065.938
1627848768202,2021-08-01T16:12:48.202,120.635,98063.250
1627848768339,2021-08-01T16:12:48.339,120.772,98063.250
1627848768473,2021-08-01T16:12:48.473,120.906,98063.063
1627848768610,2021-08-01T16:12:48.610,121.043,98064.594
1627848768746,2021-08-01T16:12:48.746,121.179,98060.789
1627848768881,2021-08-01T16:12:48.881,121.314,98067.289
1627848769017,2021-08-01T16:12:49.017,121.450,98062.656
1627848769152,2021-08-01T16:12:49.152,121.585,98066.180
1627848769288,2021-08-01T16:12:49.288,121.721,98064.414
1627848769424,2021-08-01T16:12:49.424,121.857,98064.594
1627848769559,2021-08-01T16:12:49.559,121.992,98061.125
1627848769695,2021-08-01T16:12:49.695,122.128,98064.750
1627848769831,2021-08-01T16:12:49.831,122.264,98062.469
1627848769966,2021-08-01T16:12:49.966,122.399,98063.250
1627848770102,2021-08-01T16:12:50.102,122.535,98064.594
1627848770237,2021-08-01T16:12:50.237,122.670,98065.766
1627848770373,2021-08-01T16:12:50.373,122.806,98063.063
1627848770509,2021-08-01T16:12:50.509,122.942,98066.094
1627848770644,2021-08-01T16:12:50.644,123.077,98062.047
1627848770780,2021-08-01T16:12:50.780,123.213,98064.414
1627848770917,2021-08-01T16:12:50.917,123.350,98066.516
1627848771051,2021-08-01T16:12:51.051,123.484,98059.781
1627848771188,2021-08-01T16:12:51.188,123.621,98068.641
1627848771322,2021-08-01T16:12:51.322,123.755,98066.688
1627848771459,2021-08-01T16:12:51.459,123.892,98058.094
1627848771595,2021-08-01T16:12:51.595,124.028,98062.656
1627848771730,2021-08-01T16:12:51.730,124.163,98059.781
1627848771866,2021-08-01T16:12:51.866,124.299,98062.891
1627848772002,2021-08-01T16:12:52.002,124.435,98064.000
1627848772137,2021-08-01T16:12:52.137,124.570,98053.641
1627848772273,2021-08-01T16:12:52.273,124.706,98063.063
1627848772408,2021-08-01T16:12:52.408,124.841,98064.000
1627848772544,2021-08-01T16:12:52.544,124.977,98058.844
1627848772680,2021-08-01T16:12:52.680,125.113,98058.094
1627848772817,2021-08-01T16:12:52.817,125.250,98063.250
1627848772951,2021-08-01T16:12:52.951,125.384,98067.289
1627848773088,2021-08-01T16:12:53.088,125.521,98068.789
1627848773222,2021-08-01T16:12:53.222,125.655,98061.391
1627848773359,2021-08-01T16:12:53.359,125.792,98064.594
1627848773495,2021-08-01T16:12:53.495,125.928,98065.344
