epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627849642545,2021-08-01T16:27:22.545,62.965,98066.719
1627849642681,2021-08-01T16:27:22.681,63.101,98063.844
1627849642816,2021-08-01T16:27:22.816,63.236,98065.188
1627849642952,2021-08-01T16:27:22.952,63.372,98067.695
1627849643088,2021-08-01T16:27:23.088,63.508,98070.570
1627849643223,2021-08-01T16:27:23.223,63.643,98065.789
1627849643359,2021-08-01T16:27:23.359,63.779,98065.188
1627849643494,2021-08-01T16:27:23.494,63.914,98060.977
1627849643630,2021-08-01T16:27:23.630,64.050,98062.313
1627849643767,2021-08-01T16:27:23.767,64.187,98060.813
1627849643901,2021-08-01T16:27:23.901,64.321,98066.539
1627849644038,2021-08-01T16:27:24.038,64.458,98063.102
1627849644174,2021-08-01T16:27:24.174,64.594,98058.281
1627849644309,2021-08-01T16:27:24.309,64.729,98063.844
1627849644445,2021-08-01T16:27:24.445,64.865,98060.813
1627849644580,2021-08-01T16:27:24.580,65.000,98066.539
1627849644716,2021-08-01T16:27:24.716,65.136,98061.750
1627849644852,2021-08-01T16:27:24.852,65.272,98065.602
1627849644987,2021-08-01T16:27:24.987,65.407,98065.789
1627849645123,2021-08-01T16:27:25.123,65.543,98063.664
1627849645259,2021-08-01T16:27:25.259,65.679,98063.664
1627849645394,2021-08-01T16:27:25.394,65.814,98073.258
1627849645530,2021-08-01T16:27:25.530,65.950,98071.578
1627849645667,2021-08-01T16:27:25.667,66.087,98063.844
1627849645801,2021-08-01T16:27:25.801,66.221,98065.789
1627849645938,2021-08-01T16:27:25.938,66.358,98066.539
1627849646072,2021-08-01T16:27:26.072,66.492,98058.875
1627849646209,2021-08-01T16:27:26.209,66.629,98074.422
1627849646345,2021-08-01T16:27:26.345,66.765,98063.664
1627849646480,2021-08-01T16:27:26.480,66.900,98063.664
1627849646616,2021-08-01T16:27:26.616,67.036,98063.844
1627849646752,2021-08-01T16:27:26.752,67.172,98061.750
1627849646887,2021-08-01T16:27:26.887,67.307,98061.156
1627849647023,2021-08-01T16:27:27.023,67.443,98063.664
1627849647159,2021-08-01T16:27:27.159,67.579,98060.977
1627849647294,2021-08-01T16:27:27.294,67.714,98068.891
1627849647430,2021-08-01T16:27:27.430,67.850,98070.383
1627849647565,2021-08-01T16:27:27.565,67.985,98066.195
1627849647701,2021-08-01T16:27:27.701,68.121,98073.258
1627849647837,2021-08-01T16:27:27.837,68.257,98068.109
1627849647972,2021-08-01T16:27:27.972,68.392,98066.195
1627849648108,2021-08-01T16:27:28.108,68.528,98067.695
1627849648245,2021-08-01T16:27:28.245,68.665,98060.039
1627849648379,2021-08-01T16:27:28.379,68.799,98059.063
1627849648516,2021-08-01T16:27:28.516,68.936,98058.695
1627849648652,2021-08-01T16:27:28.652,69.072,98064.070
1627849648787,2021-08-01T16:27:28.787,69.207,98063.664
1627849648923,2021-08-01T16:27:28.923,69.343,98066.945
1627849649058,2021-08-01T16:27:29.058,69.478,98060.039
1627849649194,2021-08-01T16:27:29.194,69.614,98069.047
1627849649330,2021-08-01T16:27:29.330,69.750,98070.984
1627849649465,2021-08-01T16:27:29.465,69.885,98066.352
1627849649601,2021-08-01T16:27:29.601,70.021,98070.047
1627849649737,2021-08-01T16:27:29.737,70.157,98064.258
1627849649872,2021-08-01T16:27:29.872,70.292,98076.547
1627849650008,2021-08-01T16:27:30.008,70.428,98065.422
1627849650143,2021-08-01T16:27:30.143,70.563,98066.352
1627849650279,2021-08-01T16:27:30.279,70.699,98062.914
1627849650416,2021-08-01T16:27:30.416,70.836,98062.313
1627849650550,2021-08-01T16:27:30.550,70.970,98065.008
1627849650687,2021-08-01T16:27:30.687,71.107,98069.633
1627849650823,2021-08-01T16:27:30.823,71.243,98058.695
1627849650958,2021-08-01T16:27:30.958,71.378,98067.695
1627849651094,2021-08-01T16:27:31.094,71.514,98063.508
1627849651229,2021-08-01T16:27:31.229,71.649,98066.195
1627849651365,2021-08-01T16:27:31.365,71.785,98059.289
1627849651501,2021-08-01T16:27:31.501,71.921,98065.602
1627849651636,2021-08-01T16:27:31.636,72.056,98072.922
1627849651772,2021-08-01T16:27:31.772,72.192,98060.813
1627849651908,2021-08-01T16:27:31.908,72.328,98069.633
1627849652043,2021-08-01T16:27:32.043,72.463,98061.797
1627849652179,2021-08-01T16:27:32.179,72.599,98063.664
1627849652314,2021-08-01T16:27:32.314,72.734,98062.914
1627849652450,2021-08-01T16:27:32.450,72.870,98063.508
1627849652587,2021-08-01T16:27:32.587,73.007,98067.695
1627849652721,2021-08-01T16:27:32.721,73.141,98065.008
1627849652858,2021-08-01T16:27:32.858,73.278,98069.453
1627849652994,2021-08-01T16:27:32.994,73.414,98065.602
1627849653128,2021-08-01T16:27:33.128,73.548,98066.195
1627849653265,2021-08-01T16:27:33.265,73.685,98062.734
1627849653401,2021-08-01T16:27:33.401,73.821,98072.328
1627849653536,2021-08-01T16:27:33.536,73.956,98070.227
1627849653672,2021-08-01T16:27:33.672,74.092,98064.844
1627849653808,2021-08-01T16:27:33.808,74.228,98071.391
1627849653943,2021-08-01T16:27:33.943,74.363,98070.227
1627849654079,2021-08-01T16:27:34.079,74.499,98065.008
1627849654215,2021-08-01T16:27:34.215,74.635,98063.320
1627849654350,2021-08-01T16:27:34.350,74.770,98066.352
1627849654486,2021-08-01T16:27:34.486,74.906,98076.766
1627849654623,2021-08-01T16:27:34.623,75.043,98070.984
1627849654757,2021-08-01T16:27:34.757,75.177,98067.547
1627849654894,2021-08-01T16:27:34.894,75.314,98068.109
1627849655028,2021-08-01T16:27:35.028,75.448,98060.813
1627849655165,2021-08-01T16:27:35.165,75.585,98067.547
1627849655301,2021-08-01T16:27:35.301,75.721,98073.484
1627849655436,2021-08-01T16:27:35.436,75.856,98068.109
1627849655572,2021-08-01T16:27:35.572,75.992,98063.320
1627849655708,2021-08-01T16:27:35.708,76.128,98068.297
1627849655843,2021-08-01T16:27:35.843,76.263,98072.922
1627849655979,2021-08-01T16:27:35.979,76.399,98069.633
1627849656115,2021-08-01T16:27:36.115,76.535,98071.578
1627849656250,2021-08-01T16:27:36.250,76.670,98064.844
1627849656386,2021-08-01T16:27:36.386,76.806,98064.844
1627849656521,2021-08-01T16:27:36.521,76.941,98072.328
1627849656657,2021-08-01T16:27:36.657,77.077,98071.578
1627849656794,2021-08-01T16:27:36.794,77.214,98065.422
1627849656928,2021-08-01T16:27:36.928,77.348,98065.422
1627849657065,2021-08-01T16:27:37.065,77.485,98066.195
1627849657201,2021-08-01T16:27:37.201,77.621,98063.141
1627849657336,2021-08-01T16:27:37.336,77.756,98073.484
1627849657472,2021-08-01T16:27:37.472,77.892,98068.891
1627849657607,2021-08-01T16:27:37.607,78.027,98068.891
1627849657743,2021-08-01T16:27:37.743,78.163,98069.453
1627849657879,2021-08-01T16:27:37.879,78.299,98068.703
1627849658014,2021-08-01T16:27:38.014,78.434,98062.547
1627849658150,2021-08-01T16:27:38.150,78.570,98065.422
1627849658286,2021-08-01T16:27:38.286,78.706,98061.383
1627849658421,2021-08-01T16:27:38.421,78.841,98069.453
1627849658557,2021-08-01T16:27:38.557,78.977,98063.508
1627849658692,2021-08-01T16:27:38.692,79.112,98066.016
1627849658828,2021-08-01T16:27:38.828,79.248,98060.633
1627849658964,2021-08-01T16:27:38.964,79.384,98066.578
1627849659099,2021-08-01T16:27:39.099,79.519,98066.578
1627849659235,2021-08-01T16:27:39.235,79.655,98065.422
1627849659372,2021-08-01T16:27:39.372,79.792,98067.922
1627849659506,2021-08-01T16:27:39.506,79.926,98073.484
1627849659643,2021-08-01T16:27:39.643,80.063,98060.633
1627849659779,2021-08-01T16:27:39.779,80.199,98060.633
1627849659914,2021-08-01T16:27:39.914,80.334,98065.422
1627849660050,2021-08-01T16:27:40.050,80.470,98058.508
1627849660186,2021-08-01T16:27:40.186,80.606,98059.859
1627849660321,2021-08-01T16:27:40.321,80.741,98063.320
1627849660457,2021-08-01T16:27:40.457,80.877,98059.289
1627849660592,2021-08-01T16:27:40.592,81.012,98070.227
1627849660728,2021-08-01T16:27:40.728,81.148,98064.070
1627849660864,2021-08-01T16:27:40.864,81.284,98067.922
1627849660999,2021-08-01T16:27:40.999,81.419,98060.633
1627849661135,2021-08-01T16:27:41.135,81.555,98063.141
1627849661272,2021-08-01T16:27:41.272,81.692,98065.602
1627849661406,2021-08-01T16:27:41.406,81.826,98062.547
1627849661543,2021-08-01T16:27:41.543,81.963,98065.422
1627849661677,2021-08-01T16:27:41.677,82.097,98065.422
1627849661814,2021-08-01T16:27:41.814,82.234,98072.922
1627849661950,2021-08-01T16:27:41.950,82.370,98064.297
1627849662086,2021-08-01T16:27:42.086,82.506,98068.891
1627849662221,2021-08-01T16:27:42.221,82.641,98070.047
1627849662357,2021-08-01T16:27:42.357,82.777,98073.484
1627849662492,2021-08-01T16:27:42.492,82.912,98064.844
1627849662628,2021-08-01T16:27:42.628,83.048,98072.734
1627849662764,2021-08-01T16:27:42.764,83.184,98070.227
1627849662899,2021-08-01T16:27:42.899,83.319,98066.422
1627849663035,2021-08-01T16:27:43.035,83.455,98064.672
1627849663171,2021-08-01T16:27:43.171,83.591,98059.859
1627849663306,2021-08-01T16:27:43.306,83.726,98062.734
1627849663442,2021-08-01T16:27:43.442,83.862,98066.422
1627849663577,2021-08-01T16:27:43.577,83.997,98061.984
1627849663713,2021-08-01T16:27:43.713,84.133,98059.859
1627849663850,2021-08-01T16:27:43.850,84.270,98074.078
1627849663984,2021-08-01T16:27:43.984,84.404,98059.859
1627849664121,2021-08-01T16:27:44.121,84.541,98067.352
1627849664257,2021-08-01T16:27:44.257,84.677,98066.984
1627849664392,2021-08-01T16:27:44.392,84.812,98070.609
1627849664528,2021-08-01T16:27:44.528,84.948,98070.047
1627849664663,2021-08-01T16:27:44.663,85.083,98063.891
1627849664799,2021-08-01T16:27:44.799,85.219,98069.672
1627849664935,2021-08-01T16:27:44.935,85.355,98074.484
1627849665070,2021-08-01T16:27:45.070,85.490,98074.641
1627849665206,2021-08-01T16:27:45.206,85.626,98071.953
1627849665342,2021-08-01T16:27:45.342,85.762,98067.172
1627849665477,2021-08-01T16:27:45.477,85.897,98073.141
1627849665613,2021-08-01T16:27:45.613,86.033,98066.016
1627849665750,2021-08-01T16:27:45.750,86.170,98063.891
1627849665884,2021-08-01T16:27:45.884,86.304,98065.227
1627849666021,2021-08-01T16:27:46.021,86.441,98059.695
1627849666155,2021-08-01T16:27:46.155,86.575,98063.891
1627849666292,2021-08-01T16:27:46.292,86.712,98064.672
1627849666428,2021-08-01T16:27:46.428,86.848,98063.320
1627849666563,2021-08-01T16:27:46.563,86.983,98061.797
1627849666699,2021-08-01T16:27:46.699,87.119,98062.391
1627849666835,2021-08-01T16:27:46.835,87.255,98063.320
1627849666970,2021-08-01T16:27:46.970,87.390,98062.547
1627849667106,2021-08-01T16:27:47.106,87.526,98060.445
1627849667242,2021-08-01T16:27:47.242,87.662,98065.641
1627849667377,2021-08-01T16:27:47.377,87.797,98067.172
1627849667513,2021-08-01T16:27:47.513,87.933,98067.172
1627849667648,2021-08-01T16:27:47.648,88.068,98069.453
1627849667784,2021-08-01T16:27:47.784,88.204,98067.578
1627849667920,2021-08-01T16:27:47.920,88.340,98075.984
1627849668055,2021-08-01T16:27:48.055,88.475,98065.078
1627849668191,2021-08-01T16:27:48.191,88.611,98063.141
1627849668328,2021-08-01T16:27:48.328,88.748,98070.609
1627849668462,2021-08-01T16:27:48.462,88.882,98061.609
1627849668599,2021-08-01T16:27:48.599,89.019,98061.797
1627849668735,2021-08-01T16:27:48.735,89.155,98060.859
1627849668870,2021-08-01T16:27:48.870,89.290,98059.695
1627849669006,2021-08-01T16:27:49.006,89.426,98066.984
1627849669141,2021-08-01T16:27:49.141,89.561,98059.859
1627849669277,2021-08-01T16:27:49.277,89.697,98062.391
1627849669413,2021-08-01T16:27:49.413,89.833,98066.578
1627849669548,2021-08-01T16:27:49.548,89.968,98062.797
1627849669684,2021-08-01T16:27:49.684,90.104,98059.859
1627849669820,2021-08-01T16:27:49.820,90.240,98063.547
1627849669955,2021-08-01T16:27:49.955,90.375,98070.453
1627849670091,2021-08-01T16:27:50.091,90.511,98059.695
1627849670226,2021-08-01T16:27:50.226,90.646,98061.453
1627849670362,2021-08-01T16:27:50.362,90.782,98060.266
1627849670499,2021-08-01T16:27:50.499,90.919,98055.664
1627849670633,2021-08-01T16:27:50.633,91.053,98063.891
1627849670770,2021-08-01T16:27:50.770,91.190,98065.641
1627849670906,2021-08-01T16:27:50.906,91.326,98058.359
1627849671041,2021-08-01T16:27:51.041,91.461,98057.578
1627849671177,2021-08-01T16:27:51.177,91.597,98063.141
1627849671313,2021-08-01T16:27:51.313,91.733,98056.828
1627849671448,2021-08-01T16:27:51.448,91.868,98062.391
1627849671584,2021-08-01T16:27:51.584,92.004,98065.641
1627849671719,2021-08-01T16:27:51.719,92.139,98065.828
1627849671855,2021-08-01T16:27:51.855,92.275,98063.141
1627849671991,2021-08-01T16:27:51.991,92.411,98060.445
1627849672126,2021-08-01T16:27:52.126,92.546,98066.422
1627849672262,2021-08-01T16:27:52.262,92.682,98071.016
1627849672399,2021-08-01T16:27:52.399,92.819,98069.672
1627849672533,2021-08-01T16:27:52.533,92.953,98072.734
1627849672670,2021-08-01T16:27:52.670,93.090,98062.203
1627849672804,2021-08-01T16:27:52.804,93.224,98061.797
1627849672941,2021-08-01T16:27:52.941,93.361,98065.078
1627849673077,2021-08-01T16:27:53.077,93.497,98068.922
1627849673213,2021-08-01T16:27:53.213,93.633,98058.164
1627849673348,2021-08-01T16:27:53.348,93.768,98062.797
1627849673484,2021-08-01T16:27:53.484,93.904,98065.641
1627849673619,2021-08-01T16:27:53.619,94.039,98064.141
1627849673755,2021-08-01T16:27:53.755,94.175,98059.695
1627849673891,2021-08-01T16:27:53.891,94.311,98065.641
1627849674026,2021-08-01T16:27:54.026,94.446,98065.078
1627849674162,2021-08-01T16:27:54.162,94.582,98070.078
1627849674298,2021-08-01T16:27:54.298,94.718,98064.297
1627849674433,2021-08-01T16:27:54.433,94.853,98070.859
1627849674569,2021-08-01T16:27:54.569,94.989,98071.016
1627849674704,2021-08-01T16:27:54.704,95.124,98062.953
1627849674840,2021-08-01T16:27:54.840,95.260,98070.266
1627849674977,2021-08-01T16:27:54.977,95.397,98064.297
1627849675111,2021-08-01T16:27:55.111,95.531,98065.484
1627849675248,2021-08-01T16:27:55.248,95.668,98066.828
1627849675384,2021-08-01T16:27:55.384,95.804,98065.297
1627849675519,2021-08-01T16:27:55.519,95.939,98068.172
1627849675655,2021-08-01T16:27:55.655,96.075,98070.266
1627849675791,2021-08-01T16:27:55.791,96.211,98072.953
1627849675926,2021-08-01T16:27:55.926,96.346,98070.266
1627849676062,2021-08-01T16:27:56.062,96.482,98066.422
1627849676197,2021-08-01T16:27:56.197,96.617,98062.797
1627849676333,2021-08-01T16:27:56.333,96.753,98069.672
1627849676469,2021-08-01T16:27:56.469,96.889,98064.141
1627849676604,2021-08-01T16:27:56.604,97.024,98070.859
1627849676740,2021-08-01T16:27:56.740,97.160,98069.672
1627849676877,2021-08-01T16:27:56.877,97.297,98070.859
1627849677011,2021-08-01T16:27:57.011,97.431,98072.359
1627849677148,2021-08-01T16:27:57.148,97.568,98067.984
1627849677282,2021-08-01T16:27:57.282,97.702,98068.328
1627849677419,2021-08-01T16:27:57.419,97.839,98056.641
1627849677555,2021-08-01T16:27:57.555,97.975,98062.797
1627849677690,2021-08-01T16:27:57.690,98.110,98070.859
1627849677826,2021-08-01T16:27:57.826,98.246,98058.766
1627849677962,2021-08-01T16:27:57.962,98.382,98066.234
1627849678097,2021-08-01T16:27:58.097,98.517,98064.891
1627849678233,2021-08-01T16:27:58.233,98.653,98065.641
1627849678369,2021-08-01T16:27:58.369,98.789,98069.922
1627849678504,2021-08-01T16:27:58.504,98.924,98071.422
1627849678640,2021-08-01T16:27:58.640,99.060,98061.609
1627849678775,2021-08-01T16:27:58.775,99.195,98070.859
1627849678911,2021-08-01T16:27:58.911,99.331,98062.422
1627849679047,2021-08-01T16:27:59.047,99.467,98071.609
1627849679182,2021-08-01T16:27:59.182,99.602,98061.266
1627849679318,2021-08-01T16:27:59.318,99.738,98065.484
1627849679455,2021-08-01T16:27:59.455,99.875,98070.266
1627849679589,2021-08-01T16:27:59.589,100.009,98070.859
1627849679726,2021-08-01T16:27:59.726,100.146,98057.984
1627849679862,2021-08-01T16:27:59.862,100.282,98069.516
1627849679997,2021-08-01T16:27:59.997,100.417,98066.828
1627849680133,2021-08-01T16:28:00.133,100.553,98068.734
1627849680268,2021-08-01T16:28:00.268,100.688,98065.484
1627849680404,2021-08-01T16:28:00.404,100.824,98064.703
1627849680540,2021-08-01T16:28:00.540,100.960,98059.328
1627849680676,2021-08-01T16:28:00.676,101.096,98060.328
1627849680811,2021-08-01T16:28:00.811,101.231,98059.328
1627849680947,2021-08-01T16:28:00.947,101.367,98066.641
1627849681082,2021-08-01T16:28:01.082,101.502,98072.203
1627849681218,2021-08-01T16:28:01.218,101.638,98071.609
1627849681353,2021-08-01T16:28:01.353,101.773,98066.641
1627849681489,2021-08-01T16:28:01.489,101.909,98073.547
1627849681626,2021-08-01T16:28:01.626,102.046,98068.172
1627849681760,2021-08-01T16:28:01.760,102.180,98059.328
1627849681897,2021-08-01T16:28:01.897,102.317,98057.984
1627849682033,2021-08-01T16:28:02.033,102.453,98067.391
1627849682168,2021-08-01T16:28:02.168,102.588,98062.016
1627849682304,2021-08-01T16:28:02.304,102.724,98066.828
1627849682440,2021-08-01T16:28:02.440,102.860,98068.172
1627849682575,2021-08-01T16:28:02.575,102.995,98070.859
1627849682711,2021-08-01T16:28:02.711,103.131,98066.453
1627849682847,2021-08-01T16:28:02.847,103.267,98069.328
1627849682982,2021-08-01T16:28:02.982,103.402,98070.672
1627849683118,2021-08-01T16:28:03.118,103.538,98071.422
1627849683253,2021-08-01T16:28:03.253,103.673,98066.047
1627849683389,2021-08-01T16:28:03.389,103.809,98069.328
1627849683525,2021-08-01T16:28:03.525,103.945,98055.141
1627849683660,2021-08-01T16:28:03.660,104.080,98060.859
1627849683796,2021-08-01T16:28:03.796,104.216,98064.141
1627849683933,2021-08-01T16:28:03.933,104.353,98069.328
1627849684067,2021-08-01T16:28:04.067,104.487,98065.297
1627849684204,2021-08-01T16:28:04.204,104.624,98065.297
1627849684340,2021-08-01T16:28:04.340,104.760,98056.484
1627849684475,2021-08-01T16:28:04.475,104.895,98063.953
1627849684611,2021-08-01T16:28:04.611,105.031,98069.328
1627849684747,2021-08-01T16:28:04.747,105.167,98062.422
1627849684882,2021-08-01T16:28:04.882,105.302,98065.297
1627849685018,2021-08-01T16:28:05.018,105.438,98066.641
1627849685153,2021-08-01T16:28:05.153,105.573,98064.703
1627849685289,2021-08-01T16:28:05.289,105.709,98069.328
1627849685425,2021-08-01T16:28:05.425,105.845,98062.609
1627849685560,2021-08-01T16:28:05.560,105.980,98063.766
1627849685696,2021-08-01T16:28:05.696,106.116,98070.484
1627849685833,2021-08-01T16:28:05.833,106.253,98067.797
1627849685967,2021-08-01T16:28:05.967,106.387,98074.711
1627849686104,2021-08-01T16:28:06.104,106.524,98067.984
1627849686238,2021-08-01T16:28:06.238,106.658,98067.234
1627849686375,2021-08-01T16:28:06.375,106.795,98066.453
1627849686511,2021-08-01T16:28:06.511,106.931,98067.984
1627849686646,2021-08-01T16:28:06.646,107.066,98067.984
1627849686782,2021-08-01T16:28:06.782,107.202,98065.891
1627849686918,2021-08-01T16:28:06.918,107.338,98068.578
1627849687053,2021-08-01T16:28:07.053,107.473,98062.422
1627849687189,2021-08-01T16:28:07.189,107.609,98067.234
1627849687325,2021-08-01T16:28:07.325,107.745,98061.859
1627849687460,2021-08-01T16:28:07.460,107.880,98071.422
1627849687596,2021-08-01T16:28:07.596,108.016,98058.984
1627849687731,2021-08-01T16:28:07.731,108.151,98068.398
1627849687867,2021-08-01T16:28:07.867,108.287,98068.578
1627849688003,2021-08-01T16:28:08.003,108.423,98065.297
1627849688138,2021-08-01T16:28:08.138,108.558,98070.484
1627849688274,2021-08-01T16:28:08.274,108.694,98064.953
1627849688411,2021-08-01T16:28:08.411,108.831,98071.836
1627849688545,2021-08-01T16:28:08.545,108.965,98069.922
1627849688682,2021-08-01T16:28:08.682,109.102,98065.109
1627849688818,2021-08-01T16:28:08.818,109.238,98068.805
1627849688953,2021-08-01T16:28:08.953,109.373,98062.609
1627849689089,2021-08-01T16:28:09.089,109.509,98066.453
1627849689225,2021-08-01T16:28:09.225,109.645,98063.016
1627849689360,2021-08-01T16:28:09.360,109.780,98069.734
1627849689496,2021-08-01T16:28:09.496,109.916,98057.859
1627849689631,2021-08-01T16:28:09.631,110.051,98068.984
1627849689767,2021-08-01T16:28:09.767,110.187,98069.734
1627849689903,2021-08-01T16:28:09.903,110.323,98070.484
1627849690038,2021-08-01T16:28:10.038,110.458,98059.211
1627849690174,2021-08-01T16:28:10.174,110.594,98066.453
1627849690311,2021-08-01T16:28:10.311,110.731,98064.953
1627849690445,2021-08-01T16:28:10.445,110.865,98067.234
1627849690582,2021-08-01T16:28:10.582,111.002,98061.891
1627849690718,2021-08-01T16:28:10.718,111.138,98067.797
1627849690853,2021-08-01T16:28:10.853,111.273,98072.430
1627849690989,2021-08-01T16:28:10.989,111.409,98072.609
1627849691124,2021-08-01T16:28:11.124,111.544,98067.797
1627849691260,2021-08-01T16:28:11.260,111.680,98065.367
1627849691396,2021-08-01T16:28:11.396,111.816,98068.398
1627849691531,2021-08-01T16:28:11.531,111.951,98061.672
1627849691667,2021-08-01T16:28:11.667,112.087,98067.047
1627849691803,2021-08-01T16:28:11.803,112.223,98068.055
1627849691938,2021-08-01T16:28:11.938,112.358,98065.703
1627849692074,2021-08-01T16:28:12.074,112.494,98066.703
1627849692211,2021-08-01T16:28:12.211,112.631,98068.984
1627849692345,2021-08-01T16:28:12.345,112.765,98068.984
1627849692482,2021-08-01T16:28:12.482,112.902,98075.867
1627849692616,2021-08-01T16:28:12.616,113.036,98062.422
1627849692753,2021-08-01T16:28:12.753,113.173,98074.516
1627849692889,2021-08-01T16:28:12.889,113.309,98066.703
1627849693024,2021-08-01T16:28:13.024,113.444,98074.516
1627849693160,2021-08-01T16:28:13.160,113.580,98077.211
1627849693296,2021-08-01T16:28:13.296,113.716,98068.398
1627849693431,2021-08-01T16:28:13.431,113.851,98070.148
1627849693567,2021-08-01T16:28:13.567,113.987,98072.430
1627849693703,2021-08-01T16:28:13.703,114.123,98071.680
1627849693838,2021-08-01T16:28:13.838,114.258,98064.773
1627849693974,2021-08-01T16:28:13.974,114.394,98073.766
1627849694110,2021-08-01T16:28:14.110,114.530,98063.422
1627849694245,2021-08-01T16:28:14.245,114.665,98071.680
1627849694381,2021-08-01T16:28:14.381,114.801,98072.430
1627849694516,2021-08-01T16:28:14.516,114.936,98073.766
1627849694652,2021-08-01T16:28:14.652,115.072,98067.273
1627849694789,2021-08-01T16:28:14.789,115.209,98073.180
1627849694923,2021-08-01T16:28:14.923,115.343,98074.367
1627849695060,2021-08-01T16:28:15.060,115.480,98069.734
1627849695196,2021-08-01T16:28:15.196,115.616,98068.617
1627849695331,2021-08-01T16:28:15.331,115.751,98067.453
1627849695467,2021-08-01T16:28:15.467,115.887,98069.734
1627849695603,2021-08-01T16:28:15.603,116.023,98069.961
1627849695738,2021-08-01T16:28:15.738,116.158,98069.734
1627849695874,2021-08-01T16:28:15.874,116.294,98064.578
1627849696009,2021-08-01T16:28:16.009,116.429,98064.578
1627849696145,2021-08-01T16:28:16.145,116.565,98072.430
1627849696281,2021-08-01T16:28:16.281,116.701,98069.734
1627849696416,2021-08-01T16:28:16.416,116.836,98068.617
1627849696552,2021-08-01T16:28:16.552,116.972,98072.430
1627849696689,2021-08-01T16:28:16.689,117.109,98066.703
1627849696823,2021-08-01T16:28:16.823,117.243,98073.766
1627849696960,2021-08-01T16:28:16.960,117.380,98068.984
1627849697094,2021-08-01T16:28:17.094,117.514,98065.180
1627849697231,2021-08-01T16:28:17.231,117.651,98070.328
1627849697367,2021-08-01T16:28:17.367,117.787,98064.578
1627849697503,2021-08-01T16:28:17.503,117.923,98067.648
1627849697638,2021-08-01T16:28:17.638,118.058,98070.148
1627849697774,2021-08-01T16:28:17.774,118.194,98071.680
1627849697909,2021-08-01T16:28:17.909,118.329,98073.016
1627849698045,2021-08-01T16:28:18.045,118.465,98069.398
1627849698181,2021-08-01T16:28:18.181,118.601,98063.828
1627849698316,2021-08-01T16:28:18.316,118.736,98072.430
1627849698452,2021-08-01T16:28:18.452,118.872,98069.398
1627849698588,2021-08-01T16:28:18.588,119.008,98074.367
1627849698723,2021-08-01T16:28:18.723,119.143,98071.313
1627849698859,2021-08-01T16:28:18.859,119.279,98069.961
1627849698994,2021-08-01T16:28:18.994,119.414,98073.766
1627849699130,2021-08-01T16:28:19.130,119.550,98069.734
1627849699267,2021-08-01T16:28:19.267,119.687,98073.180
1627849699401,2021-08-01T16:28:19.401,119.821,98067.867
1627849699538,2021-08-01T16:28:19.538,119.958,98068.617
1627849699674,2021-08-01T16:28:19.674,120.094,98067.867
1627849699809,2021-08-01T16:28:19.809,120.229,98069.961
1627849699945,2021-08-01T16:28:19.945,120.365,98069.398
1627849700081,2021-08-01T16:28:20.081,120.501,98065.930
1627849700216,2021-08-01T16:28:20.216,120.636,98072.648
1627849700352,2021-08-01T16:28:20.352,120.772,98069.398
1627849700488,2021-08-01T16:28:20.488,120.908,98065.180
1627849700623,2021-08-01T16:28:20.623,121.043,98069.961
1627849700759,2021-08-01T16:28:20.759,121.179,98065.773
1627849700894,2021-08-01T16:28:20.894,121.314,98070.563
1627849701030,2021-08-01T16:28:21.030,121.450,98073.766
1627849701167,2021-08-01T16:28:21.167,121.587,98066.930
1627849701301,2021-08-01T16:28:21.301,121.721,98071.313
1627849701438,2021-08-01T16:28:21.438,121.858,98064.250
1627849701574,2021-08-01T16:28:21.574,121.994,98065.773
1627849701709,2021-08-01T16:28:21.709,122.129,98069.211
1627849701845,2021-08-01T16:28:21.845,122.265,98068.617
1627849701981,2021-08-01T16:28:21.981,122.401,98069.961
1627849702116,2021-08-01T16:28:22.116,122.536,98069.398
1627849702252,2021-08-01T16:28:22.252,122.672,98063.078
1627849702387,2021-08-01T16:28:22.387,122.807,98069.211
1627849702523,2021-08-01T16:28:22.523,122.943,98069.961
1627849702659,2021-08-01T16:28:22.659,123.079,98067.273
1627849702794,2021-08-01T16:28:22.794,123.214,98064.430
1627849702930,2021-08-01T16:28:22.930,123.350,98065.773
1627849703066,2021-08-01T16:28:23.066,123.486,98065.930
1627849703201,2021-08-01T16:28:23.201,123.621,98067.273
1627849703337,2021-08-01T16:28:23.337,123.757,98074.367
1627849703472,2021-08-01T16:28:23.472,123.892,98072.492
1627849703608,2021-08-01T16:28:23.608,124.028,98065.773
1627849703745,2021-08-01T16:28:23.745,124.165,98073.242
1627849703879,2021-08-01T16:28:23.879,124.299,98067.867
1627849704016,2021-08-01T16:28:24.016,124.436,98070.969
1627849704152,2021-08-01T16:28:24.152,124.572,98067.867
1627849704287,2021-08-01T16:28:24.287,124.707,98069.813
1627849704423,2021-08-01T16:28:24.423,124.843,98063.828
1627849704559,2021-08-01T16:28:24.559,124.979,98057.711
1627849704694,2021-08-01T16:28:24.694,125.114,98060.961
1627849704830,2021-08-01T16:28:24.830,125.250,98067.273
1627849704965,2021-08-01T16:28:24.965,125.385,98068.461
1627849705101,2021-08-01T16:28:25.101,125.521,98064.430
1627849705237,2021-08-01T16:28:25.237,125.657,98060.211
1627849705372,2021-08-01T16:28:25.372,125.792,98070.563
1627849705508,2021-08-01T16:28:25.508,125.928,98068.461
