epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627848483038,2021-08-01T16:08:03.038,63.100,98059.680
1627848483172,2021-08-01T16:08:03.172,63.234,98059.500
1627848483309,2021-08-01T16:08:03.309,63.371,98058.156
1627848483445,2021-08-01T16:08:03.445,63.507,98064.313
1627848483580,2021-08-01T16:08:03.580,63.642,98063.719
1627848483716,2021-08-01T16:08:03.716,63.778,98062.969
1627848483852,2021-08-01T16:08:03.852,63.914,98058.750
1627848483987,2021-08-01T16:08:03.987,64.049,98059.500
1627848484123,2021-08-01T16:08:04.123,64.185,98065.063
1627848484258,2021-08-01T16:08:04.258,64.320,98061.031
1627848484394,2021-08-01T16:08:04.394,64.456,98059.914
1627848484530,2021-08-01T16:08:04.530,64.592,98058.156
1627848484665,2021-08-01T16:08:04.665,64.727,98056.656
1627848484801,2021-08-01T16:08:04.801,64.863,98059.500
1627848484938,2021-08-01T16:08:04.938,65.000,98055.875
1627848485072,2021-08-01T16:08:05.072,65.134,98060.844
1627848485209,2021-08-01T16:08:05.209,65.271,98056.984
1627848485345,2021-08-01T16:08:05.345,65.407,98055.461
1627848485480,2021-08-01T16:08:05.480,65.542,98061.438
1627848485616,2021-08-01T16:08:05.616,65.678,98057.586
1627848485752,2021-08-01T16:08:05.752,65.814,98059.680
1627848485887,2021-08-01T16:08:05.887,65.949,98059.500
1627848486023,2021-08-01T16:08:06.023,66.085,98059.109
1627848486158,2021-08-01T16:08:06.158,66.220,98066.414
1627848486294,2021-08-01T16:08:06.294,66.356,98057.586
1627848486430,2021-08-01T16:08:06.430,66.492,98061.031
1627848486567,2021-08-01T16:08:06.567,66.629,98060.281
1627848486701,2021-08-01T16:08:06.701,66.763,98061.625
1627848486838,2021-08-01T16:08:06.838,66.900,98060.281
1627848486972,2021-08-01T16:08:06.972,67.034,98065.063
1627848487109,2021-08-01T16:08:07.109,67.171,98063.539
1627848487243,2021-08-01T16:08:07.243,67.305,98058.336
1627848487380,2021-08-01T16:08:07.380,67.442,98064.734
1627848487516,2021-08-01T16:08:07.516,67.578,98064.500
1627848487652,2021-08-01T16:08:07.652,67.714,98064.500
1627848487787,2021-08-01T16:08:07.787,67.849,98057.406
1627848487923,2021-08-01T16:08:07.923,67.985,98059.109
1627848488058,2021-08-01T16:08:08.058,68.120,98060.281
1627848488194,2021-08-01T16:08:08.194,68.256,98060.281
1627848488330,2021-08-01T16:08:08.330,68.392,98062.188
1627848488465,2021-08-01T16:08:08.465,68.527,98058.930
1627848488601,2021-08-01T16:08:08.601,68.663,98065.063
1627848488737,2021-08-01T16:08:08.737,68.799,98061.625
1627848488872,2021-08-01T16:08:08.872,68.934,98062.375
1627848489008,2021-08-01T16:08:09.008,69.070,98061.625
1627848489145,2021-08-01T16:08:09.145,69.207,98061.625
1627848489279,2021-08-01T16:08:09.279,69.341,98061.031
1627848489416,2021-08-01T16:08:09.416,69.478,98065.063
1627848489550,2021-08-01T16:08:09.550,69.612,98061.031
1627848489687,2021-08-01T16:08:09.687,69.749,98067.938
1627848489823,2021-08-01T16:08:09.823,69.885,98062.969
1627848489958,2021-08-01T16:08:09.958,70.020,98061.031
1627848490094,2021-08-01T16:08:10.094,70.156,98063.156
1627848490230,2021-08-01T16:08:10.230,70.292,98056.234
1627848490365,2021-08-01T16:08:10.365,70.427,98060.461
1627848490501,2021-08-01T16:08:10.501,70.563,98062.188
1627848490637,2021-08-01T16:08:10.637,70.699,98058.930
1627848490772,2021-08-01T16:08:10.772,70.834,98062.969
1627848490908,2021-08-01T16:08:10.908,70.970,98060.281
1627848491043,2021-08-01T16:08:11.043,71.105,98065.063
1627848491179,2021-08-01T16:08:11.179,71.241,98063.156
1627848491316,2021-08-01T16:08:11.316,71.378,98059.500
1627848491450,2021-08-01T16:08:11.450,71.512,98063.719
1627848491587,2021-08-01T16:08:11.587,71.649,98065.664
1627848491723,2021-08-01T16:08:11.723,71.785,98063.156
1627848491858,2021-08-01T16:08:11.858,71.920,98059.500
1627848491994,2021-08-01T16:08:11.994,72.056,98059.500
1627848492130,2021-08-01T16:08:12.130,72.192,98059.680
1627848492265,2021-08-01T16:08:12.265,72.327,98059.680
1627848492401,2021-08-01T16:08:12.401,72.463,98059.109
1627848492536,2021-08-01T16:08:12.536,72.598,98064.313
1627848492672,2021-08-01T16:08:12.672,72.734,98055.641
1627848492808,2021-08-01T16:08:12.808,72.870,98061.203
1627848492943,2021-08-01T16:08:12.943,73.005,98064.500
1627848493079,2021-08-01T16:08:13.079,73.141,98064.891
1627848493215,2021-08-01T16:08:13.215,73.277,98061.203
1627848493350,2021-08-01T16:08:13.350,73.412,98063.719
1627848493486,2021-08-01T16:08:13.486,73.548,98065.250
1627848493621,2021-08-01T16:08:13.621,73.683,98063.719
1627848493757,2021-08-01T16:08:13.757,73.819,98057.586
1627848493894,2021-08-01T16:08:13.894,73.956,98058.930
1627848494028,2021-08-01T16:08:14.028,74.090,98061.031
1627848494165,2021-08-01T16:08:14.165,74.227,98065.250
1627848494301,2021-08-01T16:08:14.301,74.363,98059.500
1627848494436,2021-08-01T16:08:14.436,74.498,98057.766
1627848494572,2021-08-01T16:08:14.572,74.634,98060.281
1627848494708,2021-08-01T16:08:14.708,74.770,98061.805
1627848494843,2021-08-01T16:08:14.843,74.905,98061.805
1627848494979,2021-08-01T16:08:14.979,75.041,98062.555
1627848495115,2021-08-01T16:08:15.115,75.177,98061.031
1627848495250,2021-08-01T16:08:15.250,75.312,98058.336
1627848495386,2021-08-01T16:08:15.386,75.448,98062.555
1627848495521,2021-08-01T16:08:15.521,75.583,98063.719
1627848495657,2021-08-01T16:08:15.657,75.719,98058.336
1627848495794,2021-08-01T16:08:15.794,75.856,98061.031
1627848495928,2021-08-01T16:08:15.928,75.990,98065.250
1627848496065,2021-08-01T16:08:16.065,76.127,98056.805
1627848496201,2021-08-01T16:08:16.201,76.263,98063.719
1627848496336,2021-08-01T16:08:16.336,76.398,98061.031
1627848496472,2021-08-01T16:08:16.472,76.534,98065.063
1627848496607,2021-08-01T16:08:16.607,76.669,98058.336
1627848496743,2021-08-01T16:08:16.743,76.805,98063.719
1627848496879,2021-08-01T16:08:16.879,76.941,98063.305
1627848497014,2021-08-01T16:08:17.014,77.076,98059.500
1627848497150,2021-08-01T16:08:17.150,77.212,98063.156
1627848497286,2021-08-01T16:08:17.286,77.348,98064.500
1627848497421,2021-08-01T16:08:17.421,77.483,98065.844
1627848497557,2021-08-01T16:08:17.557,77.619,98066.594
1627848497693,2021-08-01T16:08:17.693,77.755,98061.203
1627848497828,2021-08-01T16:08:17.828,77.890,98067.188
1627848497964,2021-08-01T16:08:17.964,78.026,98069.289
1627848498099,2021-08-01T16:08:18.099,78.161,98065.250
1627848498235,2021-08-01T16:08:18.235,78.297,98059.680
1627848498372,2021-08-01T16:08:18.372,78.434,98066.414
1627848498506,2021-08-01T16:08:18.506,78.568,98065.063
1627848498643,2021-08-01T16:08:18.643,78.705,98063.156
1627848498779,2021-08-01T16:08:18.779,78.841,98065.063
1627848498914,2021-08-01T16:08:18.914,78.976,98063.719
1627848499050,2021-08-01T16:08:19.050,79.112,98062.969
1627848499186,2021-08-01T16:08:19.186,79.248,98061.805
1627848499321,2021-08-01T16:08:19.321,79.383,98063.156
1627848499457,2021-08-01T16:08:19.457,79.519,98065.063
1627848499592,2021-08-01T16:08:19.592,79.654,98065.250
1627848499728,2021-08-01T16:08:19.728,79.790,98065.844
1627848499864,2021-08-01T16:08:19.864,79.926,98062.555
1627848499999,2021-08-01T16:08:19.999,80.061,98070.633
1627848500135,2021-08-01T16:08:20.135,80.197,98062.375
1627848500272,2021-08-01T16:08:20.272,80.334,98066.000
1627848500406,2021-08-01T16:08:20.406,80.468,98061.203
1627848500543,2021-08-01T16:08:20.543,80.605,98065.250
1627848500679,2021-08-01T16:08:20.679,80.741,98065.063
1627848500814,2021-08-01T16:08:20.814,80.876,98069.891
1627848500950,2021-08-01T16:08:20.950,81.012,98063.906
1627848501085,2021-08-01T16:08:21.085,81.147,98067.766
1627848501221,2021-08-01T16:08:21.221,81.283,98067.016
1627848501357,2021-08-01T16:08:21.357,81.419,98065.844
1627848501492,2021-08-01T16:08:21.492,81.554,98063.539
1627848501628,2021-08-01T16:08:21.628,81.690,98064.500
1627848501764,2021-08-01T16:08:21.764,81.826,98064.500
1627848501899,2021-08-01T16:08:21.899,81.961,98067.016
1627848502035,2021-08-01T16:08:22.035,82.097,98067.938
1627848502170,2021-08-01T16:08:22.170,82.232,98063.156
1627848502306,2021-08-01T16:08:22.306,82.368,98064.500
1627848502443,2021-08-01T16:08:22.443,82.505,98062.375
1627848502577,2021-08-01T16:08:22.577,82.639,98066.414
1627848502714,2021-08-01T16:08:22.714,82.776,98061.203
1627848502850,2021-08-01T16:08:22.850,82.912,98062.375
1627848502985,2021-08-01T16:08:22.985,83.047,98062.188
1627848503121,2021-08-01T16:08:23.121,83.183,98066.414
1627848503257,2021-08-01T16:08:23.257,83.319,98069.289
1627848503392,2021-08-01T16:08:23.392,83.454,98062.375
1627848503528,2021-08-01T16:08:23.528,83.590,98062.188
1627848503663,2021-08-01T16:08:23.663,83.725,98064.313
1627848503799,2021-08-01T16:08:23.799,83.861,98066.594
1627848503935,2021-08-01T16:08:23.935,83.997,98071.234
1627848504070,2021-08-01T16:08:24.070,84.132,98067.938
1627848504206,2021-08-01T16:08:24.206,84.268,98062.969
1627848504342,2021-08-01T16:08:24.342,84.404,98065.250
1627848504477,2021-08-01T16:08:24.477,84.539,98063.906
1627848504613,2021-08-01T16:08:24.613,84.675,98066.000
1627848504750,2021-08-01T16:08:24.750,84.812,98062.969
1627848504884,2021-08-01T16:08:24.884,84.946,98067.188
1627848505021,2021-08-01T16:08:25.021,85.083,98064.500
1627848505157,2021-08-01T16:08:25.157,85.219,98067.344
1627848505292,2021-08-01T16:08:25.292,85.354,98063.719
1627848505428,2021-08-01T16:08:25.428,85.490,98066.414
1627848505563,2021-08-01T16:08:25.563,85.625,98067.016
1627848505699,2021-08-01T16:08:25.699,85.761,98066.594
1627848505835,2021-08-01T16:08:25.835,85.897,98067.188
1627848505970,2021-08-01T16:08:25.970,86.032,98065.063
1627848506106,2021-08-01T16:08:26.106,86.168,98065.844
1627848506242,2021-08-01T16:08:26.242,86.304,98062.375
1627848506377,2021-08-01T16:08:26.377,86.439,98063.906
1627848506513,2021-08-01T16:08:26.513,86.575,98066.414
1627848506650,2021-08-01T16:08:26.650,86.712,98061.805
1627848506784,2021-08-01T16:08:26.784,86.846,98061.031
1627848506921,2021-08-01T16:08:26.921,86.983,98066.781
1627848507055,2021-08-01T16:08:27.055,87.117,98071.383
1627848507192,2021-08-01T16:08:27.192,87.254,98068.688
1627848507328,2021-08-01T16:08:27.328,87.390,98064.500
1627848507464,2021-08-01T16:08:27.464,87.526,98065.250
1627848507599,2021-08-01T16:08:27.599,87.661,98073.328
1627848507735,2021-08-01T16:08:27.735,87.797,98065.250
1627848507870,2021-08-01T16:08:27.870,87.932,98066.414
1627848508006,2021-08-01T16:08:28.006,88.068,98067.766
1627848508142,2021-08-01T16:08:28.142,88.204,98066.594
1627848508277,2021-08-01T16:08:28.277,88.339,98063.719
1627848508413,2021-08-01T16:08:28.413,88.475,98071.984
1627848508548,2021-08-01T16:08:28.548,88.610,98065.063
1627848508684,2021-08-01T16:08:28.684,88.746,98066.414
1627848508820,2021-08-01T16:08:28.820,88.882,98064.500
1627848508957,2021-08-01T16:08:28.957,89.019,98067.344
1627848509091,2021-08-01T16:08:29.091,89.153,98069.289
1627848509228,2021-08-01T16:08:29.228,89.290,98064.500
1627848509362,2021-08-01T16:08:29.362,89.424,98058.156
1627848509499,2021-08-01T16:08:29.499,89.561,98067.938
1627848509635,2021-08-01T16:08:29.635,89.697,98070.813
1627848509770,2021-08-01T16:08:29.770,89.832,98066.594
1627848509906,2021-08-01T16:08:29.906,89.968,98061.805
1627848510042,2021-08-01T16:08:30.042,90.104,98064.500
1627848510177,2021-08-01T16:08:30.177,90.239,98070.633
1627848510313,2021-08-01T16:08:30.313,90.375,98065.844
1627848510448,2021-08-01T16:08:30.448,90.510,98063.156
1627848510584,2021-08-01T16:08:30.584,90.646,98065.063
1627848510720,2021-08-01T16:08:30.720,90.782,98061.625
1627848510855,2021-08-01T16:08:30.855,90.917,98067.938
1627848510991,2021-08-01T16:08:30.991,91.053,98063.906
1627848511128,2021-08-01T16:08:31.128,91.190,98063.719
1627848511262,2021-08-01T16:08:31.262,91.324,98063.906
1627848511399,2021-08-01T16:08:31.399,91.461,98066.781
1627848511533,2021-08-01T16:08:31.533,91.595,98065.250
1627848511670,2021-08-01T16:08:31.670,91.732,98066.594
1627848511806,2021-08-01T16:08:31.806,91.868,98064.313
1627848511941,2021-08-01T16:08:31.941,92.003,98067.188
1627848512077,2021-08-01T16:08:32.077,92.139,98066.000
1627848512213,2021-08-01T16:08:32.213,92.275,98063.906
1627848512348,2021-08-01T16:08:32.348,92.410,98067.188
1627848512484,2021-08-01T16:08:32.484,92.546,98070.633
1627848512620,2021-08-01T16:08:32.620,92.682,98066.000
1627848512755,2021-08-01T16:08:32.755,92.817,98065.844
1627848512891,2021-08-01T16:08:32.891,92.953,98062.188
1627848513026,2021-08-01T16:08:33.026,93.088,98066.594
1627848513162,2021-08-01T16:08:33.162,93.224,98065.664
1627848513298,2021-08-01T16:08:33.298,93.360,98064.656
1627848513433,2021-08-01T16:08:33.433,93.495,98065.250
1627848513569,2021-08-01T16:08:33.569,93.631,98065.844
1627848513706,2021-08-01T16:08:33.706,93.768,98062.734
1627848513840,2021-08-01T16:08:33.840,93.902,98063.305
1627848513977,2021-08-01T16:08:33.977,94.039,98059.266
1627848514111,2021-08-01T16:08:34.111,94.173,98061.203
1627848514248,2021-08-01T16:08:34.248,94.310,98058.516
1627848514384,2021-08-01T16:08:34.384,94.446,98060.609
1627848514519,2021-08-01T16:08:34.519,94.581,98063.156
1627848514655,2021-08-01T16:08:34.655,94.717,98059.109
1627848514791,2021-08-01T16:08:34.791,94.853,98060.609
1627848514926,2021-08-01T16:08:34.926,94.988,98059.859
1627848515062,2021-08-01T16:08:35.062,95.124,98059.859
1627848515198,2021-08-01T16:08:35.198,95.260,98062.555
1627848515333,2021-08-01T16:08:35.333,95.395,98063.906
1627848515469,2021-08-01T16:08:35.469,95.531,98058.516
1627848515604,2021-08-01T16:08:35.604,95.666,98062.555
1627848515740,2021-08-01T16:08:35.740,95.802,98066.594
1627848515877,2021-08-01T16:08:35.877,95.939,98065.250
1627848516011,2021-08-01T16:08:36.011,96.073,98060.609
1627848516148,2021-08-01T16:08:36.148,96.210,98061.203
1627848516284,2021-08-01T16:08:36.284,96.346,98065.430
1627848516419,2021-08-01T16:08:36.419,96.481,98064.656
1627848516555,2021-08-01T16:08:36.555,96.617,98063.906
1627848516691,2021-08-01T16:08:36.691,96.753,98066.000
1627848516826,2021-08-01T16:08:36.826,96.888,98058.516
1627848516962,2021-08-01T16:08:36.962,97.024,98061.031
1627848517097,2021-08-01T16:08:37.097,97.159,98069.469
1627848517233,2021-08-01T16:08:37.233,97.295,98062.555
1627848517369,2021-08-01T16:08:37.369,97.431,98061.203
1627848517504,2021-08-01T16:08:37.504,97.566,98061.953
1627848517640,2021-08-01T16:08:37.640,97.702,98061.391
1627848517776,2021-08-01T16:08:37.776,97.838,98060.609
1627848517911,2021-08-01T16:08:37.911,97.973,98059.859
1627848518047,2021-08-01T16:08:38.047,98.109,98065.250
1627848518182,2021-08-01T16:08:38.182,98.244,98062.555
1627848518318,2021-08-01T16:08:38.318,98.380,98059.266
1627848518455,2021-08-01T16:08:38.455,98.517,98061.953
1627848518591,2021-08-01T16:08:38.591,98.653,98061.953
1627848518726,2021-08-01T16:08:38.726,98.788,98057.164
1627848518862,2021-08-01T16:08:38.862,98.924,98064.656
1627848518997,2021-08-01T16:08:38.997,99.059,98061.203
1627848519133,2021-08-01T16:08:39.133,99.195,98055.820
1627848519269,2021-08-01T16:08:39.269,99.331,98058.695
1627848519404,2021-08-01T16:08:39.404,99.466,98062.734
1627848519540,2021-08-01T16:08:39.540,99.602,98059.266
1627848519676,2021-08-01T16:08:39.676,99.738,98060.609
1627848519811,2021-08-01T16:08:39.811,99.873,98059.859
1627848519947,2021-08-01T16:08:39.947,100.009,98059.859
1627848520082,2021-08-01T16:08:40.082,100.144,98062.734
1627848520218,2021-08-01T16:08:40.218,100.280,98066.781
1627848520355,2021-08-01T16:08:40.355,100.417,98061.391
1627848520489,2021-08-01T16:08:40.489,100.551,98062.555
1627848520626,2021-08-01T16:08:40.626,100.688,98064.828
1627848520762,2021-08-01T16:08:40.762,100.824,98064.656
1627848520897,2021-08-01T16:08:40.897,100.959,98063.484
1627848521033,2021-08-01T16:08:41.033,101.095,98056.234
1627848521169,2021-08-01T16:08:41.169,101.231,98057.914
1627848521304,2021-08-01T16:08:41.304,101.366,98061.953
1627848521440,2021-08-01T16:08:41.440,101.502,98059.266
1627848521575,2021-08-01T16:08:41.575,101.637,98060.047
1627848521711,2021-08-01T16:08:41.711,101.773,98057.164
1627848521847,2021-08-01T16:08:41.847,101.909,98063.906
1627848521982,2021-08-01T16:08:41.982,102.044,98064.078
1627848522118,2021-08-01T16:08:42.118,102.180,98063.305
1627848522255,2021-08-01T16:08:42.255,102.317,98058.516
1627848522389,2021-08-01T16:08:42.389,102.451,98064.078
1627848522526,2021-08-01T16:08:42.526,102.588,98064.078
1627848522660,2021-08-01T16:08:42.660,102.722,98064.828
1627848522797,2021-08-01T16:08:42.797,102.859,98060.461
1627848522933,2021-08-01T16:08:42.933,102.995,98063.484
1627848523068,2021-08-01T16:08:43.068,103.130,98064.078
1627848523204,2021-08-01T16:08:43.204,103.266,98059.266
1627848523340,2021-08-01T16:08:43.340,103.402,98063.063
1627848523475,2021-08-01T16:08:43.475,103.537,98057.766
1627848523611,2021-08-01T16:08:43.611,103.673,98061.391
1627848523747,2021-08-01T16:08:43.747,103.809,98056.570
1627848523882,2021-08-01T16:08:43.882,103.944,98060.047
1627848524018,2021-08-01T16:08:44.018,104.080,98061.953
1627848524153,2021-08-01T16:08:44.153,104.215,98061.953
1627848524289,2021-08-01T16:08:44.289,104.351,98064.078
1627848524425,2021-08-01T16:08:44.425,104.487,98064.234
1627848524560,2021-08-01T16:08:44.560,104.622,98058.336
1627848524696,2021-08-01T16:08:44.696,104.758,98054.063
1627848524833,2021-08-01T16:08:44.833,104.895,98059.266
1627848524967,2021-08-01T16:08:44.967,105.029,98065.430
1627848525104,2021-08-01T16:08:45.104,105.166,98068.281
1627848525238,2021-08-01T16:08:45.238,105.300,98059.859
1627848525375,2021-08-01T16:08:45.375,105.437,98065.430
1627848525511,2021-08-01T16:08:45.511,105.573,98059.266
1627848525646,2021-08-01T16:08:45.646,105.708,98061.391
1627848525782,2021-08-01T16:08:45.782,105.844,98055.820
1627848525918,2021-08-01T16:08:45.918,105.980,98064.078
1627848526053,2021-08-01T16:08:46.053,106.115,98062.141
1627848526189,2021-08-01T16:08:46.189,106.251,98065.430
1627848526324,2021-08-01T16:08:46.324,106.386,98062.141
1627848526460,2021-08-01T16:08:46.460,106.522,98064.078
1627848526596,2021-08-01T16:08:46.596,106.658,98060.789
1627848526731,2021-08-01T16:08:46.731,106.793,98058.695
1627848526867,2021-08-01T16:08:46.867,106.929,98066.516
1627848527004,2021-08-01T16:08:47.004,107.066,98062.555
1627848527138,2021-08-01T16:08:47.138,107.200,98062.141
1627848527275,2021-08-01T16:08:47.275,107.337,98062.891
1627848527409,2021-08-01T16:08:47.409,107.471,98064.234
1627848527546,2021-08-01T16:08:47.546,107.608,98059.266
1627848527682,2021-08-01T16:08:47.682,107.744,98061.719
1627848527817,2021-08-01T16:08:47.817,107.879,98062.891
1627848527953,2021-08-01T16:08:47.953,108.015,98060.789
1627848528089,2021-08-01T16:08:48.089,108.151,98055.406
1627848528224,2021-08-01T16:08:48.224,108.286,98064.656
1627848528360,2021-08-01T16:08:48.360,108.422,98062.891
1627848528496,2021-08-01T16:08:48.496,108.558,98062.891
1627848528631,2021-08-01T16:08:48.631,108.693,98065.766
1627848528767,2021-08-01T16:08:48.767,108.829,98070.555
1627848528902,2021-08-01T16:08:48.902,108.964,98058.844
1627848529038,2021-08-01T16:08:49.038,109.100,98058.844
1627848529174,2021-08-01T16:08:49.174,109.236,98065.766
1627848529309,2021-08-01T16:08:49.309,109.371,98064.234
1627848529445,2021-08-01T16:08:49.445,109.507,98064.828
1627848529582,2021-08-01T16:08:49.582,109.644,98060.789
1627848529716,2021-08-01T16:08:49.716,109.778,98064.656
1627848529853,2021-08-01T16:08:49.853,109.915,98055.219
1627848529989,2021-08-01T16:08:49.989,110.051,98058.094
1627848530124,2021-08-01T16:08:50.124,110.186,98065.766
1627848530260,2021-08-01T16:08:50.260,110.322,98064.234
1627848530395,2021-08-01T16:08:50.395,110.457,98064.078
1627848530531,2021-08-01T16:08:50.531,110.593,98066.516
1627848530667,2021-08-01T16:08:50.667,110.729,98062.734
1627848530802,2021-08-01T16:08:50.802,110.864,98065.164
1627848530938,2021-08-01T16:08:50.938,111.000,98067.289
1627848531074,2021-08-01T16:08:51.074,111.136,98062.141
1627848531209,2021-08-01T16:08:51.209,111.271,98059.438
1627848531345,2021-08-01T16:08:51.345,111.407,98062.734
1627848531480,2021-08-01T16:08:51.480,111.542,98064.828
1627848531616,2021-08-01T16:08:51.616,111.678,98065.430
1627848531753,2021-08-01T16:08:51.753,111.815,98062.734
1627848531889,2021-08-01T16:08:51.889,111.951,98065.766
1627848532024,2021-08-01T16:08:52.024,112.086,98066.000
1627848532160,2021-08-01T16:08:52.160,112.222,98062.555
1627848532295,2021-08-01T16:08:52.295,112.357,98064.414
1627848532431,2021-08-01T16:08:52.431,112.493,98061.391
1627848532567,2021-08-01T16:08:52.567,112.629,98064.234
1627848532702,2021-08-01T16:08:52.702,112.764,98064.828
1627848532838,2021-08-01T16:08:52.838,112.900,98066.930
1627848532974,2021-08-01T16:08:52.974,113.036,98067.109
1627848533109,2021-08-01T16:08:53.109,113.171,98059.438
1627848533245,2021-08-01T16:08:53.245,113.307,98064.828
1627848533380,2021-08-01T16:08:53.380,113.442,98065.578
1627848533516,2021-08-01T16:08:53.516,113.578,98067.531
1627848533652,2021-08-01T16:08:53.652,113.714,98072.500
1627848533787,2021-08-01T16:08:53.787,113.849,98064.828
1627848533923,2021-08-01T16:08:53.923,113.985,98069.625
1627848534060,2021-08-01T16:08:54.060,114.122,98075.188
1627848534194,2021-08-01T16:08:54.194,114.256,98062.141
1627848534331,2021-08-01T16:08:54.331,114.393,98075.375
1627848534465,2021-08-01T16:08:54.465,114.527,98064.828
1627848534602,2021-08-01T16:08:54.602,114.664,98068.875
1627848534738,2021-08-01T16:08:54.738,114.800,98068.453
1627848534873,2021-08-01T16:08:54.873,114.935,98067.531
1627848535009,2021-08-01T16:08:55.009,115.071,98065.578
1627848535145,2021-08-01T16:08:55.145,115.207,98058.695
1627848535280,2021-08-01T16:08:55.280,115.342,98068.039
1627848535416,2021-08-01T16:08:55.416,115.478,98069.203
1627848535552,2021-08-01T16:08:55.552,115.614,98070.555
1627848535687,2021-08-01T16:08:55.687,115.749,98065.578
1627848535823,2021-08-01T16:08:55.823,115.885,98061.391
1627848535958,2021-08-01T16:08:55.958,116.020,98071.328
1627848536094,2021-08-01T16:08:56.094,116.156,98073.430
1627848536231,2021-08-01T16:08:56.231,116.293,98064.828
1627848536367,2021-08-01T16:08:56.367,116.429,98063.484
1627848536502,2021-08-01T16:08:56.502,116.564,98067.859
1627848536638,2021-08-01T16:08:56.638,116.700,98059.781
1627848536773,2021-08-01T16:08:56.773,116.835,98067.859
1627848536909,2021-08-01T16:08:56.909,116.971,98064.234
1627848537045,2021-08-01T16:08:57.045,117.107,98065.938
1627848537180,2021-08-01T16:08:57.180,117.242,98062.891
1627848537316,2021-08-01T16:08:57.316,117.378,98069.984
1627848537452,2021-08-01T16:08:57.452,117.514,98068.641
1627848537587,2021-08-01T16:08:57.587,117.649,98064.234
1627848537723,2021-08-01T16:08:57.723,117.785,98065.578
1627848537858,2021-08-01T16:08:57.858,117.920,98068.641
1627848537994,2021-08-01T16:08:57.994,118.056,98065.578
1627848538130,2021-08-01T16:08:58.130,118.192,98069.984
1627848538265,2021-08-01T16:08:58.265,118.327,98060.789
1627848538401,2021-08-01T16:08:58.401,118.463,98068.641
1627848538538,2021-08-01T16:08:58.538,118.600,98063.250
1627848538672,2021-08-01T16:08:58.672,118.734,98061.391
1627848538809,2021-08-01T16:08:58.809,118.871,98067.859
1627848538945,2021-08-01T16:08:58.945,119.007,98062.141
1627848539080,2021-08-01T16:08:59.080,119.142,98064.414
1627848539216,2021-08-01T16:08:59.216,119.278,98066.180
1627848539351,2021-08-01T16:08:59.351,119.413,98067.109
1627848539487,2021-08-01T16:08:59.487,119.549,98065.938
1627848539623,2021-08-01T16:08:59.623,119.685,98070.734
1627848539758,2021-08-01T16:08:59.758,119.820,98064.078
1627848539894,2021-08-01T16:08:59.894,119.956,98068.453
1627848540030,2021-08-01T16:09:00.030,120.092,98064.414
1627848540165,2021-08-01T16:09:00.165,120.227,98069.984
1627848540301,2021-08-01T16:09:00.301,120.363,98065.164
1627848540436,2021-08-01T16:09:00.436,120.498,98061.391
1627848540572,2021-08-01T16:09:00.572,120.634,98062.141
1627848540709,2021-08-01T16:09:00.709,120.771,98062.141
1627848540843,2021-08-01T16:09:00.843,120.905,98074.023
1627848540980,2021-08-01T16:09:00.980,121.042,98060.047
1627848541116,2021-08-01T16:09:01.116,121.178,98068.641
1627848541251,2021-08-01T16:09:01.251,121.313,98064.234
1627848541387,2021-08-01T16:09:01.387,121.449,98067.859
1627848541523,2021-08-01T16:09:01.523,121.585,98060.555
1627848541658,2021-08-01T16:09:01.658,121.720,98064.078
1627848541794,2021-08-01T16:09:01.794,121.856,98067.109
1627848541929,2021-08-01T16:09:01.929,121.991,98064.000
1627848542065,2021-08-01T16:09:02.065,122.127,98063.063
1627848542201,2021-08-01T16:09:02.201,122.263,98063.250
1627848542336,2021-08-01T16:09:02.336,122.398,98065.938
1627848542472,2021-08-01T16:09:02.472,122.534,98064.234
1627848542609,2021-08-01T16:09:02.609,122.671,98072.680
1627848542743,2021-08-01T16:09:02.743,122.805,98059.859
1627848542880,2021-08-01T16:09:02.880,122.942,98070.734
1627848543016,2021-08-01T16:09:03.016,123.078,98065.938
1627848543151,2021-08-01T16:09:03.151,123.213,98065.938
1627848543287,2021-08-01T16:09:03.287,123.349,98064.594
1627848543422,2021-08-01T16:09:03.422,123.484,98063.484
1627848543558,2021-08-01T16:09:03.558,123.620,98066.930
1627848543694,2021-08-01T16:09:03.694,123.756,98065.766
1627848543829,2021-08-01T16:09:03.829,123.891,98068.039
1627848543965,2021-08-01T16:09:03.965,124.027,98072.078
1627848544101,2021-08-01T16:09:04.101,124.163,98065.766
1627848544236,2021-08-01T16:09:04.236,124.298,98068.641
1627848544372,2021-08-01T16:09:04.372,124.434,98061.906
1627848544508,2021-08-01T16:09:04.508,124.570,98066.688
1627848544643,2021-08-01T16:09:04.643,124.705,98066.516
1627848544779,2021-08-01T16:09:04.779,124.841,98067.859
1627848544916,2021-08-01T16:09:04.916,124.978,98064.000
1627848545050,2021-08-01T16:09:05.050,125.112,98067.289
1627848545187,2021-08-01T16:09:05.187,125.249,98063.250
1627848545323,2021-08-01T16:09:05.323,125.385,98068.039
1627848545458,2021-08-01T16:09:05.458,125.520,98064.234
1627848545594,2021-08-01T16:09:05.594,125.656,98069.984
1627848545729,2021-08-01T16:09:05.729,125.791,98064.234
1627848545865,2021-08-01T16:09:05.865,125.927,98060.555
1627848546001,2021-08-01T16:09:06.001,126.063,98066.516
