epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162667868,2020-10-31T12:44:27.868,62.961,99472.734
1604162668002,2020-10-31T12:44:28.002,63.095,99466.641
1604162668139,2020-10-31T12:44:28.139,63.232,99470.203
1604162668275,2020-10-31T12:44:28.275,63.368,99466.281
1604162668410,2020-10-31T12:44:28.410,63.503,99467.195
1604162668546,2020-10-31T12:44:28.546,63.639,99466.359
1604162668681,2020-10-31T12:44:28.681,63.774,99465.055
1604162668817,2020-10-31T12:44:28.817,63.910,99460.734
1604162668953,2020-10-31T12:44:28.953,64.046,99465.969
1604162669088,2020-10-31T12:44:29.088,64.181,99467.273
1604162669224,2020-10-31T12:44:29.224,64.317,99467.750
1604162669360,2020-10-31T12:44:29.360,64.453,99465.609
1604162669495,2020-10-31T12:44:29.495,64.588,99462.516
1604162669631,2020-10-31T12:44:29.631,64.724,99467.750
1604162669768,2020-10-31T12:44:29.768,64.861,99469.063
1604162669902,2020-10-31T12:44:29.902,64.995,99464.781
1604162670039,2020-10-31T12:44:30.039,65.132,99464.297
1604162670175,2020-10-31T12:44:30.175,65.268,99466.078
1604162670310,2020-10-31T12:44:30.310,65.403,99464.375
1604162670446,2020-10-31T12:44:30.446,65.539,99466.523
1604162670580,2020-10-31T12:44:30.580,65.673,99463.906
1604162670717,2020-10-31T12:44:30.717,65.810,99462.688
1604162670853,2020-10-31T12:44:30.853,65.946,99463.906
1604162670988,2020-10-31T12:44:30.988,66.081,99457.453
1604162671124,2020-10-31T12:44:31.124,66.217,99461.844
1604162671260,2020-10-31T12:44:31.260,66.353,99461.844
1604162671395,2020-10-31T12:44:31.395,66.488,99467.555
1604162671531,2020-10-31T12:44:31.531,66.624,99459.234
1604162671666,2020-10-31T12:44:31.666,66.759,99463.633
1604162671802,2020-10-31T12:44:31.802,66.895,99462.320
1604162671938,2020-10-31T12:44:31.938,67.031,99464.102
1604162672073,2020-10-31T12:44:32.073,67.166,99463.234
1604162672209,2020-10-31T12:44:32.209,67.302,99467.156
1604162672346,2020-10-31T12:44:32.346,67.439,99465.016
1604162672480,2020-10-31T12:44:32.480,67.573,99467.633
1604162672617,2020-10-31T12:44:32.617,67.710,99468.938
1604162672751,2020-10-31T12:44:32.751,67.844,99462.875
1604162672888,2020-10-31T12:44:32.888,67.981,99469.414
1604162673024,2020-10-31T12:44:33.024,68.117,99462.484
1604162673159,2020-10-31T12:44:33.159,68.252,99461.172
1604162673295,2020-10-31T12:44:33.295,68.388,99465.578
1604162673431,2020-10-31T12:44:33.431,68.524,99463.797
1604162673566,2020-10-31T12:44:33.566,68.659,99462.953
1604162673702,2020-10-31T12:44:33.702,68.795,99462.563
1604162673838,2020-10-31T12:44:33.838,68.931,99463.516
1604162673973,2020-10-31T12:44:33.973,69.066,99465.656
1604162674109,2020-10-31T12:44:34.109,69.202,99462.563
1604162674244,2020-10-31T12:44:34.244,69.337,99460.422
1604162674380,2020-10-31T12:44:34.380,69.473,99465.734
1604162674517,2020-10-31T12:44:34.517,69.610,99463.516
1604162674651,2020-10-31T12:44:34.651,69.744,99469.578
1604162674788,2020-10-31T12:44:34.788,69.881,99466.961
1604162674924,2020-10-31T12:44:34.924,70.017,99465.734
1604162675059,2020-10-31T12:44:35.059,70.152,99465.258
1604162675195,2020-10-31T12:44:35.195,70.288,99464.906
1604162675330,2020-10-31T12:44:35.330,70.423,99463.594
1604162675466,2020-10-31T12:44:35.466,70.559,99466.203
1604162675602,2020-10-31T12:44:35.602,70.695,99461.813
1604162675737,2020-10-31T12:44:35.737,70.830,99463.203
1604162675873,2020-10-31T12:44:35.873,70.966,99461.063
1604162676009,2020-10-31T12:44:36.009,71.102,99466.766
1604162676144,2020-10-31T12:44:36.144,71.237,99464.500
1604162676280,2020-10-31T12:44:36.280,71.373,99462.844
1604162676416,2020-10-31T12:44:36.416,71.509,99462.844
1604162676551,2020-10-31T12:44:36.551,71.644,99464.586
1604162676687,2020-10-31T12:44:36.687,71.780,99469.375
1604162676822,2020-10-31T12:44:36.822,71.915,99466.367
1604162676958,2020-10-31T12:44:36.958,72.051,99463.750
1604162677095,2020-10-31T12:44:37.095,72.188,99468.984
1604162677229,2020-10-31T12:44:37.229,72.322,99470.289
1604162677366,2020-10-31T12:44:37.366,72.459,99469.820
1604162677502,2020-10-31T12:44:37.502,72.595,99470.289
1604162677637,2020-10-31T12:44:37.637,72.730,99469.453
1604162677773,2020-10-31T12:44:37.773,72.866,99468.625
1604162677909,2020-10-31T12:44:37.909,73.002,99473.375
1604162678044,2020-10-31T12:44:38.044,73.137,99471.672
1604162678180,2020-10-31T12:44:38.180,73.273,99466.453
1604162678316,2020-10-31T12:44:38.316,73.409,99469.063
1604162678451,2020-10-31T12:44:38.451,73.544,99466.094
1604162678587,2020-10-31T12:44:38.587,73.680,99462.609
1604162678722,2020-10-31T12:44:38.722,73.815,99464.391
1604162678858,2020-10-31T12:44:38.858,73.951,99467.836
1604162678995,2020-10-31T12:44:38.995,74.088,99468.313
1604162679129,2020-10-31T12:44:39.129,74.222,99466.531
1604162679266,2020-10-31T12:44:39.266,74.359,99467.000
1604162679400,2020-10-31T12:44:39.400,74.493,99463.078
1604162679537,2020-10-31T12:44:39.537,74.630,99465.695
1604162679673,2020-10-31T12:44:39.673,74.766,99464.391
1604162679808,2020-10-31T12:44:39.808,74.901,99463.555
1604162679944,2020-10-31T12:44:39.944,75.037,99468.313
1604162680080,2020-10-31T12:44:40.080,75.173,99465.695
1604162680215,2020-10-31T12:44:40.215,75.308,99464.031
1604162680351,2020-10-31T12:44:40.351,75.444,99463.555
1604162680486,2020-10-31T12:44:40.486,75.579,99462.328
1604162680622,2020-10-31T12:44:40.622,75.715,99466.641
1604162680758,2020-10-31T12:44:40.758,75.851,99460.938
1604162680894,2020-10-31T12:44:40.894,75.987,99465.336
1604162681029,2020-10-31T12:44:41.029,76.122,99459.711
1604162681165,2020-10-31T12:44:41.165,76.258,99456.703
1604162681300,2020-10-31T12:44:41.300,76.393,99458.641
1604162681436,2020-10-31T12:44:41.436,76.529,99456.500
1604162681573,2020-10-31T12:44:41.573,76.666,99453.133
1604162681707,2020-10-31T12:44:41.707,76.800,99462.281
1604162681844,2020-10-31T12:44:41.844,76.937,99457.734
1604162681980,2020-10-31T12:44:41.980,77.073,99461.500
1604162682115,2020-10-31T12:44:42.115,77.208,99462.609
1604162682251,2020-10-31T12:44:42.251,77.344,99463.469
1604162682386,2020-10-31T12:44:42.386,77.479,99465.891
1604162682522,2020-10-31T12:44:42.522,77.615,99461.063
1604162682658,2020-10-31T12:44:42.658,77.751,99460.578
1604162682793,2020-10-31T12:44:42.793,77.886,99463.953
1604162682929,2020-10-31T12:44:42.929,78.022,99466.484
1604162683065,2020-10-31T12:44:43.065,78.158,99458.281
1604162683200,2020-10-31T12:44:43.200,78.293,99463.875
1604162683336,2020-10-31T12:44:43.336,78.429,99458.203
1604162683473,2020-10-31T12:44:43.473,78.566,99462.953
1604162683607,2020-10-31T12:44:43.607,78.700,99455.469
1604162683744,2020-10-31T12:44:43.744,78.837,99462.016
1604162683878,2020-10-31T12:44:43.878,78.971,99458.484
1604162684015,2020-10-31T12:44:44.015,79.108,99459.391
1604162684151,2020-10-31T12:44:44.151,79.244,99458.563
1604162684286,2020-10-31T12:44:44.286,79.379,99460.266
1604162684422,2020-10-31T12:44:44.422,79.515,99461.094
1604162684558,2020-10-31T12:44:44.558,79.651,99455.469
1604162684693,2020-10-31T12:44:44.693,79.786,99463.711
1604162684829,2020-10-31T12:44:44.829,79.922,99456.695
1604162684964,2020-10-31T12:44:44.964,80.057,99462.797
1604162685100,2020-10-31T12:44:45.100,80.193,99455.031
1604162685236,2020-10-31T12:44:45.236,80.329,99462.406
1604162685371,2020-10-31T12:44:45.371,80.464,99461.094
1604162685507,2020-10-31T12:44:45.507,80.600,99460.625
1604162685643,2020-10-31T12:44:45.643,80.736,99458.875
1604162685778,2020-10-31T12:44:45.778,80.871,99465.773
1604162685914,2020-10-31T12:44:45.914,81.007,99458.398
1604162686049,2020-10-31T12:44:46.049,81.142,99459.703
1604162686185,2020-10-31T12:44:46.185,81.278,99460.539
1604162686322,2020-10-31T12:44:46.322,81.415,99463.906
1604162686456,2020-10-31T12:44:46.456,81.549,99462.992
1604162686593,2020-10-31T12:44:46.593,81.686,99462.156
1604162686729,2020-10-31T12:44:46.729,81.822,99466.359
1604162686864,2020-10-31T12:44:46.864,81.957,99462.914
1604162687000,2020-10-31T12:44:47.000,82.093,99456.375
1604162687136,2020-10-31T12:44:47.136,82.229,99463.742
1604162687271,2020-10-31T12:44:47.271,82.364,99461.523
1604162687407,2020-10-31T12:44:47.407,82.500,99459.742
1604162687542,2020-10-31T12:44:47.542,82.635,99460.578
1604162687678,2020-10-31T12:44:47.678,82.771,99455.734
1604162687814,2020-10-31T12:44:47.814,82.907,99457.484
1604162687951,2020-10-31T12:44:47.951,83.044,99457.484
1604162688085,2020-10-31T12:44:48.085,83.178,99463.578
1604162688222,2020-10-31T12:44:48.222,83.315,99459.578
1604162688356,2020-10-31T12:44:48.356,83.449,99462.641
1604162688493,2020-10-31T12:44:48.493,83.586,99461.719
1604162688629,2020-10-31T12:44:48.629,83.722,99465.641
1604162688765,2020-10-31T12:44:48.765,83.858,99464.336
1604162688900,2020-10-31T12:44:48.900,83.993,99451.250
1604162689036,2020-10-31T12:44:49.036,84.129,99463.859
1604162689171,2020-10-31T12:44:49.171,84.264,99456.844
1604162689307,2020-10-31T12:44:49.307,84.400,99455.539
1604162689443,2020-10-31T12:44:49.443,84.536,99460.773
1604162689578,2020-10-31T12:44:49.578,84.671,99459.461
1604162689714,2020-10-31T12:44:49.714,84.807,99452.039
1604162689851,2020-10-31T12:44:49.851,84.944,99457.664
1604162689985,2020-10-31T12:44:49.985,85.078,99456.359
1604162690122,2020-10-31T12:44:50.122,85.215,99455.406
1604162690256,2020-10-31T12:44:50.256,85.349,99460.172
1604162690393,2020-10-31T12:44:50.393,85.486,99454.938
1604162690529,2020-10-31T12:44:50.529,85.622,99454.492
1604162690664,2020-10-31T12:44:50.664,85.757,99459.172
1604162690800,2020-10-31T12:44:50.800,85.893,99456.156
1604162690936,2020-10-31T12:44:50.936,86.029,99460.836
1604162691071,2020-10-31T12:44:51.071,86.164,99457.391
1604162691207,2020-10-31T12:44:51.207,86.300,99459.531
1604162691342,2020-10-31T12:44:51.342,86.435,99457.297
1604162691478,2020-10-31T12:44:51.478,86.571,99457.297
1604162691614,2020-10-31T12:44:51.614,86.707,99459.086
1604162691749,2020-10-31T12:44:51.749,86.842,99458.141
1604162691885,2020-10-31T12:44:51.885,86.978,99457.695
1604162692021,2020-10-31T12:44:52.021,87.114,99458.141
1604162692156,2020-10-31T12:44:52.156,87.249,99455.078
1604162692292,2020-10-31T12:44:52.292,87.385,99456.391
1604162692427,2020-10-31T12:44:52.427,87.520,99459.000
1604162692563,2020-10-31T12:44:52.563,87.656,99455.078
1604162692700,2020-10-31T12:44:52.700,87.793,99453.766
1604162692834,2020-10-31T12:44:52.834,87.927,99458.922
1604162692971,2020-10-31T12:44:52.971,88.064,99455.906
1604162693107,2020-10-31T12:44:53.107,88.200,99452.828
1604162693242,2020-10-31T12:44:53.242,88.335,99457.609
1604162693378,2020-10-31T12:44:53.378,88.471,99458.922
1604162693514,2020-10-31T12:44:53.514,88.607,99461.063
1604162693649,2020-10-31T12:44:53.649,88.742,99458.445
1604162693785,2020-10-31T12:44:53.785,88.878,99457.609
1604162693920,2020-10-31T12:44:53.920,89.013,99459.758
1604162694056,2020-10-31T12:44:54.056,89.149,99459.359
1604162694192,2020-10-31T12:44:54.192,89.285,99458.445
1604162694327,2020-10-31T12:44:54.327,89.420,99460.586
1604162694463,2020-10-31T12:44:54.463,89.556,99455.828
1604162694600,2020-10-31T12:44:54.600,89.693,99460.977
1604162694734,2020-10-31T12:44:54.734,89.827,99452.375
1604162694871,2020-10-31T12:44:54.871,89.964,99456.664
1604162695005,2020-10-31T12:44:55.005,90.098,99454.047
1604162695142,2020-10-31T12:44:55.142,90.235,99459.672
1604162695278,2020-10-31T12:44:55.278,90.371,99453.133
1604162695413,2020-10-31T12:44:55.413,90.506,99458.367
1604162695549,2020-10-31T12:44:55.549,90.642,99461.422
1604162695685,2020-10-31T12:44:55.685,90.778,99457.891
1604162695821,2020-10-31T12:44:55.821,90.914,99462.648
1604162695956,2020-10-31T12:44:55.956,91.049,99458.367
1604162696092,2020-10-31T12:44:56.092,91.185,99460.508
1604162696228,2020-10-31T12:44:56.228,91.321,99456.578
1604162696363,2020-10-31T12:44:56.363,91.456,99456.578
1604162696499,2020-10-31T12:44:56.499,91.592,99459.672
1604162696634,2020-10-31T12:44:56.634,91.727,99464.039
1604162696770,2020-10-31T12:44:56.770,91.863,99465.820
1604162696905,2020-10-31T12:44:56.905,91.998,99458.922
1604162697041,2020-10-31T12:44:57.041,92.134,99462.453
1604162697178,2020-10-31T12:44:57.178,92.271,99462.453
1604162697312,2020-10-31T12:44:57.312,92.405,99463.016
1604162697449,2020-10-31T12:44:57.449,92.542,99463.453
1604162697585,2020-10-31T12:44:57.585,92.678,99463.563
1604162697720,2020-10-31T12:44:57.720,92.813,99463.563
1604162697856,2020-10-31T12:44:57.856,92.949,99468.406
1604162697992,2020-10-31T12:44:57.992,93.085,99463.648
1604162698127,2020-10-31T12:44:58.127,93.220,99459.805
1604162698263,2020-10-31T12:44:58.263,93.356,99468.969
1604162698399,2020-10-31T12:44:58.399,93.492,99475.500
1604162698534,2020-10-31T12:44:58.534,93.627,99467.313
1604162698670,2020-10-31T12:44:58.670,93.763,99462.078
1604162698807,2020-10-31T12:44:58.807,93.900,99465.641
1604162698941,2020-10-31T12:44:58.941,94.034,99470.484
1604162699078,2020-10-31T12:44:59.078,94.171,99467.031
1604162699212,2020-10-31T12:44:59.212,94.305,99462.281
1604162699349,2020-10-31T12:44:59.349,94.442,99468.344
1604162699485,2020-10-31T12:44:59.485,94.578,99465.813
1604162699620,2020-10-31T12:44:59.620,94.713,99469.250
1604162699756,2020-10-31T12:44:59.756,94.849,99464.969
1604162699892,2020-10-31T12:44:59.892,94.985,99464.141
1604162700027,2020-10-31T12:45:00.027,95.120,99461.602
1604162700163,2020-10-31T12:45:00.163,95.256,99468.063
1604162700299,2020-10-31T12:45:00.299,95.392,99462.914
1604162700434,2020-10-31T12:45:00.434,95.527,99469.891
1604162700570,2020-10-31T12:45:00.570,95.663,99472.070
1604162700705,2020-10-31T12:45:00.705,95.798,99463.828
1604162700841,2020-10-31T12:45:00.841,95.934,99464.664
1604162700977,2020-10-31T12:45:00.977,96.070,99472.148
1604162701112,2020-10-31T12:45:01.112,96.205,99465.297
1604162701248,2020-10-31T12:45:01.248,96.341,99467.914
1604162701385,2020-10-31T12:45:01.385,96.478,99464.461
1604162701519,2020-10-31T12:45:01.519,96.612,99468.859
1604162701656,2020-10-31T12:45:01.656,96.749,99469.219
1604162701790,2020-10-31T12:45:01.790,96.883,99465.414
1604162701927,2020-10-31T12:45:01.927,97.020,99466.242
1604162702063,2020-10-31T12:45:02.063,97.156,99468.023
1604162702198,2020-10-31T12:45:02.198,97.291,99464.102
1604162702334,2020-10-31T12:45:02.334,97.427,99464.102
1604162702470,2020-10-31T12:45:02.470,97.563,99467.156
1604162702605,2020-10-31T12:45:02.605,97.698,99468.109
1604162702741,2020-10-31T12:45:02.741,97.834,99465.492
1604162702876,2020-10-31T12:45:02.876,97.969,99468.547
1604162703012,2020-10-31T12:45:03.012,98.105,99463.797
1604162703148,2020-10-31T12:45:03.148,98.241,99464.266
1604162703283,2020-10-31T12:45:03.283,98.376,99463.875
1604162703419,2020-10-31T12:45:03.419,98.512,99463.438
1604162703556,2020-10-31T12:45:03.556,98.649,99468.266
1604162703690,2020-10-31T12:45:03.690,98.783,99472.586
1604162703827,2020-10-31T12:45:03.827,98.920,99469.102
1604162703961,2020-10-31T12:45:03.961,99.054,99466.125
1604162704098,2020-10-31T12:45:04.098,99.191,99467.438
1604162704234,2020-10-31T12:45:04.234,99.327,99467.875
1604162704369,2020-10-31T12:45:04.369,99.462,99468.742
1604162704505,2020-10-31T12:45:04.505,99.598,99468.742
1604162704641,2020-10-31T12:45:04.641,99.734,99470.492
1604162704776,2020-10-31T12:45:04.776,99.869,99467.047
1604162704912,2020-10-31T12:45:04.912,100.005,99467.438
1604162705048,2020-10-31T12:45:05.048,100.141,99463.594
1604162705183,2020-10-31T12:45:05.183,100.276,99461.453
1604162705319,2020-10-31T12:45:05.319,100.412,99464.906
1604162705455,2020-10-31T12:45:05.455,100.548,99464.500
1604162705590,2020-10-31T12:45:05.590,100.683,99461.453
1604162705726,2020-10-31T12:45:05.726,100.819,99464.984
1604162705861,2020-10-31T12:45:05.861,100.954,99464.984
1604162705997,2020-10-31T12:45:05.997,101.090,99464.984
1604162706134,2020-10-31T12:45:06.134,101.227,99462.844
1604162706268,2020-10-31T12:45:06.268,101.361,99468.508
1604162706405,2020-10-31T12:45:06.405,101.498,99463.281
1604162706541,2020-10-31T12:45:06.541,101.634,99466.367
1604162706676,2020-10-31T12:45:06.676,101.769,99465.531
1604162706812,2020-10-31T12:45:06.812,101.905,99467.313
1604162706947,2020-10-31T12:45:06.947,102.040,99465.531
1604162707083,2020-10-31T12:45:07.083,102.176,99470.375
1604162707219,2020-10-31T12:45:07.219,102.312,99465.141
1604162707354,2020-10-31T12:45:07.354,102.447,99468.625
1604162707490,2020-10-31T12:45:07.490,102.583,99462.086
1604162707626,2020-10-31T12:45:07.626,102.719,99464.781
1604162707761,2020-10-31T12:45:07.761,102.854,99464.781
1604162707897,2020-10-31T12:45:07.897,102.990,99467.836
1604162708032,2020-10-31T12:45:08.032,103.125,99463.078
1604162708168,2020-10-31T12:45:08.168,103.261,99467.000
1604162708305,2020-10-31T12:45:08.305,103.398,99465.695
1604162708439,2020-10-31T12:45:08.439,103.532,99463.555
1604162708576,2020-10-31T12:45:08.576,103.669,99467.477
1604162708712,2020-10-31T12:45:08.712,103.805,99465.336
1604162708847,2020-10-31T12:45:08.847,103.940,99466.641
1604162708983,2020-10-31T12:45:08.983,104.076,99461.016
1604162709119,2020-10-31T12:45:09.119,104.212,99468.859
1604162709254,2020-10-31T12:45:09.254,104.347,99458.406
1604162709390,2020-10-31T12:45:09.390,104.483,99461.500
1604162709525,2020-10-31T12:45:09.525,104.618,99463.641
1604162709661,2020-10-31T12:45:09.661,104.754,99462.797
1604162709797,2020-10-31T12:45:09.797,104.890,99461.938
1604162709932,2020-10-31T12:45:09.932,105.025,99460.625
1604162710068,2020-10-31T12:45:10.068,105.161,99460.625
1604162710205,2020-10-31T12:45:10.205,105.298,99462.328
1604162710339,2020-10-31T12:45:10.339,105.432,99467.563
1604162710476,2020-10-31T12:45:10.476,105.569,99471.875
1604162710610,2020-10-31T12:45:10.610,105.703,99466.250
1604162710747,2020-10-31T12:45:10.747,105.840,99468.781
1604162710883,2020-10-31T12:45:10.883,105.976,99464.391
1604162711018,2020-10-31T12:45:11.018,106.111,99463.555
1604162711154,2020-10-31T12:45:11.154,106.247,99458.406
1604162711290,2020-10-31T12:45:11.290,106.383,99460.422
1604162711425,2020-10-31T12:45:11.425,106.518,99459.195
1604162711561,2020-10-31T12:45:11.561,106.654,99458.367
1604162711696,2020-10-31T12:45:11.696,106.789,99465.297
1604162711832,2020-10-31T12:45:11.832,106.925,99464.820
1604162711968,2020-10-31T12:45:11.968,107.061,99462.125
1604162712103,2020-10-31T12:45:12.103,107.196,99465.859
1604162712239,2020-10-31T12:45:12.239,107.332,99458.797
1604162712375,2020-10-31T12:45:12.375,107.468,99459.000
1604162712510,2020-10-31T12:45:12.510,107.603,99459.359
1604162712646,2020-10-31T12:45:12.646,107.739,99461.063
1604162712781,2020-10-31T12:45:12.781,107.874,99456.656
1604162712917,2020-10-31T12:45:12.917,108.010,99460.977
1604162713054,2020-10-31T12:45:13.054,108.147,99465.734
1604162713188,2020-10-31T12:45:13.188,108.281,99456.109
1604162713325,2020-10-31T12:45:13.325,108.418,99456.977
1604162713461,2020-10-31T12:45:13.461,108.554,99455.586
1604162713596,2020-10-31T12:45:13.596,108.689,99462.563
1604162713732,2020-10-31T12:45:13.732,108.825,99460.422
1604162713868,2020-10-31T12:45:13.868,108.961,99459.516
1604162714003,2020-10-31T12:45:14.003,109.096,99460.813
1604162714139,2020-10-31T12:45:14.139,109.232,99460.813
1604162714275,2020-10-31T12:45:14.275,109.368,99457.813
1604162714410,2020-10-31T12:45:14.410,109.503,99458.641
1604162714546,2020-10-31T12:45:14.546,109.639,99465.578
1604162714681,2020-10-31T12:45:14.681,109.774,99453.406
1604162714817,2020-10-31T12:45:14.817,109.910,99463.875
1604162714954,2020-10-31T12:45:14.954,110.047,99456.891
1604162715088,2020-10-31T12:45:15.088,110.181,99457.328
1604162715225,2020-10-31T12:45:15.225,110.318,99458.203
1604162715361,2020-10-31T12:45:15.361,110.454,99456.031
1604162715496,2020-10-31T12:45:15.496,110.589,99459.516
1604162715632,2020-10-31T12:45:15.632,110.725,99459.953
1604162715768,2020-10-31T12:45:15.768,110.861,99459.586
1604162715903,2020-10-31T12:45:15.903,110.996,99457.891
1604162716039,2020-10-31T12:45:16.039,111.132,99459.586
1604162716175,2020-10-31T12:45:16.175,111.268,99463.039
1604162716310,2020-10-31T12:45:16.310,111.403,99457.813
1604162716446,2020-10-31T12:45:16.446,111.539,99456.031
1604162716581,2020-10-31T12:45:16.581,111.674,99459.953
1604162716717,2020-10-31T12:45:16.717,111.810,99462.563
1604162716853,2020-10-31T12:45:16.853,111.946,99453.406
1604162716988,2020-10-31T12:45:16.988,112.081,99462.125
1604162717124,2020-10-31T12:45:17.124,112.217,99456.891
1604162717261,2020-10-31T12:45:17.261,112.354,99462.953
1604162717395,2020-10-31T12:45:17.395,112.488,99457.734
1604162717532,2020-10-31T12:45:17.532,112.625,99457.328
1604162717668,2020-10-31T12:45:17.668,112.761,99459.031
1604162717803,2020-10-31T12:45:17.803,112.896,99459.875
1604162717939,2020-10-31T12:45:17.939,113.032,99463.313
1604162718074,2020-10-31T12:45:18.074,113.167,99461.172
1604162718210,2020-10-31T12:45:18.210,113.303,99459.391
1604162718346,2020-10-31T12:45:18.346,113.439,99461.094
1604162718481,2020-10-31T12:45:18.481,113.574,99454.555
1604162718617,2020-10-31T12:45:18.617,113.710,99462.797
1604162718753,2020-10-31T12:45:18.753,113.846,99457.563
1604162718888,2020-10-31T12:45:18.888,113.981,99457.094
1604162719024,2020-10-31T12:45:19.024,114.117,99456.617
1604162719159,2020-10-31T12:45:19.159,114.252,99460.539
1604162719295,2020-10-31T12:45:19.295,114.388,99463.906
1604162719432,2020-10-31T12:45:19.432,114.525,99462.688
1604162719566,2020-10-31T12:45:19.566,114.659,99464.781
1604162719703,2020-10-31T12:45:19.703,114.796,99459.984
1604162719839,2020-10-31T12:45:19.839,114.932,99458.672
1604162719974,2020-10-31T12:45:19.974,115.067,99461.297
1604162720110,2020-10-31T12:45:20.110,115.203,99456.922
1604162720245,2020-10-31T12:45:20.245,115.338,99456.063
1604162720381,2020-10-31T12:45:20.381,115.474,99457.375
1604162720517,2020-10-31T12:45:20.517,115.610,99459.070
1604162720652,2020-10-31T12:45:20.652,115.745,99459.547
1604162720788,2020-10-31T12:45:20.788,115.881,99458.594
1604162720924,2020-10-31T12:45:20.924,116.017,99464.664
1604162721059,2020-10-31T12:45:21.059,116.152,99459.430
1604162721195,2020-10-31T12:45:21.195,116.288,99465.969
1604162721330,2020-10-31T12:45:21.330,116.423,99458.125
1604162721466,2020-10-31T12:45:21.466,116.559,99463.273
1604162721602,2020-10-31T12:45:21.602,116.695,99459.820
1604162721737,2020-10-31T12:45:21.737,116.830,99459.820
1604162721873,2020-10-31T12:45:21.873,116.966,99459.742
1604162722010,2020-10-31T12:45:22.010,117.103,99461.523
1604162722144,2020-10-31T12:45:22.144,117.237,99459.742
1604162722281,2020-10-31T12:45:22.281,117.374,99464.500
1604162722415,2020-10-31T12:45:22.415,117.508,99461.047
1604162722552,2020-10-31T12:45:22.552,117.645,99465.813
1604162722688,2020-10-31T12:45:22.688,117.781,99462.719
1604162722823,2020-10-31T12:45:22.823,117.916,99458.438
1604162722959,2020-10-31T12:45:22.959,118.052,99457.953
1604162723095,2020-10-31T12:45:23.095,118.188,99455.344
1604162723230,2020-10-31T12:45:23.230,118.323,99462.719
1604162723366,2020-10-31T12:45:23.366,118.459,99459.656
1604162723501,2020-10-31T12:45:23.501,118.594,99458.359
1604162723637,2020-10-31T12:45:23.637,118.730,99461.328
1604162723773,2020-10-31T12:45:23.773,118.866,99456.563
1604162723910,2020-10-31T12:45:23.910,119.003,99460.500
1604162724044,2020-10-31T12:45:24.044,119.137,99463.938
1604162724181,2020-10-31T12:45:24.181,119.274,99463.031
1604162724317,2020-10-31T12:45:24.317,119.410,99463.031
1604162724452,2020-10-31T12:45:24.452,119.545,99453.875
1604162724588,2020-10-31T12:45:24.588,119.681,99454.344
1604162724723,2020-10-31T12:45:24.723,119.816,99465.563
1604162724859,2020-10-31T12:45:24.859,119.952,99451.250
1604162724995,2020-10-31T12:45:24.995,120.088,99457.320
1604162725130,2020-10-31T12:45:25.130,120.223,99463.391
1604162725266,2020-10-31T12:45:25.266,120.359,99456.844
1604162725402,2020-10-31T12:45:25.402,120.495,99452.094
1604162725537,2020-10-31T12:45:25.537,120.630,99455.539
1604162725673,2020-10-31T12:45:25.673,120.766,99452.922
1604162725808,2020-10-31T12:45:25.808,120.901,99454.234
1604162725944,2020-10-31T12:45:25.944,121.037,99457.711
1604162726080,2020-10-31T12:45:26.080,121.173,99456.406
1604162726215,2020-10-31T12:45:26.215,121.308,99458.625
1604162726351,2020-10-31T12:45:26.351,121.444,99459.414
1604162726488,2020-10-31T12:45:26.488,121.581,99466.430
1604162726622,2020-10-31T12:45:26.622,121.715,99456.844
1604162726759,2020-10-31T12:45:26.759,121.852,99456.016
1604162726893,2020-10-31T12:45:26.893,121.986,99455.969
1604162727030,2020-10-31T12:45:27.030,122.123,99458.625
1604162727166,2020-10-31T12:45:27.166,122.259,99458.156
1604162727301,2020-10-31T12:45:27.301,122.394,99454.234
1604162727437,2020-10-31T12:45:27.437,122.530,99460.406
1604162727573,2020-10-31T12:45:27.573,122.666,99466.000
1604162727708,2020-10-31T12:45:27.708,122.801,99455.180
1604162727844,2020-10-31T12:45:27.844,122.937,99457.711
1604162727979,2020-10-31T12:45:27.979,123.072,99457.711
1604162728115,2020-10-31T12:45:28.115,123.208,99459.461
1604162728251,2020-10-31T12:45:28.251,123.344,99454.234
1604162728386,2020-10-31T12:45:28.386,123.479,99467.734
1604162728522,2020-10-31T12:45:28.522,123.615,99458.578
1604162728659,2020-10-31T12:45:28.659,123.752,99455.539
1604162728793,2020-10-31T12:45:28.793,123.886,99461.641
1604162728930,2020-10-31T12:45:28.930,124.023,99463.336
1604162729066,2020-10-31T12:45:29.066,124.159,99452.875
1604162729201,2020-10-31T12:45:29.201,124.294,99458.578
1604162729337,2020-10-31T12:45:29.337,124.430,99452.039
1604162729473,2020-10-31T12:45:29.473,124.566,99455.969
1604162729608,2020-10-31T12:45:29.608,124.701,99464.203
1604162729744,2020-10-31T12:45:29.744,124.837,99469.438
1604162729879,2020-10-31T12:45:29.879,124.972,99469.484
1604162730015,2020-10-31T12:45:30.015,125.108,99467.313
1604162730151,2020-10-31T12:45:30.151,125.244,99467.734
1604162730286,2020-10-31T12:45:30.286,125.379,99460.773
1604162730422,2020-10-31T12:45:30.422,125.515,99463.031
1604162730559,2020-10-31T12:45:30.559,125.652,99468.258
1604162730693,2020-10-31T12:45:30.693,125.786,99465.719
1604162730830,2020-10-31T12:45:30.830,125.923,99469.648
