epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604163070356,2020-10-31T12:51:10.356,62.965,99445.047
1604163070492,2020-10-31T12:51:10.492,63.101,99443.375
1604163070627,2020-10-31T12:51:10.627,63.236,99443.375
1604163070763,2020-10-31T12:51:10.763,63.372,99439.453
1604163070899,2020-10-31T12:51:10.899,63.508,99448.609
1604163071034,2020-10-31T12:51:11.034,63.643,99445.047
1604163071170,2020-10-31T12:51:11.170,63.779,99439.453
1604163071307,2020-10-31T12:51:11.307,63.916,99444.688
1604163071441,2020-10-31T12:51:11.441,64.050,99437.672
1604163071578,2020-10-31T12:51:11.578,64.187,99449.438
1604163071712,2020-10-31T12:51:11.712,64.321,99443.375
1604163071849,2020-10-31T12:51:11.849,64.458,99435.055
1604163071985,2020-10-31T12:51:11.985,64.594,99443.375
1604163072120,2020-10-31T12:51:12.120,64.729,99444.688
1604163072256,2020-10-31T12:51:12.256,64.865,99445.992
1604163072392,2020-10-31T12:51:12.392,65.001,99443.375
1604163072527,2020-10-31T12:51:12.527,65.136,99450.391
1604163072663,2020-10-31T12:51:12.663,65.272,99443.375
1604163072798,2020-10-31T12:51:12.798,65.407,99442.547
1604163072934,2020-10-31T12:51:12.934,65.543,99438.141
1604163073070,2020-10-31T12:51:13.070,65.679,99442.984
1604163073205,2020-10-31T12:51:13.205,65.814,99440.766
1604163073341,2020-10-31T12:51:13.341,65.950,99446.828
1604163073478,2020-10-31T12:51:13.478,66.087,99440.289
1604163073612,2020-10-31T12:51:13.612,66.221,99442.547
1604163073749,2020-10-31T12:51:13.749,66.358,99440.766
1604163073885,2020-10-31T12:51:13.885,66.494,99448.609
1604163074020,2020-10-31T12:51:14.020,66.629,99444.211
1604163074156,2020-10-31T12:51:14.156,66.765,99444.602
1604163074292,2020-10-31T12:51:14.292,66.901,99442.430
1604163074427,2020-10-31T12:51:14.427,67.036,99447.219
1604163074563,2020-10-31T12:51:14.563,67.172,99437.594
1604163074699,2020-10-31T12:51:14.699,67.308,99442.820
1604163074834,2020-10-31T12:51:14.834,67.443,99440.680
1604163074970,2020-10-31T12:51:14.970,67.579,99439.813
1604163075105,2020-10-31T12:51:15.105,67.714,99438.898
1604163075241,2020-10-31T12:51:15.241,67.850,99441.039
1604163075378,2020-10-31T12:51:15.378,67.987,99441.039
1604163075512,2020-10-31T12:51:15.512,68.121,99440.203
1604163075648,2020-10-31T12:51:15.648,68.257,99448.883
1604163075785,2020-10-31T12:51:15.785,68.394,99445.828
1604163075919,2020-10-31T12:51:15.919,68.528,99445.828
1604163076056,2020-10-31T12:51:16.056,68.665,99440.602
1604163076190,2020-10-31T12:51:16.190,68.799,99449.750
1604163076327,2020-10-31T12:51:16.327,68.936,99444.961
1604163076463,2020-10-31T12:51:16.463,69.072,99443.211
1604163076598,2020-10-31T12:51:16.598,69.207,99440.953
1604163076734,2020-10-31T12:51:16.734,69.343,99443.570
1604163076870,2020-10-31T12:51:16.870,69.479,99439.648
1604163077005,2020-10-31T12:51:17.005,69.614,99443.969
1604163077141,2020-10-31T12:51:17.141,69.750,99441.344
1604163077276,2020-10-31T12:51:17.276,69.885,99446.188
1604163077412,2020-10-31T12:51:17.412,70.021,99443.094
1604163077548,2020-10-31T12:51:17.548,70.157,99446.188
1604163077683,2020-10-31T12:51:17.683,70.292,99444.797
1604163077819,2020-10-31T12:51:17.819,70.428,99443.484
1604163077956,2020-10-31T12:51:17.956,70.565,99444.328
1604163078090,2020-10-31T12:51:18.090,70.699,99444.328
1604163078227,2020-10-31T12:51:18.227,70.836,99439.563
1604163078363,2020-10-31T12:51:18.363,70.972,99441.703
1604163078498,2020-10-31T12:51:18.498,71.107,99443.969
1604163078634,2020-10-31T12:51:18.634,71.243,99442.188
1604163078769,2020-10-31T12:51:18.769,71.378,99441.703
1604163078905,2020-10-31T12:51:18.905,71.514,99441.703
1604163079041,2020-10-31T12:51:19.041,71.650,99443.406
1604163079176,2020-10-31T12:51:19.176,71.785,99440.797
1604163079312,2020-10-31T12:51:19.312,71.921,99442.938
1604163079448,2020-10-31T12:51:19.448,72.057,99443.406
1604163079583,2020-10-31T12:51:19.583,72.192,99436.875
1604163079719,2020-10-31T12:51:19.719,72.328,99442.094
1604163079854,2020-10-31T12:51:19.854,72.463,99439.484
1604163079990,2020-10-31T12:51:19.990,72.599,99445.547
1604163080127,2020-10-31T12:51:20.127,72.736,99436.391
1604163080261,2020-10-31T12:51:20.261,72.870,99442.094
1604163080398,2020-10-31T12:51:20.398,73.007,99443.406
1604163080534,2020-10-31T12:51:20.534,73.143,99442.938
1604163080669,2020-10-31T12:51:20.669,73.278,99445.078
1604163080805,2020-10-31T12:51:20.805,73.414,99447.328
1604163080940,2020-10-31T12:51:20.940,73.549,99442.938
1604163081076,2020-10-31T12:51:21.076,73.685,99443.766
1604163081212,2020-10-31T12:51:21.212,73.821,99441.578
1604163081347,2020-10-31T12:51:21.347,73.956,99446.813
1604163081483,2020-10-31T12:51:21.483,74.092,99442.891
1604163081619,2020-10-31T12:51:21.619,74.228,99438.969
1604163081754,2020-10-31T12:51:21.754,74.363,99446.813
1604163081890,2020-10-31T12:51:21.890,74.499,99444.188
1604163082026,2020-10-31T12:51:22.026,74.635,99438.094
1604163082163,2020-10-31T12:51:22.163,74.772,99444.188
1604163082297,2020-10-31T12:51:22.297,74.906,99442.891
1604163082434,2020-10-31T12:51:22.434,75.043,99445.078
1604163082568,2020-10-31T12:51:22.568,75.177,99443.766
1604163082705,2020-10-31T12:51:22.705,75.314,99445.547
1604163082841,2020-10-31T12:51:22.841,75.450,99446.500
1604163082976,2020-10-31T12:51:22.976,75.585,99443.406
1604163083112,2020-10-31T12:51:23.112,75.721,99447.328
1604163083248,2020-10-31T12:51:23.248,75.857,99442.188
1604163083383,2020-10-31T12:51:23.383,75.992,99440.875
1604163083519,2020-10-31T12:51:23.519,76.128,99441.344
1604163083654,2020-10-31T12:51:23.654,76.263,99442.656
1604163083790,2020-10-31T12:51:23.790,76.399,99442.188
1604163083926,2020-10-31T12:51:23.926,76.535,99442.656
1604163084061,2020-10-31T12:51:24.061,76.670,99445.273
1604163084197,2020-10-31T12:51:24.197,76.806,99437.031
1604163084334,2020-10-31T12:51:24.334,76.943,99443.094
1604163084468,2020-10-31T12:51:24.468,77.077,99437.031
1604163084605,2020-10-31T12:51:24.605,77.214,99443.570
1604163084741,2020-10-31T12:51:24.741,77.350,99442.742
1604163084876,2020-10-31T12:51:24.876,77.485,99443.570
1604163085012,2020-10-31T12:51:25.012,77.621,99437.031
1604163085147,2020-10-31T12:51:25.147,77.756,99438.344
1604163085283,2020-10-31T12:51:25.283,77.892,99446.188
1604163085419,2020-10-31T12:51:25.419,78.028,99446.188
1604163085554,2020-10-31T12:51:25.554,78.163,99441.906
1604163085690,2020-10-31T12:51:25.690,78.299,99437.508
1604163085826,2020-10-31T12:51:25.826,78.435,99442.266
1604163085961,2020-10-31T12:51:25.961,78.570,99444.883
1604163086097,2020-10-31T12:51:26.097,78.706,99440.125
1604163086233,2020-10-31T12:51:26.233,78.842,99443.094
1604163086368,2020-10-31T12:51:26.368,78.977,99438.344
1604163086504,2020-10-31T12:51:26.504,79.113,99442.266
1604163086641,2020-10-31T12:51:26.641,79.250,99440.953
1604163086775,2020-10-31T12:51:26.775,79.384,99440.484
1604163086912,2020-10-31T12:51:26.912,79.521,99441.344
1604163087046,2020-10-31T12:51:27.046,79.655,99447.023
1604163087183,2020-10-31T12:51:27.183,79.792,99444.406
1604163087319,2020-10-31T12:51:27.319,79.928,99443.094
1604163087454,2020-10-31T12:51:27.454,80.063,99440.875
1604163087590,2020-10-31T12:51:27.590,80.199,99434.813
1604163087726,2020-10-31T12:51:27.726,80.335,99444.797
1604163087861,2020-10-31T12:51:27.861,80.470,99440.047
1604163087997,2020-10-31T12:51:27.997,80.606,99439.094
1604163088132,2020-10-31T12:51:28.132,80.741,99444.328
1604163088268,2020-10-31T12:51:28.268,80.877,99438.258
1604163088404,2020-10-31T12:51:28.404,81.013,99437.781
1604163088541,2020-10-31T12:51:28.541,81.150,99434.727
1604163088675,2020-10-31T12:51:28.675,81.284,99443.406
1604163088812,2020-10-31T12:51:28.812,81.421,99444.234
1604163088948,2020-10-31T12:51:28.948,81.557,99446.031
1604163089083,2020-10-31T12:51:29.083,81.692,99440.797
1604163089219,2020-10-31T12:51:29.219,81.828,99444.234
1604163089355,2020-10-31T12:51:29.355,81.964,99442.094
1604163089490,2020-10-31T12:51:29.490,82.099,99436.391
1604163089626,2020-10-31T12:51:29.626,82.235,99438.531
1604163089762,2020-10-31T12:51:29.762,82.371,99439.844
1604163089897,2020-10-31T12:51:29.897,82.506,99440.313
1604163090033,2020-10-31T12:51:30.033,82.642,99442.453
1604163090168,2020-10-31T12:51:30.168,82.777,99439.406
1604163090304,2020-10-31T12:51:30.304,82.913,99446.813
1604163090440,2020-10-31T12:51:30.440,83.049,99444.641
1604163090575,2020-10-31T12:51:30.575,83.184,99438.969
1604163090711,2020-10-31T12:51:30.711,83.320,99441.109
1604163090848,2020-10-31T12:51:30.848,83.457,99438.969
1604163090982,2020-10-31T12:51:30.982,83.591,99437.656
1604163091119,2020-10-31T12:51:31.119,83.728,99439.797
1604163091253,2020-10-31T12:51:31.253,83.862,99441.969
1604163091390,2020-10-31T12:51:31.390,83.999,99444.586
1604163091526,2020-10-31T12:51:31.526,84.135,99439.359
1604163091661,2020-10-31T12:51:31.661,84.270,99440.188
1604163091797,2020-10-31T12:51:31.797,84.406,99440.656
1604163091933,2020-10-31T12:51:31.933,84.542,99443.641
1604163092068,2020-10-31T12:51:32.068,84.677,99440.547
1604163092204,2020-10-31T12:51:32.204,84.813,99439.711
1604163092339,2020-10-31T12:51:32.339,84.948,99440.547
1604163092475,2020-10-31T12:51:32.475,85.084,99444.469
1604163092611,2020-10-31T12:51:32.611,85.220,99439.711
1604163092746,2020-10-31T12:51:32.746,85.355,99438.797
1604163092882,2020-10-31T12:51:32.882,85.491,99442.719
1604163093019,2020-10-31T12:51:33.019,85.628,99440.109
1604163093153,2020-10-31T12:51:33.153,85.762,99441.414
1604163093290,2020-10-31T12:51:33.290,85.899,99443.078
1604163093426,2020-10-31T12:51:33.426,86.035,99443.078
1604163093561,2020-10-31T12:51:33.561,86.170,99447.875
1604163093697,2020-10-31T12:51:33.697,86.306,99445.695
1604163093832,2020-10-31T12:51:33.832,86.441,99443.078
1604163093968,2020-10-31T12:51:33.968,86.577,99443.078
1604163094104,2020-10-31T12:51:34.104,86.713,99441.328
1604163094239,2020-10-31T12:51:34.239,86.848,99443.078
1604163094375,2020-10-31T12:51:34.375,86.984,99439.547
1604163094511,2020-10-31T12:51:34.511,87.120,99443.000
1604163094646,2020-10-31T12:51:34.646,87.255,99438.602
1604163094782,2020-10-31T12:51:34.782,87.391,99439.906
1604163094919,2020-10-31T12:51:34.919,87.528,99442.523
1604163095053,2020-10-31T12:51:35.053,87.662,99439.906
1604163095190,2020-10-31T12:51:35.190,87.799,99436.852
1604163095324,2020-10-31T12:51:35.324,87.933,99442.078
1604163095461,2020-10-31T12:51:35.461,88.070,99441.609
1604163095597,2020-10-31T12:51:35.597,88.206,99440.773
1604163095732,2020-10-31T12:51:35.732,88.341,99440.773
1604163095868,2020-10-31T12:51:35.868,88.477,99438.156
1604163096003,2020-10-31T12:51:36.003,88.612,99441.609
1604163096139,2020-10-31T12:51:36.139,88.748,99441.133
1604163096275,2020-10-31T12:51:36.275,88.884,99438.156
1604163096410,2020-10-31T12:51:36.410,89.019,99441.133
1604163096546,2020-10-31T12:51:36.546,89.155,99442.000
1604163096682,2020-10-31T12:51:36.682,89.291,99435.898
1604163096817,2020-10-31T12:51:36.817,89.426,99437.602
1604163096953,2020-10-31T12:51:36.953,89.562,99440.688
1604163097089,2020-10-31T12:51:37.089,89.698,99442.359
1604163097224,2020-10-31T12:51:37.224,89.833,99439.383
1604163097360,2020-10-31T12:51:37.360,89.969,99443.664
1604163097497,2020-10-31T12:51:37.497,90.106,99445.453
1604163097631,2020-10-31T12:51:37.631,90.240,99442.828
1604163097768,2020-10-31T12:51:37.768,90.377,99444.141
1604163097904,2020-10-31T12:51:37.904,90.513,99443.664
1604163098039,2020-10-31T12:51:38.039,90.648,99440.219
1604163098175,2020-10-31T12:51:38.175,90.784,99440.219
1604163098311,2020-10-31T12:51:38.311,90.920,99446.281
1604163098446,2020-10-31T12:51:38.446,91.055,99441.047
1604163098582,2020-10-31T12:51:38.582,91.191,99442.828
1604163098718,2020-10-31T12:51:38.718,91.327,99445.359
1604163098853,2020-10-31T12:51:38.853,91.462,99452.828
1604163098989,2020-10-31T12:51:38.989,91.598,99444.969
1604163099124,2020-10-31T12:51:39.124,91.733,99447.594
1604163099260,2020-10-31T12:51:39.260,91.869,99445.359
1604163099397,2020-10-31T12:51:39.397,92.006,99443.219
1604163099531,2020-10-31T12:51:39.531,92.140,99444.063
1604163099668,2020-10-31T12:51:39.668,92.277,99444.531
1604163099804,2020-10-31T12:51:39.804,92.413,99443.664
1604163099939,2020-10-31T12:51:39.939,92.548,99445.844
1604163100075,2020-10-31T12:51:40.075,92.684,99446.672
1604163100210,2020-10-31T12:51:40.210,92.819,99444.531
1604163100346,2020-10-31T12:51:40.346,92.955,99436.563
1604163100482,2020-10-31T12:51:40.482,93.091,99438.352
1604163100617,2020-10-31T12:51:40.617,93.226,99444.422
1604163100753,2020-10-31T12:51:40.753,93.362,99439.188
1604163100889,2020-10-31T12:51:40.889,93.498,99440.969
1604163101024,2020-10-31T12:51:41.024,93.633,99436.211
1604163101160,2020-10-31T12:51:41.160,93.769,99440.969
1604163101295,2020-10-31T12:51:41.295,93.904,99440.969
1604163101431,2020-10-31T12:51:41.431,94.040,99434.820
1604163101567,2020-10-31T12:51:41.567,94.176,99436.563
1604163101702,2020-10-31T12:51:41.702,94.311,99439.188
1604163101838,2020-10-31T12:51:41.838,94.447,99439.188
1604163101975,2020-10-31T12:51:41.975,94.584,99439.188
1604163102109,2020-10-31T12:51:42.109,94.718,99438.742
1604163102246,2020-10-31T12:51:42.246,94.855,99443.109
1604163102382,2020-10-31T12:51:42.382,94.991,99436.211
1604163102517,2020-10-31T12:51:42.517,95.126,99441.797
1604163102653,2020-10-31T12:51:42.653,95.262,99439.656
1604163102788,2020-10-31T12:51:42.788,95.397,99443.578
1604163102924,2020-10-31T12:51:42.924,95.533,99433.953
1604163103060,2020-10-31T12:51:43.060,95.669,99435.258
1604163103195,2020-10-31T12:51:43.195,95.804,99438.352
1604163103331,2020-10-31T12:51:43.331,95.940,99438.828
1604163103467,2020-10-31T12:51:43.467,96.076,99437.516
1604163103602,2020-10-31T12:51:43.602,96.211,99440.609
1604163103738,2020-10-31T12:51:43.738,96.347,99437.516
1604163103875,2020-10-31T12:51:43.875,96.484,99437.039
1604163104009,2020-10-31T12:51:44.009,96.618,99440.492
1604163104146,2020-10-31T12:51:44.146,96.755,99436.680
1604163104282,2020-10-31T12:51:44.282,96.891,99440.492
1604163104417,2020-10-31T12:51:44.417,97.026,99440.492
1604163104553,2020-10-31T12:51:44.553,97.162,99435.734
1604163104688,2020-10-31T12:51:44.688,97.297,99440.492
1604163104824,2020-10-31T12:51:44.824,97.433,99440.883
1604163104960,2020-10-31T12:51:44.960,97.569,99440.047
1604163105095,2020-10-31T12:51:45.095,97.704,99440.492
1604163105231,2020-10-31T12:51:45.231,97.840,99438.352
1604163105367,2020-10-31T12:51:45.367,97.976,99435.648
1604163105502,2020-10-31T12:51:45.502,98.111,99440.047
1604163105638,2020-10-31T12:51:45.638,98.247,99438.266
1604163105773,2020-10-31T12:51:45.773,98.382,99435.648
1604163105909,2020-10-31T12:51:45.909,98.518,99439.102
1604163106045,2020-10-31T12:51:46.045,98.654,99436.961
1604163106180,2020-10-31T12:51:46.180,98.789,99436.484
1604163106316,2020-10-31T12:51:46.316,98.925,99439.578
1604163106453,2020-10-31T12:51:46.453,99.062,99440.406
1604163106587,2020-10-31T12:51:46.587,99.196,99438.656
1604163106724,2020-10-31T12:51:46.724,99.333,99436.484
1604163106858,2020-10-31T12:51:46.858,99.467,99431.250
1604163106995,2020-10-31T12:51:46.995,99.604,99441.273
1604163107131,2020-10-31T12:51:47.131,99.740,99436.875
1604163107266,2020-10-31T12:51:47.266,99.875,99435.570
1604163107402,2020-10-31T12:51:47.402,100.011,99444.250
1604163107538,2020-10-31T12:51:47.538,100.147,99439.492
1604163107673,2020-10-31T12:51:47.673,100.282,99438.656
1604163107809,2020-10-31T12:51:47.809,100.418,99440.797
1604163107944,2020-10-31T12:51:47.944,100.553,99442.109
1604163108080,2020-10-31T12:51:48.080,100.689,99436.398
1604163108216,2020-10-31T12:51:48.216,100.825,99444.641
1604163108351,2020-10-31T12:51:48.351,100.960,99435.094
1604163108487,2020-10-31T12:51:48.487,101.096,99438.539
1604163108624,2020-10-31T12:51:48.624,101.233,99436.398
1604163108760,2020-10-31T12:51:48.760,101.369,99440.719
1604163108895,2020-10-31T12:51:48.895,101.504,99442.031
1604163109031,2020-10-31T12:51:49.031,101.640,99435.922
1604163109166,2020-10-31T12:51:49.166,101.775,99436.313
1604163109302,2020-10-31T12:51:49.302,101.911,99432.391
1604163109438,2020-10-31T12:51:49.438,102.047,99438.102
1604163109573,2020-10-31T12:51:49.573,102.182,99434.531
1604163109709,2020-10-31T12:51:49.709,102.318,99435.844
1604163109845,2020-10-31T12:51:49.845,102.454,99438.852
1604163109980,2020-10-31T12:51:49.980,102.589,99440.156
1604163110116,2020-10-31T12:51:50.116,102.725,99435.844
1604163110251,2020-10-31T12:51:50.251,102.860,99441.078
1604163110387,2020-10-31T12:51:50.387,102.996,99434.922
1604163110523,2020-10-31T12:51:50.523,103.132,99437.539
1604163110658,2020-10-31T12:51:50.658,103.267,99439.203
1604163110794,2020-10-31T12:51:50.794,103.403,99431.836
1604163110931,2020-10-31T12:51:50.931,103.540,99436.234
1604163111065,2020-10-31T12:51:51.065,103.674,99441.828
1604163111202,2020-10-31T12:51:51.202,103.811,99436.594
1604163111336,2020-10-31T12:51:51.336,103.945,99439.688
1604163111473,2020-10-31T12:51:51.473,104.082,99437.898
1604163111609,2020-10-31T12:51:51.609,104.218,99436.594
1604163111744,2020-10-31T12:51:51.744,104.353,99437.461
1604163111880,2020-10-31T12:51:51.880,104.489,99434.844
1604163112016,2020-10-31T12:51:52.016,104.625,99442.688
1604163112151,2020-10-31T12:51:52.151,104.760,99442.688
1604163112287,2020-10-31T12:51:52.287,104.896,99436.148
1604163112422,2020-10-31T12:51:52.422,105.031,99434.453
1604163112558,2020-10-31T12:51:52.558,105.167,99438.289
1604163112694,2020-10-31T12:51:52.694,105.303,99442.219
1604163112829,2020-10-31T12:51:52.829,105.438,99440.906
1604163112965,2020-10-31T12:51:52.965,105.574,99438.688
1604163113102,2020-10-31T12:51:53.102,105.711,99440.906
1604163113236,2020-10-31T12:51:53.236,105.845,99439.602
1604163113373,2020-10-31T12:51:53.373,105.982,99438.766
1604163113509,2020-10-31T12:51:53.509,106.118,99442.219
1604163113644,2020-10-31T12:51:53.644,106.253,99441.383
1604163113780,2020-10-31T12:51:53.780,106.389,99442.297
1604163113915,2020-10-31T12:51:53.915,106.524,99438.852
1604163114051,2020-10-31T12:51:54.051,106.660,99438.766
1604163114187,2020-10-31T12:51:54.187,106.796,99444.922
1604163114322,2020-10-31T12:51:54.322,106.931,99441.828
1604163114458,2020-10-31T12:51:54.458,107.067,99436.594
1604163114594,2020-10-31T12:51:54.594,107.203,99440.156
1604163114729,2020-10-31T12:51:54.729,107.338,99435.281
1604163114865,2020-10-31T12:51:54.865,107.474,99433.977
1604163115002,2020-10-31T12:51:55.002,107.611,99431.836
1604163115136,2020-10-31T12:51:55.136,107.745,99439.203
1604163115273,2020-10-31T12:51:55.273,107.882,99437.461
1604163115407,2020-10-31T12:51:55.407,108.016,99435.758
1604163115544,2020-10-31T12:51:55.544,108.153,99437.539
1604163115680,2020-10-31T12:51:55.680,108.289,99436.234
1604163115815,2020-10-31T12:51:55.815,108.424,99439.203
1604163115951,2020-10-31T12:51:55.951,108.560,99434.922
1604163116087,2020-10-31T12:51:56.087,108.696,99436.234
1604163116222,2020-10-31T12:51:56.222,108.831,99438.852
1604163116358,2020-10-31T12:51:56.358,108.967,99437.898
1604163116494,2020-10-31T12:51:56.494,109.103,99434.922
1604163116629,2020-10-31T12:51:56.629,109.238,99434.094
1604163116765,2020-10-31T12:51:56.765,109.374,99437.063
1604163116901,2020-10-31T12:51:56.901,109.510,99437.063
1604163117036,2020-10-31T12:51:57.036,109.645,99440.156
1604163117172,2020-10-31T12:51:57.172,109.781,99432.313
1604163117307,2020-10-31T12:51:57.307,109.916,99437.461
1604163117443,2020-10-31T12:51:57.443,110.052,99438.766
1604163117580,2020-10-31T12:51:57.580,110.189,99435.281
1604163117714,2020-10-31T12:51:57.714,110.323,99440.078
1604163117851,2020-10-31T12:51:57.851,110.460,99436.594
1604163117987,2020-10-31T12:51:57.987,110.596,99433.977
1604163118122,2020-10-31T12:51:58.122,110.731,99438.289
1604163118258,2020-10-31T12:51:58.258,110.867,99432.227
1604163118394,2020-10-31T12:51:58.394,111.003,99435.672
1604163118529,2020-10-31T12:51:58.529,111.138,99439.992
1604163118665,2020-10-31T12:51:58.665,111.274,99438.289
1604163118800,2020-10-31T12:51:58.800,111.409,99434.367
1604163118936,2020-10-31T12:51:58.936,111.545,99430.438
1604163119072,2020-10-31T12:51:59.072,111.681,99430.438
1604163119207,2020-10-31T12:51:59.207,111.816,99435.203
1604163119343,2020-10-31T12:51:59.343,111.952,99437.375
1604163119480,2020-10-31T12:51:59.480,112.089,99427.344
1604163119614,2020-10-31T12:51:59.614,112.223,99432.141
1604163119751,2020-10-31T12:51:59.751,112.360,99434.758
1604163119887,2020-10-31T12:51:59.887,112.496,99438.211
1604163120022,2020-10-31T12:52:00.022,112.631,99438.211
1604163120158,2020-10-31T12:52:00.158,112.767,99434.758
1604163120293,2020-10-31T12:52:00.293,112.902,99435.594
1604163120429,2020-10-31T12:52:00.429,113.038,99428.969
1604163120565,2020-10-31T12:52:00.565,113.174,99435.508
1604163120700,2020-10-31T12:52:00.700,113.309,99432.891
1604163120836,2020-10-31T12:52:00.836,113.445,99437.258
1604163120972,2020-10-31T12:52:00.972,113.581,99431.672
1604163121107,2020-10-31T12:52:01.107,113.716,99436.813
1604163121243,2020-10-31T12:52:01.243,113.852,99438.484
1604163121379,2020-10-31T12:52:01.379,113.988,99440.266
1604163121514,2020-10-31T12:52:01.514,114.123,99433.719
1604163121650,2020-10-31T12:52:01.650,114.259,99435.031
1604163121787,2020-10-31T12:52:01.787,114.396,99433.250
1604163121921,2020-10-31T12:52:01.921,114.530,99435.781
1604163122058,2020-10-31T12:52:02.058,114.667,99435.867
1604163122192,2020-10-31T12:52:02.192,114.801,99435.867
1604163122329,2020-10-31T12:52:02.329,114.938,99429.719
1604163122465,2020-10-31T12:52:02.465,115.074,99434.117
1604163122600,2020-10-31T12:52:02.600,115.209,99440.180
1604163122736,2020-10-31T12:52:02.736,115.345,99444.023
1604163122872,2020-10-31T12:52:02.872,115.481,99435.305
1604163123007,2020-10-31T12:52:03.007,115.616,99436.258
1604163123143,2020-10-31T12:52:03.143,115.752,99437.922
1604163123278,2020-10-31T12:52:03.278,115.887,99440.102
1604163123414,2020-10-31T12:52:03.414,116.023,99441.406
1604163123550,2020-10-31T12:52:03.550,116.159,99441.844
1604163123687,2020-10-31T12:52:03.687,116.296,99437.484
1604163123821,2020-10-31T12:52:03.821,116.430,99439.625
1604163123958,2020-10-31T12:52:03.958,116.567,99435.703
1604163124092,2020-10-31T12:52:04.092,116.701,99439.625
1604163124229,2020-10-31T12:52:04.229,116.838,99440.930
1604163124365,2020-10-31T12:52:04.365,116.974,99439.625
1604163124501,2020-10-31T12:52:04.501,117.110,99443.078
1604163124636,2020-10-31T12:52:04.636,117.245,99439.148
1604163124772,2020-10-31T12:52:04.772,117.381,99441.320
1604163124907,2020-10-31T12:52:04.907,117.516,99438.703
1604163125043,2020-10-31T12:52:05.043,117.652,99437.398
1604163125179,2020-10-31T12:52:05.179,117.788,99440.016
1604163125314,2020-10-31T12:52:05.314,117.923,99445.609
1604163125450,2020-10-31T12:52:05.450,118.059,99438.234
1604163125586,2020-10-31T12:52:05.586,118.195,99435.609
1604163125721,2020-10-31T12:52:05.721,118.330,99433.469
1604163125857,2020-10-31T12:52:05.857,118.466,99436.453
1604163125994,2020-10-31T12:52:05.994,118.603,99440.289
1604163126128,2020-10-31T12:52:06.128,118.737,99434.313
1604163126265,2020-10-31T12:52:06.265,118.874,99437.281
1604163126399,2020-10-31T12:52:06.399,119.008,99435.141
1604163126536,2020-10-31T12:52:06.536,119.145,99439.898
1604163126672,2020-10-31T12:52:06.672,119.281,99440.766
1604163126807,2020-10-31T12:52:06.807,119.416,99435.141
1604163126943,2020-10-31T12:52:06.943,119.552,99440.289
1604163127079,2020-10-31T12:52:07.079,119.688,99439.813
1604163127214,2020-10-31T12:52:07.214,119.823,99441.594
1604163127350,2020-10-31T12:52:07.350,119.959,99435.445
1604163127486,2020-10-31T12:52:07.486,120.095,99437.672
1604163127621,2020-10-31T12:52:07.621,120.230,99437.672
1604163127757,2020-10-31T12:52:07.757,120.366,99442.430
1604163127894,2020-10-31T12:52:07.894,120.503,99437.195
1604163128028,2020-10-31T12:52:08.028,120.637,99439.813
1604163128165,2020-10-31T12:52:08.165,120.774,99438.063
1604163128301,2020-10-31T12:52:08.301,120.910,99438.891
1604163128436,2020-10-31T12:52:08.436,121.045,99441.516
1604163128572,2020-10-31T12:52:08.572,121.181,99429.734
1604163128707,2020-10-31T12:52:08.707,121.316,99434.969
1604163128843,2020-10-31T12:52:08.843,121.452,99438.891
1604163128979,2020-10-31T12:52:08.979,121.588,99439.734
1604163129114,2020-10-31T12:52:09.114,121.723,99438.891
1604163129250,2020-10-31T12:52:09.250,121.859,99439.250
1604163129386,2020-10-31T12:52:09.386,121.995,99437.109
1604163129521,2020-10-31T12:52:09.521,122.130,99440.563
1604163129657,2020-10-31T12:52:09.657,122.266,99437.109
1604163129792,2020-10-31T12:52:09.792,122.401,99446.188
1604163129928,2020-10-31T12:52:09.928,122.537,99439.641
1604163130065,2020-10-31T12:52:10.065,122.674,99444.883
1604163130199,2020-10-31T12:52:10.199,122.808,99441.430
1604163130336,2020-10-31T12:52:10.336,122.945,99437.500
1604163130472,2020-10-31T12:52:10.472,123.081,99438.813
1604163130607,2020-10-31T12:52:10.607,123.216,99436.547
1604163130743,2020-10-31T12:52:10.743,123.352,99429.172
1604163130878,2020-10-31T12:52:10.878,123.487,99433.102
1604163131014,2020-10-31T12:52:11.014,123.623,99439.563
1604163131150,2020-10-31T12:52:11.150,123.759,99443.094
1604163131285,2020-10-31T12:52:11.285,123.894,99432.188
1604163131421,2020-10-31T12:52:11.421,124.030,99437.031
1604163131557,2020-10-31T12:52:11.557,124.166,99433.938
1604163131692,2020-10-31T12:52:11.692,124.301,99439.172
1604163131828,2020-10-31T12:52:11.828,124.437,99433.102
1604163131964,2020-10-31T12:52:11.964,124.573,99436.195
1604163132099,2020-10-31T12:52:12.099,124.708,99431.875
1604163132235,2020-10-31T12:52:12.235,124.844,99434.969
1604163132372,2020-10-31T12:52:12.372,124.981,99433.188
1604163132506,2020-10-31T12:52:12.506,125.115,99429.734
1604163132643,2020-10-31T12:52:12.643,125.252,99441.039
1604163132779,2020-10-31T12:52:12.779,125.388,99436.750
1604163132914,2020-10-31T12:52:12.914,125.523,99435.797
1604163133050,2020-10-31T12:52:13.050,125.659,99438.891
1604163133185,2020-10-31T12:52:13.185,125.794,99440.203
1604163133321,2020-10-31T12:52:13.321,125.930,99440.203
