epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162091749,2020-10-31T12:34:51.749,62.965,99467.266
1604162091884,2020-10-31T12:34:51.884,63.100,99467.266
1604162092020,2020-10-31T12:34:52.020,63.236,99466.789
1604162092156,2020-10-31T12:34:52.156,63.372,99465.594
1604162092291,2020-10-31T12:34:52.291,63.507,99463.813
1604162092427,2020-10-31T12:34:52.427,63.643,99469.883
1604162092563,2020-10-31T12:34:52.563,63.779,99461.672
1604162092698,2020-10-31T12:34:52.698,63.914,99471.195
1604162092834,2020-10-31T12:34:52.834,64.050,99469.883
1604162092969,2020-10-31T12:34:52.969,64.185,99469.406
1604162093105,2020-10-31T12:34:53.105,64.321,99468.969
1604162093242,2020-10-31T12:34:53.242,64.458,99467.656
1604162093376,2020-10-31T12:34:53.376,64.592,99472.891
1604162093513,2020-10-31T12:34:53.513,64.729,99466.344
1604162093649,2020-10-31T12:34:53.649,64.865,99470.625
1604162093784,2020-10-31T12:34:53.784,65.000,99473.250
1604162093920,2020-10-31T12:34:53.920,65.136,99465.391
1604162094055,2020-10-31T12:34:54.055,65.271,99469.320
1604162094191,2020-10-31T12:34:54.191,65.407,99469.320
1604162094327,2020-10-31T12:34:54.327,65.543,99472.805
1604162094462,2020-10-31T12:34:54.462,65.678,99470.625
1604162094598,2020-10-31T12:34:54.598,65.814,99473.641
1604162094734,2020-10-31T12:34:54.734,65.950,99466.703
1604162094869,2020-10-31T12:34:54.869,66.085,99471.500
1604162095005,2020-10-31T12:34:55.005,66.221,99468.398
1604162095142,2020-10-31T12:34:55.142,66.358,99468.875
1604162095276,2020-10-31T12:34:55.276,66.492,99469.711
1604162095413,2020-10-31T12:34:55.413,66.629,99467.094
1604162095547,2020-10-31T12:34:55.547,66.763,99471.016
1604162095684,2020-10-31T12:34:55.684,66.900,99467.922
1604162095820,2020-10-31T12:34:55.820,67.036,99464.469
1604162095955,2020-10-31T12:34:55.955,67.171,99474.000
1604162096091,2020-10-31T12:34:56.091,67.307,99467.453
1604162096227,2020-10-31T12:34:56.227,67.443,99472.242
1604162096362,2020-10-31T12:34:56.362,67.578,99468.313
1604162096498,2020-10-31T12:34:56.498,67.714,99465.695
1604162096633,2020-10-31T12:34:56.633,67.849,99470.453
1604162096769,2020-10-31T12:34:56.769,67.985,99469.531
1604162096905,2020-10-31T12:34:56.905,68.121,99469.063
1604162097040,2020-10-31T12:34:57.040,68.256,99466.047
1604162097176,2020-10-31T12:34:57.176,68.392,99467.359
1604162097312,2020-10-31T12:34:57.312,68.528,99465.609
1604162097447,2020-10-31T12:34:57.447,68.663,99464.297
1604162097583,2020-10-31T12:34:57.583,68.799,99467.836
1604162097720,2020-10-31T12:34:57.720,68.936,99470.844
1604162097854,2020-10-31T12:34:57.854,69.070,99465.609
1604162097991,2020-10-31T12:34:57.991,69.207,99469.891
1604162098127,2020-10-31T12:34:58.127,69.343,99472.156
1604162098262,2020-10-31T12:34:58.262,69.478,99469.531
1604162098398,2020-10-31T12:34:58.398,69.614,99466.531
1604162098533,2020-10-31T12:34:58.533,69.749,99474.391
1604162098669,2020-10-31T12:34:58.669,69.885,99470.844
1604162098805,2020-10-31T12:34:58.805,70.021,99468.750
1604162098940,2020-10-31T12:34:58.940,70.156,99463.906
1604162099076,2020-10-31T12:34:59.076,70.292,99460.898
1604162099211,2020-10-31T12:34:59.211,70.427,99459.148
1604162099347,2020-10-31T12:34:59.347,70.563,99467.836
1604162099483,2020-10-31T12:34:59.483,70.699,99467.000
1604162099618,2020-10-31T12:34:59.618,70.834,99470.938
1604162099754,2020-10-31T12:34:59.754,70.970,99468.313
1604162099891,2020-10-31T12:34:59.891,71.107,99467.836
1604162100025,2020-10-31T12:35:00.025,71.241,99463.992
1604162100162,2020-10-31T12:35:00.162,71.378,99465.781
1604162100298,2020-10-31T12:35:00.298,71.514,99469.711
1604162100433,2020-10-31T12:35:00.433,71.649,99464.078
1604162100569,2020-10-31T12:35:00.569,71.785,99471.016
1604162100705,2020-10-31T12:35:00.705,71.921,99468.398
1604162100840,2020-10-31T12:35:00.840,72.056,99469.320
1604162100976,2020-10-31T12:35:00.976,72.192,99468.484
1604162101111,2020-10-31T12:35:01.111,72.327,99466.344
1604162101247,2020-10-31T12:35:01.247,72.463,99474.555
1604162101383,2020-10-31T12:35:01.383,72.599,99476.430
1604162101518,2020-10-31T12:35:01.518,72.734,99481.188
1604162101654,2020-10-31T12:35:01.654,72.870,99487.297
1604162101790,2020-10-31T12:35:01.790,73.006,99482.063
1604162101925,2020-10-31T12:35:01.925,73.141,99477.656
1604162102061,2020-10-31T12:35:02.061,73.277,99478.961
1604162102198,2020-10-31T12:35:02.198,73.414,99474.117
1604162102332,2020-10-31T12:35:02.332,73.548,99477.172
1604162102469,2020-10-31T12:35:02.469,73.685,99468.484
1604162102603,2020-10-31T12:35:02.603,73.819,99478.484
1604162102740,2020-10-31T12:35:02.740,73.956,99475.867
1604162102876,2020-10-31T12:35:02.876,74.092,99473.250
1604162103011,2020-10-31T12:35:03.011,74.227,99469.711
1604162103147,2020-10-31T12:35:03.147,74.363,99465.391
1604162103283,2020-10-31T12:35:03.283,74.499,99465.391
1604162103418,2020-10-31T12:35:03.418,74.634,99464.078
1604162103554,2020-10-31T12:35:03.554,74.770,99466.344
1604162103690,2020-10-31T12:35:03.690,74.906,99465.477
1604162103825,2020-10-31T12:35:03.825,75.041,99462.500
1604162103961,2020-10-31T12:35:03.961,75.177,99470.359
1604162104096,2020-10-31T12:35:04.096,75.312,99459.969
1604162104232,2020-10-31T12:35:04.232,75.448,99469.523
1604162104369,2020-10-31T12:35:04.369,75.585,99468.219
1604162104503,2020-10-31T12:35:04.503,75.719,99466.516
1604162104640,2020-10-31T12:35:04.640,75.856,99467.828
1604162104776,2020-10-31T12:35:04.776,75.992,99469.133
1604162104911,2020-10-31T12:35:04.911,76.127,99468.750
1604162105047,2020-10-31T12:35:05.047,76.263,99470.445
1604162105182,2020-10-31T12:35:05.182,76.398,99471.359
1604162105318,2020-10-31T12:35:05.318,76.534,99471.359
1604162105454,2020-10-31T12:35:05.454,76.670,99470.172
1604162105589,2020-10-31T12:35:05.589,76.805,99469.703
1604162105725,2020-10-31T12:35:05.725,76.941,99465.773
1604162105861,2020-10-31T12:35:05.861,77.077,99467.438
1604162105996,2020-10-31T12:35:05.996,77.212,99465.688
1604162106132,2020-10-31T12:35:06.132,77.348,99472.234
1604162106267,2020-10-31T12:35:06.267,77.483,99462.586
1604162106403,2020-10-31T12:35:06.403,77.619,99463.422
1604162106539,2020-10-31T12:35:06.539,77.755,99466.906
1604162106674,2020-10-31T12:35:06.674,77.890,99470.359
1604162106810,2020-10-31T12:35:06.810,78.026,99467.344
1604162106947,2020-10-31T12:35:06.947,78.163,99469.047
1604162107081,2020-10-31T12:35:07.081,78.297,99474.203
1604162107218,2020-10-31T12:35:07.218,78.434,99465.953
1604162107352,2020-10-31T12:35:07.352,78.568,99469.883
1604162107489,2020-10-31T12:35:07.489,78.705,99470.719
1604162107625,2020-10-31T12:35:07.625,78.841,99468.969
1604162107760,2020-10-31T12:35:07.760,78.976,99466.344
1604162107896,2020-10-31T12:35:07.896,79.112,99468.969
1604162108032,2020-10-31T12:35:08.032,79.248,99468.969
1604162108167,2020-10-31T12:35:08.167,79.383,99470.266
1604162108303,2020-10-31T12:35:08.303,79.519,99463.719
1604162108439,2020-10-31T12:35:08.439,79.655,99467.180
1604162108574,2020-10-31T12:35:08.574,79.790,99463.719
1604162108710,2020-10-31T12:35:08.710,79.926,99467.180
1604162108845,2020-10-31T12:35:08.845,80.061,99468.484
1604162108981,2020-10-31T12:35:08.981,80.197,99467.656
1604162109118,2020-10-31T12:35:09.118,80.334,99468.969
1604162109252,2020-10-31T12:35:09.252,80.468,99466.344
1604162109389,2020-10-31T12:35:09.389,80.605,99468.484
1604162109525,2020-10-31T12:35:09.525,80.741,99466.344
1604162109660,2020-10-31T12:35:09.660,80.876,99469.406
1604162109796,2020-10-31T12:35:09.796,81.012,99466.789
1604162109932,2020-10-31T12:35:09.932,81.148,99466.344
1604162110067,2020-10-31T12:35:10.067,81.283,99466.789
1604162110203,2020-10-31T12:35:10.203,81.419,99464.641
1604162110339,2020-10-31T12:35:10.339,81.555,99462.859
1604162110474,2020-10-31T12:35:10.474,81.690,99470.266
1604162110610,2020-10-31T12:35:10.610,81.826,99468.094
1604162110747,2020-10-31T12:35:10.747,81.963,99467.266
1604162110881,2020-10-31T12:35:10.881,82.097,99472.984
1604162111017,2020-10-31T12:35:11.017,82.233,99471.195
1604162111154,2020-10-31T12:35:11.154,82.370,99465.953
1604162111288,2020-10-31T12:35:11.288,82.504,99468.219
1604162111425,2020-10-31T12:35:11.425,82.641,99460.359
1604162111559,2020-10-31T12:35:11.559,82.775,99465.953
1604162111696,2020-10-31T12:35:11.696,82.912,99466.430
1604162111832,2020-10-31T12:35:11.832,83.048,99465.953
1604162111967,2020-10-31T12:35:11.967,83.183,99466.430
1604162112103,2020-10-31T12:35:12.103,83.319,99466.047
1604162112239,2020-10-31T12:35:12.239,83.455,99470.836
1604162112374,2020-10-31T12:35:12.374,83.590,99462.586
1604162112510,2020-10-31T12:35:12.510,83.726,99470.836
1604162112646,2020-10-31T12:35:12.646,83.862,99466.047
1604162112781,2020-10-31T12:35:12.781,83.997,99469.969
1604162112917,2020-10-31T12:35:12.917,84.133,99467.344
1604162113052,2020-10-31T12:35:13.052,84.268,99462.586
1604162113188,2020-10-31T12:35:13.188,84.404,99462.109
1604162113325,2020-10-31T12:35:13.325,84.541,99463.898
1604162113459,2020-10-31T12:35:13.459,84.675,99466.516
1604162113596,2020-10-31T12:35:13.596,84.812,99461.281
1604162113732,2020-10-31T12:35:13.732,84.948,99464.289
1604162113867,2020-10-31T12:35:13.867,85.083,99467.828
1604162114003,2020-10-31T12:35:14.003,85.219,99458.266
1604162114138,2020-10-31T12:35:14.138,85.354,99469.969
1604162114274,2020-10-31T12:35:14.274,85.490,99468.656
1604162114410,2020-10-31T12:35:14.410,85.626,99467.828
1604162114545,2020-10-31T12:35:14.545,85.761,99466.516
1604162114681,2020-10-31T12:35:14.681,85.897,99492.234
1604162114817,2020-10-31T12:35:14.817,86.033,99489.609
1604162114952,2020-10-31T12:35:14.952,86.168,99493.094
1604162115088,2020-10-31T12:35:15.088,86.304,99493.453
1604162115225,2020-10-31T12:35:15.225,86.441,99489.047
1604162115359,2020-10-31T12:35:15.359,86.575,99491.672
1604162115496,2020-10-31T12:35:15.496,86.712,99484.203
1604162115630,2020-10-31T12:35:15.630,86.846,99486.820
1604162115767,2020-10-31T12:35:15.767,86.983,99492.055
1604162115903,2020-10-31T12:35:15.903,87.119,99493.758
1604162116038,2020-10-31T12:35:16.038,87.254,99481.109
1604162116174,2020-10-31T12:35:16.174,87.390,99482.805
1604162116310,2020-10-31T12:35:16.310,87.526,99481.492
1604162116445,2020-10-31T12:35:16.445,87.661,99485.898
1604162116581,2020-10-31T12:35:16.581,87.797,99486.734
1604162116717,2020-10-31T12:35:16.717,87.933,99484.953
1604162116852,2020-10-31T12:35:16.852,88.068,99486.734
1604162116988,2020-10-31T12:35:16.988,88.204,99486.734
1604162117123,2020-10-31T12:35:17.123,88.339,99488.516
1604162117259,2020-10-31T12:35:17.259,88.475,99480.188
1604162117395,2020-10-31T12:35:17.395,88.611,99474.117
1604162117530,2020-10-31T12:35:17.530,88.746,99477.563
1604162117666,2020-10-31T12:35:17.666,88.882,99476.734
1604162117803,2020-10-31T12:35:17.803,89.019,99479.352
1604162117937,2020-10-31T12:35:17.937,89.153,99478.484
1604162118074,2020-10-31T12:35:18.074,89.290,99473.727
1604162118208,2020-10-31T12:35:18.208,89.424,99472.891
1604162118345,2020-10-31T12:35:18.345,89.561,99473.813
1604162118481,2020-10-31T12:35:18.481,89.697,99473.813
1604162118616,2020-10-31T12:35:18.616,89.832,99470.266
1604162118752,2020-10-31T12:35:18.752,89.968,99467.266
1604162118888,2020-10-31T12:35:18.888,90.104,99465.953
1604162119023,2020-10-31T12:35:19.023,90.239,99472.984
1604162119159,2020-10-31T12:35:19.159,90.375,99469.047
1604162119295,2020-10-31T12:35:19.295,90.511,99465.594
1604162119430,2020-10-31T12:35:19.430,90.646,99461.281
1604162119566,2020-10-31T12:35:19.566,90.782,99467.344
1604162119703,2020-10-31T12:35:19.703,90.919,99470.445
1604162119837,2020-10-31T12:35:19.837,91.053,99470.922
1604162119974,2020-10-31T12:35:19.974,91.190,99467.438
1604162120110,2020-10-31T12:35:20.110,91.326,99467.078
1604162120245,2020-10-31T12:35:20.245,91.461,99467.438
1604162120381,2020-10-31T12:35:20.381,91.597,99469.703
1604162120516,2020-10-31T12:35:20.516,91.732,99465.375
1604162120652,2020-10-31T12:35:20.652,91.868,99468.953
1604162120788,2020-10-31T12:35:20.788,92.004,99468.953
1604162120923,2020-10-31T12:35:20.923,92.139,99473.797
1604162121059,2020-10-31T12:35:21.059,92.275,99466.891
1604162121195,2020-10-31T12:35:21.195,92.411,99469.516
1604162121330,2020-10-31T12:35:21.330,92.546,99459.953
1604162121466,2020-10-31T12:35:21.466,92.682,99464.719
1604162121602,2020-10-31T12:35:21.602,92.818,99472.656
1604162121737,2020-10-31T12:35:21.737,92.953,99469.594
1604162121873,2020-10-31T12:35:21.873,93.089,99463.492
1604162122010,2020-10-31T12:35:22.010,93.226,99463.492
1604162122144,2020-10-31T12:35:22.144,93.360,99468.375
1604162122281,2020-10-31T12:35:22.281,93.497,99470.039
1604162122415,2020-10-31T12:35:22.415,93.631,99468.289
1604162122552,2020-10-31T12:35:22.552,93.768,99470.039
1604162122688,2020-10-31T12:35:22.688,93.904,99462.188
1604162122823,2020-10-31T12:35:22.823,94.039,99471.828
1604162122959,2020-10-31T12:35:22.959,94.175,99480.516
1604162123095,2020-10-31T12:35:23.095,94.311,99483.133
1604162123230,2020-10-31T12:35:23.230,94.446,99478.375
1604162123366,2020-10-31T12:35:23.366,94.582,99475.750
1604162123502,2020-10-31T12:35:23.502,94.718,99475.281
1604162123637,2020-10-31T12:35:23.637,94.853,99479.594
1604162123773,2020-10-31T12:35:23.773,94.989,99476.141
1604162123910,2020-10-31T12:35:23.910,95.126,99476.586
1604162124044,2020-10-31T12:35:24.044,95.260,99466.031
1604162124181,2020-10-31T12:35:24.181,95.397,99467.336
1604162124317,2020-10-31T12:35:24.317,95.533,99466.891
1604162124452,2020-10-31T12:35:24.452,95.668,99468.203
1604162124588,2020-10-31T12:35:24.588,95.804,99463.797
1604162124723,2020-10-31T12:35:24.723,95.939,99472.133
1604162124859,2020-10-31T12:35:24.859,96.075,99465.586
1604162124994,2020-10-31T12:35:24.994,96.210,99464.281
1604162125130,2020-10-31T12:35:25.130,96.346,99461.266
1604162125266,2020-10-31T12:35:25.266,96.482,99461.656
1604162125402,2020-10-31T12:35:25.402,96.618,99468.203
1604162125537,2020-10-31T12:35:25.537,96.753,99460.789
1604162125673,2020-10-31T12:35:25.673,96.889,99464.281
1604162125809,2020-10-31T12:35:25.809,97.025,99463.406
1604162125944,2020-10-31T12:35:25.944,97.160,99472.578
1604162126080,2020-10-31T12:35:26.080,97.296,99466.891
1604162126215,2020-10-31T12:35:26.215,97.431,99469.953
1604162126351,2020-10-31T12:35:26.351,97.567,99470.828
1604162126488,2020-10-31T12:35:26.488,97.704,99462.969
1604162126622,2020-10-31T12:35:26.622,97.838,99465.109
1604162126759,2020-10-31T12:35:26.759,97.975,99472.133
1604162126895,2020-10-31T12:35:26.895,98.111,99469.391
1604162127030,2020-10-31T12:35:27.030,98.246,99464.625
1604162127166,2020-10-31T12:35:27.166,98.382,99468.086
1604162127301,2020-10-31T12:35:27.301,98.517,99464.625
1604162127437,2020-10-31T12:35:27.437,98.653,99467.555
1604162127573,2020-10-31T12:35:27.573,98.789,99470.617
1604162127708,2020-10-31T12:35:27.708,98.924,99467.078
1604162127844,2020-10-31T12:35:27.844,99.060,99465.375
1604162127980,2020-10-31T12:35:27.980,99.196,99462.766
1604162128115,2020-10-31T12:35:28.115,99.331,99467.555
1604162128251,2020-10-31T12:35:28.251,99.467,99466.688
1604162128386,2020-10-31T12:35:28.386,99.602,99470.172
1604162128522,2020-10-31T12:35:28.522,99.738,99464.938
1604162128659,2020-10-31T12:35:28.659,99.875,99468.391
1604162128793,2020-10-31T12:35:28.793,100.009,99464.461
1604162128930,2020-10-31T12:35:28.930,100.146,99471.008
1604162129066,2020-10-31T12:35:29.066,100.282,99467.078
1604162129201,2020-10-31T12:35:29.201,100.417,99458.750
1604162129337,2020-10-31T12:35:29.337,100.553,99468.859
1604162129472,2020-10-31T12:35:29.472,100.688,99464.938
1604162129608,2020-10-31T12:35:29.608,100.824,99463.156
1604162129744,2020-10-31T12:35:29.744,100.960,99468.391
1604162129879,2020-10-31T12:35:29.879,101.095,99468.391
1604162130015,2020-10-31T12:35:30.015,101.231,99472.320
1604162130151,2020-10-31T12:35:30.151,101.367,99464.461
1604162130286,2020-10-31T12:35:30.286,101.502,99468.391
1604162130422,2020-10-31T12:35:30.422,101.638,99462.313
1604162130559,2020-10-31T12:35:30.559,101.775,99468.391
1604162130693,2020-10-31T12:35:30.693,101.909,99470.531
1604162130830,2020-10-31T12:35:30.830,102.046,99471.359
1604162130964,2020-10-31T12:35:30.964,102.180,99461.008
1604162131101,2020-10-31T12:35:31.101,102.317,99462.672
1604162131237,2020-10-31T12:35:31.237,102.453,99458.750
1604162131372,2020-10-31T12:35:31.372,102.588,99461.844
1604162131508,2020-10-31T12:35:31.508,102.724,99467.078
1604162131644,2020-10-31T12:35:31.644,102.860,99464.938
1604162131779,2020-10-31T12:35:31.779,102.995,99457.078
1604162131915,2020-10-31T12:35:31.915,103.131,99464.461
1604162132051,2020-10-31T12:35:32.051,103.267,99468.391
1604162132186,2020-10-31T12:35:32.186,103.402,99460.531
1604162132322,2020-10-31T12:35:32.322,103.538,99463.984
1604162132457,2020-10-31T12:35:32.457,103.673,99464.813
1604162132593,2020-10-31T12:35:32.593,103.809,99467.914
1604162132729,2020-10-31T12:35:32.729,103.945,99466.688
1604162132864,2020-10-31T12:35:32.864,104.080,99461.844
1604162133000,2020-10-31T12:35:33.000,104.216,99461.008
1604162133137,2020-10-31T12:35:33.137,104.353,99462.313
1604162133271,2020-10-31T12:35:33.271,104.487,99467.078
1604162133408,2020-10-31T12:35:33.408,104.624,99463.156
1604162133544,2020-10-31T12:35:33.544,104.760,99467.914
1604162133679,2020-10-31T12:35:33.679,104.895,99460.531
1604162133815,2020-10-31T12:35:33.815,105.031,99468.391
1604162133951,2020-10-31T12:35:33.951,105.167,99461.844
1604162134086,2020-10-31T12:35:34.086,105.302,99470.617
1604162134222,2020-10-31T12:35:34.222,105.438,99472.320
1604162134358,2020-10-31T12:35:34.358,105.574,99465.773
1604162134493,2020-10-31T12:35:34.493,105.709,99468.391
1604162134629,2020-10-31T12:35:34.629,105.845,99468.391
1604162134766,2020-10-31T12:35:34.766,105.982,99471.008
1604162134900,2020-10-31T12:35:34.900,106.116,99469.703
1604162135037,2020-10-31T12:35:35.037,106.253,99471.008
1604162135171,2020-10-31T12:35:35.171,106.387,99470.617
1604162135308,2020-10-31T12:35:35.308,106.524,99470.617
1604162135444,2020-10-31T12:35:35.444,106.660,99467.172
1604162135579,2020-10-31T12:35:35.579,106.795,99470.617
1604162135715,2020-10-31T12:35:35.715,106.931,99469.313
1604162135851,2020-10-31T12:35:35.851,107.067,99469.781
1604162135986,2020-10-31T12:35:35.986,107.202,99470.172
1604162136122,2020-10-31T12:35:36.122,107.338,99470.617
1604162136257,2020-10-31T12:35:36.257,107.473,99470.258
1604162136393,2020-10-31T12:35:36.393,107.609,99467.172
1604162136529,2020-10-31T12:35:36.529,107.745,99468.469
1604162136664,2020-10-31T12:35:36.664,107.880,99469.391
1604162136800,2020-10-31T12:35:36.800,108.016,99471.172
1604162136936,2020-10-31T12:35:36.936,108.152,99474.633
1604162137071,2020-10-31T12:35:37.071,108.287,99464.281
1604162137207,2020-10-31T12:35:37.207,108.423,99469.867
1604162137342,2020-10-31T12:35:37.342,108.558,99472.133
1604162137478,2020-10-31T12:35:37.478,108.694,99480.820
1604162137615,2020-10-31T12:35:37.615,108.831,99478.672
1604162137749,2020-10-31T12:35:37.749,108.965,99482.125
1604162137886,2020-10-31T12:35:37.886,109.102,99487.453
1604162138022,2020-10-31T12:35:38.022,109.238,99483.531
1604162138157,2020-10-31T12:35:38.157,109.373,99476.984
1604162138293,2020-10-31T12:35:38.293,109.509,99477.898
1604162138429,2020-10-31T12:35:38.429,109.645,99467.422
1604162138564,2020-10-31T12:35:38.564,109.780,99468.375
1604162138700,2020-10-31T12:35:38.700,109.916,99465.281
1604162138835,2020-10-31T12:35:38.835,110.051,99472.297
1604162138971,2020-10-31T12:35:38.971,110.187,99473.609
1604162139107,2020-10-31T12:35:39.107,110.323,99465.844
1604162139242,2020-10-31T12:35:39.242,110.458,99473.695
1604162139378,2020-10-31T12:35:39.378,110.594,99461.438
1604162139513,2020-10-31T12:35:39.513,110.729,99473.219
1604162139649,2020-10-31T12:35:39.649,110.865,99465.844
1604162139786,2020-10-31T12:35:39.786,111.002,99465.844
1604162139920,2020-10-31T12:35:39.920,111.136,99461.078
1604162140057,2020-10-31T12:35:40.057,111.273,99472.391
1604162140193,2020-10-31T12:35:40.193,111.409,99472.391
1604162140328,2020-10-31T12:35:40.328,111.544,99472.781
1604162140464,2020-10-31T12:35:40.464,111.680,99470.602
1604162140599,2020-10-31T12:35:40.599,111.815,99463.219
1604162140735,2020-10-31T12:35:40.735,111.951,99471.547
1604162140871,2020-10-31T12:35:40.871,112.087,99465.359
1604162141006,2020-10-31T12:35:41.006,112.222,99469.766
1604162141142,2020-10-31T12:35:41.142,112.358,99467.625
1604162141278,2020-10-31T12:35:41.278,112.494,99465.844
1604162141413,2020-10-31T12:35:41.413,112.629,99468.938
1604162141549,2020-10-31T12:35:41.549,112.765,99459.773
1604162141684,2020-10-31T12:35:41.684,112.900,99465.844
1604162141820,2020-10-31T12:35:41.820,113.036,99468.938
1604162141956,2020-10-31T12:35:41.956,113.172,99465.844
1604162142091,2020-10-31T12:35:42.091,113.307,99459.773
1604162142227,2020-10-31T12:35:42.227,113.443,99463.703
1604162142364,2020-10-31T12:35:42.364,113.580,99471.547
1604162142500,2020-10-31T12:35:42.500,113.716,99458.875
1604162142635,2020-10-31T12:35:42.635,113.851,99468.039
1604162142769,2020-10-31T12:35:42.769,113.985,99470.250
1604162142906,2020-10-31T12:35:42.906,114.122,99465.844
1604162143042,2020-10-31T12:35:43.042,114.258,99469.766
1604162143177,2020-10-31T12:35:43.177,114.393,99469.766
1604162143313,2020-10-31T12:35:43.313,114.529,99466.313
1604162143449,2020-10-31T12:35:43.449,114.665,99471.078
1604162143584,2020-10-31T12:35:43.584,114.800,99472.391
1604162143720,2020-10-31T12:35:43.720,114.936,99468.938
1604162143855,2020-10-31T12:35:43.855,115.071,99473.695
1604162143991,2020-10-31T12:35:43.991,115.207,99475.844
1604162144127,2020-10-31T12:35:44.127,115.343,99473.695
1604162144262,2020-10-31T12:35:44.262,115.478,99475.844
1604162144398,2020-10-31T12:35:44.398,115.614,99475.844
1604162144535,2020-10-31T12:35:44.535,115.751,99462.750
1604162144669,2020-10-31T12:35:44.669,115.885,99479.766
1604162144806,2020-10-31T12:35:44.806,116.022,99485.875
1604162144942,2020-10-31T12:35:44.942,116.158,99487.063
1604162145077,2020-10-31T12:35:45.077,116.293,99483.133
1604162145213,2020-10-31T12:35:45.213,116.429,99487.063
1604162145349,2020-10-31T12:35:45.349,116.565,99477.898
1604162145484,2020-10-31T12:35:45.484,116.700,99491.375
1604162145620,2020-10-31T12:35:45.620,116.836,99476.141
1604162145755,2020-10-31T12:35:45.755,116.971,99475.672
1604162145891,2020-10-31T12:35:45.891,117.107,99470.438
1604162146027,2020-10-31T12:35:46.027,117.243,99476.141
1604162146162,2020-10-31T12:35:46.162,117.378,99477.898
1604162146298,2020-10-31T12:35:46.298,117.514,99477.898
1604162146434,2020-10-31T12:35:46.434,117.650,99476.586
1604162146569,2020-10-31T12:35:46.569,117.785,99479.203
1604162146705,2020-10-31T12:35:46.705,117.921,99474.438
1604162146840,2020-10-31T12:35:46.840,118.056,99486.227
1604162146976,2020-10-31T12:35:46.976,118.192,99480.641
1604162147113,2020-10-31T12:35:47.113,118.329,99474.531
1604162147247,2020-10-31T12:35:47.247,118.463,99469.297
1604162147384,2020-10-31T12:35:47.384,118.600,99474.094
1604162147520,2020-10-31T12:35:47.520,118.736,99474.531
1604162147655,2020-10-31T12:35:47.655,118.871,99473.609
1604162147791,2020-10-31T12:35:47.791,119.007,99474.531
1604162147927,2020-10-31T12:35:47.927,119.143,99481.828
1604162148062,2020-10-31T12:35:48.062,119.278,99477.625
1604162148198,2020-10-31T12:35:48.198,119.414,99478.016
1604162148333,2020-10-31T12:35:48.333,119.549,99477.539
1604162148469,2020-10-31T12:35:48.469,119.685,99480.516
1604162148605,2020-10-31T12:35:48.605,119.821,99477.898
1604162148740,2020-10-31T12:35:48.740,119.956,99475.750
1604162148876,2020-10-31T12:35:48.876,120.092,99474.922
1604162149013,2020-10-31T12:35:49.013,120.229,99465.281
1604162149147,2020-10-31T12:35:49.147,120.363,99464.805
1604162149284,2020-10-31T12:35:49.284,120.500,99464.359
1604162149418,2020-10-31T12:35:49.418,120.634,99465.672
1604162149555,2020-10-31T12:35:49.555,120.771,99474.359
1604162149691,2020-10-31T12:35:49.691,120.907,99479.594
1604162149826,2020-10-31T12:35:49.826,121.042,99468.289
1604162149962,2020-10-31T12:35:49.962,121.178,99468.203
1604162150098,2020-10-31T12:35:50.098,121.314,99470.906
1604162150233,2020-10-31T12:35:50.233,121.449,99488.672
1604162150369,2020-10-31T12:35:50.369,121.585,99486.531
1604162150505,2020-10-31T12:35:50.505,121.721,99481.656
1604162150640,2020-10-31T12:35:50.640,121.856,99476.414
1604162150776,2020-10-31T12:35:50.776,121.992,99479.031
1604162150911,2020-10-31T12:35:50.911,122.127,99463.328
1604162151047,2020-10-31T12:35:51.047,122.263,99463.328
1604162151184,2020-10-31T12:35:51.184,122.400,99462.016
1604162151318,2020-10-31T12:35:51.318,122.534,99469.391
1604162151455,2020-10-31T12:35:51.455,122.671,99461.539
1604162151591,2020-10-31T12:35:51.591,122.807,99464.625
1604162151726,2020-10-31T12:35:51.726,122.942,99459.039
1604162151862,2020-10-31T12:35:51.862,123.078,99463.328
1604162151998,2020-10-31T12:35:51.998,123.214,99471.172
1604162152133,2020-10-31T12:35:52.133,123.349,99462.484
1604162152269,2020-10-31T12:35:52.269,123.485,99465.586
1604162152405,2020-10-31T12:35:52.405,123.621,99464.281
1604162152540,2020-10-31T12:35:52.540,123.756,99464.719
1604162152676,2020-10-31T12:35:52.676,123.892,99460.789
1604162152811,2020-10-31T12:35:52.811,124.027,99459.563
1604162152947,2020-10-31T12:35:52.947,124.163,99467.813
1604162153083,2020-10-31T12:35:53.083,124.299,99467.336
1604162153220,2020-10-31T12:35:53.220,124.436,99473.047
1604162153354,2020-10-31T12:35:53.354,124.570,99470.906
1604162153491,2020-10-31T12:35:53.491,124.707,99463.047
1604162153625,2020-10-31T12:35:53.625,124.841,99459.125
1604162153762,2020-10-31T12:35:53.762,124.978,99466.500
1604162153898,2020-10-31T12:35:53.898,125.114,99471.742
1604162154034,2020-10-31T12:35:54.034,125.250,99469.125
1604162154169,2020-10-31T12:35:54.169,125.385,99465.672
1604162154305,2020-10-31T12:35:54.305,125.521,99465.195
1604162154440,2020-10-31T12:35:54.440,125.656,99468.734
1604162154576,2020-10-31T12:35:54.576,125.792,99470.906
1604162154712,2020-10-31T12:35:54.712,125.928,99463.141
