epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604163435703,2020-10-31T12:57:15.703,62.965,99411.891
1604163435839,2020-10-31T12:57:15.839,63.101,99419.266
1604163435974,2020-10-31T12:57:15.974,63.236,99412.813
1604163436110,2020-10-31T12:57:16.110,63.372,99412.375
1604163436246,2020-10-31T12:57:16.246,63.508,99414.984
1604163436381,2020-10-31T12:57:16.381,63.643,99407.578
1604163436517,2020-10-31T12:57:16.517,63.779,99411.891
1604163436654,2020-10-31T12:57:16.654,63.916,99413.680
1604163436788,2020-10-31T12:57:16.788,64.050,99414.117
1604163436925,2020-10-31T12:57:16.925,64.187,99413.281
1604163437059,2020-10-31T12:57:17.059,64.321,99412.813
1604163437196,2020-10-31T12:57:17.196,64.458,99411.141
1604163437332,2020-10-31T12:57:17.332,64.594,99414.594
1604163437468,2020-10-31T12:57:17.468,64.730,99411.141
1604163437603,2020-10-31T12:57:17.603,64.865,99414.234
1604163437739,2020-10-31T12:57:17.739,65.001,99412.922
1604163437874,2020-10-31T12:57:17.874,65.136,99411.609
1604163438010,2020-10-31T12:57:18.010,65.272,99410.750
1604163438146,2020-10-31T12:57:18.146,65.408,99412.922
1604163438281,2020-10-31T12:57:18.281,65.543,99415.109
1604163438417,2020-10-31T12:57:18.417,65.679,99412.492
1604163438553,2020-10-31T12:57:18.553,65.815,99412.969
1604163438688,2020-10-31T12:57:18.688,65.950,99411.664
1604163438824,2020-10-31T12:57:18.824,66.086,99413.406
1604163438961,2020-10-31T12:57:18.961,66.223,99411.664
1604163439095,2020-10-31T12:57:19.095,66.357,99409.484
1604163439232,2020-10-31T12:57:19.232,66.494,99409.484
1604163439366,2020-10-31T12:57:19.366,66.628,99406.047
1604163439503,2020-10-31T12:57:19.503,66.765,99416.016
1604163439639,2020-10-31T12:57:19.639,66.901,99411.734
1604163439774,2020-10-31T12:57:19.774,67.036,99416.492
1604163439910,2020-10-31T12:57:19.910,67.172,99408.297
1604163440046,2020-10-31T12:57:20.046,67.308,99407.906
1604163440181,2020-10-31T12:57:20.181,67.443,99413.516
1604163440317,2020-10-31T12:57:20.317,67.579,99413.516
1604163440452,2020-10-31T12:57:20.452,67.714,99418.352
1604163440588,2020-10-31T12:57:20.588,67.850,99415.734
1604163440724,2020-10-31T12:57:20.724,67.986,99410.984
1604163440859,2020-10-31T12:57:20.859,68.121,99411.422
1604163440995,2020-10-31T12:57:20.995,68.257,99407.906
1604163441132,2020-10-31T12:57:21.132,68.394,99414.438
1604163441266,2020-10-31T12:57:21.266,68.528,99411.891
1604163441403,2020-10-31T12:57:21.403,68.665,99409.750
1604163441539,2020-10-31T12:57:21.539,68.801,99414.984
1604163441674,2020-10-31T12:57:21.674,68.936,99413.203
1604163441810,2020-10-31T12:57:21.810,69.072,99407.977
1604163441945,2020-10-31T12:57:21.945,69.207,99412.375
1604163442081,2020-10-31T12:57:22.081,69.343,99413.203
1604163442217,2020-10-31T12:57:22.217,69.479,99416.289
1604163442352,2020-10-31T12:57:22.352,69.614,99411.063
1604163442488,2020-10-31T12:57:22.488,69.750,99408.453
1604163442624,2020-10-31T12:57:22.624,69.886,99410.672
1604163442759,2020-10-31T12:57:22.759,70.021,99415.891
1604163442895,2020-10-31T12:57:22.895,70.157,99409.359
1604163443032,2020-10-31T12:57:23.032,70.294,99408.141
1604163443166,2020-10-31T12:57:23.166,70.428,99412.055
1604163443303,2020-10-31T12:57:23.303,70.565,99409.438
1604163443439,2020-10-31T12:57:23.439,70.701,99412.531
1604163443573,2020-10-31T12:57:23.573,70.835,99408.141
1604163443710,2020-10-31T12:57:23.710,70.972,99413.359
1604163443844,2020-10-31T12:57:23.844,71.106,99410.750
1604163443981,2020-10-31T12:57:23.981,71.243,99410.859
1604163444117,2020-10-31T12:57:24.117,71.379,99412.172
1604163444252,2020-10-31T12:57:24.252,71.514,99413.469
1604163444388,2020-10-31T12:57:24.388,71.650,99412.172
1604163444524,2020-10-31T12:57:24.524,71.786,99410.469
1604163444659,2020-10-31T12:57:24.659,71.921,99410.859
1604163444795,2020-10-31T12:57:24.795,72.057,99410.938
1604163444931,2020-10-31T12:57:24.931,72.193,99418.781
1604163445066,2020-10-31T12:57:25.066,72.328,99404.844
1604163445202,2020-10-31T12:57:25.202,72.464,99415.297
1604163445337,2020-10-31T12:57:25.337,72.599,99413.156
1604163445473,2020-10-31T12:57:25.473,72.735,99410.547
1604163445610,2020-10-31T12:57:25.610,72.872,99409.234
1604163445744,2020-10-31T12:57:25.744,73.006,99408.875
1604163445881,2020-10-31T12:57:25.881,73.143,99412.328
1604163446017,2020-10-31T12:57:26.017,73.279,99407.938
1604163446152,2020-10-31T12:57:26.152,73.414,99413.625
1604163446288,2020-10-31T12:57:26.288,73.550,99409.313
1604163446423,2020-10-31T12:57:26.423,73.685,99413.234
1604163446559,2020-10-31T12:57:26.559,73.821,99411.930
1604163446695,2020-10-31T12:57:26.695,73.957,99406.703
1604163446830,2020-10-31T12:57:26.830,74.092,99411.484
1604163446966,2020-10-31T12:57:26.966,74.228,99411.563
1604163447102,2020-10-31T12:57:27.102,74.364,99413.703
1604163447237,2020-10-31T12:57:27.237,74.499,99408.953
1604163447373,2020-10-31T12:57:27.373,74.635,99411.563
1604163447510,2020-10-31T12:57:27.510,74.772,99412.000
1604163447644,2020-10-31T12:57:27.644,74.906,99410.258
1604163447781,2020-10-31T12:57:27.781,75.043,99408.086
1604163447915,2020-10-31T12:57:27.915,75.177,99406.781
1604163448052,2020-10-31T12:57:28.052,75.314,99405.945
1604163448188,2020-10-31T12:57:28.188,75.450,99405.469
1604163448323,2020-10-31T12:57:28.323,75.585,99405.945
1604163448459,2020-10-31T12:57:28.459,75.721,99409.867
1604163448595,2020-10-31T12:57:28.595,75.857,99411.172
1604163448730,2020-10-31T12:57:28.730,75.992,99406.891
1604163448866,2020-10-31T12:57:28.866,76.128,99406.891
1604163449001,2020-10-31T12:57:29.001,76.263,99411.641
1604163449137,2020-10-31T12:57:29.137,76.399,99409.500
1604163449273,2020-10-31T12:57:29.273,76.535,99406.422
1604163449408,2020-10-31T12:57:29.408,76.670,99409.500
1604163449544,2020-10-31T12:57:29.544,76.806,99408.203
1604163449680,2020-10-31T12:57:29.680,76.942,99412.117
1604163449815,2020-10-31T12:57:29.815,77.077,99409.500
1604163449951,2020-10-31T12:57:29.951,77.213,99408.203
1604163450088,2020-10-31T12:57:30.088,77.350,99409.945
1604163450222,2020-10-31T12:57:30.222,77.484,99406.102
1604163450359,2020-10-31T12:57:30.359,77.621,99415.641
1604163450493,2020-10-31T12:57:30.493,77.755,99404.359
1604163450630,2020-10-31T12:57:30.630,77.892,99412.633
1604163450766,2020-10-31T12:57:30.766,78.028,99413.938
1604163450901,2020-10-31T12:57:30.901,78.163,99409.188
1604163451037,2020-10-31T12:57:31.037,78.299,99407.047
1604163451173,2020-10-31T12:57:31.173,78.435,99413.578
1604163451308,2020-10-31T12:57:31.308,78.570,99410.578
1604163451444,2020-10-31T12:57:31.444,78.706,99410.133
1604163451579,2020-10-31T12:57:31.579,78.841,99408.438
1604163451715,2020-10-31T12:57:31.715,78.977,99411.875
1604163451851,2020-10-31T12:57:31.851,79.113,99410.578
1604163451986,2020-10-31T12:57:31.986,79.248,99406.297
1604163452122,2020-10-31T12:57:32.122,79.384,99410.211
1604163452259,2020-10-31T12:57:32.259,79.521,99409.266
1604163452393,2020-10-31T12:57:32.393,79.655,99409.266
1604163452530,2020-10-31T12:57:32.530,79.792,99410.211
1604163452666,2020-10-31T12:57:32.666,79.928,99413.188
1604163452801,2020-10-31T12:57:32.801,80.063,99401.906
1604163452937,2020-10-31T12:57:32.937,80.199,99408.906
1604163453072,2020-10-31T12:57:33.072,80.334,99411.875
1604163453208,2020-10-31T12:57:33.208,80.470,99409.734
1604163453344,2020-10-31T12:57:33.344,80.606,99408.906
1604163453479,2020-10-31T12:57:33.479,80.741,99406.734
1604163453615,2020-10-31T12:57:33.615,80.877,99408.906
1604163453751,2020-10-31T12:57:33.751,81.013,99411.516
1604163453886,2020-10-31T12:57:33.886,81.148,99406.656
1604163454022,2020-10-31T12:57:34.022,81.284,99411.047
1604163454157,2020-10-31T12:57:34.157,81.419,99408.438
1604163454293,2020-10-31T12:57:34.293,81.555,99407.125
1604163454429,2020-10-31T12:57:34.429,81.691,99403.281
1604163454564,2020-10-31T12:57:34.564,81.826,99409.813
1604163454700,2020-10-31T12:57:34.700,81.962,99412.352
1604163454837,2020-10-31T12:57:34.837,82.099,99405.898
1604163454971,2020-10-31T12:57:34.971,82.233,99406.734
1604163455108,2020-10-31T12:57:35.108,82.370,99407.203
1604163455244,2020-10-31T12:57:35.244,82.506,99408.516
1604163455379,2020-10-31T12:57:35.379,82.641,99403.758
1604163455515,2020-10-31T12:57:35.515,82.777,99409.813
1604163455651,2020-10-31T12:57:35.651,82.913,99409.344
1604163455786,2020-10-31T12:57:35.786,83.048,99408.516
1604163455922,2020-10-31T12:57:35.922,83.184,99406.844
1604163456057,2020-10-31T12:57:36.057,83.319,99409.813
1604163456193,2020-10-31T12:57:36.193,83.455,99411.594
1604163456329,2020-10-31T12:57:36.329,83.591,99411.125
1604163456464,2020-10-31T12:57:36.464,83.726,99405.898
1604163456600,2020-10-31T12:57:36.600,83.862,99409.453
1604163456737,2020-10-31T12:57:36.737,83.999,99408.156
1604163456871,2020-10-31T12:57:36.871,84.133,99407.203
1604163457008,2020-10-31T12:57:37.008,84.270,99407.672
1604163457144,2020-10-31T12:57:37.144,84.406,99408.156
1604163457279,2020-10-31T12:57:37.279,84.541,99404.672
1604163457415,2020-10-31T12:57:37.415,84.677,99407.281
1604163457550,2020-10-31T12:57:37.550,84.812,99411.672
1604163457686,2020-10-31T12:57:37.686,84.948,99409.531
1604163457822,2020-10-31T12:57:37.822,85.084,99407.359
1604163457957,2020-10-31T12:57:37.957,85.219,99407.000
1604163458093,2020-10-31T12:57:38.093,85.355,99407.000
1604163458229,2020-10-31T12:57:38.229,85.491,99409.609
1604163458364,2020-10-31T12:57:38.364,85.626,99412.219
1604163458500,2020-10-31T12:57:38.500,85.762,99409.609
1604163458636,2020-10-31T12:57:38.636,85.898,99409.219
1604163458771,2020-10-31T12:57:38.771,86.033,99407.906
1604163458907,2020-10-31T12:57:38.907,86.169,99407.906
1604163459042,2020-10-31T12:57:39.042,86.304,99412.695
1604163459178,2020-10-31T12:57:39.178,86.440,99407.906
1604163459315,2020-10-31T12:57:39.315,86.577,99413.133
1604163459449,2020-10-31T12:57:39.449,86.711,99412.219
1604163459586,2020-10-31T12:57:39.586,86.848,99407.469
1604163459722,2020-10-31T12:57:39.722,86.984,99407.906
1604163459857,2020-10-31T12:57:39.857,87.119,99412.297
1604163459993,2020-10-31T12:57:39.993,87.255,99405.297
1604163460128,2020-10-31T12:57:40.128,87.390,99409.219
1604163460264,2020-10-31T12:57:40.264,87.526,99403.547
1604163460400,2020-10-31T12:57:40.400,87.662,99409.219
1604163460535,2020-10-31T12:57:40.535,87.797,99410.078
1604163460671,2020-10-31T12:57:40.671,87.933,99414.438
1604163460807,2020-10-31T12:57:40.807,88.069,99411.828
1604163460942,2020-10-31T12:57:40.942,88.204,99406.164
1604163461078,2020-10-31T12:57:41.078,88.340,99414.359
1604163461213,2020-10-31T12:57:41.213,88.475,99411.828
1604163461349,2020-10-31T12:57:41.349,88.611,99405.297
1604163461486,2020-10-31T12:57:41.486,88.748,99414.438
1604163461620,2020-10-31T12:57:41.620,88.882,99405.297
1604163461757,2020-10-31T12:57:41.757,89.019,99413.133
1604163461893,2020-10-31T12:57:41.893,89.155,99410.523
1604163462028,2020-10-31T12:57:42.028,89.290,99407.078
1604163462164,2020-10-31T12:57:42.164,89.426,99410.156
1604163462300,2020-10-31T12:57:42.300,89.562,99416.609
1604163462435,2020-10-31T12:57:42.435,89.697,99415.750
1604163462571,2020-10-31T12:57:42.571,89.833,99413.133
1604163462706,2020-10-31T12:57:42.706,89.968,99409.219
1604163462842,2020-10-31T12:57:42.842,90.104,99408.852
1604163462978,2020-10-31T12:57:42.978,90.240,99407.547
1604163463115,2020-10-31T12:57:43.115,90.377,99410.523
1604163463249,2020-10-31T12:57:43.249,90.511,99410.992
1604163463386,2020-10-31T12:57:43.386,90.648,99410.992
1604163463520,2020-10-31T12:57:43.520,90.782,99408.781
1604163463657,2020-10-31T12:57:43.657,90.919,99405.297
1604163463793,2020-10-31T12:57:43.793,91.055,99413.133
1604163463928,2020-10-31T12:57:43.928,91.190,99413.133
1604163464064,2020-10-31T12:57:44.064,91.326,99415.383
1604163464200,2020-10-31T12:57:44.200,91.462,99407.906
1604163464335,2020-10-31T12:57:44.335,91.597,99407.547
1604163464471,2020-10-31T12:57:44.471,91.733,99412.766
1604163464606,2020-10-31T12:57:44.606,91.868,99414.078
1604163464742,2020-10-31T12:57:44.742,92.004,99405.375
1604163464878,2020-10-31T12:57:44.878,92.140,99408.852
1604163465013,2020-10-31T12:57:45.013,92.275,99407.984
1604163465149,2020-10-31T12:57:45.149,92.411,99411.906
1604163465285,2020-10-31T12:57:45.285,92.547,99405.016
1604163465420,2020-10-31T12:57:45.420,92.682,99404.180
1604163465556,2020-10-31T12:57:45.556,92.818,99408.094
1604163465693,2020-10-31T12:57:45.693,92.955,99413.328
1604163465827,2020-10-31T12:57:45.827,93.089,99410.313
1604163465964,2020-10-31T12:57:45.964,93.226,99410.313
1604163466098,2020-10-31T12:57:46.098,93.360,99402.484
1604163466235,2020-10-31T12:57:46.235,93.497,99408.539
1604163466371,2020-10-31T12:57:46.371,93.633,99410.789
1604163466506,2020-10-31T12:57:46.506,93.768,99409.844
1604163466642,2020-10-31T12:57:46.642,93.904,99408.172
1604163466778,2020-10-31T12:57:46.778,94.040,99404.695
1604163466913,2020-10-31T12:57:46.913,94.175,99408.609
1604163467049,2020-10-31T12:57:47.049,94.311,99407.313
1604163467185,2020-10-31T12:57:47.185,94.447,99408.250
1604163467320,2020-10-31T12:57:47.320,94.582,99407.781
1604163467456,2020-10-31T12:57:47.456,94.718,99404.328
1604163467591,2020-10-31T12:57:47.591,94.853,99408.250
1604163467727,2020-10-31T12:57:47.727,94.989,99413.555
1604163467864,2020-10-31T12:57:47.864,95.126,99409.641
1604163467998,2020-10-31T12:57:47.998,95.260,99407.938
1604163468135,2020-10-31T12:57:48.135,95.397,99401.406
1604163468269,2020-10-31T12:57:48.269,95.531,99411.414
1604163468406,2020-10-31T12:57:48.406,95.668,99404.016
1604163468542,2020-10-31T12:57:48.542,95.804,99410.109
1604163468677,2020-10-31T12:57:48.677,95.939,99404.016
1604163468813,2020-10-31T12:57:48.813,96.075,99406.188
1604163468949,2020-10-31T12:57:48.949,96.211,99414.469
1604163469084,2020-10-31T12:57:49.084,96.346,99405.320
1604163469220,2020-10-31T12:57:49.220,96.482,99409.234
1604163469355,2020-10-31T12:57:49.355,96.617,99411.016
1604163469491,2020-10-31T12:57:49.491,96.753,99408.406
1604163469627,2020-10-31T12:57:49.627,96.889,99404.484
1604163469762,2020-10-31T12:57:49.762,97.024,99408.875
1604163469898,2020-10-31T12:57:49.898,97.160,99404.953
1604163470034,2020-10-31T12:57:50.034,97.296,99406.703
1604163470169,2020-10-31T12:57:50.169,97.431,99408.484
1604163470305,2020-10-31T12:57:50.305,97.567,99408.484
1604163470442,2020-10-31T12:57:50.442,97.704,99407.172
1604163470576,2020-10-31T12:57:50.576,97.838,99408.953
1604163470713,2020-10-31T12:57:50.713,97.975,99405.945
1604163470847,2020-10-31T12:57:50.847,98.109,99409.422
1604163470984,2020-10-31T12:57:50.984,98.246,99406.891
1604163471120,2020-10-31T12:57:51.120,98.382,99407.719
1604163471255,2020-10-31T12:57:51.255,98.517,99408.953
1604163471391,2020-10-31T12:57:51.391,98.653,99409.422
1604163471527,2020-10-31T12:57:51.527,98.789,99401.672
1604163471662,2020-10-31T12:57:51.662,98.924,99405.578
1604163471798,2020-10-31T12:57:51.798,99.060,99409.109
1604163471934,2020-10-31T12:57:51.934,99.196,99406.891
1604163472069,2020-10-31T12:57:52.069,99.331,99405.188
1604163472205,2020-10-31T12:57:52.205,99.467,99404.719
1604163472342,2020-10-31T12:57:52.342,99.604,99413.023
1604163472476,2020-10-31T12:57:52.476,99.738,99406.969
1604163472613,2020-10-31T12:57:52.613,99.875,99405.266
1604163472749,2020-10-31T12:57:52.749,100.011,99408.273
1604163472884,2020-10-31T12:57:52.884,100.146,99408.344
1604163473020,2020-10-31T12:57:53.020,100.282,99408.820
1604163473155,2020-10-31T12:57:53.155,100.417,99413.578
1604163473291,2020-10-31T12:57:53.291,100.553,99399.281
1604163473427,2020-10-31T12:57:53.427,100.689,99403.203
1604163473562,2020-10-31T12:57:53.562,100.824,99410.203
1604163473698,2020-10-31T12:57:53.698,100.960,99406.648
1604163473834,2020-10-31T12:57:53.834,101.096,99406.281
1604163473969,2020-10-31T12:57:53.969,101.231,99397.617
1604163474105,2020-10-31T12:57:54.105,101.367,99404.578
1604163474241,2020-10-31T12:57:54.241,101.503,99399.359
1604163474376,2020-10-31T12:57:54.376,101.638,99405.891
1604163474512,2020-10-31T12:57:54.512,101.774,99405.891
1604163474647,2020-10-31T12:57:54.647,101.909,99411.109
1604163474783,2020-10-31T12:57:54.783,102.045,99415.031
1604163474920,2020-10-31T12:57:54.920,102.182,99401.977
1604163475054,2020-10-31T12:57:55.054,102.316,99408.063
1604163475191,2020-10-31T12:57:55.191,102.453,99406.766
1604163475327,2020-10-31T12:57:55.327,102.589,99409.367
1604163475462,2020-10-31T12:57:55.462,102.724,99405.055
1604163475598,2020-10-31T12:57:55.598,102.860,99406.766
1604163475733,2020-10-31T12:57:55.733,102.995,99404.578
1604163475869,2020-10-31T12:57:55.869,103.131,99409.813
1604163476005,2020-10-31T12:57:56.005,103.267,99402.922
1604163476140,2020-10-31T12:57:56.140,103.402,99408.500
1604163476276,2020-10-31T12:57:56.276,103.538,99407.195
1604163476412,2020-10-31T12:57:56.412,103.674,99408.500
1604163476547,2020-10-31T12:57:56.547,103.809,99405.891
1604163476683,2020-10-31T12:57:56.683,103.945,99403.281
1604163476820,2020-10-31T12:57:56.820,104.082,99401.531
1604163476954,2020-10-31T12:57:56.954,104.216,99404.578
1604163477091,2020-10-31T12:57:57.091,104.353,99402.375
1604163477225,2020-10-31T12:57:57.225,104.487,99411.109
1604163477362,2020-10-31T12:57:57.362,104.624,99408.063
1604163477498,2020-10-31T12:57:57.498,104.760,99410.672
1604163477633,2020-10-31T12:57:57.633,104.895,99408.500
1604163477769,2020-10-31T12:57:57.769,105.031,99412.891
1604163477905,2020-10-31T12:57:57.905,105.167,99406.828
1604163478040,2020-10-31T12:57:58.040,105.302,99407.672
1604163478176,2020-10-31T12:57:58.176,105.438,99408.969
1604163478312,2020-10-31T12:57:58.312,105.574,99409.445
1604163478447,2020-10-31T12:57:58.447,105.709,99412.500
1604163478583,2020-10-31T12:57:58.583,105.845,99410.281
1604163478718,2020-10-31T12:57:58.718,105.980,99408.500
1604163478854,2020-10-31T12:57:58.854,106.116,99402.445
1604163478990,2020-10-31T12:57:58.990,106.252,99407.672
1604163479125,2020-10-31T12:57:59.125,106.387,99406.828
1604163479261,2020-10-31T12:57:59.261,106.523,99407.742
1604163479398,2020-10-31T12:57:59.398,106.660,99405.133
1604163479532,2020-10-31T12:57:59.532,106.794,99407.273
1604163479669,2020-10-31T12:57:59.669,106.931,99410.359
1604163479805,2020-10-31T12:57:59.805,107.067,99411.188
1604163479940,2020-10-31T12:57:59.940,107.202,99407.273
1604163480076,2020-10-31T12:58:00.076,107.338,99404.773
1604163480211,2020-10-31T12:58:00.211,107.473,99402.602
1604163480347,2020-10-31T12:58:00.347,107.609,99405.680
1604163480483,2020-10-31T12:58:00.483,107.745,99406.516
1604163480619,2020-10-31T12:58:00.619,107.881,99411.297
1604163480754,2020-10-31T12:58:00.754,108.016,99408.766
1604163480890,2020-10-31T12:58:00.890,108.152,99404.375
1604163481027,2020-10-31T12:58:01.027,108.289,99407.453
1604163481161,2020-10-31T12:58:01.161,108.423,99407.453
1604163481298,2020-10-31T12:58:01.298,108.560,99409.203
1604163481432,2020-10-31T12:58:01.432,108.694,99407.898
1604163481569,2020-10-31T12:58:01.569,108.831,99407.898
1604163481705,2020-10-31T12:58:01.705,108.967,99407.531
1604163481840,2020-10-31T12:58:01.840,109.102,99403.141
1604163481976,2020-10-31T12:58:01.976,109.238,99404.922
1604163482112,2020-10-31T12:58:02.112,109.374,99402.781
1604163482247,2020-10-31T12:58:02.247,109.509,99408.008
1604163482383,2020-10-31T12:58:02.383,109.645,99401.914
1604163482518,2020-10-31T12:58:02.518,109.780,99407.531
1604163482654,2020-10-31T12:58:02.654,109.916,99408.008
1604163482790,2020-10-31T12:58:02.790,110.052,99405.828
1604163482925,2020-10-31T12:58:02.925,110.187,99406.703
1604163483061,2020-10-31T12:58:03.061,110.323,99409.313
1604163483198,2020-10-31T12:58:03.198,110.460,99407.609
1604163483332,2020-10-31T12:58:03.332,110.594,99407.141
1604163483469,2020-10-31T12:58:03.469,110.731,99402.313
1604163483605,2020-10-31T12:58:03.605,110.867,99408.445
1604163483740,2020-10-31T12:58:03.740,111.002,99405.828
1604163483876,2020-10-31T12:58:03.876,111.138,99405.391
1604163484011,2020-10-31T12:58:04.011,111.273,99405.000
1604163484147,2020-10-31T12:58:04.147,111.409,99411.922
1604163484283,2020-10-31T12:58:04.283,111.545,99404.164
1604163484418,2020-10-31T12:58:04.418,111.680,99410.617
1604163484554,2020-10-31T12:58:04.554,111.816,99406.305
1604163484690,2020-10-31T12:58:04.690,111.952,99409.313
1604163484825,2020-10-31T12:58:04.825,112.087,99402.781
1604163484961,2020-10-31T12:58:04.961,112.223,99405.828
1604163485097,2020-10-31T12:58:05.097,112.359,99404.164
1604163485232,2020-10-31T12:58:05.232,112.494,99408.008
1604163485368,2020-10-31T12:58:05.368,112.630,99404.531
1604163485503,2020-10-31T12:58:05.503,112.765,99408.445
1604163485639,2020-10-31T12:58:05.639,112.901,99407.141
1604163485776,2020-10-31T12:58:05.776,113.038,99408.445
1604163485910,2020-10-31T12:58:05.910,113.172,99405.000
1604163486047,2020-10-31T12:58:06.047,113.309,99405.391
1604163486183,2020-10-31T12:58:06.183,113.445,99405.828
1604163486318,2020-10-31T12:58:06.318,113.580,99402.781
1604163486454,2020-10-31T12:58:06.454,113.716,99404.922
1604163486589,2020-10-31T12:58:06.589,113.851,99402.313
1604163486725,2020-10-31T12:58:06.725,113.987,99406.594
1604163486861,2020-10-31T12:58:06.861,114.123,99410.906
1604163486996,2020-10-31T12:58:06.996,114.258,99408.297
1604163487132,2020-10-31T12:58:07.132,114.394,99406.516
1604163487268,2020-10-31T12:58:07.268,114.530,99408.688
1604163487403,2020-10-31T12:58:07.403,114.665,99408.688
1604163487539,2020-10-31T12:58:07.539,114.801,99412.133
1604163487674,2020-10-31T12:58:07.674,114.936,99410.359
1604163487810,2020-10-31T12:58:07.810,115.072,99407.383
1604163487947,2020-10-31T12:58:07.947,115.209,99405.680
1604163488081,2020-10-31T12:58:08.081,115.343,99408.688
1604163488218,2020-10-31T12:58:08.218,115.480,99413.438
1604163488354,2020-10-31T12:58:08.354,115.616,99406.906
1604163488489,2020-10-31T12:58:08.489,115.751,99412.133
1604163488625,2020-10-31T12:58:08.625,115.887,99415.109
1604163488761,2020-10-31T12:58:08.761,116.023,99411.297
1604163488896,2020-10-31T12:58:08.896,116.158,99411.297
1604163489032,2020-10-31T12:58:09.032,116.294,99411.734
1604163489168,2020-10-31T12:58:09.168,116.430,99404.773
1604163489304,2020-10-31T12:58:09.304,116.566,99408.500
1604163489439,2020-10-31T12:58:09.439,116.701,99402.375
1604163489575,2020-10-31T12:58:09.575,116.837,99410.961
1604163489710,2020-10-31T12:58:09.710,116.972,99409.109
1604163489846,2020-10-31T12:58:09.846,117.108,99412.555
1604163489983,2020-10-31T12:58:09.983,117.245,99410.734
1604163490117,2020-10-31T12:58:10.117,117.379,99408.563
1604163490254,2020-10-31T12:58:10.254,117.516,99403.813
1604163490390,2020-10-31T12:58:10.390,117.652,99405.578
1604163490525,2020-10-31T12:58:10.525,117.787,99409.500
1604163490661,2020-10-31T12:58:10.661,117.923,99406.500
1604163490796,2020-10-31T12:58:10.796,118.058,99405.742
1604163490932,2020-10-31T12:58:10.932,118.194,99401.820
1604163491068,2020-10-31T12:58:11.068,118.330,99408.820
1604163491203,2020-10-31T12:58:11.203,118.465,99403.203
1604163491339,2020-10-31T12:58:11.339,118.601,99404.516
1604163491475,2020-10-31T12:58:11.475,118.737,99406.281
1604163491610,2020-10-31T12:58:11.610,118.872,99408.898
1604163491746,2020-10-31T12:58:11.746,119.008,99405.891
1604163491881,2020-10-31T12:58:11.881,119.143,99410.281
1604163492017,2020-10-31T12:58:12.017,119.279,99405.531
1604163492154,2020-10-31T12:58:12.154,119.416,99409.445
1604163492288,2020-10-31T12:58:12.288,119.550,99403.359
1604163492425,2020-10-31T12:58:12.425,119.687,99409.883
1604163492561,2020-10-31T12:58:12.561,119.823,99409.445
1604163492696,2020-10-31T12:58:12.696,119.958,99405.133
1604163492832,2020-10-31T12:58:12.832,120.094,99406.438
1604163492967,2020-10-31T12:58:12.967,120.229,99409.883
1604163493103,2020-10-31T12:58:13.103,120.365,99410.359
1604163493239,2020-10-31T12:58:13.239,120.501,99410.359
1604163493374,2020-10-31T12:58:13.374,120.636,99406.906
1604163493510,2020-10-31T12:58:13.510,120.772,99408.219
1604163493646,2020-10-31T12:58:13.646,120.908,99408.219
1604163493782,2020-10-31T12:58:13.782,121.044,99409.523
1604163493917,2020-10-31T12:58:13.917,121.179,99409.125
1604163494053,2020-10-31T12:58:14.053,121.315,99403.469
1604163494190,2020-10-31T12:58:14.190,121.452,99411.734
1604163494324,2020-10-31T12:58:14.324,121.586,99412.133
1604163494461,2020-10-31T12:58:14.461,121.723,99404.297
1604163494595,2020-10-31T12:58:14.595,121.857,99403.828
1604163494732,2020-10-31T12:58:14.732,121.994,99406.906
1604163494868,2020-10-31T12:58:14.868,122.130,99411.734
1604163495003,2020-10-31T12:58:15.003,122.265,99414.266
1604163495139,2020-10-31T12:58:15.139,122.401,99412.969
1604163495275,2020-10-31T12:58:15.275,122.537,99408.219
1604163495410,2020-10-31T12:58:15.410,122.672,99408.219
1604163495546,2020-10-31T12:58:15.546,122.808,99412.969
1604163495682,2020-10-31T12:58:15.682,122.944,99412.063
1604163495817,2020-10-31T12:58:15.817,123.079,99410.750
1604163495953,2020-10-31T12:58:15.953,123.215,99409.883
1604163496088,2020-10-31T12:58:16.088,123.350,99408.141
1604163496224,2020-10-31T12:58:16.224,123.486,99408.219
1604163496361,2020-10-31T12:58:16.361,123.623,99407.273
1604163496495,2020-10-31T12:58:16.495,123.757,99411.188
1604163496632,2020-10-31T12:58:16.632,123.894,99409.047
1604163496768,2020-10-31T12:58:16.768,124.030,99402.922
1604163496903,2020-10-31T12:58:16.903,124.165,99408.141
1604163497039,2020-10-31T12:58:17.039,124.301,99409.445
1604163497174,2020-10-31T12:58:17.174,124.436,99414.203
1604163497310,2020-10-31T12:58:17.310,124.572,99405.133
1604163497446,2020-10-31T12:58:17.446,124.708,99405.969
1604163497581,2020-10-31T12:58:17.581,124.843,99409.445
1604163497717,2020-10-31T12:58:17.717,124.979,99408.578
1604163497853,2020-10-31T12:58:17.853,125.115,99410.359
1604163497988,2020-10-31T12:58:17.988,125.250,99410.750
1604163498124,2020-10-31T12:58:18.124,125.386,99405.531
1604163498261,2020-10-31T12:58:18.261,125.523,99409.445
1604163498395,2020-10-31T12:58:18.395,125.657,99406.828
1604163498532,2020-10-31T12:58:18.532,125.794,99409.445
1604163498666,2020-10-31T12:58:18.666,125.928,99409.445
