epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161664362,2020-10-31T12:27:44.362,7.871,99488.008
1604161664497,2020-10-31T12:27:44.497,8.006,99492.766
1604161664633,2020-10-31T12:27:44.633,8.142,99488.922
1604161664769,2020-10-31T12:27:44.769,8.278,99496.250
1604161664904,2020-10-31T12:27:44.904,8.413,99489.711
1604161665040,2020-10-31T12:27:45.040,8.549,99493.641
1604161665177,2020-10-31T12:27:45.177,8.686,99499.617
1604161665311,2020-10-31T12:27:45.311,8.820,99491.461
1604161665448,2020-10-31T12:27:45.448,8.957,99489.711
1604161665584,2020-10-31T12:27:45.584,9.093,99487.094
1604161665719,2020-10-31T12:27:45.719,9.228,99494.469
1604161665855,2020-10-31T12:27:45.855,9.364,99493.156
1604161665990,2020-10-31T12:27:45.990,9.499,99491.297
1604161666126,2020-10-31T12:27:46.126,9.635,99489.234
1604161666262,2020-10-31T12:27:46.262,9.771,99492.125
1604161666397,2020-10-31T12:27:46.397,9.906,99492.125
1604161666533,2020-10-31T12:27:46.533,10.042,99486.063
1604161666669,2020-10-31T12:27:46.669,10.178,99486.063
1604161666804,2020-10-31T12:27:46.804,10.313,99493.438
1604161666940,2020-10-31T12:27:46.940,10.449,99485.586
1604161667075,2020-10-31T12:27:47.075,10.584,99489.516
1604161667211,2020-10-31T12:27:47.211,10.720,99492.125
1604161667347,2020-10-31T12:27:47.347,10.856,99492.516
1604161667484,2020-10-31T12:27:47.484,10.993,99489.070
1604161667618,2020-10-31T12:27:47.618,11.127,99491.688
1604161667755,2020-10-31T12:27:47.755,11.264,99492.875
1604161667889,2020-10-31T12:27:47.889,11.398,99493.828
1604161668026,2020-10-31T12:27:48.026,11.535,99493.359
1604161668162,2020-10-31T12:27:48.162,11.671,99499.422
1604161668297,2020-10-31T12:27:48.297,11.806,99486.453
1604161668433,2020-10-31T12:27:48.433,11.942,99494.188
1604161668569,2020-10-31T12:27:48.569,12.078,99488.031
1604161668704,2020-10-31T12:27:48.704,12.213,99496.805
1604161668840,2020-10-31T12:27:48.840,12.349,99495.891
1604161668975,2020-10-31T12:27:48.975,12.484,99493.266
1604161669111,2020-10-31T12:27:49.111,12.620,99494.578
1604161669247,2020-10-31T12:27:49.247,12.756,99493.664
1604161669382,2020-10-31T12:27:49.382,12.891,99490.656
1604161669518,2020-10-31T12:27:49.518,13.027,99493.664
1604161669655,2020-10-31T12:27:49.655,13.164,99489.734
1604161669789,2020-10-31T12:27:49.789,13.298,99488.875
1604161669926,2020-10-31T12:27:49.926,13.435,99496.641
1604161670060,2020-10-31T12:27:50.060,13.569,99493.664
1604161670197,2020-10-31T12:27:50.197,13.706,99496.641
1604161670333,2020-10-31T12:27:50.333,13.842,99498.344
1604161670468,2020-10-31T12:27:50.468,13.977,99496.641
1604161670604,2020-10-31T12:27:50.604,14.113,99492.719
1604161670740,2020-10-31T12:27:50.740,14.249,99495.250
1604161670875,2020-10-31T12:27:50.875,14.384,99494.859
1604161671011,2020-10-31T12:27:51.011,14.520,99496.555
1604161671146,2020-10-31T12:27:51.146,14.655,99493.938
1604161671282,2020-10-31T12:27:51.282,14.791,99498.703
1604161671418,2020-10-31T12:27:51.418,14.927,99491.328
1604161671553,2020-10-31T12:27:51.553,15.062,99495.719
1604161671689,2020-10-31T12:27:51.689,15.198,99498.703
1604161671825,2020-10-31T12:27:51.825,15.334,99493.938
1604161671960,2020-10-31T12:27:51.960,15.469,99493.469
1604161672096,2020-10-31T12:27:52.096,15.605,99493.938
1604161672233,2020-10-31T12:27:52.233,15.742,99494.328
1604161672367,2020-10-31T12:27:52.367,15.876,99492.156
1604161672504,2020-10-31T12:27:52.504,16.013,99491.719
1604161672638,2020-10-31T12:27:52.638,16.147,99490.844
1604161672775,2020-10-31T12:27:52.775,16.284,99493.938
1604161672911,2020-10-31T12:27:52.911,16.420,99493.469
1604161673046,2020-10-31T12:27:53.046,16.555,99494.328
1604161673182,2020-10-31T12:27:53.182,16.691,99494.414
1604161673318,2020-10-31T12:27:53.318,16.827,99492.633
1604161673453,2020-10-31T12:27:53.453,16.962,99494.773
1604161673589,2020-10-31T12:27:53.589,17.098,99492.156
1604161673724,2020-10-31T12:27:53.724,17.233,99493.023
1604161673860,2020-10-31T12:27:53.860,17.369,99493.109
1604161673996,2020-10-31T12:27:53.996,17.505,99490.844
1604161674131,2020-10-31T12:27:54.131,17.640,99492.156
1604161674267,2020-10-31T12:27:54.267,17.776,99497.391
1604161674404,2020-10-31T12:27:54.404,17.913,99489.531
1604161674538,2020-10-31T12:27:54.538,18.047,99498.703
1604161674675,2020-10-31T12:27:54.675,18.184,99499.563
1604161674811,2020-10-31T12:27:54.811,18.320,99494.328
1604161674946,2020-10-31T12:27:54.946,18.455,99490.016
1604161675082,2020-10-31T12:27:55.082,18.591,99494.773
1604161675217,2020-10-31T12:27:55.217,18.726,99490.406
1604161675353,2020-10-31T12:27:55.353,18.862,99496.078
1604161675489,2020-10-31T12:27:55.489,18.998,99493.469
1604161675624,2020-10-31T12:27:55.624,19.133,99495.641
1604161675760,2020-10-31T12:27:55.760,19.269,99497.313
1604161675896,2020-10-31T12:27:55.896,19.405,99493.469
1604161676031,2020-10-31T12:27:56.031,19.540,99497.391
1604161676167,2020-10-31T12:27:56.167,19.676,99496.953
1604161676303,2020-10-31T12:27:56.303,19.812,99490.844
1604161676438,2020-10-31T12:27:56.438,19.947,99490.406
1604161676574,2020-10-31T12:27:56.574,20.083,99496.469
1604161676711,2020-10-31T12:27:56.711,20.220,99491.234
1604161676845,2020-10-31T12:27:56.845,20.354,99491.234
1604161676982,2020-10-31T12:27:56.982,20.491,99498.141
1604161677116,2020-10-31T12:27:57.116,20.625,99494.211
1604161677253,2020-10-31T12:27:57.253,20.762,99495.164
1604161677389,2020-10-31T12:27:57.389,20.898,99495.078
1604161677524,2020-10-31T12:27:57.524,21.033,99495.523
1604161677660,2020-10-31T12:27:57.660,21.169,99500.313
1604161677796,2020-10-31T12:27:57.796,21.305,99493.773
1604161677931,2020-10-31T12:27:57.931,21.440,99487.672
1604161678067,2020-10-31T12:27:58.067,21.576,99497.703
1604161678203,2020-10-31T12:27:58.203,21.712,99501.156
1604161678338,2020-10-31T12:27:58.338,21.847,99494.133
1604161678474,2020-10-31T12:27:58.474,21.983,99490.289
1604161678609,2020-10-31T12:27:58.609,22.118,99495.078
1604161678745,2020-10-31T12:27:58.745,22.254,99493.773
1604161678882,2020-10-31T12:27:58.882,22.391,99492.469
1604161679016,2020-10-31T12:27:59.016,22.525,99493.297
1604161679153,2020-10-31T12:27:59.153,22.662,99490.680
1604161679287,2020-10-31T12:27:59.287,22.796,99495.000
1604161679424,2020-10-31T12:27:59.424,22.933,99487.594
1604161679560,2020-10-31T12:27:59.560,23.069,99492.383
1604161679695,2020-10-31T12:27:59.695,23.204,99489.766
1604161679831,2020-10-31T12:27:59.831,23.340,99493.688
1604161679967,2020-10-31T12:27:59.967,23.476,99488.063
1604161680102,2020-10-31T12:28:00.102,23.611,99494.047
1604161680238,2020-10-31T12:28:00.238,23.747,99493.688
1604161680373,2020-10-31T12:28:00.373,23.882,99491.906
1604161680509,2020-10-31T12:28:00.509,24.018,99488.453
1604161680645,2020-10-31T12:28:00.645,24.154,99492.820
1604161680780,2020-10-31T12:28:00.780,24.289,99491.430
1604161680916,2020-10-31T12:28:00.916,24.425,99494.047
1604161681053,2020-10-31T12:28:01.053,24.562,99494.047
1604161681187,2020-10-31T12:28:01.187,24.696,99497.500
1604161681324,2020-10-31T12:28:01.324,24.833,99491.430
1604161681458,2020-10-31T12:28:01.458,24.967,99494.883
1604161681595,2020-10-31T12:28:01.595,25.104,99495.828
1604161681731,2020-10-31T12:28:01.731,25.240,99490.953
1604161681866,2020-10-31T12:28:01.866,25.375,99499.281
1604161682002,2020-10-31T12:28:02.002,25.511,99491.430
1604161682138,2020-10-31T12:28:02.138,25.647,99492.742
1604161682273,2020-10-31T12:28:02.273,25.782,99492.742
1604161682409,2020-10-31T12:28:02.409,25.918,99490.125
1604161682545,2020-10-31T12:28:02.545,26.054,99492.742
1604161682680,2020-10-31T12:28:02.680,26.189,99494.438
1604161682816,2020-10-31T12:28:02.816,26.325,99493.133
1604161682952,2020-10-31T12:28:02.952,26.461,99492.266
1604161683087,2020-10-31T12:28:03.087,26.596,99493.133
1604161683223,2020-10-31T12:28:03.223,26.732,99494.438
1604161683358,2020-10-31T12:28:03.358,26.867,99491.344
1604161683494,2020-10-31T12:28:03.494,27.003,99492.656
1604161683631,2020-10-31T12:28:03.631,27.140,99489.203
1604161683765,2020-10-31T12:28:03.765,27.274,99491.344
1604161683902,2020-10-31T12:28:03.902,27.411,99494.797
1604161684038,2020-10-31T12:28:04.038,27.547,99486.109
1604161684173,2020-10-31T12:28:04.173,27.682,99494.797
1604161684309,2020-10-31T12:28:04.309,27.818,99489.203
1604161684445,2020-10-31T12:28:04.445,27.954,99494.359
1604161684580,2020-10-31T12:28:04.580,28.089,99491.344
1604161684716,2020-10-31T12:28:04.716,28.225,99488.250
1604161684852,2020-10-31T12:28:04.852,28.361,99492.570
1604161684987,2020-10-31T12:28:04.987,28.496,99488.734
1604161685123,2020-10-31T12:28:05.123,28.632,99493.047
1604161685260,2020-10-31T12:28:05.260,28.769,99493.492
1604161685394,2020-10-31T12:28:05.394,28.903,99488.250
1604161685531,2020-10-31T12:28:05.531,29.040,99489.563
1604161685665,2020-10-31T12:28:05.665,29.174,99491.742
1604161685802,2020-10-31T12:28:05.802,29.311,99488.641
1604161685938,2020-10-31T12:28:05.938,29.447,99496.500
1604161686073,2020-10-31T12:28:06.073,29.582,99496.109
1604161686209,2020-10-31T12:28:06.209,29.718,99497.813
1604161686345,2020-10-31T12:28:06.345,29.854,99492.094
1604161686480,2020-10-31T12:28:06.480,29.989,99490.875
1604161686616,2020-10-31T12:28:06.616,30.125,99495.188
1604161686751,2020-10-31T12:28:06.751,30.260,99495.547
1604161686887,2020-10-31T12:28:06.887,30.396,99488.172
1604161687023,2020-10-31T12:28:07.023,30.532,99492.930
1604161687158,2020-10-31T12:28:07.158,30.667,99489.484
1604161687294,2020-10-31T12:28:07.294,30.803,99493.883
1604161687430,2020-10-31T12:28:07.430,30.939,99491.625
1604161687565,2020-10-31T12:28:07.565,31.074,99495.547
1604161687701,2020-10-31T12:28:07.701,31.210,99489.000
1604161687838,2020-10-31T12:28:07.838,31.347,99491.625
1604161687972,2020-10-31T12:28:07.972,31.481,99495.188
1604161688109,2020-10-31T12:28:08.109,31.618,99491.266
1604161688243,2020-10-31T12:28:08.243,31.752,99494.242
1604161688380,2020-10-31T12:28:08.380,31.889,99497.250
1604161688516,2020-10-31T12:28:08.516,32.025,99493.320
1604161688651,2020-10-31T12:28:08.651,32.160,99490.313
1604161688787,2020-10-31T12:28:08.787,32.296,99494.242
1604161688923,2020-10-31T12:28:08.923,32.432,99494.156
1604161689058,2020-10-31T12:28:09.058,32.567,99489.391
1604161689194,2020-10-31T12:28:09.194,32.703,99497.250
1604161689330,2020-10-31T12:28:09.330,32.839,99492.852
1604161689465,2020-10-31T12:28:09.465,32.974,99495.859
1604161689601,2020-10-31T12:28:09.601,33.110,99486.781
1604161689736,2020-10-31T12:28:09.736,33.245,99494.633
1604161689872,2020-10-31T12:28:09.872,33.381,99492.852
1604161690009,2020-10-31T12:28:10.009,33.518,99491.539
1604161690143,2020-10-31T12:28:10.143,33.652,99493.320
1604161690280,2020-10-31T12:28:10.280,33.789,99495.023
1604161690414,2020-10-31T12:28:10.414,33.923,99495.859
1604161690551,2020-10-31T12:28:10.551,34.060,99489.789
1604161690687,2020-10-31T12:28:10.687,34.196,99495.023
1604161690822,2020-10-31T12:28:10.822,34.331,99490.625
1604161690958,2020-10-31T12:28:10.958,34.467,99495.383
1604161691094,2020-10-31T12:28:11.094,34.603,99492.852
1604161691229,2020-10-31T12:28:11.229,34.738,99488.484
1604161691365,2020-10-31T12:28:11.365,34.874,99494.070
1604161691501,2020-10-31T12:28:11.501,35.010,99486.219
1604161691636,2020-10-31T12:28:11.636,35.145,99488.000
1604161691772,2020-10-31T12:28:11.772,35.281,99493.242
1604161691907,2020-10-31T12:28:11.907,35.416,99494.070
1604161692043,2020-10-31T12:28:12.043,35.552,99491.930
1604161692179,2020-10-31T12:28:12.179,35.688,99495.383
1604161692314,2020-10-31T12:28:12.314,35.823,99494.070
1604161692450,2020-10-31T12:28:12.450,35.959,99492.766
1604161692585,2020-10-31T12:28:12.585,36.094,99495.383
1604161692721,2020-10-31T12:28:12.721,36.230,99484.914
1604161692858,2020-10-31T12:28:12.858,36.367,99494.070
1604161692992,2020-10-31T12:28:12.992,36.501,99494.906
1604161693129,2020-10-31T12:28:13.129,36.638,99496.219
1604161693265,2020-10-31T12:28:13.265,36.774,99488.844
1604161693400,2020-10-31T12:28:13.400,36.909,99491.930
1604161693536,2020-10-31T12:28:13.536,37.045,99489.313
1604161693672,2020-10-31T12:28:13.672,37.181,99491.930
1604161693807,2020-10-31T12:28:13.807,37.316,99489.313
1604161693943,2020-10-31T12:28:13.943,37.452,99499.313
1604161694078,2020-10-31T12:28:14.078,37.587,99498.000
1604161694214,2020-10-31T12:28:14.214,37.723,99492.406
1604161694350,2020-10-31T12:28:14.350,37.859,99496.688
1604161694485,2020-10-31T12:28:14.485,37.994,99491.094
1604161694621,2020-10-31T12:28:14.621,38.130,99493.242
1604161694758,2020-10-31T12:28:14.758,38.267,99495.383
1604161694892,2020-10-31T12:28:14.892,38.401,99491.094
1604161695029,2020-10-31T12:28:15.029,38.538,99491.930
1604161695165,2020-10-31T12:28:15.165,38.674,99491.094
1604161695300,2020-10-31T12:28:15.300,38.809,99491.094
1604161695436,2020-10-31T12:28:15.436,38.945,99495.023
1604161695571,2020-10-31T12:28:15.571,39.080,99493.242
1604161695707,2020-10-31T12:28:15.707,39.216,99494.547
1604161695843,2020-10-31T12:28:15.843,39.352,99490.141
1604161695978,2020-10-31T12:28:15.978,39.487,99494.070
1604161696114,2020-10-31T12:28:16.114,39.623,99494.070
1604161696250,2020-10-31T12:28:16.250,39.759,99496.688
1604161696385,2020-10-31T12:28:16.385,39.894,99492.289
1604161696521,2020-10-31T12:28:16.521,40.030,99495.383
1604161696656,2020-10-31T12:28:16.656,40.165,99494.906
1604161696792,2020-10-31T12:28:16.792,40.301,99492.289
1604161696928,2020-10-31T12:28:16.928,40.437,99490.539
1604161697063,2020-10-31T12:28:17.063,40.572,99490.984
1604161697199,2020-10-31T12:28:17.199,40.708,99491.844
1604161697336,2020-10-31T12:28:17.336,40.845,99494.461
1604161697470,2020-10-31T12:28:17.470,40.979,99497.078
1604161697607,2020-10-31T12:28:17.607,41.116,99494.461
1604161697741,2020-10-31T12:28:17.741,41.250,99492.203
1604161697878,2020-10-31T12:28:17.878,41.387,99489.234
1604161698014,2020-10-31T12:28:18.014,41.523,99489.594
1604161698149,2020-10-31T12:28:18.149,41.658,99491.375
1604161698285,2020-10-31T12:28:18.285,41.794,99489.234
1604161698421,2020-10-31T12:28:18.421,41.930,99496.133
1604161698556,2020-10-31T12:28:18.556,42.065,99489.594
1604161698692,2020-10-31T12:28:18.692,42.201,99490.891
1604161698828,2020-10-31T12:28:18.828,42.337,99494.820
1604161698963,2020-10-31T12:28:18.963,42.472,99497.828
1604161699099,2020-10-31T12:28:19.099,42.608,99497.000
1604161699234,2020-10-31T12:28:19.234,42.743,99489.141
1604161699370,2020-10-31T12:28:19.370,42.879,99497.000
1604161699507,2020-10-31T12:28:19.507,43.016,99493.906
1604161699641,2020-10-31T12:28:19.641,43.150,99489.141
1604161699778,2020-10-31T12:28:19.778,43.287,99488.195
1604161699914,2020-10-31T12:28:19.914,43.423,99493.906
1604161700049,2020-10-31T12:28:20.049,43.558,99497.000
1604161700185,2020-10-31T12:28:20.185,43.694,99493.430
1604161700321,2020-10-31T12:28:20.321,43.830,99494.742
1604161700456,2020-10-31T12:28:20.456,43.965,99496.438
1604161700592,2020-10-31T12:28:20.592,44.101,99495.219
1604161700727,2020-10-31T12:28:20.727,44.236,99490.813
1604161700863,2020-10-31T12:28:20.863,44.372,99489.031
1604161700999,2020-10-31T12:28:20.999,44.508,99493.430
1604161701134,2020-10-31T12:28:21.134,44.643,99491.641
1604161701270,2020-10-31T12:28:21.270,44.779,99494.266
1604161701407,2020-10-31T12:28:21.407,44.916,99494.266
1604161701541,2020-10-31T12:28:21.541,45.050,99492.953
1604161701678,2020-10-31T12:28:21.678,45.187,99493.344
1604161701812,2020-10-31T12:28:21.812,45.321,99490.344
1604161701949,2020-10-31T12:28:21.949,45.458,99497.750
1604161702085,2020-10-31T12:28:22.085,45.594,99494.266
1604161702220,2020-10-31T12:28:22.220,45.729,99496.438
1604161702356,2020-10-31T12:28:22.356,45.865,99492.875
1604161702492,2020-10-31T12:28:22.492,46.001,99495.133
1604161702627,2020-10-31T12:28:22.627,46.136,99494.656
1604161702763,2020-10-31T12:28:22.763,46.272,99496.438
1604161702898,2020-10-31T12:28:22.898,46.407,99498.109
1604161703034,2020-10-31T12:28:23.034,46.543,99497.273
1604161703170,2020-10-31T12:28:23.170,46.679,99489.422
1604161703305,2020-10-31T12:28:23.305,46.814,99492.430
1604161703441,2020-10-31T12:28:23.441,46.950,99490.734
1604161703577,2020-10-31T12:28:23.577,47.086,99492.875
1604161703712,2020-10-31T12:28:23.712,47.221,99496.359
1604161703848,2020-10-31T12:28:23.848,47.357,99497.664
1604161703983,2020-10-31T12:28:23.983,47.492,99491.125
1604161704119,2020-10-31T12:28:24.119,47.628,99489.813
1604161704256,2020-10-31T12:28:24.256,47.765,99491.953
1604161704390,2020-10-31T12:28:24.390,47.899,99488.500
1604161704527,2020-10-31T12:28:24.527,48.036,99494.094
1604161704663,2020-10-31T12:28:24.663,48.172,99491.484
1604161704798,2020-10-31T12:28:24.798,48.307,99490.641
1604161704934,2020-10-31T12:28:24.934,48.443,99492.313
1604161705070,2020-10-31T12:28:25.070,48.579,99494.930
1604161705205,2020-10-31T12:28:25.205,48.714,99491.484
1604161705341,2020-10-31T12:28:25.341,48.850,99488.383
1604161705477,2020-10-31T12:28:25.477,48.986,99491.484
1604161705612,2020-10-31T12:28:25.612,49.121,99494.930
1604161705748,2020-10-31T12:28:25.748,49.257,99487.555
1604161705885,2020-10-31T12:28:25.885,49.394,99492.313
1604161706019,2020-10-31T12:28:26.019,49.528,99494.484
1604161706156,2020-10-31T12:28:26.156,49.665,99487.555
1604161706290,2020-10-31T12:28:26.290,49.799,99494.094
1604161706427,2020-10-31T12:28:26.427,49.936,99491.875
1604161706563,2020-10-31T12:28:26.563,50.072,99489.336
1604161706698,2020-10-31T12:28:26.698,50.207,99489.336
1604161706834,2020-10-31T12:28:26.834,50.343,99492.781
1604161706970,2020-10-31T12:28:26.970,50.479,99494.570
1604161707105,2020-10-31T12:28:27.105,50.614,99488.859
1604161707241,2020-10-31T12:28:27.241,50.750,99495.406
1604161707376,2020-10-31T12:28:27.376,50.885,99492.781
1604161707512,2020-10-31T12:28:27.512,51.021,99490.563
1604161707648,2020-10-31T12:28:27.648,51.157,99491.953
1604161707783,2020-10-31T12:28:27.783,51.292,99491.484
1604161707919,2020-10-31T12:28:27.919,51.428,99494.094
1604161708055,2020-10-31T12:28:28.055,51.564,99490.172
1604161708190,2020-10-31T12:28:28.190,51.699,99488.859
1604161708326,2020-10-31T12:28:28.326,51.835,99493.625
1604161708461,2020-10-31T12:28:28.461,51.970,99492.781
1604161708597,2020-10-31T12:28:28.597,52.106,99491.000
1604161708734,2020-10-31T12:28:28.734,52.243,99491.484
1604161708868,2020-10-31T12:28:28.868,52.377,99491.484
1604161709005,2020-10-31T12:28:29.005,52.514,99493.625
1604161709141,2020-10-31T12:28:29.141,52.650,99493.172
1604161709276,2020-10-31T12:28:29.276,52.785,99495.797
1604161709412,2020-10-31T12:28:29.412,52.921,99493.531
1604161709548,2020-10-31T12:28:29.548,53.057,99497.547
1604161709683,2020-10-31T12:28:29.683,53.192,99495.797
1604161709819,2020-10-31T12:28:29.819,53.328,99490.563
1604161709954,2020-10-31T12:28:29.954,53.463,99492.703
1604161710090,2020-10-31T12:28:30.090,53.599,99492.313
1604161710226,2020-10-31T12:28:30.226,53.735,99493.172
1604161710361,2020-10-31T12:28:30.361,53.870,99495.797
1604161710497,2020-10-31T12:28:30.497,54.006,99491.875
1604161710634,2020-10-31T12:28:30.634,54.143,99492.234
1604161710768,2020-10-31T12:28:30.768,54.277,99493.531
1604161710905,2020-10-31T12:28:30.905,54.414,99490.563
1604161711039,2020-10-31T12:28:31.039,54.548,99492.234
1604161711176,2020-10-31T12:28:31.176,54.685,99493.531
1604161711312,2020-10-31T12:28:31.312,54.821,99494.844
1604161711447,2020-10-31T12:28:31.447,54.956,99492.234
1604161711583,2020-10-31T12:28:31.583,55.092,99492.141
1604161711719,2020-10-31T12:28:31.719,55.228,99489.523
1604161711854,2020-10-31T12:28:31.854,55.363,99496.070
1604161711990,2020-10-31T12:28:31.990,55.499,99493.922
1604161712126,2020-10-31T12:28:32.126,55.635,99490.000
1604161712261,2020-10-31T12:28:32.261,55.770,99493.922
1604161712397,2020-10-31T12:28:32.397,55.906,99488.219
1604161712533,2020-10-31T12:28:32.533,56.042,99488.688
1604161712668,2020-10-31T12:28:32.668,56.177,99491.672
1604161712804,2020-10-31T12:28:32.804,56.313,99493.453
1604161712939,2020-10-31T12:28:32.939,56.448,99491.672
1604161713075,2020-10-31T12:28:33.075,56.584,99490.000
1604161713212,2020-10-31T12:28:33.212,56.721,99497.688
1604161713346,2020-10-31T12:28:33.346,56.855,99486.078
1604161713483,2020-10-31T12:28:33.483,56.992,99496.820
1604161713619,2020-10-31T12:28:33.619,57.128,99493.367
1604161713754,2020-10-31T12:28:33.754,57.263,99487.656
1604161713890,2020-10-31T12:28:33.890,57.399,99492.891
1604161714025,2020-10-31T12:28:34.025,57.534,99489.438
1604161714161,2020-10-31T12:28:34.161,57.670,99498.992
1604161714297,2020-10-31T12:28:34.297,57.806,99495.063
1604161714432,2020-10-31T12:28:34.432,57.941,99496.375
1604161714568,2020-10-31T12:28:34.568,58.077,99491.141
1604161714704,2020-10-31T12:28:34.704,58.213,99496.375
1604161714839,2020-10-31T12:28:34.839,58.348,99494.203
1604161714975,2020-10-31T12:28:34.975,58.484,99490.664
1604161715112,2020-10-31T12:28:35.112,58.621,99496.375
1604161715246,2020-10-31T12:28:35.246,58.755,99492.453
1604161715383,2020-10-31T12:28:35.383,58.892,99495.906
1604161715519,2020-10-31T12:28:35.519,59.028,99493.758
1604161715654,2020-10-31T12:28:35.654,59.163,99491.500
1604161715790,2020-10-31T12:28:35.790,59.299,99494.594
1604161715926,2020-10-31T12:28:35.926,59.435,99495.906
1604161716061,2020-10-31T12:28:36.061,59.570,99494.203
1604161716197,2020-10-31T12:28:36.197,59.706,99503.281
1604161716333,2020-10-31T12:28:36.333,59.842,99494.117
1604161716468,2020-10-31T12:28:36.468,59.977,99492.805
1604161716604,2020-10-31T12:28:36.604,60.113,99492.453
1604161716739,2020-10-31T12:28:36.739,60.248,99489.828
1604161716875,2020-10-31T12:28:36.875,60.384,99494.117
1604161717012,2020-10-31T12:28:37.012,60.521,99489.266
1604161717146,2020-10-31T12:28:37.146,60.655,99493.195
1604161717283,2020-10-31T12:28:37.283,60.792,99489.828
1604161717419,2020-10-31T12:28:37.419,60.928,99491.500
1604161717553,2020-10-31T12:28:37.553,61.062,99494.508
1604161717690,2020-10-31T12:28:37.690,61.199,99488.406
1604161717824,2020-10-31T12:28:37.824,61.333,99494.953
1604161717961,2020-10-31T12:28:37.961,61.470,99490.578
1604161718097,2020-10-31T12:28:38.097,61.606,99498.438
1604161718232,2020-10-31T12:28:38.232,61.741,99490.188
1604161718368,2020-10-31T12:28:38.368,61.877,99493.195
1604161718504,2020-10-31T12:28:38.504,62.013,99492.805
1604161718639,2020-10-31T12:28:38.639,62.148,99497.953
1604161718775,2020-10-31T12:28:38.775,62.284,99494.508
1604161718911,2020-10-31T12:28:38.911,62.420,99496.656
1604161719046,2020-10-31T12:28:39.046,62.555,99486.180
1604161719182,2020-10-31T12:28:39.182,62.691,99492.727
1604161719317,2020-10-31T12:28:39.317,62.826,99488.797
