epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162472247,2020-10-31T12:41:12.247,62.964,99463.367
1604162472383,2020-10-31T12:41:12.383,63.100,99458.133
1604162472519,2020-10-31T12:41:12.519,63.236,99459.438
1604162472654,2020-10-31T12:41:12.654,63.371,99458.523
1604162472790,2020-10-31T12:41:12.790,63.507,99455.516
1604162472926,2020-10-31T12:41:12.926,63.643,99461.617
1604162473061,2020-10-31T12:41:13.061,63.778,99454.602
1604162473197,2020-10-31T12:41:13.197,63.914,99455.992
1604162473332,2020-10-31T12:41:13.332,64.049,99456.742
1604162473468,2020-10-31T12:41:13.468,64.185,99461.617
1604162473605,2020-10-31T12:41:13.605,64.322,99459.000
1604162473739,2020-10-31T12:41:13.739,64.456,99460.313
1604162473876,2020-10-31T12:41:13.876,64.593,99460.750
1604162474012,2020-10-31T12:41:14.012,64.729,99459.438
1604162474147,2020-10-31T12:41:14.147,64.864,99458.133
1604162474283,2020-10-31T12:41:14.283,65.000,99462.063
1604162474418,2020-10-31T12:41:14.418,65.135,99460.313
1604162474554,2020-10-31T12:41:14.554,65.271,99460.672
1604162474690,2020-10-31T12:41:14.690,65.407,99460.313
1604162474826,2020-10-31T12:41:14.826,65.543,99459.828
1604162474961,2020-10-31T12:41:14.961,65.678,99461.141
1604162475097,2020-10-31T12:41:15.097,65.814,99461.141
1604162475233,2020-10-31T12:41:15.233,65.950,99460.313
1604162475368,2020-10-31T12:41:15.368,66.085,99461.141
1604162475504,2020-10-31T12:41:15.504,66.221,99460.313
1604162475641,2020-10-31T12:41:15.641,66.358,99457.688
1604162475775,2020-10-31T12:41:15.775,66.492,99458.133
1604162475912,2020-10-31T12:41:15.912,66.629,99457.688
1604162476046,2020-10-31T12:41:16.046,66.763,99454.203
1604162476183,2020-10-31T12:41:16.183,66.900,99458.133
1604162476319,2020-10-31T12:41:16.319,67.036,99459.438
1604162476454,2020-10-31T12:41:16.454,67.171,99459.000
1604162476590,2020-10-31T12:41:16.590,67.307,99462.453
1604162476726,2020-10-31T12:41:16.726,67.443,99456.383
1604162476861,2020-10-31T12:41:16.861,67.578,99461.617
1604162476997,2020-10-31T12:41:16.997,67.714,99462.063
1604162477132,2020-10-31T12:41:17.132,67.849,99459.000
1604162477268,2020-10-31T12:41:17.268,67.985,99456.383
1604162477404,2020-10-31T12:41:17.404,68.121,99459.438
1604162477539,2020-10-31T12:41:17.539,68.256,99457.297
1604162477675,2020-10-31T12:41:17.675,68.392,99461.617
1604162477812,2020-10-31T12:41:17.812,68.529,99454.203
1604162477946,2020-10-31T12:41:17.946,68.663,99456.828
1604162478083,2020-10-31T12:41:18.083,68.800,99460.750
1604162478219,2020-10-31T12:41:18.219,68.936,99465.984
1604162478354,2020-10-31T12:41:18.354,69.071,99454.203
1604162478490,2020-10-31T12:41:18.490,69.207,99454.203
1604162478625,2020-10-31T12:41:18.625,69.342,99460.313
1604162478761,2020-10-31T12:41:18.761,69.478,99460.750
1604162478897,2020-10-31T12:41:18.897,69.614,99462.531
1604162479032,2020-10-31T12:41:19.032,69.749,99455.992
1604162479168,2020-10-31T12:41:19.168,69.885,99458.523
1604162479303,2020-10-31T12:41:19.303,70.020,99462.813
1604162479439,2020-10-31T12:41:19.439,70.156,99458.523
1604162479575,2020-10-31T12:41:19.575,70.292,99460.672
1604162479710,2020-10-31T12:41:19.710,70.427,99462.922
1604162479846,2020-10-31T12:41:19.846,70.563,99455.078
1604162479983,2020-10-31T12:41:19.983,70.700,99456.383
1604162480117,2020-10-31T12:41:20.117,70.834,99461.141
1604162480254,2020-10-31T12:41:20.254,70.971,99459.000
1604162480390,2020-10-31T12:41:20.390,71.107,99455.906
1604162480525,2020-10-31T12:41:20.525,71.242,99460.672
1604162480661,2020-10-31T12:41:20.661,71.378,99458.523
1604162480796,2020-10-31T12:41:20.796,71.513,99460.313
1604162480932,2020-10-31T12:41:20.932,71.649,99463.281
1604162481068,2020-10-31T12:41:21.068,71.785,99458.047
1604162481203,2020-10-31T12:41:21.203,71.920,99461.969
1604162481339,2020-10-31T12:41:21.339,72.056,99461.500
1604162481475,2020-10-31T12:41:21.475,72.192,99459.359
1604162481610,2020-10-31T12:41:21.610,72.327,99461.063
1604162481746,2020-10-31T12:41:21.746,72.463,99462.813
1604162481882,2020-10-31T12:41:21.882,72.599,99458.883
1604162482017,2020-10-31T12:41:22.017,72.734,99459.359
1604162482153,2020-10-31T12:41:22.153,72.870,99457.570
1604162482290,2020-10-31T12:41:22.290,73.007,99462.813
1604162482424,2020-10-31T12:41:22.424,73.141,99458.523
1604162482561,2020-10-31T12:41:22.561,73.278,99460.188
1604162482697,2020-10-31T12:41:22.697,73.414,99460.188
1604162482832,2020-10-31T12:41:22.832,73.549,99460.188
1604162482968,2020-10-31T12:41:22.968,73.685,99460.188
1604162483104,2020-10-31T12:41:23.104,73.821,99456.742
1604162483239,2020-10-31T12:41:23.239,73.956,99461.063
1604162483375,2020-10-31T12:41:23.375,74.092,99462.359
1604162483511,2020-10-31T12:41:23.511,74.228,99467.125
1604162483646,2020-10-31T12:41:23.646,74.363,99464.508
1604162483782,2020-10-31T12:41:23.782,74.499,99461.063
1604162483919,2020-10-31T12:41:23.919,74.636,99459.750
1604162484053,2020-10-31T12:41:24.053,74.770,99461.891
1604162484190,2020-10-31T12:41:24.190,74.907,99462.719
1604162484324,2020-10-31T12:41:24.324,75.041,99461.422
1604162484461,2020-10-31T12:41:24.461,75.178,99462.281
1604162484597,2020-10-31T12:41:24.597,75.314,99456.656
1604162484732,2020-10-31T12:41:24.732,75.449,99460.578
1604162484868,2020-10-31T12:41:24.868,75.585,99456.656
1604162485004,2020-10-31T12:41:25.004,75.721,99462.281
1604162485139,2020-10-31T12:41:25.139,75.856,99458.359
1604162485275,2020-10-31T12:41:25.275,75.992,99458.438
1604162485410,2020-10-31T12:41:25.410,76.127,99457.969
1604162485546,2020-10-31T12:41:25.546,76.263,99461.422
1604162485682,2020-10-31T12:41:25.682,76.399,99459.273
1604162485817,2020-10-31T12:41:25.817,76.534,99454.430
1604162485953,2020-10-31T12:41:25.953,76.670,99456.180
1604162486089,2020-10-31T12:41:26.089,76.806,99460.109
1604162486224,2020-10-31T12:41:26.224,76.941,99461.422
1604162486360,2020-10-31T12:41:26.360,77.077,99461.891
1604162486497,2020-10-31T12:41:26.497,77.214,99454.516
1604162486631,2020-10-31T12:41:26.631,77.348,99453.648
1604162486768,2020-10-31T12:41:26.768,77.485,99458.438
1604162486902,2020-10-31T12:41:26.902,77.619,99455.344
1604162487039,2020-10-31T12:41:27.039,77.756,99460.969
1604162487175,2020-10-31T12:41:27.175,77.892,99456.656
1604162487310,2020-10-31T12:41:27.310,78.027,99455.734
1604162487446,2020-10-31T12:41:27.446,78.163,99454.516
1604162487582,2020-10-31T12:41:27.582,78.299,99456.656
1604162487717,2020-10-31T12:41:27.717,78.434,99455.344
1604162487853,2020-10-31T12:41:27.853,78.570,99454.875
1604162487988,2020-10-31T12:41:27.988,78.705,99459.664
1604162488124,2020-10-31T12:41:28.124,78.841,99461.422
1604162488260,2020-10-31T12:41:28.260,78.977,99455.344
1604162488395,2020-10-31T12:41:28.395,79.112,99453.563
1604162488531,2020-10-31T12:41:28.531,79.248,99457.969
1604162488668,2020-10-31T12:41:28.668,79.385,99462.719
1604162488802,2020-10-31T12:41:28.802,79.519,99456.656
1604162488939,2020-10-31T12:41:28.939,79.656,99459.273
1604162489073,2020-10-31T12:41:29.073,79.790,99461.422
1604162489210,2020-10-31T12:41:29.210,79.927,99457.570
1604162489346,2020-10-31T12:41:29.346,80.063,99460.578
1604162489481,2020-10-31T12:41:29.481,80.198,99455.344
1604162489617,2020-10-31T12:41:29.617,80.334,99460.109
1604162489753,2020-10-31T12:41:29.753,80.470,99455.820
1604162489888,2020-10-31T12:41:29.888,80.605,99460.578
1604162490024,2020-10-31T12:41:30.024,80.741,99456.656
1604162490159,2020-10-31T12:41:30.159,80.876,99459.273
1604162490295,2020-10-31T12:41:30.295,81.012,99462.281
1604162490431,2020-10-31T12:41:30.431,81.148,99458.797
1604162490566,2020-10-31T12:41:30.566,81.283,99458.797
1604162490702,2020-10-31T12:41:30.702,81.419,99459.273
1604162490838,2020-10-31T12:41:30.838,81.555,99461.891
1604162490973,2020-10-31T12:41:30.973,81.690,99463.594
1604162491109,2020-10-31T12:41:31.109,81.826,99464.031
1604162491246,2020-10-31T12:41:31.246,81.963,99459.750
1604162491380,2020-10-31T12:41:31.380,82.097,99457.047
1604162491517,2020-10-31T12:41:31.517,82.234,99463.672
1604162491653,2020-10-31T12:41:31.653,82.370,99459.750
1604162491788,2020-10-31T12:41:31.788,82.505,99462.813
1604162491924,2020-10-31T12:41:31.924,82.641,99460.578
1604162492060,2020-10-31T12:41:32.060,82.777,99454.953
1604162492195,2020-10-31T12:41:32.195,82.912,99461.500
1604162492331,2020-10-31T12:41:32.331,83.048,99457.570
1604162492467,2020-10-31T12:41:32.467,83.184,99459.750
1604162492602,2020-10-31T12:41:32.602,83.319,99458.047
1604162492738,2020-10-31T12:41:32.738,83.455,99455.820
1604162492873,2020-10-31T12:41:32.873,83.590,99458.883
1604162493009,2020-10-31T12:41:33.009,83.726,99459.359
1604162493146,2020-10-31T12:41:33.146,83.863,99454.953
1604162493280,2020-10-31T12:41:33.280,83.997,99454.953
1604162493417,2020-10-31T12:41:33.417,84.134,99458.047
1604162493553,2020-10-31T12:41:33.553,84.270,99454.602
1604162493688,2020-10-31T12:41:33.688,84.405,99456.383
1604162493824,2020-10-31T12:41:33.824,84.541,99460.188
1604162493959,2020-10-31T12:41:33.959,84.676,99456.742
1604162494095,2020-10-31T12:41:34.095,84.812,99458.047
1604162494231,2020-10-31T12:41:34.231,84.948,99459.750
1604162494366,2020-10-31T12:41:34.366,85.083,99461.969
1604162494502,2020-10-31T12:41:34.502,85.219,99460.188
1604162494638,2020-10-31T12:41:34.638,85.355,99462.359
1604162494773,2020-10-31T12:41:34.773,85.490,99461.969
1604162494909,2020-10-31T12:41:34.909,85.626,99462.813
1604162495046,2020-10-31T12:41:35.046,85.763,99462.813
1604162495180,2020-10-31T12:41:35.180,85.897,99458.883
1604162495317,2020-10-31T12:41:35.317,86.034,99461.891
1604162495453,2020-10-31T12:41:35.453,86.170,99457.570
1604162495588,2020-10-31T12:41:35.588,86.305,99461.063
1604162495724,2020-10-31T12:41:35.724,86.441,99464.109
1604162495858,2020-10-31T12:41:35.858,86.575,99461.500
1604162495995,2020-10-31T12:41:35.995,86.712,99463.203
1604162496131,2020-10-31T12:41:36.131,86.848,99461.422
1604162496266,2020-10-31T12:41:36.266,86.983,99461.891
1604162496402,2020-10-31T12:41:36.402,87.119,99460.578
1604162496538,2020-10-31T12:41:36.538,87.255,99459.273
1604162496673,2020-10-31T12:41:36.673,87.390,99459.273
1604162496809,2020-10-31T12:41:36.809,87.526,99459.750
1604162496945,2020-10-31T12:41:36.945,87.662,99464.031
1604162497080,2020-10-31T12:41:37.080,87.797,99462.719
1604162497216,2020-10-31T12:41:37.216,87.933,99460.969
1604162497353,2020-10-31T12:41:37.353,88.070,99464.031
1604162497487,2020-10-31T12:41:37.487,88.204,99466.203
1604162497624,2020-10-31T12:41:37.624,88.341,99457.969
1604162497758,2020-10-31T12:41:37.758,88.475,99457.969
1604162497895,2020-10-31T12:41:37.895,88.612,99460.109
1604162498031,2020-10-31T12:41:38.031,88.748,99460.109
1604162498166,2020-10-31T12:41:38.166,88.883,99460.109
1604162498302,2020-10-31T12:41:38.302,89.019,99466.648
1604162498437,2020-10-31T12:41:38.437,89.154,99456.180
1604162498573,2020-10-31T12:41:38.573,89.290,99459.273
1604162498709,2020-10-31T12:41:38.709,89.426,99460.969
1604162498845,2020-10-31T12:41:38.845,89.562,99463.594
1604162498980,2020-10-31T12:41:38.980,89.697,99462.281
1604162499116,2020-10-31T12:41:39.116,89.833,99462.281
1604162499253,2020-10-31T12:41:39.253,89.970,99460.969
1604162499387,2020-10-31T12:41:39.387,90.104,99458.797
1604162499524,2020-10-31T12:41:39.524,90.241,99460.969
1604162499658,2020-10-31T12:41:39.658,90.375,99461.813
1604162499795,2020-10-31T12:41:39.795,90.512,99454.875
1604162499931,2020-10-31T12:41:39.931,90.648,99456.180
1604162500066,2020-10-31T12:41:40.066,90.783,99460.969
1604162500202,2020-10-31T12:41:40.202,90.919,99466.203
1604162500338,2020-10-31T12:41:40.338,91.055,99463.109
1604162500473,2020-10-31T12:41:40.473,91.190,99462.641
1604162500609,2020-10-31T12:41:40.609,91.326,99460.500
1604162500744,2020-10-31T12:41:40.744,91.461,99460.109
1604162500880,2020-10-31T12:41:40.880,91.597,99461.813
1604162501016,2020-10-31T12:41:41.016,91.733,99461.328
1604162501151,2020-10-31T12:41:41.151,91.868,99453.953
1604162501287,2020-10-31T12:41:41.287,92.004,99459.188
1604162501423,2020-10-31T12:41:41.423,92.140,99458.711
1604162501558,2020-10-31T12:41:41.558,92.275,99458.242
1604162501694,2020-10-31T12:41:41.694,92.411,99466.953
1604162501829,2020-10-31T12:41:41.829,92.546,99458.711
1604162501965,2020-10-31T12:41:41.965,92.682,99464.344
1604162502102,2020-10-31T12:41:42.102,92.819,99462.164
1604162502236,2020-10-31T12:41:42.236,92.953,99457.797
1604162502373,2020-10-31T12:41:42.373,93.090,99460.859
1604162502509,2020-10-31T12:41:42.509,93.226,99454.313
1604162502644,2020-10-31T12:41:42.644,93.361,99464.781
1604162502780,2020-10-31T12:41:42.780,93.497,99458.242
1604162502915,2020-10-31T12:41:42.915,93.632,99463.031
1604162503051,2020-10-31T12:41:43.051,93.768,99458.242
1604162503187,2020-10-31T12:41:43.187,93.904,99457.406
1604162503322,2020-10-31T12:41:43.322,94.039,99460.414
1604162503458,2020-10-31T12:41:43.458,94.175,99463.031
1604162503594,2020-10-31T12:41:43.594,94.311,99459.938
1604162503729,2020-10-31T12:41:43.729,94.446,99460.414
1604162503865,2020-10-31T12:41:43.865,94.582,99459.938
1604162504002,2020-10-31T12:41:44.002,94.719,99459.109
1604162504136,2020-10-31T12:41:44.136,94.853,99462.078
1604162504273,2020-10-31T12:41:44.273,94.990,99462.078
1604162504407,2020-10-31T12:41:44.407,95.124,99456.844
1604162504544,2020-10-31T12:41:44.544,95.261,99459.938
1604162504680,2020-10-31T12:41:44.680,95.397,99463.391
1604162504815,2020-10-31T12:41:44.815,95.532,99462.469
1604162504951,2020-10-31T12:41:44.951,95.668,99460.328
1604162505087,2020-10-31T12:41:45.087,95.804,99460.773
1604162505222,2020-10-31T12:41:45.222,95.939,99460.328
1604162505358,2020-10-31T12:41:45.358,96.075,99462.953
1604162505494,2020-10-31T12:41:45.494,96.211,99463.781
1604162505629,2020-10-31T12:41:45.629,96.346,99455.531
1604162505765,2020-10-31T12:41:45.765,96.482,99462.469
1604162505900,2020-10-31T12:41:45.900,96.617,99460.688
1604162506036,2020-10-31T12:41:46.036,96.753,99462.828
1604162506172,2020-10-31T12:41:46.172,96.889,99464.141
1604162506309,2020-10-31T12:41:46.309,97.026,99456.844
1604162506443,2020-10-31T12:41:46.443,97.160,99461.523
1604162506580,2020-10-31T12:41:46.580,97.297,99459.859
1604162506714,2020-10-31T12:41:46.714,97.431,99458.070
1604162506851,2020-10-31T12:41:46.851,97.568,99456.281
1604162506987,2020-10-31T12:41:46.987,97.704,99461.523
1604162507122,2020-10-31T12:41:47.122,97.839,99465.922
1604162507258,2020-10-31T12:41:47.258,97.975,99461.523
1604162507394,2020-10-31T12:41:47.394,98.111,99453.313
1604162507529,2020-10-31T12:41:47.529,98.246,99459.023
1604162507665,2020-10-31T12:41:47.665,98.382,99459.859
1604162507801,2020-10-31T12:41:47.801,98.518,99465.094
1604162507936,2020-10-31T12:41:47.936,98.653,99457.711
1604162508072,2020-10-31T12:41:48.072,98.789,99462.469
1604162508207,2020-10-31T12:41:48.207,98.924,99465.094
1604162508343,2020-10-31T12:41:48.343,99.060,99458.070
1604162508480,2020-10-31T12:41:48.480,99.197,99461.523
1604162508614,2020-10-31T12:41:48.614,99.331,99464.141
1604162508751,2020-10-31T12:41:48.751,99.468,99460.688
1604162508887,2020-10-31T12:41:48.887,99.604,99462.469
1604162509022,2020-10-31T12:41:49.022,99.739,99462.828
1604162509158,2020-10-31T12:41:49.158,99.875,99459.859
1604162509293,2020-10-31T12:41:49.293,100.010,99458.906
1604162509429,2020-10-31T12:41:49.429,100.146,99462.828
1604162509565,2020-10-31T12:41:49.565,100.282,99463.305
1604162509701,2020-10-31T12:41:49.701,100.418,99461.078
1604162509836,2020-10-31T12:41:49.836,100.553,99460.688
1604162509972,2020-10-31T12:41:49.972,100.689,99460.211
1604162510107,2020-10-31T12:41:50.107,100.824,99461.523
1604162510243,2020-10-31T12:41:50.243,100.960,99464.141
1604162510379,2020-10-31T12:41:50.379,101.096,99459.375
1604162510514,2020-10-31T12:41:50.514,101.231,99458.070
1604162510650,2020-10-31T12:41:50.650,101.367,99458.547
1604162510785,2020-10-31T12:41:50.785,101.502,99463.305
1604162510921,2020-10-31T12:41:50.921,101.638,99462.828
1604162511058,2020-10-31T12:41:51.058,101.775,99463.305
1604162511192,2020-10-31T12:41:51.192,101.909,99460.688
1604162511329,2020-10-31T12:41:51.329,102.046,99458.070
1604162511465,2020-10-31T12:41:51.465,102.182,99464.141
1604162511600,2020-10-31T12:41:51.600,102.317,99453.781
1604162511736,2020-10-31T12:41:51.736,102.453,99462.828
1604162511871,2020-10-31T12:41:51.871,102.588,99462.391
1604162512007,2020-10-31T12:41:52.007,102.724,99460.211
1604162512143,2020-10-31T12:41:52.143,102.860,99461.523
1604162512278,2020-10-31T12:41:52.278,102.995,99461.523
1604162512414,2020-10-31T12:41:52.414,103.131,99462.828
1604162512550,2020-10-31T12:41:52.550,103.267,99462.828
1604162512685,2020-10-31T12:41:52.685,103.402,99464.141
1604162512821,2020-10-31T12:41:52.821,103.538,99459.375
1604162512958,2020-10-31T12:41:52.958,103.675,99464.141
1604162513092,2020-10-31T12:41:53.092,103.809,99461.523
1604162513229,2020-10-31T12:41:53.229,103.946,99457.594
1604162513363,2020-10-31T12:41:53.363,104.080,99460.211
1604162513500,2020-10-31T12:41:53.500,104.217,99461.523
1604162513636,2020-10-31T12:41:53.636,104.353,99463.695
1604162513771,2020-10-31T12:41:53.771,104.488,99463.219
1604162513907,2020-10-31T12:41:53.907,104.624,99459.766
1604162514043,2020-10-31T12:41:54.043,104.760,99464.531
1604162514178,2020-10-31T12:41:54.178,104.895,99461.914
1604162514314,2020-10-31T12:41:54.314,105.031,99461.523
1604162514449,2020-10-31T12:41:54.449,105.166,99464.531
1604162514585,2020-10-31T12:41:54.585,105.302,99463.219
1604162514721,2020-10-31T12:41:54.721,105.438,99465.844
1604162514856,2020-10-31T12:41:54.856,105.573,99464.531
1604162514992,2020-10-31T12:41:54.992,105.709,99462.742
1604162515129,2020-10-31T12:41:55.129,105.846,99463.219
1604162515265,2020-10-31T12:41:55.265,105.982,99464.922
1604162515400,2020-10-31T12:41:55.400,106.117,99465.844
1604162515536,2020-10-31T12:41:55.536,106.253,99461.914
1604162515671,2020-10-31T12:41:55.671,106.388,99462.742
1604162515807,2020-10-31T12:41:55.807,106.524,99463.141
1604162515942,2020-10-31T12:41:55.942,106.659,99459.688
1604162516078,2020-10-31T12:41:56.078,106.795,99462.305
1604162516214,2020-10-31T12:41:56.214,106.931,99462.742
1604162516350,2020-10-31T12:41:56.350,107.067,99464.055
1604162516485,2020-10-31T12:41:56.485,107.202,99463.969
1604162516621,2020-10-31T12:41:56.621,107.338,99461.000
1604162516757,2020-10-31T12:41:56.757,107.474,99460.047
1604162516892,2020-10-31T12:41:56.892,107.609,99464.805
1604162517028,2020-10-31T12:41:57.028,107.745,99462.664
1604162517163,2020-10-31T12:41:57.163,107.880,99458.734
1604162517299,2020-10-31T12:41:57.299,108.016,99458.734
1604162517436,2020-10-31T12:41:57.436,108.153,99456.117
1604162517570,2020-10-31T12:41:57.570,108.287,99460.516
1604162517707,2020-10-31T12:41:57.707,108.424,99459.211
1604162517843,2020-10-31T12:41:57.843,108.560,99461.352
1604162517978,2020-10-31T12:41:57.978,108.695,99461.000
1604162518114,2020-10-31T12:41:58.114,108.831,99460.516
1604162518249,2020-10-31T12:41:58.249,108.966,99462.664
1604162518385,2020-10-31T12:41:58.385,109.102,99456.117
1604162518521,2020-10-31T12:41:58.521,109.238,99460.047
1604162518656,2020-10-31T12:41:58.656,109.373,99460.875
1604162518792,2020-10-31T12:41:58.792,109.509,99457.422
1604162518928,2020-10-31T12:41:58.928,109.645,99456.117
1604162519063,2020-10-31T12:41:59.063,109.780,99458.266
1604162519199,2020-10-31T12:41:59.199,109.916,99459.563
1604162519336,2020-10-31T12:41:59.336,110.053,99462.664
1604162519470,2020-10-31T12:41:59.470,110.187,99460.047
1604162519607,2020-10-31T12:41:59.607,110.324,99463.055
1604162519741,2020-10-31T12:41:59.741,110.458,99457.813
1604162519878,2020-10-31T12:41:59.878,110.595,99460.875
1604162520014,2020-10-31T12:42:00.014,110.731,99463.055
1604162520149,2020-10-31T12:42:00.149,110.866,99459.953
1604162520285,2020-10-31T12:42:00.285,111.002,99459.125
1604162520421,2020-10-31T12:42:00.421,111.138,99456.508
1604162520556,2020-10-31T12:42:00.556,111.273,99457.813
1604162520692,2020-10-31T12:42:00.692,111.409,99455.555
1604162520827,2020-10-31T12:42:00.827,111.544,99456.508
1604162520963,2020-10-31T12:42:00.963,111.680,99455.203
1604162521099,2020-10-31T12:42:01.099,111.816,99457.344
1604162521234,2020-10-31T12:42:01.234,111.951,99460.438
1604162521370,2020-10-31T12:42:01.370,112.087,99462.102
1604162521506,2020-10-31T12:42:01.506,112.223,99454.727
1604162521641,2020-10-31T12:42:01.641,112.358,99460.344
1604162521777,2020-10-31T12:42:01.777,112.494,99464.359
1604162521912,2020-10-31T12:42:01.912,112.629,99462.102
1604162522048,2020-10-31T12:42:02.048,112.765,99460.797
1604162522185,2020-10-31T12:42:02.185,112.902,99464.719
1604162522319,2020-10-31T12:42:02.319,113.036,99456.867
1604162522456,2020-10-31T12:42:02.456,113.173,99464.719
1604162522592,2020-10-31T12:42:02.592,113.309,99459.484
1604162522727,2020-10-31T12:42:02.727,113.444,99459.484
1604162522863,2020-10-31T12:42:02.863,113.580,99459.484
1604162522998,2020-10-31T12:42:02.998,113.715,99456.867
1604162523134,2020-10-31T12:42:03.134,113.851,99456.867
1604162523270,2020-10-31T12:42:03.270,113.987,99463.406
1604162523405,2020-10-31T12:42:03.405,114.122,99457.734
1604162523541,2020-10-31T12:42:03.541,114.258,99463.891
1604162523677,2020-10-31T12:42:03.677,114.394,99454.250
1604162523812,2020-10-31T12:42:03.812,114.529,99452.938
1604162523948,2020-10-31T12:42:03.948,114.665,99456.867
1604162524085,2020-10-31T12:42:04.085,114.802,99455.555
1604162524219,2020-10-31T12:42:04.219,114.936,99459.484
1604162524356,2020-10-31T12:42:04.356,115.073,99456.422
1604162524490,2020-10-31T12:42:04.490,115.207,99459.875
1604162524627,2020-10-31T12:42:04.627,115.344,99457.734
1604162524763,2020-10-31T12:42:04.763,115.480,99452.500
1604162524898,2020-10-31T12:42:04.898,115.615,99459.875
1604162525034,2020-10-31T12:42:05.034,115.751,99462.016
1604162525170,2020-10-31T12:42:05.170,115.887,99455.117
1604162525305,2020-10-31T12:42:05.305,116.022,99463.797
1604162525441,2020-10-31T12:42:05.441,116.158,99459.875
1604162525577,2020-10-31T12:42:05.577,116.294,99459.875
1604162525712,2020-10-31T12:42:05.712,116.429,99461.188
1604162525848,2020-10-31T12:42:05.848,116.565,99458.563
1604162525984,2020-10-31T12:42:05.984,116.701,99462.492
1604162526119,2020-10-31T12:42:06.119,116.836,99458.094
1604162526255,2020-10-31T12:42:06.255,116.972,99463.328
1604162526392,2020-10-31T12:42:06.392,117.109,99458.094
1604162526526,2020-10-31T12:42:06.526,117.243,99462.016
1604162526663,2020-10-31T12:42:06.663,117.380,99454.641
1604162526797,2020-10-31T12:42:06.797,117.514,99460.344
1604162526934,2020-10-31T12:42:06.934,117.651,99458.094
1604162527070,2020-10-31T12:42:07.070,117.787,99458.094
1604162527205,2020-10-31T12:42:07.205,117.922,99460.234
1604162527341,2020-10-31T12:42:07.341,118.058,99455.469
1604162527477,2020-10-31T12:42:07.477,118.194,99462.016
1604162527612,2020-10-31T12:42:07.612,118.329,99456.305
1604162527748,2020-10-31T12:42:07.748,118.465,99461.188
1604162527884,2020-10-31T12:42:07.884,118.601,99466.336
1604162528019,2020-10-31T12:42:08.019,118.736,99463.328
1604162528155,2020-10-31T12:42:08.155,118.872,99455.469
1604162528290,2020-10-31T12:42:08.290,119.007,99458.094
1604162528426,2020-10-31T12:42:08.426,119.143,99453.805
1604162528563,2020-10-31T12:42:08.563,119.280,99459.398
1604162528697,2020-10-31T12:42:08.697,119.414,99455.000
1604162528834,2020-10-31T12:42:08.834,119.551,99462.844
1604162528970,2020-10-31T12:42:08.970,119.687,99462.844
1604162529105,2020-10-31T12:42:09.105,119.822,99460.703
1604162529241,2020-10-31T12:42:09.241,119.958,99461.188
1604162529376,2020-10-31T12:42:09.376,120.093,99461.188
1604162529512,2020-10-31T12:42:09.512,120.229,99460.234
1604162529648,2020-10-31T12:42:09.648,120.365,99458.922
1604162529783,2020-10-31T12:42:09.783,120.500,99461.547
1604162529919,2020-10-31T12:42:09.919,120.636,99449.406
1604162530055,2020-10-31T12:42:10.055,120.772,99466.781
1604162530190,2020-10-31T12:42:10.190,120.907,99468.086
1604162530326,2020-10-31T12:42:10.326,121.043,99463.797
1604162530463,2020-10-31T12:42:10.463,121.180,99458.563
1604162530597,2020-10-31T12:42:10.597,121.314,99461.188
1604162530733,2020-10-31T12:42:10.733,121.450,99458.563
1604162530868,2020-10-31T12:42:10.868,121.585,99460.797
1604162531004,2020-10-31T12:42:11.004,121.721,99462.492
1604162531141,2020-10-31T12:42:11.141,121.858,99459.047
1604162531275,2020-10-31T12:42:11.275,121.992,99456.867
1604162531412,2020-10-31T12:42:11.412,122.129,99455.555
1604162531548,2020-10-31T12:42:11.548,122.265,99462.969
1604162531683,2020-10-31T12:42:11.683,122.400,99456.867
1604162531819,2020-10-31T12:42:11.819,122.536,99460.797
1604162531955,2020-10-31T12:42:11.955,122.672,99461.656
1604162532090,2020-10-31T12:42:12.090,122.807,99462.492
1604162532226,2020-10-31T12:42:12.226,122.943,99458.172
1604162532361,2020-10-31T12:42:12.361,123.078,99456.867
1604162532497,2020-10-31T12:42:12.497,123.214,99455.555
1604162532633,2020-10-31T12:42:12.633,123.350,99463.406
1604162532768,2020-10-31T12:42:12.768,123.485,99459.953
1604162532904,2020-10-31T12:42:12.904,123.621,99456.867
1604162533041,2020-10-31T12:42:13.041,123.758,99457.813
1604162533175,2020-10-31T12:42:13.175,123.892,99460.344
1604162533312,2020-10-31T12:42:13.312,124.029,99458.656
1604162533448,2020-10-31T12:42:13.448,124.165,99460.344
1604162533583,2020-10-31T12:42:13.583,124.300,99464.281
1604162533719,2020-10-31T12:42:13.719,124.436,99456.867
1604162533854,2020-10-31T12:42:13.854,124.571,99451.625
1604162533990,2020-10-31T12:42:13.990,124.707,99459.047
1604162534126,2020-10-31T12:42:14.126,124.843,99458.172
1604162534262,2020-10-31T12:42:14.262,124.979,99459.484
1604162534397,2020-10-31T12:42:14.397,125.114,99460.344
1604162534533,2020-10-31T12:42:14.533,125.250,99453.414
1604162534668,2020-10-31T12:42:14.668,125.385,99461.188
1604162534804,2020-10-31T12:42:14.804,125.521,99462.969
1604162534941,2020-10-31T12:42:14.941,125.658,99458.172
1604162535075,2020-10-31T12:42:15.075,125.792,99462.102
1604162535212,2020-10-31T12:42:15.212,125.929,99462.492
