epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604163804565,2020-10-31T13:03:24.565,62.964,99407.906
1604163804701,2020-10-31T13:03:24.701,63.100,99401.375
1604163804837,2020-10-31T13:03:24.837,63.236,99403.156
1604163804972,2020-10-31T13:03:24.972,63.371,99401.852
1604163805108,2020-10-31T13:03:25.108,63.507,99402.688
1604163805244,2020-10-31T13:03:25.244,63.643,99405.297
1604163805379,2020-10-31T13:03:25.379,63.778,99399.234
1604163805515,2020-10-31T13:03:25.515,63.914,99404.461
1604163805650,2020-10-31T13:03:25.650,64.049,99403.992
1604163805786,2020-10-31T13:03:25.786,64.185,99400.078
1604163805923,2020-10-31T13:03:25.923,64.322,99401.375
1604163806057,2020-10-31T13:03:26.057,64.456,99400.078
1604163806194,2020-10-31T13:03:26.194,64.593,99400.938
1604163806330,2020-10-31T13:03:26.330,64.729,99404.750
1604163806465,2020-10-31T13:03:26.465,64.864,99404.750
1604163806601,2020-10-31T13:03:26.601,65.000,99404.313
1604163806736,2020-10-31T13:03:26.736,65.135,99400.828
1604163806872,2020-10-31T13:03:26.872,65.271,99402.531
1604163807008,2020-10-31T13:03:27.008,65.407,99400.828
1604163807143,2020-10-31T13:03:27.143,65.542,99402.531
1604163807279,2020-10-31T13:03:27.279,65.678,99398.219
1604163807415,2020-10-31T13:03:27.415,65.814,99404.313
1604163807550,2020-10-31T13:03:27.550,65.949,99400.828
1604163807686,2020-10-31T13:03:27.686,66.085,99404.672
1604163807823,2020-10-31T13:03:27.823,66.222,99401.227
1604163807957,2020-10-31T13:03:27.957,66.356,99405.141
1604163808094,2020-10-31T13:03:28.094,66.493,99400.313
1604163808228,2020-10-31T13:03:28.228,66.627,99403.758
1604163808365,2020-10-31T13:03:28.365,66.764,99402.922
1604163808501,2020-10-31T13:03:28.501,66.900,99405.141
1604163808636,2020-10-31T13:03:28.636,67.035,99402.531
1604163808772,2020-10-31T13:03:28.772,67.171,99401.297
1604163808908,2020-10-31T13:03:28.908,67.307,99409.141
1604163809043,2020-10-31T13:03:29.043,67.442,99412.219
1604163809179,2020-10-31T13:03:29.179,67.578,99409.219
1604163809315,2020-10-31T13:03:29.315,67.714,99403.633
1604163809450,2020-10-31T13:03:29.450,67.849,99406.680
1604163809586,2020-10-31T13:03:29.586,67.985,99414.516
1604163809722,2020-10-31T13:03:29.722,68.121,99411.547
1604163809857,2020-10-31T13:03:29.857,68.256,99412.844
1604163809993,2020-10-31T13:03:29.993,68.392,99410.313
1604163810130,2020-10-31T13:03:30.130,68.529,99416.375
1604163810264,2020-10-31T13:03:30.264,68.663,99411.156
1604163810401,2020-10-31T13:03:30.401,68.800,99414.234
1604163810537,2020-10-31T13:03:30.537,68.936,99412.094
1604163810672,2020-10-31T13:03:30.672,69.071,99411.625
1604163810808,2020-10-31T13:03:30.808,69.207,99412.453
1604163810943,2020-10-31T13:03:30.943,69.342,99420.219
1604163811079,2020-10-31T13:03:31.079,69.478,99418.906
1604163811215,2020-10-31T13:03:31.215,69.614,99418.906
1604163811350,2020-10-31T13:03:31.350,69.749,99413.688
1604163811486,2020-10-31T13:03:31.486,69.885,99414.984
1604163811622,2020-10-31T13:03:31.622,70.021,99415.461
1604163811757,2020-10-31T13:03:31.757,70.156,99419.375
1604163811893,2020-10-31T13:03:31.893,70.292,99410.789
1604163812030,2020-10-31T13:03:32.030,70.429,99414.234
1604163812164,2020-10-31T13:03:32.164,70.563,99414.703
1604163812301,2020-10-31T13:03:32.301,70.700,99416.016
1604163812435,2020-10-31T13:03:32.435,70.834,99413.398
1604163812572,2020-10-31T13:03:32.572,70.971,99409.016
1604163812708,2020-10-31T13:03:32.708,71.107,99413.398
1604163812843,2020-10-31T13:03:32.843,71.242,99423.375
1604163812979,2020-10-31T13:03:32.979,71.378,99421.156
1604163813115,2020-10-31T13:03:33.115,71.514,99420.219
1604163813250,2020-10-31T13:03:33.250,71.649,99418.078
1604163813386,2020-10-31T13:03:33.386,71.785,99419.852
1604163813521,2020-10-31T13:03:33.521,71.920,99421.156
1604163813657,2020-10-31T13:03:33.657,72.056,99420.688
1604163813793,2020-10-31T13:03:33.793,72.192,99421.156
1604163813928,2020-10-31T13:03:33.928,72.327,99425.078
1604163814064,2020-10-31T13:03:34.064,72.463,99421.594
1604163814200,2020-10-31T13:03:34.200,72.599,99422.984
1604163814335,2020-10-31T13:03:34.335,72.734,99426.898
1604163814471,2020-10-31T13:03:34.471,72.870,99432.594
1604163814608,2020-10-31T13:03:34.608,73.007,99433.430
1604163814742,2020-10-31T13:03:34.742,73.141,99429.148
1604163814879,2020-10-31T13:03:34.879,73.278,99425.227
1604163815013,2020-10-31T13:03:35.013,73.412,99425.672
1604163815150,2020-10-31T13:03:35.150,73.549,99428.281
1604163815286,2020-10-31T13:03:35.286,73.685,99430.063
1604163815421,2020-10-31T13:03:35.421,73.820,99429.219
1604163815557,2020-10-31T13:03:35.557,73.956,99429.586
1604163815693,2020-10-31T13:03:35.693,74.092,99428.391
1604163815828,2020-10-31T13:03:35.828,74.227,99426.609
1604163815964,2020-10-31T13:03:35.964,74.363,99428.391
1604163816100,2020-10-31T13:03:36.100,74.499,99431.438
1604163816235,2020-10-31T13:03:36.235,74.634,99431.000
1604163816371,2020-10-31T13:03:36.371,74.770,99432.750
1604163816506,2020-10-31T13:03:36.506,74.905,99433.609
1604163816642,2020-10-31T13:03:36.642,75.041,99433.219
1604163816779,2020-10-31T13:03:36.779,75.178,99431.078
1604163816913,2020-10-31T13:03:36.913,75.312,99431.078
1604163817050,2020-10-31T13:03:37.050,75.449,99432.828
1604163817186,2020-10-31T13:03:37.186,75.585,99434.523
1604163817322,2020-10-31T13:03:37.322,75.721,99425.383
1604163817457,2020-10-31T13:03:37.457,75.856,99430.609
1604163817593,2020-10-31T13:03:37.593,75.992,99433.219
1604163817728,2020-10-31T13:03:37.728,76.127,99438.844
1604163817864,2020-10-31T13:03:37.864,76.263,99431.906
1604163818000,2020-10-31T13:03:38.000,76.399,99431.906
1604163818135,2020-10-31T13:03:38.135,76.534,99437.133
1604163818271,2020-10-31T13:03:38.271,76.670,99433.688
1604163818407,2020-10-31T13:03:38.407,76.806,99435.430
1604163818542,2020-10-31T13:03:38.542,76.941,99439.820
1604163818678,2020-10-31T13:03:38.678,77.077,99441.125
1604163818815,2020-10-31T13:03:38.815,77.214,99431.625
1604163818949,2020-10-31T13:03:38.949,77.348,99439.352
1604163819086,2020-10-31T13:03:39.086,77.485,99441.125
1604163819220,2020-10-31T13:03:39.220,77.619,99444.141
1604163819357,2020-10-31T13:03:39.357,77.756,99439.820
1604163819493,2020-10-31T13:03:39.493,77.892,99442.438
1604163819628,2020-10-31T13:03:39.628,78.027,99450.664
1604163819764,2020-10-31T13:03:39.764,78.163,99438.047
1604163819900,2020-10-31T13:03:39.900,78.299,99442.359
1604163820035,2020-10-31T13:03:40.035,78.434,99444.969
1604163820171,2020-10-31T13:03:40.171,78.570,99445.805
1604163820307,2020-10-31T13:03:40.307,78.706,99445.805
1604163820442,2020-10-31T13:03:40.442,78.841,99445.805
1604163820578,2020-10-31T13:03:40.578,78.977,99446.281
1604163820713,2020-10-31T13:03:40.713,79.112,99445.438
1604163820849,2020-10-31T13:03:40.849,79.248,99450.195
1604163820986,2020-10-31T13:03:40.986,79.385,99448.055
1604163821120,2020-10-31T13:03:41.120,79.519,99447.578
1604163821257,2020-10-31T13:03:41.257,79.656,99448.891
1604163821393,2020-10-31T13:03:41.393,79.792,99454.586
1604163821528,2020-10-31T13:03:41.528,79.927,99450.594
1604163821664,2020-10-31T13:03:41.664,80.063,99456.648
1604163821799,2020-10-31T13:03:41.799,80.198,99453.563
1604163821935,2020-10-31T13:03:41.935,80.334,99454.398
1604163822071,2020-10-31T13:03:42.071,80.470,99449.641
1604163822206,2020-10-31T13:03:42.206,80.605,99450.484
1604163822342,2020-10-31T13:03:42.342,80.741,99452.734
1604163822478,2020-10-31T13:03:42.478,80.877,99447.977
1604163822615,2020-10-31T13:03:42.615,81.014,99453.094
1604163822749,2020-10-31T13:03:42.749,81.148,99450.953
1604163822886,2020-10-31T13:03:42.886,81.285,99449.641
1604163823022,2020-10-31T13:03:43.022,81.421,99452.656
1604163823156,2020-10-31T13:03:43.156,81.555,99448.734
1604163823293,2020-10-31T13:03:43.293,81.692,99448.344
1604163823427,2020-10-31T13:03:43.427,81.826,99452.656
1604163823564,2020-10-31T13:03:43.564,81.963,99444.422
1604163823698,2020-10-31T13:03:43.698,82.097,99447.031
1604163823835,2020-10-31T13:03:43.835,82.234,99445.727
1604163823971,2020-10-31T13:03:43.971,82.370,99448.344
1604163824107,2020-10-31T13:03:44.107,82.506,99451.344
1604163824242,2020-10-31T13:03:44.242,82.641,99442.641
1604163824378,2020-10-31T13:03:44.378,82.777,99445.258
1604163824513,2020-10-31T13:03:44.513,82.912,99437.531
1604163824649,2020-10-31T13:03:44.649,83.048,99445.727
1604163824785,2020-10-31T13:03:44.785,83.184,99441.813
1604163824920,2020-10-31T13:03:44.920,83.319,99445.258
1604163825056,2020-10-31T13:03:45.056,83.455,99443.586
1604163825193,2020-10-31T13:03:45.193,83.592,99446.125
1604163825327,2020-10-31T13:03:45.327,83.726,99442.641
1604163825464,2020-10-31T13:03:45.464,83.863,99438.727
1604163825600,2020-10-31T13:03:45.600,83.999,99444.813
1604163825735,2020-10-31T13:03:45.735,84.134,99442.203
1604163825871,2020-10-31T13:03:45.871,84.270,99441.266
1604163826006,2020-10-31T13:03:46.006,84.405,99438.648
1604163826142,2020-10-31T13:03:46.142,84.541,99438.219
1604163826278,2020-10-31T13:03:46.278,84.677,99440.359
1604163826413,2020-10-31T13:03:46.413,84.812,99439.047
1604163826549,2020-10-31T13:03:46.549,84.948,99437.266
1604163826685,2020-10-31T13:03:46.685,85.084,99436.828
1604163826820,2020-10-31T13:03:46.820,85.219,99435.047
1604163826956,2020-10-31T13:03:46.956,85.355,99435.891
1604163827091,2020-10-31T13:03:47.091,85.490,99434.578
1604163827227,2020-10-31T13:03:47.227,85.626,99434.578
1604163827364,2020-10-31T13:03:47.364,85.763,99434.578
1604163827498,2020-10-31T13:03:47.498,85.897,99432.805
1604163827635,2020-10-31T13:03:47.635,86.034,99431.063
1604163827771,2020-10-31T13:03:47.771,86.170,99425.359
1604163827906,2020-10-31T13:03:47.906,86.305,99431.891
1604163828042,2020-10-31T13:03:48.042,86.441,99434.500
1604163828178,2020-10-31T13:03:48.178,86.577,99430.984
1604163828313,2020-10-31T13:03:48.313,86.712,99427.063
1604163828449,2020-10-31T13:03:48.449,86.848,99428.367
1604163828584,2020-10-31T13:03:48.584,86.983,99428.367
1604163828720,2020-10-31T13:03:48.720,87.119,99426.953
1604163828856,2020-10-31T13:03:48.856,87.255,99434.781
1604163828991,2020-10-31T13:03:48.991,87.390,99431.344
1604163829127,2020-10-31T13:03:49.127,87.526,99427.898
1604163829262,2020-10-31T13:03:49.262,87.661,99428.813
1604163829398,2020-10-31T13:03:49.398,87.797,99430.109
1604163829534,2020-10-31T13:03:49.534,87.933,99429.203
1604163829669,2020-10-31T13:03:49.669,88.068,99431.813
1604163829805,2020-10-31T13:03:49.805,88.204,99427.898
1604163829942,2020-10-31T13:03:49.942,88.341,99426.672
1604163830076,2020-10-31T13:03:50.076,88.475,99423.141
1604163830213,2020-10-31T13:03:50.213,88.612,99427.898
1604163830347,2020-10-31T13:03:50.347,88.746,99428.734
1604163830484,2020-10-31T13:03:50.484,88.883,99423.977
1604163830620,2020-10-31T13:03:50.620,89.019,99426.117
1604163830755,2020-10-31T13:03:50.755,89.154,99420.422
1604163830891,2020-10-31T13:03:50.891,89.290,99425.281
1604163831027,2020-10-31T13:03:51.027,89.426,99421.734
1604163831162,2020-10-31T13:03:51.162,89.561,99423.906
1604163831298,2020-10-31T13:03:51.298,89.697,99426.953
1604163831434,2020-10-31T13:03:51.434,89.833,99426.953
1604163831569,2020-10-31T13:03:51.569,89.968,99424.734
1604163831705,2020-10-31T13:03:51.705,90.104,99425.203
1604163831840,2020-10-31T13:03:51.840,90.239,99422.594
1604163831976,2020-10-31T13:03:51.976,90.375,99421.289
1604163832113,2020-10-31T13:03:52.113,90.512,99421.648
1604163832249,2020-10-31T13:03:52.249,90.648,99425.961
1604163832384,2020-10-31T13:03:52.384,90.783,99422.047
1604163832520,2020-10-31T13:03:52.520,90.919,99418.125
1604163832655,2020-10-31T13:03:52.655,91.054,99423.273
1604163832791,2020-10-31T13:03:52.791,91.190,99415.039
1604163832927,2020-10-31T13:03:52.927,91.326,99411.953
1604163833062,2020-10-31T13:03:53.062,91.461,99415.797
1604163833198,2020-10-31T13:03:53.198,91.597,99416.664
1604163833334,2020-10-31T13:03:53.334,91.733,99416.664
1604163833469,2020-10-31T13:03:53.469,91.868,99421.422
1604163833605,2020-10-31T13:03:53.605,92.004,99417.500
1604163833740,2020-10-31T13:03:53.740,92.139,99417.859
1604163833876,2020-10-31T13:03:53.876,92.275,99417.859
1604163834012,2020-10-31T13:03:54.012,92.411,99412.273
1604163834147,2020-10-31T13:03:54.147,92.546,99416.195
1604163834283,2020-10-31T13:03:54.283,92.682,99417.859
1604163834420,2020-10-31T13:03:54.420,92.819,99415.250
1604163834554,2020-10-31T13:03:54.554,92.953,99414.055
1604163834691,2020-10-31T13:03:54.691,93.090,99410.969
1604163834825,2020-10-31T13:03:54.825,93.224,99415.250
1604163834962,2020-10-31T13:03:54.962,93.361,99415.250
1604163835098,2020-10-31T13:03:55.098,93.497,99416.664
1604163835233,2020-10-31T13:03:55.233,93.632,99410.133
1604163835369,2020-10-31T13:03:55.369,93.768,99411.438
1604163835505,2020-10-31T13:03:55.505,93.904,99410.133
1604163835640,2020-10-31T13:03:55.640,94.039,99408.359
1604163835776,2020-10-31T13:03:55.776,94.175,99410.969
1604163835911,2020-10-31T13:03:55.911,94.310,99413.109
1604163836047,2020-10-31T13:03:56.047,94.446,99408.359
1604163836183,2020-10-31T13:03:56.183,94.582,99410.969
1604163836318,2020-10-31T13:03:56.318,94.717,99404.906
1604163836454,2020-10-31T13:03:56.454,94.853,99404.438
1604163836591,2020-10-31T13:03:56.591,94.990,99409.664
1604163836725,2020-10-31T13:03:56.725,95.124,99408.719
1604163836862,2020-10-31T13:03:56.862,95.261,99412.633
1604163836996,2020-10-31T13:03:56.996,95.395,99410.891
1604163837133,2020-10-31T13:03:57.133,95.532,99403.047
1604163837269,2020-10-31T13:03:57.269,95.668,99401.352
1604163837404,2020-10-31T13:03:57.404,95.803,99407.805
1604163837540,2020-10-31T13:03:57.540,95.939,99402.977
1604163837676,2020-10-31T13:03:57.676,96.075,99402.031
1604163837811,2020-10-31T13:03:57.811,96.210,99399.055
1604163837947,2020-10-31T13:03:57.947,96.346,99399.813
1604163838083,2020-10-31T13:03:58.083,96.482,99406.344
1604163838218,2020-10-31T13:03:58.218,96.617,99404.172
1604163838354,2020-10-31T13:03:58.354,96.753,99403.734
1604163838489,2020-10-31T13:03:58.489,96.888,99405.398
1604163838625,2020-10-31T13:03:58.625,97.024,99398.422
1604163838761,2020-10-31T13:03:58.761,97.160,99398.422
1604163838896,2020-10-31T13:03:58.896,97.295,99400.922
1604163839032,2020-10-31T13:03:59.032,97.431,99395.703
1604163839169,2020-10-31T13:03:59.169,97.568,99404.688
1604163839303,2020-10-31T13:03:59.303,97.702,99405.078
1604163839440,2020-10-31T13:03:59.440,97.839,99405.078
1604163839574,2020-10-31T13:03:59.574,97.973,99400.766
1604163839711,2020-10-31T13:03:59.711,98.110,99399.859
1604163839847,2020-10-31T13:03:59.847,98.246,99408.141
1604163839982,2020-10-31T13:03:59.982,98.381,99405.922
1604163840118,2020-10-31T13:04:00.118,98.517,99403.781
1604163840254,2020-10-31T13:04:00.254,98.653,99408.531
1604163840390,2020-10-31T13:04:00.390,98.789,99408.063
1604163840525,2020-10-31T13:04:00.525,98.924,99407.617
1604163840661,2020-10-31T13:04:00.661,99.060,99411.977
1604163840796,2020-10-31T13:04:00.796,99.195,99408.063
1604163840932,2020-10-31T13:04:00.932,99.331,99414.148
1604163841069,2020-10-31T13:04:01.069,99.468,99414.148
1604163841203,2020-10-31T13:04:01.203,99.602,99411.977
1604163841340,2020-10-31T13:04:01.340,99.739,99404.219
1604163841476,2020-10-31T13:04:01.476,99.875,99415.531
1604163841611,2020-10-31T13:04:01.611,100.010,99409.438
1604163841747,2020-10-31T13:04:01.747,100.146,99406.469
1604163841882,2020-10-31T13:04:01.882,100.281,99406.938
1604163842018,2020-10-31T13:04:02.018,100.417,99413.836
1604163842154,2020-10-31T13:04:02.154,100.553,99413.000
1604163842289,2020-10-31T13:04:02.289,100.688,99412.172
1604163842425,2020-10-31T13:04:02.425,100.824,99419.219
1604163842561,2020-10-31T13:04:02.561,100.960,99412.797
1604163842696,2020-10-31T13:04:02.696,101.095,99412.797
1604163842832,2020-10-31T13:04:02.832,101.231,99415.844
1604163842969,2020-10-31T13:04:02.969,101.368,99415.844
1604163843103,2020-10-31T13:04:03.103,101.502,99417.625
1604163843240,2020-10-31T13:04:03.240,101.639,99417.234
1604163843374,2020-10-31T13:04:03.374,101.773,99419.219
1604163843511,2020-10-31T13:04:03.511,101.910,99421.313
1604163843647,2020-10-31T13:04:03.647,102.046,99423.922
1604163843781,2020-10-31T13:04:03.781,102.180,99421.391
1604163843918,2020-10-31T13:04:03.918,102.317,99420.156
1604163844054,2020-10-31T13:04:04.054,102.453,99421.070
1604163844189,2020-10-31T13:04:04.189,102.588,99418.102
1604163844325,2020-10-31T13:04:04.325,102.724,99418.016
1604163844461,2020-10-31T13:04:04.461,102.860,99415.016
1604163844596,2020-10-31T13:04:04.596,102.995,99419.406
1604163844732,2020-10-31T13:04:04.732,103.131,99418.648
1604163844867,2020-10-31T13:04:04.867,103.266,99417.344
1604163845003,2020-10-31T13:04:05.003,103.402,99420.789
1604163845139,2020-10-31T13:04:05.139,103.538,99417.344
1604163845274,2020-10-31T13:04:05.274,103.673,99422.563
1604163845410,2020-10-31T13:04:05.410,103.809,99415.172
1604163845547,2020-10-31T13:04:05.547,103.946,99420.031
1604163845681,2020-10-31T13:04:05.681,104.080,99422.172
1604163845818,2020-10-31T13:04:05.818,104.217,99420.031
1604163845952,2020-10-31T13:04:05.952,104.351,99424.313
1604163846089,2020-10-31T13:04:06.089,104.488,99418.734
1604163846225,2020-10-31T13:04:06.225,104.624,99421.344
1604163846360,2020-10-31T13:04:06.360,104.759,99422.648
1604163846496,2020-10-31T13:04:06.496,104.895,99424.391
1604163846632,2020-10-31T13:04:06.632,105.031,99423.563
1604163846767,2020-10-31T13:04:06.767,105.166,99422.250
1604163846903,2020-10-31T13:04:06.903,105.302,99420.109
1604163847039,2020-10-31T13:04:07.039,105.438,99429.250
1604163847174,2020-10-31T13:04:07.174,105.573,99424.500
1604163847310,2020-10-31T13:04:07.310,105.709,99424.500
1604163847445,2020-10-31T13:04:07.445,105.844,99422.328
1604163847581,2020-10-31T13:04:07.581,105.980,99424.938
1604163847718,2020-10-31T13:04:07.718,106.117,99424.938
1604163847854,2020-10-31T13:04:07.854,106.253,99424.500
1604163847989,2020-10-31T13:04:07.989,106.388,99429.250
1604163848125,2020-10-31T13:04:08.125,106.524,99430.563
1604163848260,2020-10-31T13:04:08.260,106.659,99429.727
1604163848396,2020-10-31T13:04:08.396,106.795,99426.250
1604163848532,2020-10-31T13:04:08.532,106.931,99432.781
1604163848667,2020-10-31T13:04:08.667,107.066,99427.188
1604163848803,2020-10-31T13:04:08.803,107.202,99434.953
1604163848939,2020-10-31T13:04:08.939,107.338,99431.109
1604163849074,2020-10-31T13:04:09.074,107.473,99431.547
1604163849210,2020-10-31T13:04:09.210,107.609,99427.266
1604163849345,2020-10-31T13:04:09.345,107.744,99430.352
1604163849481,2020-10-31T13:04:09.481,107.880,99428.578
1604163849617,2020-10-31T13:04:09.617,108.016,99429.047
1604163849752,2020-10-31T13:04:09.752,108.151,99430.352
1604163849888,2020-10-31T13:04:09.888,108.287,99433.797
1604163850025,2020-10-31T13:04:10.025,108.424,99429.484
1604163850159,2020-10-31T13:04:10.159,108.558,99432.016
1604163850296,2020-10-31T13:04:10.296,108.695,99434.563
1604163850430,2020-10-31T13:04:10.430,108.829,99435.031
1604163850567,2020-10-31T13:04:10.567,108.966,99434.086
1604163850703,2020-10-31T13:04:10.703,109.102,99438.000
1604163850838,2020-10-31T13:04:10.838,109.237,99436.258
1604163850974,2020-10-31T13:04:10.974,109.373,99431.031
1604163851110,2020-10-31T13:04:11.110,109.509,99440.172
1604163851245,2020-10-31T13:04:11.245,109.644,99438.000
1604163851381,2020-10-31T13:04:11.381,109.780,99435.031
1604163851516,2020-10-31T13:04:11.516,109.915,99436.336
1604163851652,2020-10-31T13:04:11.652,110.051,99436.336
1604163851788,2020-10-31T13:04:11.788,110.187,99438.945
1604163851923,2020-10-31T13:04:11.923,110.322,99428.102
1604163852059,2020-10-31T13:04:12.059,110.458,99441.563
1604163852196,2020-10-31T13:04:12.196,110.595,99443.781
1604163852330,2020-10-31T13:04:12.330,110.729,99449.391
1604163852467,2020-10-31T13:04:12.467,110.866,99438.547
1604163852601,2020-10-31T13:04:12.601,111.000,99437.719
1604163852738,2020-10-31T13:04:12.738,111.137,99442.469
1604163852874,2020-10-31T13:04:12.874,111.273,99448.531
1604163853009,2020-10-31T13:04:13.009,111.408,99446.859
1604163853145,2020-10-31T13:04:13.145,111.544,99442.109
1604163853281,2020-10-31T13:04:13.281,111.680,99449.469
1604163853416,2020-10-31T13:04:13.416,111.815,99446.859
1604163853552,2020-10-31T13:04:13.552,111.951,99446.859
1604163853688,2020-10-31T13:04:13.688,112.087,99450.313
1604163853823,2020-10-31T13:04:13.823,112.222,99448.641
1604163853959,2020-10-31T13:04:13.959,112.358,99447.328
1604163854094,2020-10-31T13:04:14.094,112.493,99449.469
1604163854230,2020-10-31T13:04:14.230,112.629,99452.086
1604163854366,2020-10-31T13:04:14.366,112.765,99448.641
1604163854501,2020-10-31T13:04:14.501,112.900,99446.031
1604163854637,2020-10-31T13:04:14.637,113.036,99451.250
1604163854774,2020-10-31T13:04:14.774,113.173,99448.641
1604163854908,2020-10-31T13:04:14.908,113.307,99448.641
1604163855045,2020-10-31T13:04:15.045,113.444,99452.563
1604163855179,2020-10-31T13:04:15.179,113.578,99454.297
1604163855316,2020-10-31T13:04:15.316,113.715,99450.859
1604163855452,2020-10-31T13:04:15.452,113.851,99455.172
1604163855588,2020-10-31T13:04:15.588,113.987,99450.383
1604163855723,2020-10-31T13:04:15.723,114.122,99455.172
1604163855859,2020-10-31T13:04:15.859,114.258,99452.563
1604163855994,2020-10-31T13:04:15.994,114.393,99454.297
1604163856130,2020-10-31T13:04:16.130,114.529,99452.922
1604163856266,2020-10-31T13:04:16.266,114.665,99451.250
1604163856401,2020-10-31T13:04:16.401,114.800,99444.719
1604163856537,2020-10-31T13:04:16.537,114.936,99452.086
1604163856674,2020-10-31T13:04:16.674,115.073,99451.609
1604163856808,2020-10-31T13:04:16.808,115.207,99448.531
1604163856945,2020-10-31T13:04:16.945,115.344,99448.094
1604163857081,2020-10-31T13:04:17.081,115.480,99446.391
1604163857216,2020-10-31T13:04:17.216,115.615,99446.781
1604163857352,2020-10-31T13:04:17.352,115.751,99446.391
1604163857488,2020-10-31T13:04:17.488,115.887,99441.563
1604163857623,2020-10-31T13:04:17.623,116.022,99448.094
1604163857759,2020-10-31T13:04:17.759,116.158,99437.641
1604163857895,2020-10-31T13:04:17.895,116.294,99436.773
1604163858030,2020-10-31T13:04:18.030,116.429,99437.641
1604163858166,2020-10-31T13:04:18.166,116.565,99437.172
1604163858301,2020-10-31T13:04:18.301,116.700,99435.469
1604163858437,2020-10-31T13:04:18.437,116.836,99440.250
1604163858573,2020-10-31T13:04:18.573,116.972,99435.469
1604163858708,2020-10-31T13:04:18.708,117.107,99436.336
1604163858844,2020-10-31T13:04:18.844,117.243,99431.188
1604163858981,2020-10-31T13:04:18.981,117.380,99434.633
1604163859115,2020-10-31T13:04:19.115,117.514,99438.945
1604163859252,2020-10-31T13:04:19.252,117.651,99435.031
1604163859386,2020-10-31T13:04:19.386,117.785,99433.719
1604163859523,2020-10-31T13:04:19.523,117.922,99432.859
1604163859659,2020-10-31T13:04:19.659,118.058,99436.336
1604163859794,2020-10-31T13:04:19.794,118.193,99424.578
1604163859930,2020-10-31T13:04:19.930,118.329,99432.859
1604163860066,2020-10-31T13:04:20.066,118.465,99428.938
1604163860201,2020-10-31T13:04:20.201,118.600,99431.547
1604163860337,2020-10-31T13:04:20.337,118.736,99431.109
1604163860473,2020-10-31T13:04:20.473,118.872,99430.242
1604163860608,2020-10-31T13:04:20.608,119.007,99430.641
1604163860744,2020-10-31T13:04:20.744,119.143,99422.797
1604163860881,2020-10-31T13:04:20.881,119.280,99428.859
1604163861015,2020-10-31T13:04:21.015,119.414,99425.813
1604163861152,2020-10-31T13:04:21.152,119.551,99430.563
1604163861286,2020-10-31T13:04:21.286,119.685,99430.563
1604163861423,2020-10-31T13:04:21.423,119.822,99436.148
1604163861559,2020-10-31T13:04:21.559,119.958,99429.250
1604163861694,2020-10-31T13:04:21.694,120.093,99424.867
1604163861830,2020-10-31T13:04:21.830,120.229,99430.094
1604163861966,2020-10-31T13:04:21.966,120.365,99428.781
1604163862102,2020-10-31T13:04:22.102,120.501,99428.422
1604163862237,2020-10-31T13:04:22.237,120.636,99433.531
1604163862373,2020-10-31T13:04:22.373,120.772,99436.625
1604163862508,2020-10-31T13:04:22.508,120.907,99428.313
1604163862644,2020-10-31T13:04:22.644,121.043,99430.922
1604163862781,2020-10-31T13:04:22.781,121.180,99426.172
1604163862915,2020-10-31T13:04:22.915,121.314,99430.484
1604163863052,2020-10-31T13:04:23.052,121.451,99432.234
1604163863188,2020-10-31T13:04:23.188,121.587,99425.266
1604163863323,2020-10-31T13:04:23.323,121.722,99430.484
1604163863459,2020-10-31T13:04:23.459,121.858,99430.844
1604163863594,2020-10-31T13:04:23.594,121.993,99435.234
1604163863730,2020-10-31T13:04:23.730,122.129,99426.484
1604163863866,2020-10-31T13:04:23.866,122.265,99424.781
1604163864001,2020-10-31T13:04:24.001,122.400,99426.484
1604163864137,2020-10-31T13:04:24.137,122.536,99424.234
1604163864273,2020-10-31T13:04:24.273,122.672,99422.094
1604163864408,2020-10-31T13:04:24.408,122.807,99422.930
1604163864544,2020-10-31T13:04:24.544,122.943,99422.930
1604163864679,2020-10-31T13:04:24.679,123.078,99418.539
1604163864815,2020-10-31T13:04:24.815,123.214,99422.016
1604163864951,2020-10-31T13:04:24.951,123.350,99421.156
1604163865086,2020-10-31T13:04:25.086,123.485,99424.633
1604163865222,2020-10-31T13:04:25.222,123.621,99423.328
1604163865359,2020-10-31T13:04:25.359,123.758,99424.633
1604163865493,2020-10-31T13:04:25.493,123.892,99426.773
1604163865630,2020-10-31T13:04:25.630,124.029,99419.406
1604163865764,2020-10-31T13:04:25.764,124.163,99420.242
1604163865901,2020-10-31T13:04:25.901,124.300,99423.688
1604163866037,2020-10-31T13:04:26.037,124.436,99420.719
1604163866173,2020-10-31T13:04:26.173,124.572,99423.688
1604163866308,2020-10-31T13:04:26.308,124.707,99423.688
1604163866444,2020-10-31T13:04:26.444,124.843,99418.461
1604163866579,2020-10-31T13:04:26.579,124.978,99416.320
1604163866715,2020-10-31T13:04:26.715,125.114,99415.406
1604163866850,2020-10-31T13:04:26.850,125.249,99420.156
1604163866986,2020-10-31T13:04:26.986,125.385,99421.938
1604163867122,2020-10-31T13:04:27.122,125.521,99422.773
1604163867257,2020-10-31T13:04:27.257,125.656,99421.938
1604163867393,2020-10-31T13:04:27.393,125.792,99423.250
1604163867530,2020-10-31T13:04:27.530,125.929,99418.016
