epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604162294515,2020-10-31T12:38:14.515,62.962,99460.563
1604162294651,2020-10-31T12:38:14.651,63.098,99464.563
1604162294786,2020-10-31T12:38:14.786,63.233,99464.484
1604162294922,2020-10-31T12:38:14.922,63.369,99463.266
1604162295058,2020-10-31T12:38:15.058,63.505,99462.422
1604162295193,2020-10-31T12:38:15.193,63.640,99460.719
1604162295329,2020-10-31T12:38:15.329,63.776,99462.984
1604162295466,2020-10-31T12:38:15.466,63.913,99462.984
1604162295600,2020-10-31T12:38:15.600,64.047,99464.844
1604162295737,2020-10-31T12:38:15.737,64.184,99468.219
1604162295871,2020-10-31T12:38:15.871,64.318,99472.141
1604162296008,2020-10-31T12:38:16.008,64.455,99461.367
1604162296144,2020-10-31T12:38:16.144,64.591,99464.375
1604162296279,2020-10-31T12:38:16.279,64.726,99462.672
1604162296415,2020-10-31T12:38:16.415,64.862,99466.242
1604162296551,2020-10-31T12:38:16.551,64.998,99465.375
1604162296686,2020-10-31T12:38:16.686,65.133,99469.297
1604162296822,2020-10-31T12:38:16.822,65.269,99463.703
1604162296957,2020-10-31T12:38:16.957,65.404,99462.875
1604162297093,2020-10-31T12:38:17.093,65.540,99462.008
1604162297229,2020-10-31T12:38:17.229,65.676,99463.797
1604162297364,2020-10-31T12:38:17.364,65.811,99457.727
1604162297500,2020-10-31T12:38:17.500,65.947,99462.953
1604162297636,2020-10-31T12:38:17.636,66.083,99462.648
1604162297771,2020-10-31T12:38:17.771,66.218,99468.750
1604162297907,2020-10-31T12:38:17.907,66.354,99459.195
1604162298042,2020-10-31T12:38:18.042,66.489,99459.586
1604162298178,2020-10-31T12:38:18.178,66.625,99467.438
1604162298315,2020-10-31T12:38:18.315,66.762,99469.188
1604162298449,2020-10-31T12:38:18.449,66.896,99468.750
1604162298586,2020-10-31T12:38:18.586,67.033,99467.438
1604162298722,2020-10-31T12:38:18.722,67.169,99461.813
1604162298857,2020-10-31T12:38:18.857,67.304,99461.813
1604162298993,2020-10-31T12:38:18.993,67.440,99460.117
1604162299129,2020-10-31T12:38:19.129,67.576,99464.430
1604162299264,2020-10-31T12:38:19.264,67.711,99465.266
1604162299400,2020-10-31T12:38:19.400,67.847,99462.289
1604162299535,2020-10-31T12:38:19.535,67.982,99466.578
1604162299671,2020-10-31T12:38:19.671,68.118,99464.828
1604162299807,2020-10-31T12:38:19.807,68.254,99461.813
1604162299942,2020-10-31T12:38:19.942,68.389,99461.344
1604162300078,2020-10-31T12:38:20.078,68.525,99462.648
1604162300215,2020-10-31T12:38:20.215,68.662,99464.344
1604162300349,2020-10-31T12:38:20.349,68.796,99465.266
1604162300486,2020-10-31T12:38:20.486,68.933,99461.344
1604162300620,2020-10-31T12:38:20.620,69.067,99463.516
1604162300757,2020-10-31T12:38:20.757,69.204,99460.031
1604162300893,2020-10-31T12:38:20.893,69.340,99463.516
1604162301029,2020-10-31T12:38:21.029,69.476,99463.516
1604162301164,2020-10-31T12:38:21.164,69.611,99464.828
1604162301300,2020-10-31T12:38:21.300,69.747,99466.578
1604162301435,2020-10-31T12:38:21.435,69.882,99470.141
1604162301571,2020-10-31T12:38:21.571,70.018,99465.734
1604162301707,2020-10-31T12:38:21.707,70.154,99467.516
1604162301842,2020-10-31T12:38:21.842,70.289,99462.289
1604162301978,2020-10-31T12:38:21.978,70.425,99464.906
1604162302114,2020-10-31T12:38:22.114,70.561,99465.344
1604162302249,2020-10-31T12:38:22.249,70.696,99461.422
1604162302385,2020-10-31T12:38:22.385,70.832,99466.219
1604162302522,2020-10-31T12:38:22.522,70.969,99464.516
1604162302656,2020-10-31T12:38:22.656,71.103,99471.047
1604162302793,2020-10-31T12:38:22.793,71.240,99463.203
1604162302929,2020-10-31T12:38:22.929,71.376,99466.297
1604162303064,2020-10-31T12:38:23.064,71.511,99471.047
1604162303200,2020-10-31T12:38:23.200,71.647,99465.344
1604162303335,2020-10-31T12:38:23.335,71.782,99464.039
1604162303471,2020-10-31T12:38:23.471,71.918,99466.656
1604162303607,2020-10-31T12:38:23.607,72.054,99463.203
1604162303742,2020-10-31T12:38:23.742,72.189,99467.047
1604162303878,2020-10-31T12:38:23.878,72.325,99466.219
1604162304014,2020-10-31T12:38:24.014,72.461,99461.813
1604162304149,2020-10-31T12:38:24.149,72.596,99459.672
1604162304285,2020-10-31T12:38:24.285,72.732,99465.344
1604162304420,2020-10-31T12:38:24.420,72.867,99463.125
1604162304556,2020-10-31T12:38:24.556,73.003,99465.734
1604162304693,2020-10-31T12:38:24.693,73.140,99460.031
1604162304827,2020-10-31T12:38:24.827,73.274,99465.266
1604162304964,2020-10-31T12:38:24.964,73.411,99464.430
1604162305100,2020-10-31T12:38:25.100,73.547,99469.188
1604162305235,2020-10-31T12:38:25.235,73.682,99461.344
1604162305371,2020-10-31T12:38:25.371,73.818,99463.516
1604162305506,2020-10-31T12:38:25.506,73.953,99467.438
1604162305642,2020-10-31T12:38:25.642,74.089,99464.430
1604162305778,2020-10-31T12:38:25.778,74.225,99465.188
1604162305913,2020-10-31T12:38:25.913,74.360,99460.031
1604162306049,2020-10-31T12:38:26.049,74.496,99462.648
1604162306185,2020-10-31T12:38:26.185,74.632,99462.203
1604162306320,2020-10-31T12:38:26.320,74.767,99461.258
1604162306456,2020-10-31T12:38:26.456,74.903,99462.563
1604162306593,2020-10-31T12:38:26.593,75.040,99465.656
1604162306727,2020-10-31T12:38:26.727,75.174,99460.422
1604162306864,2020-10-31T12:38:26.864,75.311,99459.586
1604162306998,2020-10-31T12:38:26.998,75.445,99466.016
1604162307134,2020-10-31T12:38:27.134,75.581,99458.641
1604162307271,2020-10-31T12:38:27.271,75.718,99461.734
1604162307405,2020-10-31T12:38:27.405,75.852,99458.641
1604162307542,2020-10-31T12:38:27.542,75.989,99454.242
1604162307678,2020-10-31T12:38:27.678,76.125,99463.398
1604162307813,2020-10-31T12:38:27.813,76.260,99459.031
1604162307949,2020-10-31T12:38:27.949,76.396,99456.859
1604162308084,2020-10-31T12:38:28.084,76.531,99463.398
1604162308220,2020-10-31T12:38:28.220,76.667,99457.727
1604162308356,2020-10-31T12:38:28.356,76.803,99462.953
1604162308491,2020-10-31T12:38:28.491,76.938,99459.953
1604162308627,2020-10-31T12:38:28.627,77.074,99457.328
1604162308763,2020-10-31T12:38:28.763,77.210,99460.781
1604162308898,2020-10-31T12:38:28.898,77.345,99457.727
1604162309034,2020-10-31T12:38:29.034,77.481,99456.023
1604162309171,2020-10-31T12:38:29.171,77.618,99459.469
1604162309305,2020-10-31T12:38:29.305,77.752,99457.727
1604162309442,2020-10-31T12:38:29.442,77.889,99460.344
1604162309576,2020-10-31T12:38:29.576,78.023,99462.094
1604162309713,2020-10-31T12:38:29.713,78.160,99458.281
1604162309849,2020-10-31T12:38:29.849,78.296,99456.977
1604162309984,2020-10-31T12:38:29.984,78.431,99460.422
1604162310120,2020-10-31T12:38:30.120,78.567,99459.117
1604162310256,2020-10-31T12:38:30.256,78.703,99462.203
1604162310391,2020-10-31T12:38:30.391,78.838,99459.195
1604162310527,2020-10-31T12:38:30.527,78.974,99459.195
1604162310663,2020-10-31T12:38:30.663,79.110,99455.273
1604162310798,2020-10-31T12:38:30.798,79.245,99464.430
1604162310934,2020-10-31T12:38:30.934,79.381,99459.195
1604162311071,2020-10-31T12:38:31.071,79.518,99457.891
1604162311205,2020-10-31T12:38:31.205,79.652,99454.438
1604162311342,2020-10-31T12:38:31.342,79.789,99459.195
1604162311476,2020-10-31T12:38:31.476,79.923,99459.195
1604162311613,2020-10-31T12:38:31.613,80.060,99454.438
1604162311749,2020-10-31T12:38:31.749,80.196,99456.578
1604162311884,2020-10-31T12:38:31.884,80.331,99463.953
1604162312020,2020-10-31T12:38:32.020,80.467,99457.414
1604162312156,2020-10-31T12:38:32.156,80.603,99460.977
1604162312291,2020-10-31T12:38:32.291,80.738,99456.023
1604162312427,2020-10-31T12:38:32.427,80.874,99463.039
1604162312562,2020-10-31T12:38:32.562,81.009,99459.953
1604162312698,2020-10-31T12:38:32.698,81.145,99457.328
1604162312834,2020-10-31T12:38:32.834,81.281,99461.258
1604162312969,2020-10-31T12:38:32.969,81.416,99462.953
1604162313105,2020-10-31T12:38:33.105,81.552,99461.648
1604162313241,2020-10-31T12:38:33.241,81.688,99459.867
1604162313376,2020-10-31T12:38:33.376,81.823,99453.328
1604162313512,2020-10-31T12:38:33.512,81.959,99454.633
1604162313649,2020-10-31T12:38:33.649,82.096,99456.414
1604162313783,2020-10-31T12:38:33.783,82.230,99458.555
1604162313920,2020-10-31T12:38:33.920,82.367,99456.773
1604162314054,2020-10-31T12:38:34.054,82.501,99456.336
1604162314191,2020-10-31T12:38:34.191,82.638,99457.641
1604162314327,2020-10-31T12:38:34.327,82.774,99455.383
1604162314462,2020-10-31T12:38:34.462,82.909,99461.094
1604162314598,2020-10-31T12:38:34.598,83.045,99453.242
1604162314734,2020-10-31T12:38:34.734,83.181,99452.766
1604162314869,2020-10-31T12:38:34.869,83.316,99461.453
1604162315005,2020-10-31T12:38:35.005,83.452,99461.453
1604162315141,2020-10-31T12:38:35.141,83.588,99460.617
1604162315276,2020-10-31T12:38:35.276,83.723,99461.453
1604162315412,2020-10-31T12:38:35.412,83.859,99454.547
1604162315549,2020-10-31T12:38:35.549,83.996,99457.523
1604162315683,2020-10-31T12:38:35.683,84.130,99461.922
1604162315820,2020-10-31T12:38:35.820,84.267,99454.469
1604162315954,2020-10-31T12:38:35.954,84.401,99459.703
1604162316091,2020-10-31T12:38:36.091,84.538,99457.078
1604162316227,2020-10-31T12:38:36.227,84.674,99461.008
1604162316362,2020-10-31T12:38:36.362,84.809,99458.828
1604162316498,2020-10-31T12:38:36.498,84.945,99455.773
1604162316634,2020-10-31T12:38:36.634,85.081,99460.141
1604162316769,2020-10-31T12:38:36.769,85.216,99457.523
1604162316905,2020-10-31T12:38:36.905,85.352,99459.703
1604162317040,2020-10-31T12:38:37.040,85.487,99458.391
1604162317176,2020-10-31T12:38:37.176,85.623,99459.703
1604162317312,2020-10-31T12:38:37.312,85.759,99470.523
1604162317447,2020-10-31T12:38:37.447,85.894,99464.063
1604162317583,2020-10-31T12:38:37.583,86.030,99464.453
1604162317719,2020-10-31T12:38:37.719,86.166,99457.078
1604162317854,2020-10-31T12:38:37.854,86.301,99457.922
1604162317990,2020-10-31T12:38:37.990,86.437,99459.227
1604162318127,2020-10-31T12:38:38.127,86.574,99460.063
1604162318261,2020-10-31T12:38:38.261,86.708,99464.453
1604162318398,2020-10-31T12:38:38.398,86.845,99460.531
1604162318534,2020-10-31T12:38:38.534,86.981,99459.227
1604162318669,2020-10-31T12:38:38.669,87.116,99461.844
1604162318805,2020-10-31T12:38:38.805,87.252,99461.008
1604162318940,2020-10-31T12:38:38.940,87.387,99463.156
1604162319076,2020-10-31T12:38:39.076,87.523,99462.313
1604162319212,2020-10-31T12:38:39.212,87.659,99457.078
1604162319347,2020-10-31T12:38:39.347,87.794,99460.063
1604162319483,2020-10-31T12:38:39.483,87.930,99458.391
1604162319619,2020-10-31T12:38:39.619,88.066,99460.063
1604162319754,2020-10-31T12:38:39.754,88.201,99457.922
1604162319890,2020-10-31T12:38:39.890,88.337,99457.438
1604162320027,2020-10-31T12:38:40.027,88.474,99458.391
1604162320161,2020-10-31T12:38:40.161,88.608,99459.227
1604162320298,2020-10-31T12:38:40.298,88.745,99462.313
1604162320432,2020-10-31T12:38:40.432,88.879,99458.750
1604162320569,2020-10-31T12:38:40.569,89.016,99461.008
1604162320705,2020-10-31T12:38:40.705,89.152,99461.844
1604162320840,2020-10-31T12:38:40.840,89.287,99457.523
1604162320976,2020-10-31T12:38:40.976,89.423,99457.922
1604162321112,2020-10-31T12:38:41.112,89.559,99461.008
1604162321247,2020-10-31T12:38:41.247,89.694,99460.141
1604162321383,2020-10-31T12:38:41.383,89.830,99457.523
1604162321518,2020-10-31T12:38:41.518,89.965,99459.313
1604162321654,2020-10-31T12:38:41.654,90.101,99461.453
1604162321790,2020-10-31T12:38:41.790,90.237,99457.164
1604162321925,2020-10-31T12:38:41.925,90.372,99457.641
1604162322061,2020-10-31T12:38:42.061,90.508,99458.953
1604162322197,2020-10-31T12:38:42.197,90.644,99457.641
1604162322332,2020-10-31T12:38:42.332,90.779,99461.172
1604162322468,2020-10-31T12:38:42.468,90.915,99463.875
1604162322605,2020-10-31T12:38:42.605,91.052,99466.484
1604162322739,2020-10-31T12:38:42.739,91.186,99467.438
1604162322876,2020-10-31T12:38:42.876,91.323,99458.727
1604162323010,2020-10-31T12:38:43.010,91.457,99466.969
1604162323147,2020-10-31T12:38:43.147,91.594,99466.125
1604162323283,2020-10-31T12:38:43.283,91.730,99464.828
1604162323418,2020-10-31T12:38:43.418,91.865,99466.125
1604162323554,2020-10-31T12:38:43.554,92.001,99460.508
1604162323690,2020-10-31T12:38:43.690,92.137,99469.188
1604162323825,2020-10-31T12:38:43.825,92.272,99467.047
1604162323961,2020-10-31T12:38:43.961,92.408,99468.359
1604162324096,2020-10-31T12:38:44.096,92.543,99468.359
1604162324232,2020-10-31T12:38:44.232,92.679,99468.828
1604162324368,2020-10-31T12:38:44.368,92.815,99463.594
1604162324503,2020-10-31T12:38:44.503,92.950,99462.289
1604162324639,2020-10-31T12:38:44.639,93.086,99463.125
1604162324776,2020-10-31T12:38:44.776,93.223,99463.594
1604162324910,2020-10-31T12:38:44.910,93.357,99464.039
1604162325047,2020-10-31T12:38:45.047,93.494,99466.656
1604162325181,2020-10-31T12:38:45.181,93.628,99464.039
1604162325318,2020-10-31T12:38:45.318,93.765,99464.516
1604162325454,2020-10-31T12:38:45.454,93.901,99464.039
1604162325589,2020-10-31T12:38:45.589,94.036,99461.422
1604162325725,2020-10-31T12:38:45.725,94.172,99464.039
1604162325861,2020-10-31T12:38:45.861,94.308,99464.516
1604162325996,2020-10-31T12:38:45.996,94.443,99464.039
1604162326132,2020-10-31T12:38:46.132,94.579,99467.047
1604162326268,2020-10-31T12:38:46.268,94.715,99459.672
1604162326403,2020-10-31T12:38:46.403,94.850,99467.969
1604162326539,2020-10-31T12:38:46.539,94.986,99468.359
1604162326676,2020-10-31T12:38:46.676,95.123,99465.266
1604162326810,2020-10-31T12:38:46.810,95.257,99458.805
1604162326947,2020-10-31T12:38:46.947,95.394,99460.586
1604162327081,2020-10-31T12:38:47.081,95.528,99466.219
1604162327218,2020-10-31T12:38:47.218,95.665,99467.969
1604162327354,2020-10-31T12:38:47.354,95.801,99462.727
1604162327489,2020-10-31T12:38:47.489,95.936,99468.828
1604162327625,2020-10-31T12:38:47.625,96.072,99466.656
1604162327761,2020-10-31T12:38:47.761,96.208,99462.727
1604162327896,2020-10-31T12:38:47.896,96.343,99469.266
1604162328032,2020-10-31T12:38:48.032,96.479,99460.977
1604162328167,2020-10-31T12:38:48.167,96.614,99467.047
1604162328303,2020-10-31T12:38:48.303,96.750,99465.734
1604162328439,2020-10-31T12:38:48.439,96.886,99466.578
1604162328574,2020-10-31T12:38:48.574,97.021,99461.344
1604162328710,2020-10-31T12:38:48.710,97.157,99461.344
1604162328846,2020-10-31T12:38:48.846,97.293,99464.828
1604162328981,2020-10-31T12:38:48.981,97.428,99456.977
1604162329117,2020-10-31T12:38:49.117,97.564,99460.031
1604162329254,2020-10-31T12:38:49.254,97.701,99465.188
1604162329388,2020-10-31T12:38:49.388,97.835,99466.016
1604162329525,2020-10-31T12:38:49.525,97.972,99461.734
1604162329659,2020-10-31T12:38:49.659,98.106,99463.875
1604162329796,2020-10-31T12:38:49.796,98.243,99465.188
1604162329932,2020-10-31T12:38:49.932,98.379,99465.188
1604162330067,2020-10-31T12:38:50.067,98.514,99467.797
1604162330203,2020-10-31T12:38:50.203,98.650,99467.797
1604162330339,2020-10-31T12:38:50.339,98.786,99461.258
1604162330475,2020-10-31T12:38:50.475,98.922,99465.094
1604162330610,2020-10-31T12:38:50.610,99.057,99463.398
1604162330746,2020-10-31T12:38:50.746,99.193,99463.875
1604162330881,2020-10-31T12:38:50.881,99.328,99465.578
1604162331017,2020-10-31T12:38:51.017,99.464,99462.094
1604162331152,2020-10-31T12:38:51.152,99.599,99461.172
1604162331288,2020-10-31T12:38:51.288,99.735,99465.094
1604162331425,2020-10-31T12:38:51.425,99.872,99458.555
1604162331559,2020-10-31T12:38:51.559,100.006,99465.094
1604162331696,2020-10-31T12:38:51.696,100.143,99462.406
1604162331832,2020-10-31T12:38:51.832,100.279,99469.859
1604162331967,2020-10-31T12:38:51.967,100.414,99464.625
1604162332103,2020-10-31T12:38:52.103,100.550,99470.250
1604162332238,2020-10-31T12:38:52.238,100.685,99463.703
1604162332374,2020-10-31T12:38:52.374,100.821,99468.938
1604162332510,2020-10-31T12:38:52.510,100.957,99471.555
1604162332645,2020-10-31T12:38:52.645,101.092,99464.547
1604162332781,2020-10-31T12:38:52.781,101.228,99468.859
1604162332917,2020-10-31T12:38:52.917,101.364,99462.406
1604162333052,2020-10-31T12:38:53.052,101.499,99467.992
1604162333188,2020-10-31T12:38:53.188,101.635,99467.156
1604162333324,2020-10-31T12:38:53.324,101.771,99464.547
1604162333459,2020-10-31T12:38:53.459,101.906,99462.766
1604162333595,2020-10-31T12:38:53.595,102.042,99465.375
1604162333730,2020-10-31T12:38:53.730,102.177,99464.063
1604162333866,2020-10-31T12:38:53.866,102.313,99472.391
1604162334003,2020-10-31T12:38:54.003,102.450,99468.859
1604162334137,2020-10-31T12:38:54.137,102.584,99464.063
1604162334274,2020-10-31T12:38:54.274,102.721,99463.234
1604162334410,2020-10-31T12:38:54.410,102.857,99465.844
1604162334545,2020-10-31T12:38:54.545,102.992,99465.844
1604162334681,2020-10-31T12:38:54.681,103.128,99461.922
1604162334816,2020-10-31T12:38:54.816,103.263,99468.469
1604162334952,2020-10-31T12:38:54.952,103.399,99459.781
1604162335088,2020-10-31T12:38:55.088,103.535,99465.016
1604162335223,2020-10-31T12:38:55.223,103.670,99468.469
1604162335359,2020-10-31T12:38:55.359,103.806,99458.953
1604162335495,2020-10-31T12:38:55.495,103.942,99458.555
1604162335630,2020-10-31T12:38:55.630,104.077,99464.188
1604162335766,2020-10-31T12:38:55.766,104.213,99469.773
1604162335903,2020-10-31T12:38:55.903,104.350,99471.164
1604162336037,2020-10-31T12:38:56.037,104.484,99464.625
1604162336174,2020-10-31T12:38:56.174,104.621,99468.938
1604162336310,2020-10-31T12:38:56.310,104.757,99467.234
1604162336445,2020-10-31T12:38:56.445,104.892,99467.234
1604162336581,2020-10-31T12:38:56.581,105.028,99463.313
1604162336717,2020-10-31T12:38:56.717,105.164,99466.797
1604162336852,2020-10-31T12:38:56.852,105.299,99465.938
1604162336988,2020-10-31T12:38:56.988,105.435,99460.344
1604162337124,2020-10-31T12:38:57.124,105.571,99460.703
1604162337259,2020-10-31T12:38:57.259,105.706,99458.477
1604162337395,2020-10-31T12:38:57.395,105.842,99458.953
1604162337530,2020-10-31T12:38:57.530,105.977,99459.391
1604162337666,2020-10-31T12:38:57.666,106.113,99462.406
1604162337802,2020-10-31T12:38:57.802,106.249,99459.781
1604162337937,2020-10-31T12:38:57.937,106.384,99463.703
1604162338073,2020-10-31T12:38:58.073,106.520,99459.391
1604162338210,2020-10-31T12:38:58.210,106.657,99462.875
1604162338344,2020-10-31T12:38:58.344,106.791,99463.313
1604162338481,2020-10-31T12:38:58.481,106.928,99462.008
1604162338615,2020-10-31T12:38:58.615,107.062,99453.797
1604162338752,2020-10-31T12:38:58.752,107.199,99465.484
1604162338888,2020-10-31T12:38:58.888,107.335,99463.797
1604162339023,2020-10-31T12:38:59.023,107.470,99460.344
1604162339159,2020-10-31T12:38:59.159,107.606,99459.469
1604162339295,2020-10-31T12:38:59.295,107.742,99460.422
1604162339430,2020-10-31T12:38:59.430,107.877,99456.023
1604162339566,2020-10-31T12:38:59.566,108.013,99466.578
1604162339701,2020-10-31T12:38:59.701,108.148,99460.031
1604162339837,2020-10-31T12:38:59.837,108.284,99461.344
1604162339973,2020-10-31T12:38:59.973,108.420,99461.813
1604162340108,2020-10-31T12:39:00.108,108.555,99462.203
1604162340244,2020-10-31T12:39:00.244,108.691,99460.031
1604162340381,2020-10-31T12:39:00.381,108.828,99462.648
1604162340515,2020-10-31T12:39:00.515,108.962,99461.813
1604162340652,2020-10-31T12:39:00.652,109.099,99466.125
1604162340786,2020-10-31T12:39:00.786,109.233,99461.813
1604162340923,2020-10-31T12:39:00.923,109.370,99457.891
1604162341059,2020-10-31T12:39:01.059,109.506,99459.195
1604162341194,2020-10-31T12:39:01.194,109.641,99456.578
1604162341330,2020-10-31T12:39:01.330,109.777,99460.898
1604162341466,2020-10-31T12:39:01.466,109.913,99458.727
1604162341601,2020-10-31T12:39:01.601,110.048,99460.898
1604162341737,2020-10-31T12:39:01.737,110.184,99459.586
1604162341873,2020-10-31T12:39:01.873,110.320,99462.203
1604162342008,2020-10-31T12:39:02.008,110.455,99459.117
1604162342144,2020-10-31T12:39:02.144,110.591,99456.023
1604162342279,2020-10-31T12:39:02.279,110.726,99459.117
1604162342415,2020-10-31T12:39:02.415,110.862,99461.258
1604162342551,2020-10-31T12:39:02.551,110.998,99463.039
1604162342686,2020-10-31T12:39:02.686,111.133,99460.898
1604162342822,2020-10-31T12:39:02.822,111.269,99464.828
1604162342959,2020-10-31T12:39:02.959,111.406,99461.813
1604162343093,2020-10-31T12:39:03.093,111.540,99459.195
1604162343230,2020-10-31T12:39:03.230,111.677,99461.422
1604162343364,2020-10-31T12:39:03.364,111.811,99463.594
1604162343501,2020-10-31T12:39:03.501,111.948,99458.805
1604162343637,2020-10-31T12:39:03.637,112.084,99463.680
1604162343773,2020-10-31T12:39:03.773,112.220,99460.227
1604162343908,2020-10-31T12:39:03.908,112.355,99463.680
1604162344044,2020-10-31T12:39:04.044,112.491,99460.227
1604162344180,2020-10-31T12:39:04.180,112.627,99461.898
1604162344315,2020-10-31T12:39:04.315,112.762,99461.898
1604162344451,2020-10-31T12:39:04.451,112.898,99461.898
1604162344586,2020-10-31T12:39:04.586,113.033,99461.422
1604162344722,2020-10-31T12:39:04.722,113.169,99463.125
1604162344859,2020-10-31T12:39:04.859,113.306,99464.906
1604162344993,2020-10-31T12:39:04.993,113.440,99462.727
1604162345130,2020-10-31T12:39:05.130,113.577,99460.508
1604162345266,2020-10-31T12:39:05.266,113.713,99460.898
1604162345401,2020-10-31T12:39:05.401,113.848,99463.125
1604162345537,2020-10-31T12:39:05.537,113.984,99462.289
1604162345672,2020-10-31T12:39:05.672,114.119,99466.578
1604162345808,2020-10-31T12:39:05.808,114.255,99460.898
1604162345944,2020-10-31T12:39:05.944,114.391,99460.508
1604162346079,2020-10-31T12:39:06.079,114.526,99458.727
1604162346215,2020-10-31T12:39:06.215,114.662,99457.414
1604162346351,2020-10-31T12:39:06.351,114.798,99458.281
1604162346486,2020-10-31T12:39:06.486,114.933,99456.977
1604162346622,2020-10-31T12:39:06.622,115.069,99458.281
1604162346759,2020-10-31T12:39:06.759,115.206,99460.898
1604162346893,2020-10-31T12:39:06.893,115.340,99460.781
1604162347030,2020-10-31T12:39:07.030,115.477,99459.586
1604162347164,2020-10-31T12:39:07.164,115.611,99459.953
1604162347301,2020-10-31T12:39:07.301,115.748,99459.469
1604162347437,2020-10-31T12:39:07.437,115.884,99462.953
1604162347572,2020-10-31T12:39:07.572,116.019,99461.648
1604162347708,2020-10-31T12:39:07.708,116.155,99463.797
1604162347844,2020-10-31T12:39:07.844,116.291,99459.031
1604162347979,2020-10-31T12:39:07.979,116.426,99459.469
1604162348115,2020-10-31T12:39:08.115,116.562,99461.648
1604162348250,2020-10-31T12:39:08.250,116.697,99461.648
1604162348386,2020-10-31T12:39:08.386,116.833,99461.648
1604162348522,2020-10-31T12:39:08.522,116.969,99459.391
1604162348657,2020-10-31T12:39:08.657,117.104,99462.008
1604162348793,2020-10-31T12:39:08.793,117.240,99468.109
1604162348929,2020-10-31T12:39:08.929,117.376,99458.953
1604162349064,2020-10-31T12:39:09.064,117.511,99461.563
1604162349200,2020-10-31T12:39:09.200,117.647,99462.008
1604162349335,2020-10-31T12:39:09.335,117.782,99462.406
1604162349471,2020-10-31T12:39:09.471,117.918,99462.406
1604162349608,2020-10-31T12:39:09.608,118.055,99462.766
1604162349742,2020-10-31T12:39:09.742,118.189,99463.625
1604162349879,2020-10-31T12:39:09.879,118.326,99458.828
1604162350015,2020-10-31T12:39:10.015,118.462,99465.297
1604162350150,2020-10-31T12:39:10.150,118.597,99460.531
1604162350286,2020-10-31T12:39:10.286,118.733,99460.063
1604162350422,2020-10-31T12:39:10.422,118.869,99462.234
1604162350557,2020-10-31T12:39:10.557,119.004,99458.750
1604162350693,2020-10-31T12:39:10.693,119.140,99460.063
1604162350828,2020-10-31T12:39:10.828,119.275,99460.922
1604162350964,2020-10-31T12:39:10.964,119.411,99463.547
1604162351100,2020-10-31T12:39:11.100,119.547,99463.547
1604162351235,2020-10-31T12:39:11.235,119.682,99460.922
1604162351371,2020-10-31T12:39:11.371,119.818,99459.617
1604162351508,2020-10-31T12:39:11.508,119.955,99459.617
1604162351642,2020-10-31T12:39:11.642,120.089,99455.219
1604162351779,2020-10-31T12:39:11.779,120.226,99460.367
1604162351913,2020-10-31T12:39:11.913,120.360,99459.422
1604162352050,2020-10-31T12:39:12.050,120.497,99462.516
1604162352186,2020-10-31T12:39:12.186,120.633,99459.891
1604162352321,2020-10-31T12:39:12.321,120.768,99460.719
1604162352457,2020-10-31T12:39:12.457,120.904,99459.063
1604162352593,2020-10-31T12:39:12.593,121.040,99462.984
1604162352728,2020-10-31T12:39:12.728,121.175,99467.742
1604162352864,2020-10-31T12:39:12.864,121.311,99468.578
1604162352999,2020-10-31T12:39:12.999,121.446,99471.195
1604162353135,2020-10-31T12:39:13.135,121.582,99469.523
1604162353271,2020-10-31T12:39:13.271,121.718,99467.742
1604162353406,2020-10-31T12:39:13.406,121.853,99467.742
1604162353542,2020-10-31T12:39:13.542,121.989,99467.266
1604162353678,2020-10-31T12:39:13.678,122.125,99465.602
1604162353813,2020-10-31T12:39:13.813,122.260,99469.523
1604162353949,2020-10-31T12:39:13.949,122.396,99466.992
1604162354086,2020-10-31T12:39:14.086,122.533,99465.297
1604162354220,2020-10-31T12:39:14.220,122.667,99466.156
1604162354357,2020-10-31T12:39:14.357,122.804,99470.086
1604162354493,2020-10-31T12:39:14.493,122.940,99467.906
1604162354628,2020-10-31T12:39:14.628,123.075,99466.602
1604162354764,2020-10-31T12:39:14.764,123.211,99466.242
1604162354900,2020-10-31T12:39:14.900,123.347,99462.766
1604162355035,2020-10-31T12:39:15.035,123.482,99464.063
1604162355171,2020-10-31T12:39:15.171,123.618,99466.688
1604162355306,2020-10-31T12:39:15.306,123.753,99467.633
1604162355442,2020-10-31T12:39:15.442,123.889,99469.414
1604162355578,2020-10-31T12:39:15.578,124.025,99469.023
1604162355713,2020-10-31T12:39:15.713,124.160,99465.938
1604162355849,2020-10-31T12:39:15.849,124.296,99464.188
1604162355986,2020-10-31T12:39:15.986,124.433,99466.406
1604162356120,2020-10-31T12:39:16.120,124.567,99463.797
1604162356257,2020-10-31T12:39:16.257,124.704,99466.406
1604162356391,2020-10-31T12:39:16.391,124.838,99469.023
1604162356528,2020-10-31T12:39:16.528,124.975,99471.164
1604162356664,2020-10-31T12:39:16.664,125.111,99468.547
1604162356799,2020-10-31T12:39:16.799,125.246,99464.188
1604162356935,2020-10-31T12:39:16.935,125.382,99468.938
1604162357071,2020-10-31T12:39:17.071,125.518,99468.938
1604162357206,2020-10-31T12:39:17.206,125.653,99468.938
1604162357342,2020-10-31T12:39:17.342,125.789,99469.297
1604162357477,2020-10-31T12:39:17.477,125.924,99463.703
