epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604163614866,2020-10-31T13:00:14.866,62.965,99406.078
1604163615000,2020-10-31T13:00:15.000,63.099,99406.078
1604163615137,2020-10-31T13:00:15.137,63.236,99403.828
1604163615273,2020-10-31T13:00:15.273,63.372,99399.078
1604163615408,2020-10-31T13:00:15.408,63.507,99406.438
1604163615544,2020-10-31T13:00:15.544,63.643,99402.523
1604163615680,2020-10-31T13:00:15.680,63.779,99402.047
1604163615815,2020-10-31T13:00:15.815,63.914,99396.391
1604163615951,2020-10-31T13:00:15.951,64.050,99401.609
1604163616086,2020-10-31T13:00:16.086,64.185,99409.367
1604163616222,2020-10-31T13:00:16.222,64.321,99413.727
1604163616358,2020-10-31T13:00:16.358,64.457,99409.813
1604163616493,2020-10-31T13:00:16.493,64.592,99405.891
1604163616629,2020-10-31T13:00:16.629,64.728,99404.984
1604163616765,2020-10-31T13:00:16.765,64.864,99408.422
1604163616900,2020-10-31T13:00:16.900,64.999,99407.125
1604163617036,2020-10-31T13:00:17.036,65.135,99407.953
1604163617173,2020-10-31T13:00:17.173,65.272,99407.047
1604163617307,2020-10-31T13:00:17.307,65.406,99411.797
1604163617444,2020-10-31T13:00:17.444,65.543,99402.656
1604163617578,2020-10-31T13:00:17.578,65.677,99405.664
1604163617715,2020-10-31T13:00:17.715,65.814,99405.266
1604163617851,2020-10-31T13:00:17.851,65.950,99407.047
1604163617986,2020-10-31T13:00:17.986,66.085,99400.125
1604163618122,2020-10-31T13:00:18.122,66.221,99403.602
1604163618258,2020-10-31T13:00:18.258,66.357,99410.414
1604163618393,2020-10-31T13:00:18.393,66.492,99409.656
1604163618529,2020-10-31T13:00:18.529,66.628,99412.266
1604163618664,2020-10-31T13:00:18.664,66.763,99412.266
1604163618800,2020-10-31T13:00:18.800,66.899,99408.344
1604163618936,2020-10-31T13:00:18.936,67.035,99406.969
1604163619071,2020-10-31T13:00:19.071,67.170,99405.664
1604163619207,2020-10-31T13:00:19.207,67.306,99405.188
1604163619344,2020-10-31T13:00:19.344,67.443,99403.047
1604163619478,2020-10-31T13:00:19.478,67.577,99404.438
1604163619615,2020-10-31T13:00:19.615,67.714,99407.047
1604163619751,2020-10-31T13:00:19.751,67.850,99409.578
1604163619886,2020-10-31T13:00:19.886,67.985,99411.797
1604163620022,2020-10-31T13:00:20.022,68.121,99406.500
1604163620158,2020-10-31T13:00:20.158,68.257,99404.438
1604163620293,2020-10-31T13:00:20.293,68.392,99409.109
1604163620429,2020-10-31T13:00:20.429,68.528,99401.820
1604163620565,2020-10-31T13:00:20.565,68.664,99409.578
1604163620700,2020-10-31T13:00:20.700,68.799,99408.344
1604163620836,2020-10-31T13:00:20.836,68.935,99404.438
1604163620971,2020-10-31T13:00:20.971,69.070,99401.820
1604163621107,2020-10-31T13:00:21.107,69.206,99408.422
1604163621243,2020-10-31T13:00:21.243,69.342,99401.898
1604163621380,2020-10-31T13:00:21.380,69.479,99402.375
1604163621514,2020-10-31T13:00:21.514,69.613,99404.984
1604163621651,2020-10-31T13:00:21.651,69.750,99403.281
1604163621785,2020-10-31T13:00:21.785,69.884,99399.000
1604163621922,2020-10-31T13:00:21.922,70.021,99404.578
1604163622058,2020-10-31T13:00:22.058,70.157,99410.750
1604163622193,2020-10-31T13:00:22.193,70.292,99410.359
1604163622329,2020-10-31T13:00:22.329,70.428,99401.219
1604163622464,2020-10-31T13:00:22.464,70.563,99405.133
1604163622600,2020-10-31T13:00:22.600,70.699,99403.469
1604163622736,2020-10-31T13:00:22.736,70.835,99412.969
1604163622871,2020-10-31T13:00:22.871,70.970,99406.438
1604163623007,2020-10-31T13:00:23.007,71.106,99404.773
1604163623143,2020-10-31T13:00:23.143,71.242,99407.383
1604163623278,2020-10-31T13:00:23.278,71.377,99407.383
1604163623414,2020-10-31T13:00:23.414,71.513,99402.602
1604163623549,2020-10-31T13:00:23.549,71.648,99407.820
1604163623685,2020-10-31T13:00:23.685,71.784,99406.516
1604163623822,2020-10-31T13:00:23.822,71.921,99412.211
1604163623956,2020-10-31T13:00:23.956,72.055,99405.680
1604163624093,2020-10-31T13:00:24.093,72.192,99408.297
1604163624229,2020-10-31T13:00:24.229,72.328,99408.766
1604163624364,2020-10-31T13:00:24.364,72.463,99407.820
1604163624500,2020-10-31T13:00:24.500,72.599,99410.906
1604163624635,2020-10-31T13:00:24.635,72.734,99406.984
1604163624771,2020-10-31T13:00:24.771,72.870,99409.594
1604163624907,2020-10-31T13:00:24.907,73.006,99411.734
1604163625042,2020-10-31T13:00:25.042,73.141,99406.156
1604163625178,2020-10-31T13:00:25.178,73.277,99407.820
1604163625314,2020-10-31T13:00:25.314,73.413,99405.680
1604163625449,2020-10-31T13:00:25.449,73.548,99410.070
1604163625585,2020-10-31T13:00:25.585,73.684,99404.453
1604163625722,2020-10-31T13:00:25.722,73.821,99412.359
1604163625856,2020-10-31T13:00:25.856,73.955,99400.688
1604163625993,2020-10-31T13:00:25.993,74.092,99408.156
1604163626127,2020-10-31T13:00:26.127,74.226,99405.547
1604163626264,2020-10-31T13:00:26.264,74.363,99411.602
1604163626400,2020-10-31T13:00:26.400,74.499,99406.383
1604163626535,2020-10-31T13:00:26.535,74.634,99405.547
1604163626671,2020-10-31T13:00:26.671,74.770,99407.219
1604163626807,2020-10-31T13:00:26.807,74.906,99402.469
1604163626942,2020-10-31T13:00:26.942,75.041,99407.219
1604163627078,2020-10-31T13:00:27.078,75.177,99400.688
1604163627214,2020-10-31T13:00:27.214,75.313,99405.906
1604163627349,2020-10-31T13:00:27.349,75.448,99405.078
1604163627485,2020-10-31T13:00:27.485,75.584,99403.766
1604163627620,2020-10-31T13:00:27.620,75.719,99404.609
1604163627756,2020-10-31T13:00:27.756,75.855,99401.625
1604163627892,2020-10-31T13:00:27.892,75.991,99400.797
1604163628029,2020-10-31T13:00:28.029,76.128,99402.469
1604163628163,2020-10-31T13:00:28.163,76.262,99405.078
1604163628300,2020-10-31T13:00:28.300,76.399,99405.906
1604163628436,2020-10-31T13:00:28.436,76.535,99401.156
1604163628571,2020-10-31T13:00:28.571,76.670,99406.383
1604163628707,2020-10-31T13:00:28.707,76.806,99406.852
1604163628842,2020-10-31T13:00:28.842,76.941,99403.406
1604163628978,2020-10-31T13:00:28.978,77.077,99408.625
1604163629114,2020-10-31T13:00:29.114,77.213,99403.406
1604163629249,2020-10-31T13:00:29.249,77.348,99401.703
1604163629385,2020-10-31T13:00:29.385,77.484,99408.625
1604163629521,2020-10-31T13:00:29.521,77.620,99405.625
1604163629656,2020-10-31T13:00:29.656,77.755,99404.313
1604163629792,2020-10-31T13:00:29.792,77.891,99404.313
1604163629927,2020-10-31T13:00:29.927,78.026,99404.313
1604163630063,2020-10-31T13:00:30.063,78.162,99400.000
1604163630200,2020-10-31T13:00:30.200,78.299,99408.234
1604163630336,2020-10-31T13:00:30.336,78.435,99407.836
1604163630471,2020-10-31T13:00:30.471,78.570,99402.172
1604163630607,2020-10-31T13:00:30.607,78.706,99403.484
1604163630742,2020-10-31T13:00:30.742,78.841,99407.000
1604163630878,2020-10-31T13:00:30.878,78.977,99404.391
1604163631014,2020-10-31T13:00:31.014,79.113,99403.484
1604163631149,2020-10-31T13:00:31.149,79.248,99406.172
1604163631285,2020-10-31T13:00:31.285,79.384,99405.328
1604163631421,2020-10-31T13:00:31.421,79.520,99403.563
1604163631556,2020-10-31T13:00:31.556,79.655,99406.172
1604163631692,2020-10-31T13:00:31.692,79.791,99409.688
1604163631827,2020-10-31T13:00:31.827,79.926,99407.469
1604163631963,2020-10-31T13:00:31.963,80.062,99404.031
1604163632099,2020-10-31T13:00:32.099,80.198,99408.391
1604163632236,2020-10-31T13:00:32.236,80.335,99407.547
1604163632370,2020-10-31T13:00:32.370,80.469,99399.719
1604163632507,2020-10-31T13:00:32.507,80.606,99401.500
1604163632643,2020-10-31T13:00:32.643,80.742,99405.406
1604163632778,2020-10-31T13:00:32.778,80.877,99404.547
1604163632914,2020-10-31T13:00:32.914,81.013,99404.109
1604163633050,2020-10-31T13:00:33.050,81.149,99401.094
1604163633185,2020-10-31T13:00:33.185,81.284,99408.453
1604163633321,2020-10-31T13:00:33.321,81.420,99404.547
1604163633456,2020-10-31T13:00:33.456,81.555,99402.406
1604163633592,2020-10-31T13:00:33.592,81.691,99402.039
1604163633728,2020-10-31T13:00:33.728,81.827,99405.484
1604163633863,2020-10-31T13:00:33.863,81.962,99403.703
1604163633999,2020-10-31T13:00:33.999,82.098,99407.703
1604163634136,2020-10-31T13:00:34.136,82.235,99407.266
1604163634270,2020-10-31T13:00:34.270,82.369,99405.953
1604163634407,2020-10-31T13:00:34.407,82.506,99404.180
1604163634543,2020-10-31T13:00:34.543,82.642,99399.867
1604163634678,2020-10-31T13:00:34.678,82.777,99412.016
1604163634814,2020-10-31T13:00:34.814,82.913,99408.563
1604163634950,2020-10-31T13:00:34.950,83.049,99406.797
1604163635085,2020-10-31T13:00:35.085,83.184,99407.266
1604163635221,2020-10-31T13:00:35.221,83.320,99408.563
1604163635356,2020-10-31T13:00:35.356,83.455,99410.781
1604163635492,2020-10-31T13:00:35.492,83.591,99402.484
1604163635628,2020-10-31T13:00:35.628,83.727,99406.867
1604163635763,2020-10-31T13:00:35.763,83.862,99406.391
1604163635899,2020-10-31T13:00:35.899,83.998,99406.391
1604163636035,2020-10-31T13:00:36.035,84.134,99409.477
1604163636170,2020-10-31T13:00:36.170,84.269,99408.641
1604163636306,2020-10-31T13:00:36.306,84.405,99409.008
1604163636441,2020-10-31T13:00:36.441,84.540,99406.867
1604163636577,2020-10-31T13:00:36.577,84.676,99410.781
1604163636714,2020-10-31T13:00:36.714,84.813,99406.867
1604163636848,2020-10-31T13:00:36.848,84.947,99410.313
1604163636985,2020-10-31T13:00:36.985,85.084,99405.086
1604163637121,2020-10-31T13:00:37.121,85.220,99402.953
1604163637256,2020-10-31T13:00:37.256,85.355,99405.563
1604163637392,2020-10-31T13:00:37.392,85.491,99405.563
1604163637528,2020-10-31T13:00:37.528,85.627,99404.656
1604163637663,2020-10-31T13:00:37.663,85.762,99405.086
1604163637799,2020-10-31T13:00:37.799,85.898,99406.867
1604163637934,2020-10-31T13:00:37.934,86.033,99411.180
1604163638070,2020-10-31T13:00:38.070,86.169,99406.391
1604163638206,2020-10-31T13:00:38.206,86.305,99409.406
1604163638341,2020-10-31T13:00:38.341,86.440,99406.867
1604163638477,2020-10-31T13:00:38.477,86.576,99409.008
1604163638614,2020-10-31T13:00:38.614,86.713,99403.781
1604163638748,2020-10-31T13:00:38.748,86.847,99408.563
1604163638885,2020-10-31T13:00:38.885,86.984,99407.703
1604163639019,2020-10-31T13:00:39.019,87.118,99405.086
1604163639156,2020-10-31T13:00:39.156,87.255,99404.656
1604163639292,2020-10-31T13:00:39.292,87.391,99407.703
1604163639427,2020-10-31T13:00:39.427,87.526,99400.734
1604163639563,2020-10-31T13:00:39.563,87.662,99401.172
1604163639699,2020-10-31T13:00:39.699,87.798,99405.484
1604163639834,2020-10-31T13:00:39.834,87.933,99409.406
1604163639970,2020-10-31T13:00:39.970,88.069,99405.016
1604163640106,2020-10-31T13:00:40.106,88.205,99405.953
1604163640241,2020-10-31T13:00:40.241,88.340,99408.930
1604163640377,2020-10-31T13:00:40.377,88.476,99405.953
1604163640514,2020-10-31T13:00:40.514,88.613,99401.563
1604163640648,2020-10-31T13:00:40.648,88.747,99403.703
1604163640785,2020-10-31T13:00:40.785,88.884,99404.109
1604163640921,2020-10-31T13:00:40.921,89.020,99403.234
1604163641056,2020-10-31T13:00:41.056,89.155,99407.078
1604163641192,2020-10-31T13:00:41.192,89.291,99403.633
1604163641328,2020-10-31T13:00:41.328,89.427,99400.547
1604163641463,2020-10-31T13:00:41.463,89.562,99409.250
1604163641599,2020-10-31T13:00:41.599,89.698,99406.172
1604163641734,2020-10-31T13:00:41.734,89.833,99403.563
1604163641870,2020-10-31T13:00:41.870,89.969,99405.695
1604163642006,2020-10-31T13:00:42.006,90.105,99406.531
1604163642141,2020-10-31T13:00:42.141,90.240,99405.625
1604163642277,2020-10-31T13:00:42.277,90.376,99402.617
1604163642413,2020-10-31T13:00:42.413,90.512,99408.703
1604163642548,2020-10-31T13:00:42.548,90.647,99404.313
1604163642684,2020-10-31T13:00:42.684,90.783,99404.313
1604163642819,2020-10-31T13:00:42.819,90.918,99406.016
1604163642955,2020-10-31T13:00:42.955,91.054,99407.328
1604163643092,2020-10-31T13:00:43.092,91.191,99403.844
1604163643226,2020-10-31T13:00:43.226,91.325,99409.938
1604163643363,2020-10-31T13:00:43.363,91.462,99406.383
1604163643499,2020-10-31T13:00:43.499,91.598,99406.383
1604163643634,2020-10-31T13:00:43.634,91.733,99410.297
1604163643770,2020-10-31T13:00:43.770,91.869,99402.469
1604163643906,2020-10-31T13:00:43.906,92.005,99403.406
1604163644041,2020-10-31T13:00:44.041,92.140,99404.609
1604163644177,2020-10-31T13:00:44.177,92.276,99407.688
1604163644313,2020-10-31T13:00:44.313,92.412,99404.711
1604163644448,2020-10-31T13:00:44.448,92.547,99402.938
1604163644584,2020-10-31T13:00:44.584,92.683,99406.016
1604163644719,2020-10-31T13:00:44.719,92.818,99404.711
1604163644855,2020-10-31T13:00:44.855,92.954,99403.016
1604163644992,2020-10-31T13:00:44.992,93.091,99405.156
1604163645126,2020-10-31T13:00:45.126,93.225,99403.406
1604163645263,2020-10-31T13:00:45.263,93.362,99405.625
1604163645399,2020-10-31T13:00:45.399,93.498,99409.938
1604163645535,2020-10-31T13:00:45.535,93.634,99402.172
1604163645670,2020-10-31T13:00:45.670,93.769,99404.789
1604163645806,2020-10-31T13:00:45.806,93.905,99401.313
1604163645941,2020-10-31T13:00:45.941,94.040,99410.453
1604163646077,2020-10-31T13:00:46.077,94.176,99406.172
1604163646213,2020-10-31T13:00:46.213,94.312,99404.031
1604163646349,2020-10-31T13:00:46.349,94.448,99407.000
1604163646484,2020-10-31T13:00:46.484,94.583,99408.313
1604163646620,2020-10-31T13:00:46.620,94.719,99404.031
1604163646755,2020-10-31T13:00:46.755,94.854,99404.391
1604163646891,2020-10-31T13:00:46.891,94.990,99408.703
1604163647028,2020-10-31T13:00:47.028,95.127,99411.750
1604163647162,2020-10-31T13:00:47.162,95.261,99407.398
1604163647299,2020-10-31T13:00:47.299,95.398,99408.234
1604163647435,2020-10-31T13:00:47.435,95.534,99407.836
1604163647570,2020-10-31T13:00:47.570,95.669,99405.219
1604163647706,2020-10-31T13:00:47.706,95.805,99409.141
1604163647842,2020-10-31T13:00:47.842,95.941,99406.094
1604163647977,2020-10-31T13:00:47.977,96.076,99408.703
1604163648113,2020-10-31T13:00:48.113,96.212,99404.313
1604163648248,2020-10-31T13:00:48.248,96.347,99405.625
1604163648384,2020-10-31T13:00:48.384,96.483,99407.766
1604163648520,2020-10-31T13:00:48.520,96.619,99405.156
1604163648655,2020-10-31T13:00:48.655,96.754,99405.906
1604163648791,2020-10-31T13:00:48.791,96.890,99405.547
1604163648928,2020-10-31T13:00:48.928,97.027,99402.469
1604163649062,2020-10-31T13:00:49.062,97.161,99412.000
1604163649199,2020-10-31T13:00:49.199,97.298,99409.828
1604163649333,2020-10-31T13:00:49.333,97.432,99406.781
1604163649470,2020-10-31T13:00:49.470,97.569,99408.078
1604163649606,2020-10-31T13:00:49.606,97.705,99408.078
1604163649741,2020-10-31T13:00:49.741,97.840,99406.383
1604163649877,2020-10-31T13:00:49.877,97.976,99408.516
1604163650013,2020-10-31T13:00:50.013,98.112,99404.609
1604163650148,2020-10-31T13:00:50.148,98.247,99408.078
1604163650284,2020-10-31T13:00:50.284,98.383,99412.359
1604163650420,2020-10-31T13:00:50.420,98.519,99407.609
1604163650555,2020-10-31T13:00:50.555,98.654,99409.391
1604163650691,2020-10-31T13:00:50.691,98.790,99406.781
1604163650826,2020-10-31T13:00:50.826,98.925,99410.688
1604163650962,2020-10-31T13:00:50.962,99.061,99406.781
1604163651098,2020-10-31T13:00:51.098,99.197,99405.906
1604163651233,2020-10-31T13:00:51.233,99.332,99405.469
1604163651369,2020-10-31T13:00:51.369,99.468,99400.250
1604163651506,2020-10-31T13:00:51.506,99.605,99403.766
1604163651640,2020-10-31T13:00:51.640,99.739,99405.469
1604163651777,2020-10-31T13:00:51.777,99.876,99405.469
1604163651913,2020-10-31T13:00:51.913,100.012,99405.000
1604163652048,2020-10-31T13:00:52.048,100.147,99401.914
1604163652184,2020-10-31T13:00:52.184,100.283,99398.078
1604163652319,2020-10-31T13:00:52.319,100.418,99408.516
1604163652455,2020-10-31T13:00:52.455,100.554,99404.164
1604163652591,2020-10-31T13:00:52.591,100.690,99408.078
1604163652726,2020-10-31T13:00:52.726,100.825,99401.156
1604163652862,2020-10-31T13:00:52.862,100.961,99404.711
1604163652997,2020-10-31T13:00:52.997,101.096,99401.625
1604163653133,2020-10-31T13:00:53.133,101.232,99408.156
1604163653269,2020-10-31T13:00:53.269,101.368,99407.688
1604163653404,2020-10-31T13:00:53.404,101.503,99407.688
1604163653540,2020-10-31T13:00:53.540,101.639,99402.938
1604163653677,2020-10-31T13:00:53.677,101.776,99410.297
1604163653811,2020-10-31T13:00:53.811,101.910,99404.711
1604163653948,2020-10-31T13:00:53.948,102.047,99403.406
1604163654084,2020-10-31T13:00:54.084,102.183,99404.711
1604163654219,2020-10-31T13:00:54.219,102.318,99405.625
1604163654355,2020-10-31T13:00:54.355,102.454,99407.766
1604163654491,2020-10-31T13:00:54.491,102.590,99409.063
1604163654626,2020-10-31T13:00:54.626,102.725,99409.938
1604163654762,2020-10-31T13:00:54.762,102.861,99405.078
1604163654898,2020-10-31T13:00:54.898,102.997,99398.625
1604163655033,2020-10-31T13:00:55.033,103.132,99405.625
1604163655169,2020-10-31T13:00:55.169,103.268,99408.703
1604163655304,2020-10-31T13:00:55.304,103.403,99404.789
1604163655440,2020-10-31T13:00:55.440,103.539,99403.484
1604163655577,2020-10-31T13:00:55.577,103.676,99402.172
1604163655711,2020-10-31T13:00:55.711,103.810,99400.000
1604163655848,2020-10-31T13:00:55.848,103.947,99405.695
1604163655984,2020-10-31T13:00:55.984,104.083,99406.641
1604163656118,2020-10-31T13:00:56.118,104.217,99403.563
1604163656255,2020-10-31T13:00:56.255,104.354,99404.031
1604163656391,2020-10-31T13:00:56.391,104.490,99400.547
1604163656526,2020-10-31T13:00:56.526,104.625,99404.469
1604163656662,2020-10-31T13:00:56.662,104.761,99398.016
1604163656797,2020-10-31T13:00:56.797,104.896,99402.727
1604163656933,2020-10-31T13:00:56.933,105.032,99404.109
1604163657069,2020-10-31T13:00:57.069,105.168,99402.797
1604163657204,2020-10-31T13:00:57.204,105.303,99405.406
1604163657340,2020-10-31T13:00:57.340,105.439,99404.109
1604163657476,2020-10-31T13:00:57.476,105.575,99402.797
1604163657611,2020-10-31T13:00:57.611,105.710,99401.500
1604163657747,2020-10-31T13:00:57.747,105.846,99400.188
1604163657882,2020-10-31T13:00:57.882,105.981,99406.250
1604163658018,2020-10-31T13:00:58.018,106.117,99403.703
1604163658155,2020-10-31T13:00:58.155,106.254,99400.625
1604163658289,2020-10-31T13:00:58.289,106.388,99401.930
1604163658426,2020-10-31T13:00:58.426,106.525,99403.703
1604163658562,2020-10-31T13:00:58.562,106.661,99403.703
1604163658697,2020-10-31T13:00:58.697,106.796,99406.797
1604163658833,2020-10-31T13:00:58.833,106.932,99405.484
1604163658968,2020-10-31T13:00:58.968,107.067,99408.563
1604163659104,2020-10-31T13:00:59.104,107.203,99408.563
1604163659240,2020-10-31T13:00:59.240,107.339,99401.172
1604163659375,2020-10-31T13:00:59.375,107.474,99400.734
1604163659511,2020-10-31T13:00:59.511,107.610,99410.234
1604163659647,2020-10-31T13:00:59.647,107.746,99402.875
1604163659782,2020-10-31T13:00:59.782,107.881,99397.656
1604163659918,2020-10-31T13:00:59.918,108.017,99405.406
1604163660053,2020-10-31T13:01:00.053,108.152,99407.625
1604163660189,2020-10-31T13:01:00.189,108.288,99406.719
1604163660326,2020-10-31T13:01:00.326,108.425,99405.406
1604163660460,2020-10-31T13:01:00.460,108.559,99405.406
1604163660597,2020-10-31T13:01:00.597,108.696,99401.094
1604163660733,2020-10-31T13:01:00.733,108.832,99399.797
1604163660868,2020-10-31T13:01:00.868,108.967,99402.406
1604163661004,2020-10-31T13:01:01.004,109.103,99413.242
1604163661140,2020-10-31T13:01:01.140,109.239,99406.719
1604163661275,2020-10-31T13:01:01.275,109.374,99405.953
1604163661411,2020-10-31T13:01:01.411,109.510,99405.484
1604163661546,2020-10-31T13:01:01.546,109.645,99402.039
1604163661682,2020-10-31T13:01:01.682,109.781,99407.266
1604163661818,2020-10-31T13:01:01.818,109.917,99406.867
1604163661953,2020-10-31T13:01:01.953,110.052,99402.547
1604163662089,2020-10-31T13:01:02.089,110.188,99402.117
1604163662225,2020-10-31T13:01:02.225,110.324,99405.563
1604163662360,2020-10-31T13:01:02.360,110.459,99404.297
1604163662496,2020-10-31T13:01:02.496,110.595,99398.641
1604163662631,2020-10-31T13:01:02.631,110.730,99404.766
1604163662767,2020-10-31T13:01:02.767,110.866,99401.250
1604163662904,2020-10-31T13:01:02.904,111.003,99404.766
1604163663040,2020-10-31T13:01:03.040,111.139,99401.766
1604163663175,2020-10-31T13:01:03.175,111.274,99403.063
1604163663311,2020-10-31T13:01:03.311,111.410,99404.375
1604163663447,2020-10-31T13:01:03.447,111.546,99401.398
1604163663582,2020-10-31T13:01:03.582,111.681,99405.672
1604163663718,2020-10-31T13:01:03.718,111.817,99408.766
1604163663854,2020-10-31T13:01:03.854,111.953,99400.531
1604163663989,2020-10-31T13:01:03.989,112.088,99410.063
1604163664125,2020-10-31T13:01:04.125,112.224,99406.984
1604163664260,2020-10-31T13:01:04.260,112.359,99404.016
1604163664396,2020-10-31T13:01:04.396,112.495,99407.922
1604163664533,2020-10-31T13:01:04.533,112.632,99404.078
1604163664669,2020-10-31T13:01:04.669,112.768,99407.602
1604163664804,2020-10-31T13:01:04.804,112.903,99403.766
1604163664940,2020-10-31T13:01:04.940,113.039,99404.703
1604163665075,2020-10-31T13:01:05.075,113.174,99404.781
1604163665211,2020-10-31T13:01:05.211,113.310,99399.563
1604163665347,2020-10-31T13:01:05.347,113.446,99405.250
1604163665482,2020-10-31T13:01:05.482,113.581,99403.078
1604163665618,2020-10-31T13:01:05.618,113.717,99401.773
1604163665754,2020-10-31T13:01:05.754,113.853,99405.250
1604163665889,2020-10-31T13:01:05.889,113.988,99405.250
1604163666025,2020-10-31T13:01:06.025,114.124,99400.031
1604163666161,2020-10-31T13:01:06.161,114.260,99400.031
1604163666296,2020-10-31T13:01:06.296,114.395,99403.000
1604163666432,2020-10-31T13:01:06.432,114.531,99398.727
1604163666567,2020-10-31T13:01:06.567,114.666,99402.250
1604163666703,2020-10-31T13:01:06.703,114.802,99402.641
1604163666840,2020-10-31T13:01:06.840,114.939,99403.945
1604163666974,2020-10-31T13:01:06.974,115.073,99403.945
1604163667111,2020-10-31T13:01:07.111,115.210,99406.078
1604163667247,2020-10-31T13:01:07.247,115.346,99398.250
1604163667382,2020-10-31T13:01:07.382,115.481,99406.484
1604163667518,2020-10-31T13:01:07.518,115.617,99412.531
1604163667654,2020-10-31T13:01:07.654,115.753,99402.094
1604163667789,2020-10-31T13:01:07.789,115.888,99403.000
1604163667925,2020-10-31T13:01:07.925,116.024,99403.000
1604163668060,2020-10-31T13:01:08.060,116.159,99404.234
1604163668196,2020-10-31T13:01:08.196,116.295,99406.016
1604163668332,2020-10-31T13:01:08.332,116.431,99403.766
1604163668467,2020-10-31T13:01:08.467,116.566,99405.539
1604163668603,2020-10-31T13:01:08.603,116.702,99408.984
1604163668740,2020-10-31T13:01:08.740,116.839,99404.633
1604163668874,2020-10-31T13:01:08.874,116.973,99410.289
1604163669011,2020-10-31T13:01:09.011,117.110,99407.680
1604163669145,2020-10-31T13:01:09.145,117.244,99408.547
1604163669282,2020-10-31T13:01:09.282,117.381,99406.766
1604163669418,2020-10-31T13:01:09.418,117.517,99408.078
1604163669553,2020-10-31T13:01:09.553,117.652,99410.688
1604163669689,2020-10-31T13:01:09.689,117.788,99408.469
1604163669825,2020-10-31T13:01:09.825,117.924,99408.469
1604163669960,2020-10-31T13:01:09.960,118.059,99407.164
1604163670096,2020-10-31T13:01:10.096,118.195,99411.922
1604163670232,2020-10-31T13:01:10.232,118.331,99405.391
1604163670367,2020-10-31T13:01:10.367,118.466,99406.219
1604163670503,2020-10-31T13:01:10.503,118.602,99409.672
1604163670638,2020-10-31T13:01:10.638,118.737,99405.391
1604163670774,2020-10-31T13:01:10.774,118.873,99402.781
1604163670910,2020-10-31T13:01:10.910,119.009,99411.922
1604163671045,2020-10-31T13:01:11.045,119.144,99405.391
1604163671181,2020-10-31T13:01:11.181,119.280,99406.297
1604163671318,2020-10-31T13:01:11.318,119.417,99408.828
1604163671452,2020-10-31T13:01:11.452,119.551,99403.250
1604163671589,2020-10-31T13:01:11.589,119.688,99408.906
1604163671723,2020-10-31T13:01:11.723,119.822,99408.078
1604163671860,2020-10-31T13:01:11.860,119.959,99405.859
1604163671996,2020-10-31T13:01:11.996,120.095,99408.469
1604163672131,2020-10-31T13:01:12.131,120.230,99406.297
1604163672267,2020-10-31T13:01:12.267,120.366,99403.609
1604163672403,2020-10-31T13:01:12.403,120.502,99404.078
1604163672538,2020-10-31T13:01:12.538,120.637,99406.695
1604163672674,2020-10-31T13:01:12.674,120.773,99404.922
1604163672810,2020-10-31T13:01:12.810,120.909,99407.531
1604163672945,2020-10-31T13:01:12.945,121.044,99410.141
1604163673081,2020-10-31T13:01:13.081,121.180,99407.063
1604163673218,2020-10-31T13:01:13.218,121.317,99409.234
1604163673352,2020-10-31T13:01:13.352,121.451,99404.922
1604163673489,2020-10-31T13:01:13.489,121.588,99408.359
1604163673625,2020-10-31T13:01:13.625,121.724,99400.922
1604163673760,2020-10-31T13:01:13.760,121.859,99401.398
1604163673896,2020-10-31T13:01:13.896,121.995,99401.398
1604163674031,2020-10-31T13:01:14.031,122.130,99401.844
1604163674167,2020-10-31T13:01:14.167,122.266,99405.391
1604163674303,2020-10-31T13:01:14.303,122.402,99404.922
1604163674438,2020-10-31T13:01:14.438,122.537,99404.922
1604163674574,2020-10-31T13:01:14.574,122.673,99408.828
1604163674710,2020-10-31T13:01:14.710,122.809,99408.828
1604163674845,2020-10-31T13:01:14.845,122.944,99403.141
1604163674981,2020-10-31T13:01:14.981,123.080,99406.219
1604163675116,2020-10-31T13:01:15.116,123.215,99410.141
1604163675252,2020-10-31T13:01:15.252,123.351,99404.445
1604163675389,2020-10-31T13:01:15.389,123.488,99406.219
1604163675523,2020-10-31T13:01:15.523,123.622,99404.445
1604163675660,2020-10-31T13:01:15.660,123.759,99408.828
1604163675796,2020-10-31T13:01:15.796,123.895,99404.445
1604163675931,2020-10-31T13:01:15.931,124.030,99397.563
1604163676067,2020-10-31T13:01:16.067,124.166,99411.445
1604163676202,2020-10-31T13:01:16.202,124.301,99404.922
1604163676338,2020-10-31T13:01:16.338,124.437,99406.695
1604163676474,2020-10-31T13:01:16.474,124.573,99404.156
1604163676610,2020-10-31T13:01:16.610,124.709,99405.461
1604163676745,2020-10-31T13:01:16.745,124.844,99402.859
1604163676881,2020-10-31T13:01:16.881,124.980,99402.859
1604163677016,2020-10-31T13:01:17.016,125.115,99403.688
1604163677152,2020-10-31T13:01:17.152,125.251,99405.461
1604163677288,2020-10-31T13:01:17.288,125.387,99406.375
1604163677423,2020-10-31T13:01:17.423,125.522,99405.063
1604163677559,2020-10-31T13:01:17.559,125.658,99406.375
1604163677696,2020-10-31T13:01:17.696,125.795,99405.938
1604163677830,2020-10-31T13:01:17.830,125.929,99404.156
