epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604161127167,2020-10-31T12:18:47.167,62.963,99505.500
1604161127302,2020-10-31T12:18:47.302,63.098,99504.203
1604161127438,2020-10-31T12:18:47.438,63.234,99502.500
1604161127573,2020-10-31T12:18:47.573,63.369,99507.719
1604161127709,2020-10-31T12:18:47.709,63.505,99504.266
1604161127845,2020-10-31T12:18:47.845,63.641,99502.500
1604161127980,2020-10-31T12:18:47.980,63.776,99503.328
1604161128116,2020-10-31T12:18:48.116,63.912,99506.344
1604161128252,2020-10-31T12:18:48.252,64.048,99505.500
1604161128387,2020-10-31T12:18:48.387,64.183,99506.813
1604161128523,2020-10-31T12:18:48.523,64.319,99507.172
1604161128658,2020-10-31T12:18:48.658,64.454,99503.734
1604161128794,2020-10-31T12:18:48.794,64.590,99501.953
1604161128931,2020-10-31T12:18:48.931,64.727,99503.734
1604161129067,2020-10-31T12:18:49.067,64.863,99501.953
1604161129202,2020-10-31T12:18:49.202,64.998,99510.180
1604161129338,2020-10-31T12:18:49.338,65.134,99508.875
1604161129473,2020-10-31T12:18:49.473,65.269,99501.484
1604161129609,2020-10-31T12:18:49.609,65.405,99511.016
1604161129745,2020-10-31T12:18:49.745,65.541,99504.023
1604161129881,2020-10-31T12:18:49.881,65.677,99504.969
1604161130016,2020-10-31T12:18:50.016,65.812,99504.023
1604161130152,2020-10-31T12:18:50.152,65.948,99505.797
1604161130287,2020-10-31T12:18:50.287,66.083,99506.203
1604161130423,2020-10-31T12:18:50.423,66.219,99504.891
1604161130560,2020-10-31T12:18:50.560,66.356,99498.375
1604161130694,2020-10-31T12:18:50.694,66.490,99499.672
1604161130831,2020-10-31T12:18:50.831,66.627,99499.672
1604161130967,2020-10-31T12:18:50.967,66.763,99501.813
1604161131102,2020-10-31T12:18:51.102,66.898,99505.328
1604161131238,2020-10-31T12:18:51.238,67.034,99507.031
1604161131373,2020-10-31T12:18:51.373,67.169,99505.258
1604161131509,2020-10-31T12:18:51.509,67.305,99506.094
1604161131645,2020-10-31T12:18:51.645,67.441,99499.570
1604161131780,2020-10-31T12:18:51.780,67.576,99500.875
1604161131916,2020-10-31T12:18:51.916,67.712,99500.039
1604161132052,2020-10-31T12:18:52.052,67.848,99500.438
1604161132187,2020-10-31T12:18:52.187,67.983,99504.352
1604161132323,2020-10-31T12:18:52.323,68.119,99502.180
1604161132458,2020-10-31T12:18:52.458,68.254,99503.484
1604161132594,2020-10-31T12:18:52.594,68.390,99503.953
1604161132730,2020-10-31T12:18:52.730,68.526,99506.492
1604161132865,2020-10-31T12:18:52.865,68.661,99508.266
1604161133001,2020-10-31T12:18:53.001,68.797,99503.875
1604161133138,2020-10-31T12:18:53.138,68.934,99505.188
1604161133272,2020-10-31T12:18:53.272,69.068,99502.180
1604161133409,2020-10-31T12:18:53.409,69.205,99507.797
1604161133543,2020-10-31T12:18:53.543,69.339,99506.563
1604161133680,2020-10-31T12:18:53.680,69.476,99502.656
1604161133816,2020-10-31T12:18:53.816,69.612,99504.789
1604161133951,2020-10-31T12:18:53.951,69.747,99504.352
1604161134087,2020-10-31T12:18:54.087,69.883,99507.797
1604161134223,2020-10-31T12:18:54.223,70.019,99506.961
1604161134358,2020-10-31T12:18:54.358,70.154,99507.797
1604161134494,2020-10-31T12:18:54.494,70.290,99501.273
1604161134629,2020-10-31T12:18:54.629,70.425,99504.719
1604161134765,2020-10-31T12:18:54.765,70.561,99502.578
1604161134901,2020-10-31T12:18:54.901,70.697,99506.891
1604161135036,2020-10-31T12:18:55.036,70.832,99502.578
1604161135172,2020-10-31T12:18:55.172,70.968,99506.492
1604161135309,2020-10-31T12:18:55.309,71.105,99506.891
1604161135443,2020-10-31T12:18:55.443,71.239,99499.898
1604161135580,2020-10-31T12:18:55.580,71.376,99502.977
1604161135714,2020-10-31T12:18:55.714,71.510,99512.477
1604161135851,2020-10-31T12:18:55.851,71.647,99506.891
1604161135987,2020-10-31T12:18:55.987,71.783,99503.344
1604161136122,2020-10-31T12:18:56.122,71.918,99502.500
1604161136258,2020-10-31T12:18:56.258,72.054,99504.641
1604161136394,2020-10-31T12:18:56.394,72.190,99502.039
1604161136530,2020-10-31T12:18:56.530,72.326,99501.125
1604161136665,2020-10-31T12:18:56.665,72.461,99507.656
1604161136801,2020-10-31T12:18:56.801,72.597,99503.734
1604161136936,2020-10-31T12:18:56.936,72.732,99505.047
1604161137072,2020-10-31T12:18:57.072,72.868,99508.961
1604161137209,2020-10-31T12:18:57.209,73.005,99505.047
1604161137343,2020-10-31T12:18:57.343,73.139,99505.047
1604161137480,2020-10-31T12:18:57.480,73.276,99501.125
1604161137614,2020-10-31T12:18:57.614,73.410,99505.875
1604161137751,2020-10-31T12:18:57.751,73.547,99501.969
1604161137887,2020-10-31T12:18:57.887,73.683,99498.047
1604161138022,2020-10-31T12:18:58.022,73.818,99504.969
1604161138158,2020-10-31T12:18:58.158,73.954,99498.047
1604161138294,2020-10-31T12:18:58.294,74.090,99500.188
1604161138429,2020-10-31T12:18:58.429,74.225,99494.531
1604161138565,2020-10-31T12:18:58.565,74.361,99501.969
1604161138701,2020-10-31T12:18:58.701,74.497,99508.422
1604161138836,2020-10-31T12:18:58.836,74.632,99503.203
1604161138972,2020-10-31T12:18:58.972,74.768,99501.891
1604161139107,2020-10-31T12:18:59.107,74.903,99504.109
1604161139243,2020-10-31T12:18:59.243,75.039,99501.063
1604161139379,2020-10-31T12:18:59.379,75.175,99501.891
1604161139514,2020-10-31T12:18:59.514,75.310,99505.813
1604161139650,2020-10-31T12:18:59.650,75.446,99500.586
1604161139787,2020-10-31T12:18:59.787,75.583,99498.813
1604161139921,2020-10-31T12:18:59.921,75.717,99499.648
1604161140058,2020-10-31T12:19:00.058,75.854,99507.039
1604161140192,2020-10-31T12:19:00.192,75.988,99502.258
1604161140329,2020-10-31T12:19:00.329,76.125,99502.656
1604161140465,2020-10-31T12:19:00.465,76.261,99501.820
1604161140600,2020-10-31T12:19:00.600,76.396,99501.820
1604161140736,2020-10-31T12:19:00.736,76.532,99498.734
1604161140872,2020-10-31T12:19:00.872,76.668,99499.141
1604161141007,2020-10-31T12:19:01.007,76.803,99500.047
1604161141143,2020-10-31T12:19:01.143,76.939,99496.133
1604161141279,2020-10-31T12:19:01.279,77.075,99499.141
1604161141414,2020-10-31T12:19:01.414,77.210,99503.055
1604161141550,2020-10-31T12:19:01.550,77.346,99504.359
1604161141685,2020-10-31T12:19:01.685,77.481,99504.359
1604161141821,2020-10-31T12:19:01.821,77.617,99508.203
1604161141958,2020-10-31T12:19:01.958,77.754,99505.195
1604161142092,2020-10-31T12:19:02.092,77.888,99503.422
1604161142229,2020-10-31T12:19:02.229,78.025,99502.984
1604161142365,2020-10-31T12:19:02.365,78.161,99499.508
1604161142500,2020-10-31T12:19:02.500,78.296,99504.719
1604161142636,2020-10-31T12:19:02.636,78.432,99500.734
1604161142772,2020-10-31T12:19:02.772,78.568,99500.734
1604161142907,2020-10-31T12:19:02.907,78.703,99502.516
1604161143043,2020-10-31T12:19:03.043,78.839,99505.953
1604161143179,2020-10-31T12:19:03.179,78.975,99503.344
1604161143314,2020-10-31T12:19:03.314,79.110,99503.750
1604161143450,2020-10-31T12:19:03.450,79.246,99497.656
1604161143585,2020-10-31T12:19:03.585,79.381,99500.672
1604161143721,2020-10-31T12:19:03.721,79.517,99502.367
1604161143856,2020-10-31T12:19:03.856,79.652,99500.195
1604161143992,2020-10-31T12:19:03.992,79.788,99504.984
1604161144128,2020-10-31T12:19:04.128,79.924,99503.672
1604161144263,2020-10-31T12:19:04.263,80.059,99506.281
1604161144399,2020-10-31T12:19:04.399,80.195,99500.594
1604161144536,2020-10-31T12:19:04.536,80.332,99504.508
1604161144670,2020-10-31T12:19:04.670,80.466,99505.813
1604161144807,2020-10-31T12:19:04.807,80.603,99500.953
1604161144943,2020-10-31T12:19:04.943,80.739,99510.094
1604161145078,2020-10-31T12:19:05.078,80.874,99507.047
1604161145214,2020-10-31T12:19:05.214,81.010,99499.219
1604161145350,2020-10-31T12:19:05.350,81.146,99504.438
1604161145485,2020-10-31T12:19:05.485,81.281,99501.828
1604161145621,2020-10-31T12:19:05.621,81.417,99501.828
1604161145757,2020-10-31T12:19:05.757,81.553,99502.664
1604161145892,2020-10-31T12:19:05.892,81.688,99502.664
1604161146028,2020-10-31T12:19:06.028,81.824,99500.453
1604161146163,2020-10-31T12:19:06.163,81.959,99502.117
1604161146299,2020-10-31T12:19:06.299,82.095,99507.813
1604161146436,2020-10-31T12:19:06.436,82.232,99501.281
1604161146570,2020-10-31T12:19:06.570,82.366,99505.203
1604161146707,2020-10-31T12:19:06.707,82.503,99506.031
1604161146843,2020-10-31T12:19:06.843,82.639,99504.734
1604161146978,2020-10-31T12:19:06.978,82.774,99502.594
1604161147114,2020-10-31T12:19:07.114,82.910,99505.563
1604161147249,2020-10-31T12:19:07.249,83.045,99506.438
1604161147385,2020-10-31T12:19:07.385,83.181,99506.438
1604161147521,2020-10-31T12:19:07.521,83.317,99503.828
1604161147657,2020-10-31T12:19:07.657,83.453,99506.438
1604161147792,2020-10-31T12:19:07.792,83.588,99505.961
1604161147928,2020-10-31T12:19:07.928,83.724,99504.656
1604161148063,2020-10-31T12:19:08.063,83.859,99500.734
1604161148199,2020-10-31T12:19:08.199,83.995,99503.352
1604161148335,2020-10-31T12:19:08.335,84.131,99501.141
1604161148470,2020-10-31T12:19:08.470,84.266,99506.797
1604161148606,2020-10-31T12:19:08.606,84.402,99507.266
1604161148743,2020-10-31T12:19:08.743,84.539,99508.969
1604161148877,2020-10-31T12:19:08.877,84.673,99499.438
1604161149014,2020-10-31T12:19:09.014,84.810,99501.141
1604161149148,2020-10-31T12:19:09.148,84.944,99503.750
1604161149285,2020-10-31T12:19:09.285,85.081,99507.195
1604161149421,2020-10-31T12:19:09.421,85.217,99505.891
1604161149556,2020-10-31T12:19:09.556,85.352,99501.141
1604161149692,2020-10-31T12:19:09.692,85.488,99498.133
1604161149828,2020-10-31T12:19:09.828,85.624,99502.445
1604161149963,2020-10-31T12:19:09.963,85.759,99501.141
1604161150099,2020-10-31T12:19:10.099,85.895,99506.359
1604161150235,2020-10-31T12:19:10.235,86.031,99501.969
1604161150370,2020-10-31T12:19:10.370,86.166,99505.422
1604161150506,2020-10-31T12:19:10.506,86.302,99505.891
1604161150643,2020-10-31T12:19:10.643,86.439,99504.953
1604161150777,2020-10-31T12:19:10.777,86.573,99506.727
1604161150914,2020-10-31T12:19:10.914,86.710,99507.563
1604161151050,2020-10-31T12:19:11.050,86.846,99502.344
1604161151185,2020-10-31T12:19:11.185,86.981,99507.125
1604161151321,2020-10-31T12:19:11.321,87.117,99504.516
1604161151456,2020-10-31T12:19:11.456,87.252,99508.422
1604161151592,2020-10-31T12:19:11.592,87.388,99499.727
1604161151728,2020-10-31T12:19:11.728,87.524,99503.203
1604161151863,2020-10-31T12:19:11.863,87.659,99495.742
1604161151999,2020-10-31T12:19:11.999,87.795,99501.438
1604161152135,2020-10-31T12:19:12.135,87.931,99501.438
1604161152270,2020-10-31T12:19:12.270,88.066,99501.438
1604161152406,2020-10-31T12:19:12.406,88.202,99507.883
1604161152543,2020-10-31T12:19:12.543,88.339,99502.195
1604161152677,2020-10-31T12:19:12.677,88.473,99498.344
1604161152814,2020-10-31T12:19:12.814,88.610,99504.805
1604161152950,2020-10-31T12:19:12.950,88.746,99506.977
1604161153084,2020-10-31T12:19:13.084,88.880,99504.367
1604161153221,2020-10-31T12:19:13.221,89.017,99503.930
1604161153355,2020-10-31T12:19:13.355,89.151,99502.984
1604161153492,2020-10-31T12:19:13.492,89.288,99500.844
1604161153628,2020-10-31T12:19:13.628,89.424,99506.906
1604161153763,2020-10-31T12:19:13.763,89.559,99502.156
1604161153899,2020-10-31T12:19:13.899,89.695,99505.156
1604161154035,2020-10-31T12:19:14.035,89.831,99506.000
1604161154170,2020-10-31T12:19:14.170,89.966,99505.523
1604161154306,2020-10-31T12:19:14.306,90.102,99505.523
1604161154441,2020-10-31T12:19:14.441,90.237,99504.219
1604161154577,2020-10-31T12:19:14.577,90.373,99501.141
1604161154713,2020-10-31T12:19:14.713,90.509,99505.063
1604161154848,2020-10-31T12:19:14.848,90.644,99504.617
1604161154984,2020-10-31T12:19:14.984,90.780,99501.539
1604161155121,2020-10-31T12:19:15.121,90.917,99501.539
1604161155255,2020-10-31T12:19:15.255,91.051,99502.375
1604161155392,2020-10-31T12:19:15.392,91.188,99501.938
1604161155526,2020-10-31T12:19:15.526,91.322,99499.328
1604161155663,2020-10-31T12:19:15.663,91.459,99501.539
1604161155799,2020-10-31T12:19:15.799,91.595,99500.625
1604161155934,2020-10-31T12:19:15.934,91.730,99504.078
1604161156070,2020-10-31T12:19:16.070,91.866,99507.516
1604161156206,2020-10-31T12:19:16.206,92.002,99498.383
1604161156341,2020-10-31T12:19:16.341,92.137,99501.828
1604161156477,2020-10-31T12:19:16.477,92.273,99507.453
1604161156612,2020-10-31T12:19:16.612,92.408,99499.609
1604161156748,2020-10-31T12:19:16.748,92.544,99504.359
1604161156884,2020-10-31T12:19:16.884,92.680,99503.930
1604161157019,2020-10-31T12:19:17.019,92.815,99501.313
1604161157155,2020-10-31T12:19:17.155,92.951,99502.625
1604161157292,2020-10-31T12:19:17.292,93.088,99501.211
1604161157426,2020-10-31T12:19:17.426,93.222,99500.375
1604161157563,2020-10-31T12:19:17.563,93.359,99499.906
1604161157699,2020-10-31T12:19:17.699,93.495,99503.828
1604161157834,2020-10-31T12:19:17.834,93.630,99503.828
1604161157970,2020-10-31T12:19:17.970,93.766,99502.516
1604161158106,2020-10-31T12:19:18.106,93.902,99501.609
1604161158241,2020-10-31T12:19:18.241,94.037,99501.609
1604161158377,2020-10-31T12:19:18.377,94.173,99505.055
1604161158512,2020-10-31T12:19:18.512,94.308,99495.914
1604161158648,2020-10-31T12:19:18.648,94.444,99505.055
1604161158783,2020-10-31T12:19:18.783,94.579,99503.313
1604161158919,2020-10-31T12:19:18.919,94.715,99501.531
1604161159055,2020-10-31T12:19:19.055,94.851,99499.289
1604161159190,2020-10-31T12:19:19.190,94.986,99502.367
1604161159326,2020-10-31T12:19:19.326,95.122,99494.063
1604161159462,2020-10-31T12:19:19.462,95.258,99498.453
1604161159597,2020-10-31T12:19:19.597,95.393,99499.289
1604161159733,2020-10-31T12:19:19.733,95.529,99496.234
1604161159870,2020-10-31T12:19:19.870,95.666,99506.219
1604161160004,2020-10-31T12:19:20.004,95.800,99493.156
1604161160141,2020-10-31T12:19:20.141,95.937,99498.844
1604161160275,2020-10-31T12:19:20.275,96.071,99496.164
1604161160412,2020-10-31T12:19:20.412,96.208,99506.609
1604161160548,2020-10-31T12:19:20.548,96.344,99504.000
1604161160683,2020-10-31T12:19:20.683,96.479,99497.469
1604161160819,2020-10-31T12:19:20.819,96.615,99492.609
1604161160955,2020-10-31T12:19:20.955,96.751,99500.445
1604161161090,2020-10-31T12:19:21.090,96.886,99499.539
1604161161226,2020-10-31T12:19:21.226,97.022,99501.672
1604161161362,2020-10-31T12:19:21.362,97.158,99498.672
1604161161497,2020-10-31T12:19:21.497,97.293,99499.539
1604161161633,2020-10-31T12:19:21.633,97.429,99498.594
1604161161768,2020-10-31T12:19:21.768,97.564,99499.063
1604161161904,2020-10-31T12:19:21.904,97.700,99498.156
1604161162041,2020-10-31T12:19:22.041,97.837,99496.844
1604161162175,2020-10-31T12:19:22.175,97.971,99494.672
1604161162312,2020-10-31T12:19:22.312,98.108,99496.844
1604161162448,2020-10-31T12:19:22.448,98.244,99495.906
1604161162583,2020-10-31T12:19:22.583,98.379,99497.688
1604161162719,2020-10-31T12:19:22.719,98.515,99495.078
1604161162854,2020-10-31T12:19:22.854,98.650,99493.297
1604161162990,2020-10-31T12:19:22.990,98.786,99495.906
1604161163126,2020-10-31T12:19:23.126,98.922,99498.922
1604161163261,2020-10-31T12:19:23.261,99.057,99498.445
1604161163397,2020-10-31T12:19:23.397,99.193,99498.047
1604161163533,2020-10-31T12:19:23.533,99.329,99497.609
1604161163668,2020-10-31T12:19:23.668,99.464,99495.828
1604161163804,2020-10-31T12:19:23.804,99.600,99496.305
1604161163939,2020-10-31T12:19:23.939,99.735,99498.445
1604161164075,2020-10-31T12:19:24.075,99.871,99501.813
1604161164211,2020-10-31T12:19:24.211,100.007,99495.766
1604161164346,2020-10-31T12:19:24.346,100.142,99493.219
1604161164482,2020-10-31T12:19:24.482,100.278,99497.906
1604161164619,2020-10-31T12:19:24.619,100.415,99501.813
1604161164753,2020-10-31T12:19:24.753,100.549,99495.766
1604161164890,2020-10-31T12:19:24.890,100.686,99501.344
1604161165024,2020-10-31T12:19:25.024,100.820,99496.594
1604161165161,2020-10-31T12:19:25.161,100.957,99499.602
1604161165297,2020-10-31T12:19:25.297,101.093,99505.188
1604161165432,2020-10-31T12:19:25.432,101.228,99500.359
1604161165568,2020-10-31T12:19:25.568,101.364,99501.742
1604161165704,2020-10-31T12:19:25.704,101.500,99498.219
1604161165839,2020-10-31T12:19:25.839,101.635,99500.359
1604161165975,2020-10-31T12:19:25.975,101.771,99495.211
1604161166111,2020-10-31T12:19:26.111,101.907,99499.063
1604161166246,2020-10-31T12:19:26.246,102.042,99497.281
1604161166382,2020-10-31T12:19:26.382,102.178,99504.641
1604161166519,2020-10-31T12:19:26.519,102.315,99497.672
1604161166653,2020-10-31T12:19:26.653,102.449,99504.203
1604161166790,2020-10-31T12:19:26.790,102.586,99503.813
1604161166926,2020-10-31T12:19:26.926,102.722,99503.734
1604161167061,2020-10-31T12:19:27.061,102.857,99499.422
1604161167197,2020-10-31T12:19:27.197,102.993,99497.203
1604161167333,2020-10-31T12:19:27.333,103.129,99501.594
1604161167468,2020-10-31T12:19:27.468,103.264,99499.813
1604161167604,2020-10-31T12:19:27.604,103.400,99506.344
1604161167739,2020-10-31T12:19:27.739,103.535,99502.430
1604161167875,2020-10-31T12:19:27.875,103.671,99498.984
1604161168011,2020-10-31T12:19:28.011,103.807,99502.430
1604161168146,2020-10-31T12:19:28.146,103.942,99503.734
1604161168282,2020-10-31T12:19:28.282,104.078,99503.266
1604161168418,2020-10-31T12:19:28.418,104.214,99505.438
1604161168553,2020-10-31T12:19:28.553,104.349,99500.656
1604161168689,2020-10-31T12:19:28.689,104.485,99499.813
1604161168824,2020-10-31T12:19:28.824,104.620,99498.438
1604161168960,2020-10-31T12:19:28.960,104.756,99501.414
1604161169097,2020-10-31T12:19:29.097,104.893,99504.891
1604161169231,2020-10-31T12:19:29.231,105.027,99503.109
1604161169368,2020-10-31T12:19:29.368,105.164,99503.953
1604161169504,2020-10-31T12:19:29.504,105.300,99497.422
1604161169639,2020-10-31T12:19:29.639,105.435,99499.594
1604161169775,2020-10-31T12:19:29.775,105.571,99503.047
1604161169911,2020-10-31T12:19:29.911,105.707,99503.047
1604161170046,2020-10-31T12:19:30.046,105.842,99493.422
1604161170182,2020-10-31T12:19:30.182,105.978,99497.344
1604161170317,2020-10-31T12:19:30.317,106.113,99497.742
1604161170453,2020-10-31T12:19:30.453,106.249,99498.578
1604161170589,2020-10-31T12:19:30.589,106.385,99499.883
1604161170724,2020-10-31T12:19:30.724,106.520,99498.102
1604161170860,2020-10-31T12:19:30.860,106.656,99501.188
1604161170997,2020-10-31T12:19:30.997,106.793,99502.422
1604161171131,2020-10-31T12:19:31.131,106.927,99498.898
1604161171268,2020-10-31T12:19:31.268,107.064,99497.125
1604161171402,2020-10-31T12:19:31.402,107.198,99495.813
1604161171539,2020-10-31T12:19:31.539,107.335,99501.039
1604161171675,2020-10-31T12:19:31.675,107.471,99499.188
1604161171810,2020-10-31T12:19:31.810,107.606,99502.266
1604161171946,2020-10-31T12:19:31.946,107.742,99501.328
1604161172082,2020-10-31T12:19:32.082,107.878,99501.328
1604161172217,2020-10-31T12:19:32.217,108.013,99503.031
1604161172353,2020-10-31T12:19:32.353,108.149,99501.250
1604161172489,2020-10-31T12:19:32.489,108.285,99500.781
1604161172624,2020-10-31T12:19:32.624,108.420,99502.555
1604161172760,2020-10-31T12:19:32.760,108.556,99500.781
1604161172895,2020-10-31T12:19:32.895,108.691,99502.078
1604161173031,2020-10-31T12:19:33.031,108.827,99505.172
1604161173168,2020-10-31T12:19:33.168,108.964,99500.781
1604161173302,2020-10-31T12:19:33.302,109.098,99500.781
1604161173439,2020-10-31T12:19:33.439,109.235,99507.234
1604161173575,2020-10-31T12:19:33.575,109.371,99504.188
1604161173709,2020-10-31T12:19:33.709,109.505,99502.406
1604161173846,2020-10-31T12:19:33.846,109.642,99502.875
1604161173982,2020-10-31T12:19:33.982,109.778,99501.938
1604161174117,2020-10-31T12:19:34.117,109.913,99505.375
1604161174253,2020-10-31T12:19:34.253,110.049,99503.633
1604161174389,2020-10-31T12:19:34.389,110.185,99504.469
1604161174524,2020-10-31T12:19:34.524,110.320,99500.078
1604161174660,2020-10-31T12:19:34.660,110.456,99501.383
1604161174796,2020-10-31T12:19:34.796,110.592,99505.305
1604161174931,2020-10-31T12:19:34.931,110.727,99501.859
1604161175067,2020-10-31T12:19:35.067,110.863,99505.305
1604161175202,2020-10-31T12:19:35.202,110.998,99510.094
1604161175338,2020-10-31T12:19:35.338,111.134,99504.469
1604161175475,2020-10-31T12:19:35.475,111.271,99501.461
1604161175609,2020-10-31T12:19:35.609,111.405,99506.250
1604161175746,2020-10-31T12:19:35.746,111.542,99506.688
1604161175882,2020-10-31T12:19:35.882,111.678,99501.938
1604161176017,2020-10-31T12:19:36.017,111.813,99508.469
1604161176153,2020-10-31T12:19:36.153,111.949,99506.797
1604161176289,2020-10-31T12:19:36.289,112.085,99503.711
1604161176424,2020-10-31T12:19:36.424,112.220,99503.313
1604161176560,2020-10-31T12:19:36.560,112.356,99499.398
1604161176695,2020-10-31T12:19:36.695,112.491,99496.781
1604161176831,2020-10-31T12:19:36.831,112.627,99504.188
1604161176967,2020-10-31T12:19:36.967,112.763,99495.484
1604161177102,2020-10-31T12:19:37.102,112.898,99498.094
1604161177238,2020-10-31T12:19:37.238,113.034,99501.094
1604161177375,2020-10-31T12:19:37.375,113.171,99498.094
1604161177509,2020-10-31T12:19:37.509,113.305,99501.570
1604161177646,2020-10-31T12:19:37.646,113.442,99505.094
1604161177780,2020-10-31T12:19:37.780,113.576,99504.625
1604161177917,2020-10-31T12:19:37.917,113.713,99500.344
1604161178053,2020-10-31T12:19:38.053,113.849,99501.172
1604161178188,2020-10-31T12:19:38.188,113.984,99499.031
1604161178324,2020-10-31T12:19:38.324,114.120,99505.563
1604161178460,2020-10-31T12:19:38.460,114.256,99506.000
1604161178595,2020-10-31T12:19:38.595,114.391,99505.094
1604161178731,2020-10-31T12:19:38.731,114.527,99505.094
1604161178866,2020-10-31T12:19:38.866,114.662,99503.789
1604161179002,2020-10-31T12:19:39.002,114.798,99502.008
1604161179138,2020-10-31T12:19:39.138,114.934,99502.875
1604161179273,2020-10-31T12:19:39.273,115.069,99502.484
1604161179409,2020-10-31T12:19:39.409,115.205,99502.008
1604161179545,2020-10-31T12:19:39.545,115.341,99502.008
1604161179680,2020-10-31T12:19:39.680,115.476,99499.797
1604161179816,2020-10-31T12:19:39.816,115.612,99502.008
1604161179951,2020-10-31T12:19:39.951,115.747,99504.547
1604161180087,2020-10-31T12:19:40.087,115.883,99503.313
1604161180224,2020-10-31T12:19:40.224,116.020,99505.016
1604161180358,2020-10-31T12:19:40.358,116.154,99502.406
1604161180495,2020-10-31T12:19:40.495,116.291,99501.938
1604161180631,2020-10-31T12:19:40.631,116.427,99503.234
1604161180766,2020-10-31T12:19:40.766,116.562,99499.797
1604161180902,2020-10-31T12:19:40.902,116.698,99502.766
1604161181037,2020-10-31T12:19:41.037,116.833,99505.016
1604161181173,2020-10-31T12:19:41.173,116.969,99505.375
1604161181309,2020-10-31T12:19:41.309,117.105,99501.859
1604161181444,2020-10-31T12:19:41.444,117.240,99500.547
1604161181580,2020-10-31T12:19:41.580,117.376,99503.164
1604161181716,2020-10-31T12:19:41.716,117.512,99500.547
1604161181851,2020-10-31T12:19:41.851,117.647,99500.945
1604161181987,2020-10-31T12:19:41.987,117.783,99503.563
1604161182122,2020-10-31T12:19:42.122,117.918,99504.391
1604161182258,2020-10-31T12:19:42.258,118.054,99506.531
1604161182395,2020-10-31T12:19:42.395,118.191,99504.750
1604161182529,2020-10-31T12:19:42.529,118.325,99503.086
1604161182666,2020-10-31T12:19:42.666,118.462,99505.227
1604161182802,2020-10-31T12:19:42.802,118.598,99504.320
1604161182937,2020-10-31T12:19:42.937,118.733,99499.453
1604161183073,2020-10-31T12:19:43.073,118.869,99500.766
1604161183209,2020-10-31T12:19:43.209,119.005,99502.063
1604161183344,2020-10-31T12:19:43.344,119.140,99505.906
1604161183480,2020-10-31T12:19:43.480,119.276,99496.844
1604161183615,2020-10-31T12:19:43.615,119.411,99501.625
1604161183751,2020-10-31T12:19:43.751,119.547,99504.609
1604161183887,2020-10-31T12:19:43.887,119.683,99501.984
1604161184022,2020-10-31T12:19:44.022,119.818,99502.469
1604161184158,2020-10-31T12:19:44.158,119.954,99503.297
1604161184294,2020-10-31T12:19:44.294,120.090,99502.828
1604161184429,2020-10-31T12:19:44.429,120.225,99504.609
1604161184565,2020-10-31T12:19:44.565,120.361,99498.070
1604161184702,2020-10-31T12:19:44.702,120.498,99500.688
1604161184836,2020-10-31T12:19:44.836,120.632,99502.391
1604161184973,2020-10-31T12:19:44.973,120.769,99500.688
1604161185109,2020-10-31T12:19:45.109,120.905,99501.156
1604161185244,2020-10-31T12:19:45.244,121.040,99502.391
1604161185380,2020-10-31T12:19:45.380,121.176,99499.375
1604161185515,2020-10-31T12:19:45.515,121.311,99505.000
1604161185651,2020-10-31T12:19:45.651,121.447,99500.211
1604161185787,2020-10-31T12:19:45.787,121.583,99498.469
1604161185922,2020-10-31T12:19:45.922,121.718,99504.133
1604161186058,2020-10-31T12:19:46.058,121.854,99501.078
1604161186194,2020-10-31T12:19:46.194,121.990,99505.000
1604161186329,2020-10-31T12:19:46.329,122.125,99501.000
1604161186465,2020-10-31T12:19:46.465,122.261,99502.750
1604161186600,2020-10-31T12:19:46.600,122.396,99501.000
1604161186736,2020-10-31T12:19:46.736,122.532,99504.922
1604161186873,2020-10-31T12:19:46.873,122.669,99502.313
1604161187007,2020-10-31T12:19:47.007,122.803,99496.688
1604161187144,2020-10-31T12:19:47.144,122.940,99498.391
1604161187280,2020-10-31T12:19:47.280,123.076,99507.531
1604161187415,2020-10-31T12:19:47.415,123.211,99504.922
1604161187551,2020-10-31T12:19:47.551,123.347,99503.984
1604161187687,2020-10-31T12:19:47.687,123.483,99504.922
1604161187822,2020-10-31T12:19:47.822,123.618,99503.617
1604161187958,2020-10-31T12:19:47.958,123.754,99502.672
1604161188093,2020-10-31T12:19:48.093,123.889,99503.508
1604161188229,2020-10-31T12:19:48.229,124.025,99503.984
1604161188365,2020-10-31T12:19:48.365,124.161,99508.734
1604161188500,2020-10-31T12:19:48.500,124.296,99508.734
1604161188636,2020-10-31T12:19:48.636,124.432,99500.898
1604161188772,2020-10-31T12:19:48.772,124.568,99503.508
1604161188907,2020-10-31T12:19:48.907,124.703,99505.688
1604161189043,2020-10-31T12:19:49.043,124.839,99502.672
1604161189178,2020-10-31T12:19:49.178,124.974,99497.844
1604161189314,2020-10-31T12:19:49.314,125.110,99503.508
1604161189451,2020-10-31T12:19:49.451,125.247,99500.453
1604161189585,2020-10-31T12:19:49.585,125.381,99499.984
1604161189722,2020-10-31T12:19:49.722,125.518,99504.734
1604161189858,2020-10-31T12:19:49.858,125.654,99499.984
1604161189993,2020-10-31T12:19:49.993,125.789,99506.047
1604161190129,2020-10-31T12:19:50.129,125.925,99505.609
