epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604170852620,2020-10-31T15:00:52.620,62.965,99153.500
1604170852756,2020-10-31T15:00:52.756,63.101,99151.844
1604170852891,2020-10-31T15:00:52.891,63.236,99154.906
1604170853027,2020-10-31T15:00:53.027,63.372,99151.844
1604170853162,2020-10-31T15:00:53.162,63.507,99150.883
1604170853298,2020-10-31T15:00:53.298,63.643,99151.844
1604170853434,2020-10-31T15:00:53.434,63.779,99154.906
1604170853569,2020-10-31T15:00:53.569,63.914,99158.391
1604170853705,2020-10-31T15:00:53.705,64.050,99152.289
1604170853841,2020-10-31T15:00:53.841,64.186,99150.148
1604170853976,2020-10-31T15:00:53.976,64.321,99150.625
1604170854112,2020-10-31T15:00:54.112,64.457,99153.250
1604170854247,2020-10-31T15:00:54.247,64.592,99153.250
1604170854383,2020-10-31T15:00:54.383,64.728,99153.250
1604170854520,2020-10-31T15:00:54.520,64.865,99152.289
1604170854654,2020-10-31T15:00:54.654,64.999,99153.594
1604170854791,2020-10-31T15:00:54.791,65.136,99151.742
1604170854927,2020-10-31T15:00:54.927,65.272,99154.719
1604170855062,2020-10-31T15:00:55.062,65.407,99151.609
1604170855198,2020-10-31T15:00:55.198,65.543,99154.141
1604170855333,2020-10-31T15:00:55.333,65.678,99152.828
1604170855469,2020-10-31T15:00:55.469,65.814,99159.766
1604170855605,2020-10-31T15:00:55.605,65.950,99160.984
1604170855740,2020-10-31T15:00:55.740,66.085,99151.422
1604170855876,2020-10-31T15:00:55.876,66.221,99154.875
1604170856012,2020-10-31T15:00:56.012,66.357,99153.117
1604170856147,2020-10-31T15:00:56.147,66.492,99158.359
1604170856283,2020-10-31T15:00:56.283,66.628,99158.813
1604170856418,2020-10-31T15:00:56.418,66.763,99157.500
1604170856554,2020-10-31T15:00:56.554,66.899,99155.359
1604170856691,2020-10-31T15:00:56.691,67.036,99155.734
1604170856825,2020-10-31T15:00:56.825,67.170,99158.453
1604170856962,2020-10-31T15:00:56.962,67.307,99158.813
1604170857098,2020-10-31T15:00:57.098,67.443,99155.734
1604170857232,2020-10-31T15:00:57.232,67.577,99152.734
1604170857369,2020-10-31T15:00:57.369,67.714,99157.977
1604170857503,2020-10-31T15:00:57.503,67.848,99155.359
1604170857640,2020-10-31T15:00:57.640,67.985,99154.047
1604170857776,2020-10-31T15:00:57.776,68.121,99156.188
1604170857911,2020-10-31T15:00:57.911,68.256,99155.359
1604170858047,2020-10-31T15:00:58.047,68.392,99154.531
1604170858183,2020-10-31T15:00:58.183,68.528,99156.758
1604170858318,2020-10-31T15:00:58.318,68.663,99152.734
1604170858454,2020-10-31T15:00:58.454,68.799,99158.453
1604170858590,2020-10-31T15:00:58.590,68.935,99157.141
1604170858725,2020-10-31T15:00:58.725,69.070,99153.219
1604170858861,2020-10-31T15:00:58.861,69.206,99154.625
1604170858996,2020-10-31T15:00:58.996,69.341,99152.828
1604170859132,2020-10-31T15:00:59.132,69.477,99153.313
1604170859269,2020-10-31T15:00:59.269,69.614,99153.797
1604170859403,2020-10-31T15:00:59.403,69.748,99149.000
1604170859540,2020-10-31T15:00:59.540,69.885,99153.797
1604170859676,2020-10-31T15:00:59.676,70.021,99153.797
1604170859811,2020-10-31T15:00:59.811,70.156,99155.938
1604170859947,2020-10-31T15:00:59.947,70.292,99151.172
1604170860083,2020-10-31T15:01:00.083,70.428,99150.305
1604170860218,2020-10-31T15:01:00.218,70.563,99150.305
1604170860354,2020-10-31T15:01:00.354,70.699,99154.625
1604170860489,2020-10-31T15:01:00.489,70.834,99150.688
1604170860625,2020-10-31T15:01:00.625,70.970,99157.719
1604170860761,2020-10-31T15:01:00.761,71.106,99155.102
1604170860898,2020-10-31T15:01:00.898,71.243,99152.484
1604170861032,2020-10-31T15:01:01.032,71.377,99159.031
1604170861169,2020-10-31T15:01:01.169,71.514,99153.797
1604170861303,2020-10-31T15:01:01.303,71.648,99152.000
1604170861440,2020-10-31T15:01:01.440,71.785,99150.203
1604170861576,2020-10-31T15:01:01.576,71.921,99156.672
1604170861712,2020-10-31T15:01:01.712,72.057,99147.969
1604170861847,2020-10-31T15:01:01.847,72.192,99151.422
1604170861983,2020-10-31T15:01:01.983,72.328,99153.563
1604170862118,2020-10-31T15:01:02.118,72.463,99152.250
1604170862254,2020-10-31T15:01:02.254,72.599,99151.422
1604170862390,2020-10-31T15:01:02.390,72.735,99148.805
1604170862525,2020-10-31T15:01:02.525,72.870,99153.563
1604170862661,2020-10-31T15:01:02.661,73.006,99151.813
1604170862797,2020-10-31T15:01:02.797,73.142,99156.570
1604170862932,2020-10-31T15:01:02.932,73.277,99156.094
1604170863068,2020-10-31T15:01:03.068,73.413,99150.016
1604170863205,2020-10-31T15:01:03.205,73.550,99154.430
1604170863339,2020-10-31T15:01:03.339,73.684,99152.641
1604170863476,2020-10-31T15:01:03.476,73.821,99154.781
1604170863610,2020-10-31T15:01:03.610,73.955,99151.813
1604170863747,2020-10-31T15:01:03.747,74.092,99155.258
1604170863883,2020-10-31T15:01:03.883,74.228,99149.641
1604170864018,2020-10-31T15:01:04.018,74.363,99154.875
1604170864154,2020-10-31T15:01:04.154,74.499,99157.500
1604170864290,2020-10-31T15:01:04.290,74.635,99152.734
1604170864425,2020-10-31T15:01:04.425,74.770,99154.625
1604170864561,2020-10-31T15:01:04.561,74.906,99154.625
1604170864697,2020-10-31T15:01:04.697,75.042,99154.625
1604170864832,2020-10-31T15:01:04.832,75.177,99152.000
1604170864968,2020-10-31T15:01:04.968,75.313,99158.164
1604170865103,2020-10-31T15:01:05.103,75.448,99155.547
1604170865239,2020-10-31T15:01:05.239,75.584,99152.922
1604170865376,2020-10-31T15:01:05.376,75.721,99150.781
1604170865510,2020-10-31T15:01:05.510,75.855,99156.859
1604170865647,2020-10-31T15:01:05.647,75.992,99153.055
1604170865783,2020-10-31T15:01:05.783,76.128,99153.055
1604170865918,2020-10-31T15:01:05.918,76.263,99152.188
1604170866054,2020-10-31T15:01:06.054,76.399,99154.461
1604170866189,2020-10-31T15:01:06.189,76.534,99150.977
1604170866325,2020-10-31T15:01:06.325,76.670,99151.938
1604170866461,2020-10-31T15:01:06.461,76.806,99146.219
1604170866596,2020-10-31T15:01:06.596,76.941,99155.039
1604170866732,2020-10-31T15:01:06.732,77.077,99152.859
1604170866868,2020-10-31T15:01:06.868,77.213,99148.938
1604170867003,2020-10-31T15:01:07.003,77.348,99150.242
1604170867139,2020-10-31T15:01:07.139,77.484,99155.484
1604170867274,2020-10-31T15:01:07.274,77.619,99150.344
1604170867410,2020-10-31T15:01:07.410,77.755,99150.820
1604170867546,2020-10-31T15:01:07.546,77.891,99155.578
1604170867681,2020-10-31T15:01:07.681,78.026,99149.031
1604170867817,2020-10-31T15:01:07.817,78.162,99150.344
1604170867954,2020-10-31T15:01:07.954,78.299,99150.820
1604170868088,2020-10-31T15:01:08.088,78.433,99154.266
1604170868225,2020-10-31T15:01:08.225,78.570,99153.922
1604170868359,2020-10-31T15:01:08.359,78.704,99155.133
1604170868496,2020-10-31T15:01:08.496,78.841,99156.063
1604170868632,2020-10-31T15:01:08.632,78.977,99154.750
1604170868767,2020-10-31T15:01:08.767,79.112,99154.750
1604170868903,2020-10-31T15:01:08.903,79.248,99152.609
1604170869039,2020-10-31T15:01:09.039,79.384,99152.125
1604170869174,2020-10-31T15:01:09.174,79.519,99150.438
1604170869310,2020-10-31T15:01:09.310,79.655,99149.602
1604170869446,2020-10-31T15:01:09.446,79.791,99152.703
1604170869581,2020-10-31T15:01:09.581,79.926,99150.563
1604170869717,2020-10-31T15:01:09.717,80.062,99157.469
1604170869852,2020-10-31T15:01:09.852,80.197,99154.016
1604170869988,2020-10-31T15:01:09.988,80.333,99156.633
1604170870125,2020-10-31T15:01:10.125,80.470,99154.016
1604170870259,2020-10-31T15:01:10.259,80.604,99154.016
1604170870396,2020-10-31T15:01:10.396,80.741,99148.391
1604170870532,2020-10-31T15:01:10.532,80.877,99157.563
1604170870667,2020-10-31T15:01:10.667,81.012,99155.805
1604170870803,2020-10-31T15:01:10.803,81.148,99150.563
1604170870938,2020-10-31T15:01:10.938,81.283,99149.258
1604170871074,2020-10-31T15:01:11.074,81.419,99154.492
1604170871210,2020-10-31T15:01:11.210,81.555,99148.391
1604170871345,2020-10-31T15:01:11.345,81.690,99151.875
1604170871481,2020-10-31T15:01:11.481,81.826,99150.563
1604170871617,2020-10-31T15:01:11.617,81.962,99157.109
1604170871752,2020-10-31T15:01:11.752,82.097,99153.188
1604170871888,2020-10-31T15:01:11.888,82.233,99157.109
1604170872024,2020-10-31T15:01:12.024,82.369,99151.969
1604170872159,2020-10-31T15:01:12.159,82.504,99154.938
1604170872295,2020-10-31T15:01:12.295,82.640,99150.656
1604170872432,2020-10-31T15:01:12.432,82.777,99145.766
1604170872566,2020-10-31T15:01:12.566,82.911,99151.398
1604170872703,2020-10-31T15:01:12.703,83.048,99153.531
1604170872837,2020-10-31T15:01:12.837,83.182,99148.297
1604170872974,2020-10-31T15:01:12.974,83.319,99155.234
1604170873110,2020-10-31T15:01:13.110,83.455,99151.742
1604170873246,2020-10-31T15:01:13.246,83.591,99152.609
1604170873381,2020-10-31T15:01:13.381,83.726,99152.125
1604170873517,2020-10-31T15:01:13.517,83.862,99156.891
1604170873652,2020-10-31T15:01:13.652,83.997,99151.656
1604170873788,2020-10-31T15:01:13.788,84.133,99153.344
1604170873924,2020-10-31T15:01:13.924,84.269,99152.859
1604170874059,2020-10-31T15:01:14.059,84.404,99153.250
1604170874195,2020-10-31T15:01:14.195,84.540,99153.250
1604170874332,2020-10-31T15:01:14.332,84.677,99154.078
1604170874466,2020-10-31T15:01:14.466,84.811,99158.391
1604170874603,2020-10-31T15:01:14.603,84.948,99155.297
1604170874737,2020-10-31T15:01:14.737,85.082,99156.219
1604170874874,2020-10-31T15:01:14.874,85.219,99154.813
1604170875010,2020-10-31T15:01:15.010,85.355,99154.359
1604170875145,2020-10-31T15:01:15.145,85.490,99153.883
1604170875281,2020-10-31T15:01:15.281,85.626,99150.438
1604170875417,2020-10-31T15:01:15.417,85.762,99147.328
1604170875552,2020-10-31T15:01:15.552,85.897,99153.406
1604170875688,2020-10-31T15:01:15.688,86.033,99158.297
1604170875823,2020-10-31T15:01:15.823,86.168,99153.883
1604170875959,2020-10-31T15:01:15.959,86.304,99156.023
1604170876095,2020-10-31T15:01:16.095,86.440,99155.195
1604170876230,2020-10-31T15:01:16.230,86.575,99157.336
1604170876366,2020-10-31T15:01:16.366,86.711,99157.813
1604170876503,2020-10-31T15:01:16.503,86.848,99156.984
1604170876637,2020-10-31T15:01:16.637,86.982,99156.984
1604170876774,2020-10-31T15:01:16.774,87.119,99149.125
1604170876908,2020-10-31T15:01:16.908,87.253,99147.813
1604170877045,2020-10-31T15:01:17.045,87.390,99155.672
1604170877181,2020-10-31T15:01:17.181,87.526,99152.094
1604170877316,2020-10-31T15:01:17.316,87.661,99155.195
1604170877452,2020-10-31T15:01:17.452,87.797,99149.953
1604170877588,2020-10-31T15:01:17.588,87.933,99145.641
1604170877723,2020-10-31T15:01:17.723,88.068,99155.195
1604170877859,2020-10-31T15:01:17.859,88.204,99156.500
1604170877995,2020-10-31T15:01:17.995,88.340,99150.438
1604170878130,2020-10-31T15:01:18.130,88.475,99149.219
1604170878266,2020-10-31T15:01:18.266,88.611,99153.984
1604170878401,2020-10-31T15:01:18.401,88.746,99152.289
1604170878537,2020-10-31T15:01:18.537,88.882,99150.625
1604170878673,2020-10-31T15:01:18.673,89.018,99150.625
1604170878808,2020-10-31T15:01:18.808,89.153,99152.422
1604170878944,2020-10-31T15:01:18.944,89.289,99153.727
1604170879081,2020-10-31T15:01:19.081,89.426,99150.719
1604170879215,2020-10-31T15:01:19.215,89.560,99155.484
1604170879352,2020-10-31T15:01:19.352,89.697,99149.891
1604170879486,2020-10-31T15:01:19.486,89.831,99150.820
1604170879623,2020-10-31T15:01:19.623,89.968,99155.578
1604170879759,2020-10-31T15:01:19.759,90.104,99151.297
1604170879895,2020-10-31T15:01:19.895,90.240,99148.680
1604170880030,2020-10-31T15:01:20.030,90.375,99150.914
1604170880166,2020-10-31T15:01:20.166,90.511,99154.016
1604170880301,2020-10-31T15:01:20.301,90.646,99153.055
1604170880437,2020-10-31T15:01:20.437,90.782,99154.844
1604170880573,2020-10-31T15:01:20.573,90.918,99154.938
1604170880708,2020-10-31T15:01:20.708,91.053,99156.734
1604170880844,2020-10-31T15:01:20.844,91.189,99155.422
1604170880979,2020-10-31T15:01:20.979,91.324,99158.875
1604170881115,2020-10-31T15:01:21.115,91.460,99150.656
1604170881252,2020-10-31T15:01:21.252,91.597,99150.180
1604170881386,2020-10-31T15:01:21.386,91.731,99150.180
1604170881523,2020-10-31T15:01:21.523,91.868,99156.633
1604170881659,2020-10-31T15:01:21.659,92.004,99150.180
1604170881794,2020-10-31T15:01:21.794,92.139,99149.258
1604170881930,2020-10-31T15:01:21.930,92.275,99150.563
1604170882065,2020-10-31T15:01:22.065,92.410,99146.641
1604170882201,2020-10-31T15:01:22.201,92.546,99150.086
1604170882337,2020-10-31T15:01:22.337,92.682,99153.531
1604170882473,2020-10-31T15:01:22.473,92.818,99150.086
1604170882608,2020-10-31T15:01:22.608,92.953,99153.055
1604170882744,2020-10-31T15:01:22.744,93.089,99151.742
1604170882880,2020-10-31T15:01:22.880,93.225,99147.375
1604170883015,2020-10-31T15:01:23.015,93.360,99149.984
1604170883151,2020-10-31T15:01:23.151,93.496,99152.125
1604170883286,2020-10-31T15:01:23.286,93.631,99155.133
1604170883422,2020-10-31T15:01:23.422,93.767,99152.125
1604170883559,2020-10-31T15:01:23.559,93.904,99152.031
1604170883693,2020-10-31T15:01:23.693,94.038,99149.516
1604170883830,2020-10-31T15:01:23.830,94.175,99150.820
1604170883966,2020-10-31T15:01:23.966,94.311,99148.680
1604170884101,2020-10-31T15:01:24.101,94.446,99151.297
1604170884237,2020-10-31T15:01:24.237,94.582,99152.125
1604170884373,2020-10-31T15:01:24.373,94.718,99151.297
1604170884508,2020-10-31T15:01:24.508,94.853,99142.961
1604170884644,2020-10-31T15:01:24.644,94.989,99142.578
1604170884779,2020-10-31T15:01:24.779,95.124,99153.055
1604170884915,2020-10-31T15:01:24.915,95.260,99148.297
1604170885051,2020-10-31T15:01:25.051,95.396,99149.602
1604170885186,2020-10-31T15:01:25.186,95.531,99156.984
1604170885322,2020-10-31T15:01:25.322,95.667,99148.297
1604170885457,2020-10-31T15:01:25.457,95.802,99154.359
1604170885593,2020-10-31T15:01:25.593,95.938,99149.602
1604170885730,2020-10-31T15:01:25.730,96.075,99151.742
1604170885864,2020-10-31T15:01:25.864,96.209,99150.820
1604170886001,2020-10-31T15:01:26.001,96.346,99150.914
1604170886137,2020-10-31T15:01:26.137,96.482,99150.914
1604170886272,2020-10-31T15:01:26.272,96.617,99154.016
1604170886408,2020-10-31T15:01:26.408,96.753,99150.086
1604170886544,2020-10-31T15:01:26.544,96.889,99156.156
1604170886679,2020-10-31T15:01:26.679,97.024,99146.984
1604170886815,2020-10-31T15:01:26.815,97.160,99149.602
1604170886951,2020-10-31T15:01:26.951,97.296,99148.781
1604170887086,2020-10-31T15:01:27.086,97.431,99147.469
1604170887222,2020-10-31T15:01:27.222,97.567,99151.398
1604170887357,2020-10-31T15:01:27.357,97.702,99147.469
1604170887493,2020-10-31T15:01:27.493,97.838,99146.156
1604170887629,2020-10-31T15:01:27.629,97.974,99150.914
1604170887764,2020-10-31T15:01:27.764,98.109,99152.703
1604170887900,2020-10-31T15:01:27.900,98.245,99149.258
1604170888037,2020-10-31T15:01:28.037,98.382,99148.391
1604170888171,2020-10-31T15:01:28.171,98.516,99153.188
1604170888308,2020-10-31T15:01:28.308,98.653,99151.016
1604170888442,2020-10-31T15:01:28.442,98.787,99148.039
1604170888579,2020-10-31T15:01:28.579,98.924,99151.109
1604170888715,2020-10-31T15:01:28.715,99.060,99149.344
1604170888850,2020-10-31T15:01:28.850,99.195,99151.109
1604170888986,2020-10-31T15:01:28.986,99.331,99147.750
1604170889122,2020-10-31T15:01:29.122,99.467,99148.141
1604170889257,2020-10-31T15:01:29.257,99.602,99146.922
1604170889393,2020-10-31T15:01:29.393,99.738,99152.063
1604170889529,2020-10-31T15:01:29.529,99.874,99156.477
1604170889664,2020-10-31T15:01:29.664,100.009,99148.234
1604170889800,2020-10-31T15:01:29.800,100.145,99149.063
1604170889935,2020-10-31T15:01:29.935,100.280,99144.297
1604170890071,2020-10-31T15:01:30.071,100.416,99147.750
1604170890208,2020-10-31T15:01:30.208,100.553,99146.539
1604170890342,2020-10-31T15:01:30.342,100.687,99148.711
1604170890479,2020-10-31T15:01:30.479,100.824,99153.086
1604170890615,2020-10-31T15:01:30.615,100.960,99152.250
1604170890751,2020-10-31T15:01:30.751,101.096,99149.641
1604170890886,2020-10-31T15:01:30.886,101.231,99157.016
1604170891022,2020-10-31T15:01:31.022,101.367,99147.016
1604170891158,2020-10-31T15:01:31.158,101.503,99148.328
1604170891293,2020-10-31T15:01:31.293,101.638,99149.156
1604170891429,2020-10-31T15:01:31.429,101.774,99154.875
1604170891564,2020-10-31T15:01:31.564,101.909,99154.781
1604170891700,2020-10-31T15:01:31.700,102.045,99153.953
1604170891837,2020-10-31T15:01:31.837,102.182,99155.609
1604170891971,2020-10-31T15:01:31.971,102.316,99151.688
1604170892107,2020-10-31T15:01:32.107,102.452,99152.547
1604170892244,2020-10-31T15:01:32.244,102.589,99153.469
1604170892378,2020-10-31T15:01:32.378,102.723,99152.547
1604170892515,2020-10-31T15:01:32.515,102.860,99148.234
1604170892649,2020-10-31T15:01:32.649,102.994,99150.852
1604170892786,2020-10-31T15:01:32.786,103.131,99146.922
1604170892922,2020-10-31T15:01:32.922,103.267,99152.164
1604170893057,2020-10-31T15:01:33.057,103.402,99149.547
1604170893193,2020-10-31T15:01:33.193,103.538,99147.406
1604170893329,2020-10-31T15:01:33.329,103.674,99150.469
1604170893464,2020-10-31T15:01:33.464,103.809,99153.086
1604170893600,2020-10-31T15:01:33.600,103.945,99150.109
1604170893736,2020-10-31T15:01:33.736,104.081,99149.641
1604170893871,2020-10-31T15:01:33.871,104.216,99150.109
1604170894007,2020-10-31T15:01:34.007,104.352,99151.422
1604170894142,2020-10-31T15:01:34.142,104.487,99150.211
1604170894278,2020-10-31T15:01:34.278,104.623,99152.352
1604170894415,2020-10-31T15:01:34.415,104.760,99150.211
1604170894549,2020-10-31T15:01:34.549,104.894,99150.211
1604170894686,2020-10-31T15:01:34.686,105.031,99148.906
1604170894822,2020-10-31T15:01:34.822,105.167,99151.523
1604170894957,2020-10-31T15:01:34.957,105.302,99157.141
1604170895093,2020-10-31T15:01:35.093,105.438,99153.664
1604170895228,2020-10-31T15:01:35.228,105.573,99152.352
1604170895364,2020-10-31T15:01:35.364,105.709,99154.531
1604170895500,2020-10-31T15:01:35.500,105.845,99148.070
1604170895635,2020-10-31T15:01:35.635,105.980,99151.523
1604170895771,2020-10-31T15:01:35.771,106.116,99153.664
1604170895907,2020-10-31T15:01:35.907,106.252,99152.734
1604170896042,2020-10-31T15:01:36.042,106.387,99151.047
1604170896178,2020-10-31T15:01:36.178,106.523,99151.047
1604170896315,2020-10-31T15:01:36.315,106.660,99153.664
1604170896449,2020-10-31T15:01:36.449,106.794,99149.734
1604170896586,2020-10-31T15:01:36.586,106.931,99152.352
1604170896720,2020-10-31T15:01:36.720,107.065,99147.594
1604170896857,2020-10-31T15:01:36.857,107.202,99156.281
1604170896993,2020-10-31T15:01:36.993,107.338,99151.906
1604170897128,2020-10-31T15:01:37.128,107.473,99155.836
1604170897264,2020-10-31T15:01:37.264,107.609,99144.969
1604170897400,2020-10-31T15:01:37.400,107.745,99150.594
1604170897535,2020-10-31T15:01:37.535,107.880,99147.594
1604170897671,2020-10-31T15:01:37.671,108.016,99153.219
1604170897807,2020-10-31T15:01:37.807,108.152,99152.352
1604170897942,2020-10-31T15:01:37.942,108.287,99149.734
1604170898078,2020-10-31T15:01:38.078,108.423,99152.734
1604170898213,2020-10-31T15:01:38.213,108.558,99149.734
1604170898349,2020-10-31T15:01:38.349,108.694,99150.469
1604170898485,2020-10-31T15:01:38.485,108.830,99151.422
1604170898620,2020-10-31T15:01:38.620,108.965,99151.047
1604170898756,2020-10-31T15:01:38.756,109.101,99149.734
1604170898893,2020-10-31T15:01:38.893,109.238,99154.969
1604170899027,2020-10-31T15:01:39.027,109.372,99152.000
1604170899164,2020-10-31T15:01:39.164,109.509,99152.000
1604170899298,2020-10-31T15:01:39.298,109.643,99152.000
1604170899435,2020-10-31T15:01:39.435,109.780,99154.617
1604170899571,2020-10-31T15:01:39.571,109.916,99149.828
1604170899706,2020-10-31T15:01:39.706,110.051,99152.922
1604170899842,2020-10-31T15:01:39.842,110.187,99156.859
1604170899978,2020-10-31T15:01:39.978,110.323,99152.578
1604170900113,2020-10-31T15:01:40.113,110.458,99146.469
1604170900249,2020-10-31T15:01:40.249,110.594,99152.578
1604170900385,2020-10-31T15:01:40.385,110.730,99151.266
1604170900520,2020-10-31T15:01:40.520,110.865,99153.500
1604170900656,2020-10-31T15:01:40.656,111.001,99149.953
1604170900791,2020-10-31T15:01:40.791,111.136,99152.094
1604170900927,2020-10-31T15:01:40.927,111.272,99148.641
1604170901064,2020-10-31T15:01:41.064,111.409,99151.609
1604170901198,2020-10-31T15:01:41.198,111.543,99147.688
1604170901335,2020-10-31T15:01:41.335,111.680,99151.609
1604170901471,2020-10-31T15:01:41.471,111.816,99158.547
1604170901606,2020-10-31T15:01:41.606,111.951,99152.922
1604170901742,2020-10-31T15:01:41.742,112.087,99150.781
1604170901877,2020-10-31T15:01:41.877,112.222,99150.305
1604170902013,2020-10-31T15:01:42.013,112.358,99150.406
1604170902149,2020-10-31T15:01:42.149,112.494,99146.953
1604170902285,2020-10-31T15:01:42.285,112.630,99159.477
1604170902420,2020-10-31T15:01:42.420,112.765,99150.883
1604170902556,2020-10-31T15:01:42.556,112.901,99153.500
1604170902692,2020-10-31T15:01:42.692,113.037,99156.117
1604170902827,2020-10-31T15:01:42.827,113.172,99150.883
1604170902963,2020-10-31T15:01:42.963,113.308,99153.109
1604170903098,2020-10-31T15:01:43.098,113.443,99150.500
1604170903234,2020-10-31T15:01:43.234,113.579,99147.047
1604170903371,2020-10-31T15:01:43.371,113.716,99148.828
1604170903505,2020-10-31T15:01:43.505,113.850,99146.219
1604170903642,2020-10-31T15:01:43.642,113.987,99148.828
1604170903778,2020-10-31T15:01:43.778,114.123,99151.805
1604170903913,2020-10-31T15:01:43.913,114.258,99156.219
1604170904049,2020-10-31T15:01:44.049,114.394,99147.047
1604170904184,2020-10-31T15:01:44.184,114.529,99157.523
1604170904320,2020-10-31T15:01:44.320,114.665,99152.766
1604170904456,2020-10-31T15:01:44.456,114.801,99151.453
1604170904591,2020-10-31T15:01:44.591,114.936,99148.008
1604170904727,2020-10-31T15:01:44.727,115.072,99151.938
1604170904863,2020-10-31T15:01:44.863,115.208,99155.289
1604170904998,2020-10-31T15:01:44.998,115.343,99151.453
1604170905134,2020-10-31T15:01:45.134,115.479,99153.594
1604170905269,2020-10-31T15:01:45.269,115.614,99148.828
1604170905405,2020-10-31T15:01:45.405,115.750,99153.242
1604170905542,2020-10-31T15:01:45.542,115.887,99157.172
1604170905676,2020-10-31T15:01:45.676,116.021,99146.695
1604170905813,2020-10-31T15:01:45.813,116.158,99150.625
1604170905949,2020-10-31T15:01:45.949,116.294,99148.453
1604170906084,2020-10-31T15:01:46.084,116.429,99148.453
1604170906220,2020-10-31T15:01:46.220,116.565,99153.242
1604170906356,2020-10-31T15:01:46.356,116.701,99149.766
1604170906491,2020-10-31T15:01:46.491,116.836,99152.766
1604170906627,2020-10-31T15:01:46.627,116.972,99148.453
1604170906762,2020-10-31T15:01:46.762,117.107,99143.219
1604170906898,2020-10-31T15:01:46.898,117.243,99147.141
1604170907034,2020-10-31T15:01:47.034,117.379,99144.523
1604170907169,2020-10-31T15:01:47.169,117.514,99148.930
1604170907305,2020-10-31T15:01:47.305,117.650,99151.070
1604170907441,2020-10-31T15:01:47.441,117.786,99152.375
1604170907576,2020-10-31T15:01:47.576,117.921,99149.766
1604170907712,2020-10-31T15:01:47.712,118.057,99152.375
1604170907849,2020-10-31T15:01:47.849,118.194,99148.453
1604170907983,2020-10-31T15:01:47.983,118.328,99150.625
1604170908120,2020-10-31T15:01:48.120,118.465,99150.719
1604170908256,2020-10-31T15:01:48.256,118.601,99155.383
1604170908391,2020-10-31T15:01:48.391,118.736,99155.859
1604170908527,2020-10-31T15:01:48.527,118.872,99153.688
1604170908663,2020-10-31T15:01:48.663,119.008,99158.094
1604170908798,2020-10-31T15:01:48.798,119.143,99150.719
1604170908934,2020-10-31T15:01:48.934,119.279,99151.070
1604170909069,2020-10-31T15:01:49.069,119.414,99151.164
1604170909205,2020-10-31T15:01:49.205,119.550,99155.094
1604170909341,2020-10-31T15:01:49.341,119.686,99156.781
1604170909476,2020-10-31T15:01:49.476,119.821,99152.031
1604170909612,2020-10-31T15:01:49.612,119.957,99149.406
1604170909749,2020-10-31T15:01:49.749,120.094,99150.234
1604170909883,2020-10-31T15:01:49.883,120.228,99151.164
1604170910020,2020-10-31T15:01:50.020,120.365,99154.641
1604170910154,2020-10-31T15:01:50.154,120.499,99151.164
1604170910291,2020-10-31T15:01:50.291,120.636,99152.859
1604170910427,2020-10-31T15:01:50.427,120.772,99152.031
1604170910562,2020-10-31T15:01:50.562,120.907,99152.859
1604170910698,2020-10-31T15:01:50.698,121.043,99145.484
1604170910834,2020-10-31T15:01:50.834,121.179,99150.719
1604170910969,2020-10-31T15:01:50.969,121.314,99154.266
1604170911105,2020-10-31T15:01:51.105,121.450,99154.641
1604170911241,2020-10-31T15:01:51.241,121.586,99152.953
1604170911376,2020-10-31T15:01:51.376,121.721,99152.125
1604170911512,2020-10-31T15:01:51.512,121.857,99154.641
1604170911647,2020-10-31T15:01:51.647,121.992,99150.813
1604170911783,2020-10-31T15:01:51.783,122.128,99149.031
1604170911920,2020-10-31T15:01:51.920,122.265,99155.219
1604170912054,2020-10-31T15:01:52.054,122.399,99155.672
1604170912191,2020-10-31T15:01:52.191,122.536,99152.602
1604170912327,2020-10-31T15:01:52.327,122.672,99149.984
1604170912462,2020-10-31T15:01:52.462,122.807,99147.367
1604170912598,2020-10-31T15:01:52.598,122.943,99146.984
1604170912732,2020-10-31T15:01:52.732,123.077,99144.844
1604170912869,2020-10-31T15:01:52.869,123.214,99152.695
1604170913005,2020-10-31T15:01:53.005,123.350,99155.766
1604170913140,2020-10-31T15:01:53.140,123.485,99153.531
1604170913276,2020-10-31T15:01:53.276,123.621,99155.891
1604170913412,2020-10-31T15:01:53.412,123.757,99151.094
1604170913547,2020-10-31T15:01:53.547,123.892,99152.406
1604170913683,2020-10-31T15:01:53.683,124.028,99152.406
1604170913818,2020-10-31T15:01:53.818,124.163,99149.344
1604170913954,2020-10-31T15:01:53.954,124.299,99151.578
1604170914090,2020-10-31T15:01:54.090,124.435,99148.477
1604170914225,2020-10-31T15:01:54.225,124.570,99156.719
1604170914361,2020-10-31T15:01:54.361,124.706,99148.031
1604170914498,2020-10-31T15:01:54.498,124.843,99147.172
1604170914632,2020-10-31T15:01:54.632,124.977,99151.094
1604170914769,2020-10-31T15:01:54.769,125.114,99150.656
1604170914903,2020-10-31T15:01:54.903,125.248,99145.031
1604170915040,2020-10-31T15:01:55.040,125.385,99151.484
1604170915176,2020-10-31T15:01:55.176,125.521,99148.125
1604170915311,2020-10-31T15:01:55.311,125.656,99149.438
1604170915447,2020-10-31T15:01:55.447,125.792,99146.813
1604170915583,2020-10-31T15:01:55.583,125.928,99152.055
