epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604170002343,2020-10-31T14:46:42.343,62.966,99220.039
1604170002478,2020-10-31T14:46:42.478,63.101,99221.734
1604170002614,2020-10-31T14:46:42.614,63.237,99218.289
1604170002750,2020-10-31T14:46:42.750,63.373,99222.211
1604170002885,2020-10-31T14:46:42.885,63.508,99213.891
1604170003021,2020-10-31T14:46:43.021,63.644,99221.297
1604170003158,2020-10-31T14:46:43.158,63.781,99219.125
1604170003292,2020-10-31T14:46:43.292,63.915,99220.430
1604170003429,2020-10-31T14:46:43.429,64.052,99222.156
1604170003563,2020-10-31T14:46:43.563,64.186,99216.984
1604170003700,2020-10-31T14:46:43.700,64.323,99218.289
1604170003836,2020-10-31T14:46:43.836,64.459,99216.070
1604170003971,2020-10-31T14:46:43.971,64.594,99217.375
1604170004107,2020-10-31T14:46:44.107,64.730,99217.813
1604170004243,2020-10-31T14:46:44.243,64.866,99219.984
1604170004378,2020-10-31T14:46:44.378,65.001,99210.844
1604170004514,2020-10-31T14:46:44.514,65.137,99215.203
1604170004649,2020-10-31T14:46:44.649,65.272,99216.516
1604170004785,2020-10-31T14:46:44.785,65.408,99216.984
1604170004921,2020-10-31T14:46:44.921,65.544,99220.859
1604170005057,2020-10-31T14:46:45.057,65.680,99216.070
1604170005192,2020-10-31T14:46:45.192,65.815,99216.938
1604170005328,2020-10-31T14:46:45.328,65.951,99211.703
1604170005465,2020-10-31T14:46:45.465,66.088,99211.234
1604170005599,2020-10-31T14:46:45.599,66.222,99216.938
1604170005736,2020-10-31T14:46:45.736,66.359,99217.766
1604170005872,2020-10-31T14:46:45.872,66.495,99214.672
1604170006007,2020-10-31T14:46:46.007,66.630,99210.758
1604170006143,2020-10-31T14:46:46.143,66.766,99218.125
1604170006279,2020-10-31T14:46:46.279,66.902,99215.516
1604170006414,2020-10-31T14:46:46.414,67.037,99218.125
1604170006550,2020-10-31T14:46:46.550,67.173,99213.281
1604170006686,2020-10-31T14:46:46.686,67.309,99220.297
1604170006821,2020-10-31T14:46:46.821,67.444,99215.422
1604170006957,2020-10-31T14:46:46.957,67.580,99215.906
1604170007094,2020-10-31T14:46:47.094,67.717,99211.148
1604170007228,2020-10-31T14:46:47.228,67.851,99215.906
1604170007365,2020-10-31T14:46:47.365,67.988,99214.594
1604170007499,2020-10-31T14:46:47.499,68.122,99215.906
1604170007636,2020-10-31T14:46:47.636,68.259,99213.680
1604170007772,2020-10-31T14:46:47.772,68.395,99214.984
1604170007907,2020-10-31T14:46:47.907,68.530,99214.984
1604170008043,2020-10-31T14:46:48.043,68.666,99214.984
1604170008179,2020-10-31T14:46:48.179,68.802,99216.648
1604170008314,2020-10-31T14:46:48.314,68.937,99212.375
1604170008450,2020-10-31T14:46:48.450,69.073,99211.891
1604170008585,2020-10-31T14:46:48.585,69.208,99212.375
1604170008721,2020-10-31T14:46:48.721,69.344,99214.867
1604170008857,2020-10-31T14:46:48.857,69.480,99218.430
1604170008992,2020-10-31T14:46:48.992,69.615,99214.867
1604170009128,2020-10-31T14:46:49.128,69.751,99218.344
1604170009264,2020-10-31T14:46:49.264,69.887,99216.563
1604170009399,2020-10-31T14:46:49.399,70.022,99213.477
1604170009535,2020-10-31T14:46:49.535,70.158,99216.484
1604170009672,2020-10-31T14:46:49.672,70.295,99216.398
1604170009806,2020-10-31T14:46:49.806,70.429,99213.313
1604170009943,2020-10-31T14:46:49.943,70.566,99215.844
1604170010079,2020-10-31T14:46:50.079,70.702,99211.922
1604170010214,2020-10-31T14:46:50.214,70.837,99216.672
1604170010350,2020-10-31T14:46:50.350,70.973,99212.750
1604170010486,2020-10-31T14:46:50.486,71.109,99212.273
1604170010621,2020-10-31T14:46:50.621,71.244,99220.117
1604170010757,2020-10-31T14:46:50.757,71.380,99217.891
1604170010893,2020-10-31T14:46:50.893,71.516,99215.750
1604170011028,2020-10-31T14:46:51.028,71.651,99217.891
1604170011164,2020-10-31T14:46:51.164,71.787,99220.031
1604170011301,2020-10-31T14:46:51.301,71.924,99220.898
1604170011435,2020-10-31T14:46:51.435,72.058,99210.883
1604170011572,2020-10-31T14:46:51.572,72.195,99212.578
1604170011708,2020-10-31T14:46:51.708,72.331,99212.578
1604170011843,2020-10-31T14:46:51.843,72.466,99218.281
1604170011979,2020-10-31T14:46:51.979,72.602,99216.031
1604170012114,2020-10-31T14:46:52.114,72.737,99212.578
1604170012250,2020-10-31T14:46:52.250,72.873,99218.641
1604170012386,2020-10-31T14:46:52.386,73.009,99218.164
1604170012521,2020-10-31T14:46:52.521,73.144,99216.859
1604170012657,2020-10-31T14:46:52.657,73.280,99216.414
1604170012793,2020-10-31T14:46:52.793,73.416,99216.031
1604170012928,2020-10-31T14:46:52.928,73.551,99215.547
1604170013064,2020-10-31T14:46:53.064,73.687,99214.719
1604170013201,2020-10-31T14:46:53.201,73.824,99215.195
1604170013335,2020-10-31T14:46:53.335,73.958,99214.250
1604170013472,2020-10-31T14:46:53.472,74.095,99212.938
1604170013608,2020-10-31T14:46:53.608,74.231,99215.195
1604170013743,2020-10-31T14:46:53.743,74.366,99217.336
1604170013879,2020-10-31T14:46:53.879,74.502,99208.656
1604170014014,2020-10-31T14:46:54.014,74.637,99211.273
1604170014150,2020-10-31T14:46:54.150,74.773,99218.164
1604170014286,2020-10-31T14:46:54.286,74.909,99213.406
1604170014421,2020-10-31T14:46:54.421,75.044,99216.859
1604170014557,2020-10-31T14:46:54.557,75.180,99216.031
1604170014693,2020-10-31T14:46:54.693,75.316,99212.938
1604170014828,2020-10-31T14:46:54.828,75.451,99211.188
1604170014964,2020-10-31T14:46:54.964,75.587,99214.641
1604170015099,2020-10-31T14:46:55.099,75.722,99215.469
1604170015235,2020-10-31T14:46:55.235,75.858,99215.023
1604170015371,2020-10-31T14:46:55.371,75.994,99216.688
1604170015506,2020-10-31T14:46:55.506,76.129,99214.547
1604170015642,2020-10-31T14:46:55.642,76.265,99217.641
1604170015779,2020-10-31T14:46:55.779,76.402,99215.023
1604170015913,2020-10-31T14:46:55.913,76.536,99218.469
1604170016050,2020-10-31T14:46:56.050,76.673,99217.164
1604170016186,2020-10-31T14:46:56.186,76.809,99215.859
1604170016322,2020-10-31T14:46:56.322,76.945,99218.000
1604170016457,2020-10-31T14:46:56.457,77.080,99212.406
1604170016593,2020-10-31T14:46:56.593,77.216,99209.328
1604170016728,2020-10-31T14:46:56.728,77.351,99215.859
1604170016864,2020-10-31T14:46:56.864,77.487,99218.945
1604170017000,2020-10-31T14:46:57.000,77.623,99216.336
1604170017135,2020-10-31T14:46:57.135,77.758,99221.078
1604170017271,2020-10-31T14:46:57.271,77.894,99212.859
1604170017408,2020-10-31T14:46:57.408,78.031,99212.406
1604170017542,2020-10-31T14:46:57.542,78.165,99218.000
1604170017679,2020-10-31T14:46:57.679,78.302,99213.242
1604170017815,2020-10-31T14:46:57.815,78.438,99212.406
1604170017950,2020-10-31T14:46:57.950,78.573,99213.719
1604170018086,2020-10-31T14:46:58.086,78.709,99214.906
1604170018221,2020-10-31T14:46:58.221,78.844,99218.000
1604170018357,2020-10-31T14:46:58.357,78.980,99216.688
1604170018493,2020-10-31T14:46:58.493,79.116,99221.000
1604170018628,2020-10-31T14:46:58.628,79.251,99214.078
1604170018764,2020-10-31T14:46:58.764,79.387,99217.078
1604170018900,2020-10-31T14:46:58.900,79.523,99217.078
1604170019035,2020-10-31T14:46:59.035,79.658,99218.391
1604170019171,2020-10-31T14:46:59.171,79.794,99211.375
1604170019306,2020-10-31T14:46:59.306,79.929,99220.438
1604170019442,2020-10-31T14:46:59.442,80.065,99214.375
1604170019578,2020-10-31T14:46:59.578,80.201,99215.688
1604170019713,2020-10-31T14:46:59.713,80.336,99214.469
1604170019849,2020-10-31T14:46:59.849,80.472,99215.297
1604170019986,2020-10-31T14:46:59.986,80.609,99210.547
1604170020120,2020-10-31T14:47:00.120,80.743,99214.078
1604170020257,2020-10-31T14:47:00.257,80.880,99213.156
1604170020393,2020-10-31T14:47:00.393,81.016,99217.828
1604170020528,2020-10-31T14:47:00.528,81.151,99217.266
1604170020664,2020-10-31T14:47:00.664,81.287,99220.359
1604170020799,2020-10-31T14:47:00.799,81.422,99214.094
1604170020935,2020-10-31T14:47:00.935,81.558,99223.070
1604170021071,2020-10-31T14:47:01.071,81.694,99222.516
1604170021206,2020-10-31T14:47:01.206,81.829,99223.344
1604170021342,2020-10-31T14:47:01.342,81.965,99221.953
1604170021478,2020-10-31T14:47:01.478,82.101,99218.422
1604170021613,2020-10-31T14:47:01.613,82.236,99221.867
1604170021749,2020-10-31T14:47:01.749,82.372,99216.156
1604170021886,2020-10-31T14:47:01.886,82.509,99215.719
1604170022020,2020-10-31T14:47:02.020,82.643,99213.547
1604170022157,2020-10-31T14:47:02.157,82.780,99216.156
1604170022291,2020-10-31T14:47:02.291,82.914,99218.773
1604170022428,2020-10-31T14:47:02.428,83.051,99214.016
1604170022564,2020-10-31T14:47:02.564,83.187,99214.859
1604170022699,2020-10-31T14:47:02.699,83.322,99216.156
1604170022835,2020-10-31T14:47:02.835,83.458,99220.469
1604170022971,2020-10-31T14:47:02.971,83.594,99215.984
1604170023106,2020-10-31T14:47:03.106,83.729,99215.516
1604170023242,2020-10-31T14:47:03.242,83.865,99217.125
1604170023378,2020-10-31T14:47:03.378,84.001,99216.648
1604170023513,2020-10-31T14:47:03.513,84.136,99211.891
1604170023649,2020-10-31T14:47:03.649,84.272,99211.422
1604170023785,2020-10-31T14:47:03.785,84.408,99216.172
1604170023920,2020-10-31T14:47:03.920,84.543,99220.484
1604170024056,2020-10-31T14:47:04.056,84.679,99219.563
1604170024193,2020-10-31T14:47:04.193,84.816,99213.383
1604170024327,2020-10-31T14:47:04.327,84.950,99213.297
1604170024464,2020-10-31T14:47:04.464,85.087,99210.203
1604170024598,2020-10-31T14:47:04.598,85.221,99216.297
1604170024735,2020-10-31T14:47:04.735,85.358,99213.688
1604170024871,2020-10-31T14:47:04.871,85.494,99216.750
1604170025006,2020-10-31T14:47:05.006,85.629,99214.125
1604170025142,2020-10-31T14:47:05.142,85.765,99214.609
1604170025278,2020-10-31T14:47:05.278,85.901,99215.523
1604170025413,2020-10-31T14:47:05.413,86.036,99217.219
1604170025549,2020-10-31T14:47:05.549,86.172,99217.305
1604170025684,2020-10-31T14:47:05.684,86.307,99218.141
1604170025820,2020-10-31T14:47:05.820,86.443,99217.305
1604170025956,2020-10-31T14:47:05.956,86.579,99216.953
1604170026091,2020-10-31T14:47:06.091,86.714,99221.234
1604170026227,2020-10-31T14:47:06.227,86.850,99215.523
1604170026364,2020-10-31T14:47:06.364,86.987,99219.000
1604170026498,2020-10-31T14:47:06.498,87.121,99217.695
1604170026635,2020-10-31T14:47:06.635,87.258,99218.797
1604170026771,2020-10-31T14:47:06.771,87.394,99220.500
1604170026906,2020-10-31T14:47:06.906,87.529,99220.406
1604170027042,2020-10-31T14:47:07.042,87.665,99214.227
1604170027177,2020-10-31T14:47:07.177,87.800,99220.672
1604170027313,2020-10-31T14:47:07.313,87.936,99221.063
1604170027449,2020-10-31T14:47:07.449,88.072,99219.375
1604170027584,2020-10-31T14:47:07.584,88.207,99223.688
1604170027720,2020-10-31T14:47:07.720,88.343,99219.758
1604170027856,2020-10-31T14:47:07.856,88.479,99217.625
1604170027991,2020-10-31T14:47:07.991,88.614,99221.063
1604170028127,2020-10-31T14:47:08.127,88.750,99216.750
1604170028262,2020-10-31T14:47:08.262,88.885,99213.703
1604170028398,2020-10-31T14:47:08.398,89.021,99218.063
1604170028534,2020-10-31T14:47:08.534,89.157,99217.313
1604170028669,2020-10-31T14:47:08.669,89.292,99215.172
1604170028805,2020-10-31T14:47:08.805,89.428,99217.406
1604170028942,2020-10-31T14:47:08.942,89.565,99217.047
1604170029076,2020-10-31T14:47:09.076,89.699,99216.180
1604170029213,2020-10-31T14:47:09.213,89.836,99213.570
1604170029349,2020-10-31T14:47:09.349,89.972,99215.828
1604170029484,2020-10-31T14:47:09.484,90.107,99219.750
1604170029620,2020-10-31T14:47:09.620,90.243,99217.133
1604170029755,2020-10-31T14:47:09.755,90.378,99218.922
1604170029891,2020-10-31T14:47:09.891,90.514,99218.922
1604170030027,2020-10-31T14:47:10.027,90.650,99218.922
1604170030162,2020-10-31T14:47:10.162,90.785,99220.227
1604170030298,2020-10-31T14:47:10.298,90.921,99215.000
1604170030434,2020-10-31T14:47:10.434,91.057,99217.219
1604170030569,2020-10-31T14:47:10.569,91.192,99219.750
1604170030705,2020-10-31T14:47:10.705,91.328,99219.750
1604170030842,2020-10-31T14:47:10.842,91.465,99220.227
1604170030976,2020-10-31T14:47:10.976,91.599,99218.047
1604170031113,2020-10-31T14:47:11.113,91.736,99219.750
1604170031247,2020-10-31T14:47:11.247,91.870,99219.750
1604170031384,2020-10-31T14:47:11.384,92.007,99216.297
1604170031520,2020-10-31T14:47:11.520,92.143,99221.531
1604170031655,2020-10-31T14:47:11.655,92.278,99212.828
1604170031791,2020-10-31T14:47:11.791,92.414,99221.891
1604170031927,2020-10-31T14:47:11.927,92.550,99217.969
1604170032062,2020-10-31T14:47:12.062,92.685,99218.438
1604170032198,2020-10-31T14:47:12.198,92.821,99222.367
1604170032334,2020-10-31T14:47:12.334,92.957,99218.922
1604170032469,2020-10-31T14:47:12.469,93.092,99221.055
1604170032605,2020-10-31T14:47:12.605,93.228,99217.969
1604170032742,2020-10-31T14:47:12.742,93.365,99214.516
1604170032876,2020-10-31T14:47:12.876,93.499,99214.875
1604170033013,2020-10-31T14:47:13.013,93.636,99217.406
1604170033149,2020-10-31T14:47:13.149,93.772,99212.648
1604170033284,2020-10-31T14:47:13.284,93.907,99218.719
1604170033420,2020-10-31T14:47:13.420,94.043,99219.578
1604170033555,2020-10-31T14:47:13.555,94.178,99216.484
1604170033691,2020-10-31T14:47:13.691,94.314,99206.500
1604170033827,2020-10-31T14:47:13.827,94.450,99216.484
1604170033962,2020-10-31T14:47:13.962,94.585,99216.008
1604170034098,2020-10-31T14:47:14.098,94.721,99215.531
1604170034234,2020-10-31T14:47:14.234,94.857,99213.391
1604170034369,2020-10-31T14:47:14.369,94.992,99216.398
1604170034505,2020-10-31T14:47:14.505,95.128,99219.016
1604170034640,2020-10-31T14:47:14.640,95.263,99218.148
1604170034776,2020-10-31T14:47:14.776,95.399,99218.625
1604170034912,2020-10-31T14:47:14.912,95.535,99217.313
1604170035047,2020-10-31T14:47:15.047,95.670,99216.969
1604170035183,2020-10-31T14:47:15.183,95.806,99216.008
1604170035320,2020-10-31T14:47:15.320,95.943,99219.578
1604170035454,2020-10-31T14:47:15.454,96.077,99222.188
1604170035591,2020-10-31T14:47:15.591,96.214,99215.266
1604170035727,2020-10-31T14:47:15.727,96.350,99220.016
1604170035862,2020-10-31T14:47:15.862,96.485,99215.266
1604170035998,2020-10-31T14:47:15.998,96.621,99216.969
1604170036133,2020-10-31T14:47:16.133,96.756,99219.102
1604170036269,2020-10-31T14:47:16.269,96.892,99214.344
1604170036405,2020-10-31T14:47:16.405,97.028,99216.844
1604170036540,2020-10-31T14:47:16.540,97.163,99213.781
1604170036676,2020-10-31T14:47:16.676,97.299,99210.781
1604170036812,2020-10-31T14:47:16.812,97.435,99216.750
1604170036947,2020-10-31T14:47:16.947,97.570,99216.750
1604170037083,2020-10-31T14:47:17.083,97.706,99218.063
1604170037220,2020-10-31T14:47:17.220,97.843,99220.672
1604170037354,2020-10-31T14:47:17.354,97.977,99219.375
1604170037491,2020-10-31T14:47:17.491,98.114,99221.984
1604170037625,2020-10-31T14:47:17.625,98.248,99221.898
1604170037762,2020-10-31T14:47:17.762,98.385,99219.281
1604170037898,2020-10-31T14:47:17.898,98.521,99217.977
1604170038033,2020-10-31T14:47:18.033,98.656,99219.672
1604170038169,2020-10-31T14:47:18.169,98.792,99218.805
1604170038305,2020-10-31T14:47:18.305,98.928,99216.195
1604170038440,2020-10-31T14:47:18.440,99.063,99214.438
1604170038576,2020-10-31T14:47:18.576,99.199,99216.578
1604170038711,2020-10-31T14:47:18.711,99.334,99217.055
1604170038847,2020-10-31T14:47:18.847,99.470,99218.805
1604170038983,2020-10-31T14:47:18.983,99.606,99216.195
1604170039118,2020-10-31T14:47:19.118,99.741,99213.969
1604170039254,2020-10-31T14:47:19.254,99.877,99215.359
1604170039390,2020-10-31T14:47:19.390,100.013,99221.422
1604170039527,2020-10-31T14:47:19.527,100.150,99218.805
1604170039661,2020-10-31T14:47:19.661,100.284,99217.977
1604170039798,2020-10-31T14:47:19.798,100.421,99216.313
1604170039932,2020-10-31T14:47:19.932,100.555,99221.984
1604170040069,2020-10-31T14:47:20.069,100.692,99217.703
1604170040205,2020-10-31T14:47:20.205,100.828,99221.242
1604170040340,2020-10-31T14:47:20.340,100.963,99218.625
1604170040476,2020-10-31T14:47:20.476,101.099,99214.703
1604170040612,2020-10-31T14:47:20.612,101.235,99219.453
1604170040747,2020-10-31T14:47:20.747,101.370,99215.172
1604170040883,2020-10-31T14:47:20.883,101.506,99219.930
1604170041018,2020-10-31T14:47:21.018,101.641,99218.266
1604170041154,2020-10-31T14:47:21.154,101.777,99222.547
1604170041290,2020-10-31T14:47:21.290,101.913,99217.313
1604170041425,2020-10-31T14:47:21.425,102.048,99219.930
1604170041561,2020-10-31T14:47:21.561,102.184,99218.148
1604170041698,2020-10-31T14:47:21.698,102.321,99216.008
1604170041832,2020-10-31T14:47:21.832,102.455,99213.391
1604170041969,2020-10-31T14:47:21.969,102.592,99214.703
1604170042103,2020-10-31T14:47:22.103,102.726,99215.531
1604170042240,2020-10-31T14:47:22.240,102.863,99215.531
1604170042376,2020-10-31T14:47:22.376,102.999,99215.531
1604170042511,2020-10-31T14:47:22.511,103.134,99217.625
1604170042647,2020-10-31T14:47:22.647,103.270,99217.625
1604170042783,2020-10-31T14:47:22.783,103.406,99219.758
1604170042918,2020-10-31T14:47:22.918,103.541,99216.672
1604170043054,2020-10-31T14:47:23.054,103.677,99213.219
1604170043189,2020-10-31T14:47:23.189,103.812,99219.281
1604170043325,2020-10-31T14:47:23.325,103.948,99220.594
1604170043461,2020-10-31T14:47:23.461,104.084,99219.195
1604170043596,2020-10-31T14:47:23.596,104.219,99217.406
1604170043732,2020-10-31T14:47:23.732,104.355,99216.109
1604170043868,2020-10-31T14:47:23.868,104.491,99220.031
1604170044003,2020-10-31T14:47:24.003,104.626,99220.891
1604170044139,2020-10-31T14:47:24.139,104.762,99222.555
1604170044276,2020-10-31T14:47:24.276,104.899,99213.047
1604170044410,2020-10-31T14:47:24.410,105.033,99216.969
1604170044547,2020-10-31T14:47:24.547,105.170,99214.359
1604170044681,2020-10-31T14:47:24.681,105.304,99220.117
1604170044818,2020-10-31T14:47:24.818,105.441,99216.578
1604170044954,2020-10-31T14:47:24.954,105.577,99213.578
1604170045089,2020-10-31T14:47:25.089,105.712,99216.195
1604170045225,2020-10-31T14:47:25.225,105.848,99214.883
1604170045361,2020-10-31T14:47:25.361,105.984,99218.359
1604170045496,2020-10-31T14:47:25.496,106.119,99215.750
1604170045632,2020-10-31T14:47:25.632,106.255,99217.977
1604170045767,2020-10-31T14:47:25.767,106.390,99219.109
1604170045903,2020-10-31T14:47:25.903,106.526,99215.188
1604170046039,2020-10-31T14:47:26.039,106.662,99215.539
1604170046176,2020-10-31T14:47:26.176,106.799,99217.234
1604170046310,2020-10-31T14:47:26.310,106.933,99220.688
1604170046447,2020-10-31T14:47:26.447,107.070,99216.766
1604170046581,2020-10-31T14:47:26.581,107.204,99223.211
1604170046718,2020-10-31T14:47:26.718,107.341,99213.227
1604170046854,2020-10-31T14:47:26.854,107.477,99217.148
1604170046989,2020-10-31T14:47:26.989,107.612,99217.063
1604170047125,2020-10-31T14:47:27.125,107.748,99214.891
1604170047261,2020-10-31T14:47:27.261,107.884,99218.813
1604170047396,2020-10-31T14:47:27.396,108.019,99216.203
1604170047532,2020-10-31T14:47:27.532,108.155,99219.234
1604170047667,2020-10-31T14:47:27.667,108.290,99218.313
1604170047803,2020-10-31T14:47:27.803,108.426,99217.359
1604170047939,2020-10-31T14:47:27.939,108.562,99219.984
1604170048074,2020-10-31T14:47:28.074,108.697,99215.141
1604170048210,2020-10-31T14:47:28.210,108.833,99216.445
1604170048347,2020-10-31T14:47:28.347,108.970,99222.031
1604170048481,2020-10-31T14:47:28.481,109.104,99217.750
1604170048618,2020-10-31T14:47:28.618,109.241,99217.281
1604170048754,2020-10-31T14:47:28.754,109.377,99215.492
1604170048889,2020-10-31T14:47:28.889,109.512,99217.664
1604170049025,2020-10-31T14:47:29.025,109.648,99215.492
1604170049159,2020-10-31T14:47:29.159,109.782,99218.969
1604170049296,2020-10-31T14:47:29.296,109.919,99213.266
1604170049432,2020-10-31T14:47:29.432,110.055,99218.969
1604170049567,2020-10-31T14:47:29.567,110.190,99214.188
1604170049703,2020-10-31T14:47:29.703,110.326,99212.875
1604170049839,2020-10-31T14:47:29.839,110.462,99216.359
1604170049974,2020-10-31T14:47:29.974,110.597,99218.852
1604170050110,2020-10-31T14:47:30.110,110.733,99214.008
1604170050246,2020-10-31T14:47:30.246,110.869,99218.109
1604170050381,2020-10-31T14:47:30.381,111.004,99211.570
1604170050517,2020-10-31T14:47:30.517,111.140,99215.500
1604170050652,2020-10-31T14:47:30.652,111.275,99207.648
1604170050788,2020-10-31T14:47:30.788,111.411,99215.883
1604170050925,2020-10-31T14:47:30.925,111.548,99215.500
1604170051059,2020-10-31T14:47:31.059,111.682,99215.883
1604170051196,2020-10-31T14:47:31.196,111.819,99220.281
1604170051332,2020-10-31T14:47:31.332,111.955,99222.031
1604170051467,2020-10-31T14:47:31.467,112.090,99218.672
1604170051603,2020-10-31T14:47:31.603,112.226,99219.156
1604170051738,2020-10-31T14:47:31.738,112.361,99216.922
1604170051874,2020-10-31T14:47:31.874,112.497,99210.734
1604170052010,2020-10-31T14:47:32.010,112.633,99218.023
1604170052145,2020-10-31T14:47:32.145,112.768,99216.148
1604170052281,2020-10-31T14:47:32.281,112.904,99215.969
1604170052417,2020-10-31T14:47:32.417,113.040,99214.188
1604170052552,2020-10-31T14:47:32.552,113.175,99215.703
1604170052688,2020-10-31T14:47:32.688,113.311,99218.594
1604170052825,2020-10-31T14:47:32.825,113.448,99215.500
1604170052959,2020-10-31T14:47:32.959,113.582,99223.820
1604170053096,2020-10-31T14:47:33.096,113.719,99216.797
1604170053230,2020-10-31T14:47:33.230,113.853,99215.047
1604170053367,2020-10-31T14:47:33.367,113.990,99215.141
1604170053503,2020-10-31T14:47:33.503,114.126,99213.000
1604170053638,2020-10-31T14:47:33.638,114.261,99212.609
1604170053774,2020-10-31T14:47:33.774,114.397,99224.000
1604170053910,2020-10-31T14:47:33.910,114.533,99216.719
1604170054045,2020-10-31T14:47:34.045,114.668,99217.188
1604170054181,2020-10-31T14:47:34.181,114.804,99216.359
1604170054317,2020-10-31T14:47:34.317,114.940,99217.758
1604170054452,2020-10-31T14:47:34.452,115.075,99215.141
1604170054588,2020-10-31T14:47:34.588,115.211,99218.234
1604170054724,2020-10-31T14:47:34.724,115.347,99219.063
1604170054859,2020-10-31T14:47:34.859,115.482,99218.109
1604170054995,2020-10-31T14:47:34.995,115.618,99218.234
1604170055132,2020-10-31T14:47:35.132,115.755,99214.313
1604170055266,2020-10-31T14:47:35.266,115.889,99218.234
1604170055403,2020-10-31T14:47:35.403,116.026,99219.898
1604170055539,2020-10-31T14:47:35.539,116.162,99213.000
1604170055674,2020-10-31T14:47:35.674,116.297,99218.320
1604170055810,2020-10-31T14:47:35.810,116.433,99218.672
1604170055945,2020-10-31T14:47:35.945,116.568,99217.016
1604170056081,2020-10-31T14:47:36.081,116.704,99217.016
1604170056217,2020-10-31T14:47:36.217,116.840,99219.984
1604170056352,2020-10-31T14:47:36.352,116.975,99213.000
1604170056488,2020-10-31T14:47:36.488,117.111,99219.063
1604170056624,2020-10-31T14:47:36.624,117.247,99216.453
1604170056759,2020-10-31T14:47:36.759,117.382,99214.750
1604170056895,2020-10-31T14:47:36.895,117.518,99218.672
1604170057030,2020-10-31T14:47:37.030,117.653,99217.758
1604170057166,2020-10-31T14:47:37.166,117.789,99220.375
1604170057303,2020-10-31T14:47:37.303,117.926,99211.961
1604170057437,2020-10-31T14:47:37.437,118.060,99220.195
1604170057574,2020-10-31T14:47:37.574,118.197,99218.406
1604170057710,2020-10-31T14:47:37.710,118.333,99217.375
1604170057845,2020-10-31T14:47:37.845,118.468,99219.984
1604170057981,2020-10-31T14:47:37.981,118.604,99212.609
1604170058116,2020-10-31T14:47:38.116,118.739,99221.773
1604170058252,2020-10-31T14:47:38.252,118.875,99214.398
1604170058388,2020-10-31T14:47:38.388,119.011,99214.398
1604170058523,2020-10-31T14:47:38.523,119.146,99210.469
1604170058659,2020-10-31T14:47:38.659,119.282,99211.961
1604170058795,2020-10-31T14:47:38.795,119.418,99213.656
1604170058930,2020-10-31T14:47:38.930,119.553,99217.016
1604170059066,2020-10-31T14:47:39.066,119.689,99209.078
1604170059202,2020-10-31T14:47:39.202,119.825,99216.719
1604170059337,2020-10-31T14:47:39.337,119.960,99215.047
1604170059473,2020-10-31T14:47:39.473,120.096,99221.766
1604170059608,2020-10-31T14:47:39.608,120.231,99218.109
1604170059744,2020-10-31T14:47:39.744,120.367,99218.016
1604170059881,2020-10-31T14:47:39.881,120.504,99213.516
1604170060015,2020-10-31T14:47:40.015,120.638,99212.125
1604170060152,2020-10-31T14:47:40.152,120.775,99215.609
1604170060288,2020-10-31T14:47:40.288,120.911,99214.297
1604170060423,2020-10-31T14:47:40.423,121.046,99215.695
1604170060559,2020-10-31T14:47:40.559,121.182,99212.688
1604170060694,2020-10-31T14:47:40.694,121.317,99214.477
1604170060830,2020-10-31T14:47:40.830,121.453,99213.734
1604170060966,2020-10-31T14:47:40.966,121.589,99210.250
1604170061101,2020-10-31T14:47:41.101,121.724,99212.992
1604170061237,2020-10-31T14:47:41.237,121.860,99218.766
1604170061373,2020-10-31T14:47:41.373,121.996,99215.313
1604170061508,2020-10-31T14:47:41.508,122.131,99217.188
1604170061644,2020-10-31T14:47:41.644,122.267,99209.906
1604170061781,2020-10-31T14:47:41.781,122.404,99217.367
1604170061917,2020-10-31T14:47:41.917,122.540,99220.070
1604170062052,2020-10-31T14:47:42.052,122.675,99216.625
1604170062188,2020-10-31T14:47:42.188,122.811,99217.102
1604170062323,2020-10-31T14:47:42.323,122.946,99213.656
1604170062459,2020-10-31T14:47:42.459,123.082,99213.266
1604170062595,2020-10-31T14:47:42.595,123.218,99215.500
1604170062730,2020-10-31T14:47:42.730,123.353,99218.672
1604170062866,2020-10-31T14:47:42.866,123.489,99215.617
1604170063002,2020-10-31T14:47:43.002,123.625,99218.320
1604170063137,2020-10-31T14:47:43.137,123.760,99224.859
1604170063273,2020-10-31T14:47:43.273,123.896,99219.719
1604170063408,2020-10-31T14:47:43.408,124.031,99216.273
1604170063544,2020-10-31T14:47:43.544,124.167,99212.344
1604170063680,2020-10-31T14:47:43.680,124.303,99218.500
1604170063815,2020-10-31T14:47:43.815,124.438,99214.578
1604170063951,2020-10-31T14:47:43.951,124.574,99211.047
1604170064088,2020-10-31T14:47:44.088,124.711,99218.023
1604170064222,2020-10-31T14:47:44.222,124.845,99220.195
1604170064359,2020-10-31T14:47:44.359,124.982,99223.258
1604170064493,2020-10-31T14:47:44.493,125.116,99218.891
1604170064630,2020-10-31T14:47:44.630,125.253,99217.578
1604170064766,2020-10-31T14:47:44.766,125.389,99214.969
1604170064901,2020-10-31T14:47:44.901,125.524,99212.344
1604170065037,2020-10-31T14:47:45.037,125.660,99223.555
1604170065173,2020-10-31T14:47:45.173,125.796,99214.484
1604170065308,2020-10-31T14:47:45.308,125.931,99221.031
