epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604173051964,2020-10-31T15:37:31.964,7.869,99142.078
1604173052100,2020-10-31T15:37:32.100,8.005,99142.469
1604173052236,2020-10-31T15:37:32.236,8.141,99140.688
1604173052371,2020-10-31T15:37:32.371,8.276,99142.906
1604173052507,2020-10-31T15:37:32.507,8.412,99146.469
1604173052644,2020-10-31T15:37:32.644,8.549,99142.156
1604173052778,2020-10-31T15:37:32.778,8.683,99146.078
1604173052915,2020-10-31T15:37:32.915,8.820,99143.469
1604173053051,2020-10-31T15:37:33.051,8.956,99142.156
1604173053186,2020-10-31T15:37:33.186,9.091,99146.078
1604173053322,2020-10-31T15:37:33.322,9.227,99147.773
1604173053457,2020-10-31T15:37:33.457,9.362,99146.469
1604173053593,2020-10-31T15:37:33.593,9.498,99148.688
1604173053729,2020-10-31T15:37:33.729,9.634,99148.250
1604173053864,2020-10-31T15:37:33.864,9.769,99144.414
1604173054000,2020-10-31T15:37:34.000,9.905,99146.078
1604173054136,2020-10-31T15:37:34.136,10.041,99144.414
1604173054271,2020-10-31T15:37:34.271,10.176,99146.078
1604173054407,2020-10-31T15:37:34.407,10.312,99148.250
1604173054542,2020-10-31T15:37:34.542,10.447,99147.023
1604173054678,2020-10-31T15:37:34.678,10.583,99144.414
1604173054815,2020-10-31T15:37:34.815,10.720,99145.719
1604173054949,2020-10-31T15:37:34.949,10.854,99148.688
1604173055086,2020-10-31T15:37:35.086,10.991,99151.688
1604173055222,2020-10-31T15:37:35.222,11.127,99148.602
1604173055357,2020-10-31T15:37:35.357,11.262,99152.047
1604173055493,2020-10-31T15:37:35.493,11.398,99152.914
1604173055628,2020-10-31T15:37:35.628,11.533,99153.352
1604173055764,2020-10-31T15:37:35.764,11.669,99151.688
1604173055900,2020-10-31T15:37:35.900,11.805,99149.078
1604173056035,2020-10-31T15:37:36.035,11.940,99152.602
1604173056171,2020-10-31T15:37:36.171,12.076,99151.688
1604173056307,2020-10-31T15:37:36.307,12.212,99155.133
1604173056442,2020-10-31T15:37:36.442,12.347,99156.438
1604173056578,2020-10-31T15:37:36.578,12.483,99153.000
1604173056713,2020-10-31T15:37:36.713,12.618,99147.773
1604173056849,2020-10-31T15:37:36.849,12.754,99148.688
1604173056985,2020-10-31T15:37:36.985,12.890,99152.602
1604173057120,2020-10-31T15:37:37.120,13.025,99151.297
1604173057256,2020-10-31T15:37:37.256,13.161,99150.000
1604173057393,2020-10-31T15:37:37.393,13.298,99152.602
1604173057527,2020-10-31T15:37:37.527,13.432,99155.219
1604173057664,2020-10-31T15:37:37.664,13.569,99158.219
1604173057800,2020-10-31T15:37:37.800,13.705,99155.133
1604173057935,2020-10-31T15:37:37.935,13.840,99153.000
1604173058071,2020-10-31T15:37:38.071,13.976,99156.906
1604173058207,2020-10-31T15:37:38.207,14.112,99160.828
1604173058342,2020-10-31T15:37:38.342,14.247,99157.742
1604173058478,2020-10-31T15:37:38.478,14.383,99155.133
1604173058614,2020-10-31T15:37:38.614,14.519,99160.000
1604173058749,2020-10-31T15:37:38.749,14.654,99159.047
1604173058885,2020-10-31T15:37:38.885,14.790,99152.164
1604173059020,2020-10-31T15:37:39.020,14.925,99160.750
1604173059156,2020-10-31T15:37:39.156,15.061,99155.883
1604173059293,2020-10-31T15:37:39.293,15.198,99160.273
1604173059427,2020-10-31T15:37:39.427,15.332,99159.797
1604173059564,2020-10-31T15:37:39.564,15.469,99158.969
1604173059700,2020-10-31T15:37:39.700,15.605,99159.719
1604173059835,2020-10-31T15:37:39.835,15.740,99164.469
1604173059971,2020-10-31T15:37:39.971,15.876,99162.328
1604173060106,2020-10-31T15:37:40.106,16.011,99158.141
1604173060242,2020-10-31T15:37:40.242,16.147,99157.266
1604173060378,2020-10-31T15:37:40.378,16.283,99153.352
1604173060513,2020-10-31T15:37:40.513,16.418,99155.133
1604173060649,2020-10-31T15:37:40.649,16.554,99162.891
1604173060785,2020-10-31T15:37:40.785,16.690,99157.656
1604173060920,2020-10-31T15:37:40.920,16.825,99162.406
1604173061056,2020-10-31T15:37:41.056,16.961,99160.750
1604173061191,2020-10-31T15:37:41.191,17.096,99162.891
1604173061327,2020-10-31T15:37:41.327,17.232,99164.188
1604173061463,2020-10-31T15:37:41.463,17.368,99158.969
1604173061598,2020-10-31T15:37:41.598,17.503,99162.047
1604173061734,2020-10-31T15:37:41.734,17.639,99165.500
1604173061871,2020-10-31T15:37:41.871,17.776,99164.664
1604173062005,2020-10-31T15:37:42.005,17.910,99167.281
1604173062142,2020-10-31T15:37:42.142,18.047,99170.719
1604173062276,2020-10-31T15:37:42.276,18.181,99162.492
1604173062413,2020-10-31T15:37:42.413,18.318,99166.406
1604173062549,2020-10-31T15:37:42.549,18.454,99160.828
1604173062684,2020-10-31T15:37:42.684,18.589,99167.359
1604173062820,2020-10-31T15:37:42.820,18.725,99164.750
1604173062956,2020-10-31T15:37:42.956,18.861,99163.914
1604173063091,2020-10-31T15:37:43.091,18.996,99162.141
1604173063227,2020-10-31T15:37:43.227,19.132,99165.109
1604173063362,2020-10-31T15:37:43.362,19.267,99167.719
1604173063498,2020-10-31T15:37:43.498,19.403,99168.578
1604173063634,2020-10-31T15:37:43.634,19.539,99163.359
1604173063769,2020-10-31T15:37:43.769,19.674,99161.578
1604173063905,2020-10-31T15:37:43.905,19.810,99164.938
1604173064042,2020-10-31T15:37:44.042,19.947,99164.109
1604173064176,2020-10-31T15:37:44.176,20.081,99169.250
1604173064313,2020-10-31T15:37:44.313,20.218,99160.188
1604173064447,2020-10-31T15:37:44.447,20.352,99170.641
1604173064584,2020-10-31T15:37:44.584,20.489,99163.359
1604173064720,2020-10-31T15:37:44.720,20.625,99166.883
1604173064855,2020-10-31T15:37:44.855,20.760,99166.406
1604173064991,2020-10-31T15:37:44.991,20.896,99170.164
1604173065127,2020-10-31T15:37:45.127,21.032,99163.633
1604173065262,2020-10-31T15:37:45.262,21.167,99165.250
1604173065398,2020-10-31T15:37:45.398,21.303,99167.664
1604173065533,2020-10-31T15:37:45.533,21.438,99167.578
1604173065669,2020-10-31T15:37:45.669,21.574,99163.109
1604173065805,2020-10-31T15:37:45.805,21.710,99163.250
1604173065940,2020-10-31T15:37:45.940,21.845,99164.906
1604173066076,2020-10-31T15:37:46.076,21.981,99162.219
1604173066212,2020-10-31T15:37:46.212,22.117,99163.047
1604173066347,2020-10-31T15:37:46.347,22.252,99166.969
1604173066483,2020-10-31T15:37:46.483,22.388,99162.219
1604173066618,2020-10-31T15:37:46.618,22.523,99166.141
1604173066754,2020-10-31T15:37:46.754,22.659,99164.438
1604173066891,2020-10-31T15:37:46.891,22.796,99162.383
1604173067025,2020-10-31T15:37:47.025,22.930,99167.609
1604173067162,2020-10-31T15:37:47.162,23.067,99162.023
1604173067298,2020-10-31T15:37:47.298,23.203,99157.633
1604173067433,2020-10-31T15:37:47.433,23.338,99164.078
1604173067569,2020-10-31T15:37:47.569,23.474,99160.078
1604173067705,2020-10-31T15:37:47.705,23.610,99163.914
1604173067840,2020-10-31T15:37:47.840,23.745,99162.969
1604173067976,2020-10-31T15:37:47.976,23.881,99161.578
1604173068112,2020-10-31T15:37:48.112,24.017,99158.133
1604173068247,2020-10-31T15:37:48.247,24.152,99159.438
1604173068383,2020-10-31T15:37:48.383,24.288,99165.500
1604173068520,2020-10-31T15:37:48.520,24.425,99158.688
1604173068654,2020-10-31T15:37:48.654,24.559,99158.688
1604173068791,2020-10-31T15:37:48.791,24.696,99157.656
1604173068927,2020-10-31T15:37:48.927,24.832,99161.328
1604173069062,2020-10-31T15:37:49.062,24.967,99160.125
1604173069198,2020-10-31T15:37:49.198,25.103,99161.250
1604173069333,2020-10-31T15:37:49.333,25.238,99158.141
1604173069469,2020-10-31T15:37:49.469,25.374,99164.195
1604173069605,2020-10-31T15:37:49.605,25.510,99156.359
1604173069740,2020-10-31T15:37:49.740,25.645,99156.883
1604173069876,2020-10-31T15:37:49.876,25.781,99157.891
1604173070012,2020-10-31T15:37:50.012,25.917,99162.453
1604173070147,2020-10-31T15:37:50.147,26.052,99156.125
1604173070283,2020-10-31T15:37:50.283,26.188,99152.563
1604173070418,2020-10-31T15:37:50.418,26.323,99153.695
1604173070554,2020-10-31T15:37:50.554,26.459,99154.828
1604173070690,2020-10-31T15:37:50.690,26.595,99154.102
1604173070825,2020-10-31T15:37:50.825,26.730,99151.977
1604173070961,2020-10-31T15:37:50.961,26.866,99146.406
1604173071098,2020-10-31T15:37:51.098,27.003,99149.680
1604173071232,2020-10-31T15:37:51.232,27.137,99160.234
1604173071369,2020-10-31T15:37:51.369,27.274,99164.242
1604173071503,2020-10-31T15:37:51.503,27.408,99153.211
1604173071640,2020-10-31T15:37:51.640,27.545,99152.164
1604173071776,2020-10-31T15:37:51.776,27.681,99153.375
1604173071911,2020-10-31T15:37:51.911,27.816,99150.484
1604173072047,2020-10-31T15:37:52.047,27.952,99152.352
1604173072183,2020-10-31T15:37:52.183,28.088,99150.188
1604173072318,2020-10-31T15:37:52.318,28.223,99156.719
1604173072454,2020-10-31T15:37:52.454,28.359,99154.102
1604173072589,2020-10-31T15:37:52.589,28.494,99154.594
1604173072725,2020-10-31T15:37:52.725,28.630,99150.586
1604173072861,2020-10-31T15:37:52.861,28.766,99150.031
1604173072996,2020-10-31T15:37:52.996,28.901,99147.500
1604173073132,2020-10-31T15:37:53.132,29.037,99146.750
1604173073269,2020-10-31T15:37:53.269,29.174,99146.094
1604173073403,2020-10-31T15:37:53.403,29.308,99149.742
1604173073540,2020-10-31T15:37:53.540,29.445,99150.742
1604173073676,2020-10-31T15:37:53.676,29.581,99151.188
1604173073811,2020-10-31T15:37:53.811,29.716,99151.188
1604173073947,2020-10-31T15:37:53.947,29.852,99151.133
1604173074082,2020-10-31T15:37:54.082,29.987,99151.133
1604173074218,2020-10-31T15:37:54.218,30.123,99151.047
1604173074354,2020-10-31T15:37:54.354,30.259,99148.344
1604173074489,2020-10-31T15:37:54.489,30.394,99144.430
1604173074625,2020-10-31T15:37:54.625,30.530,99146.172
1604173074761,2020-10-31T15:37:54.761,30.666,99147.688
1604173074896,2020-10-31T15:37:54.896,30.801,99145.953
1604173075032,2020-10-31T15:37:55.032,30.937,99147.742
1604173075169,2020-10-31T15:37:55.169,31.074,99147.352
1604173075303,2020-10-31T15:37:55.303,31.208,99148.180
1604173075440,2020-10-31T15:37:55.440,31.345,99142.516
1604173075576,2020-10-31T15:37:55.576,31.481,99135.500
1604173075711,2020-10-31T15:37:55.711,31.616,99134.281
1604173075847,2020-10-31T15:37:55.847,31.752,99141.156
1604173075983,2020-10-31T15:37:55.983,31.888,99144.039
1604173076118,2020-10-31T15:37:56.118,32.023,99136.203
1604173076254,2020-10-31T15:37:56.254,32.159,99138.813
1604173076390,2020-10-31T15:37:56.390,32.295,99141.516
1604173076525,2020-10-31T15:37:56.525,32.430,99143.297
1604173076661,2020-10-31T15:37:56.661,32.566,99140.734
1604173076796,2020-10-31T15:37:56.796,32.701,99138.594
1604173076932,2020-10-31T15:37:56.932,32.837,99141.203
1604173077068,2020-10-31T15:37:57.068,32.973,99141.648
1604173077203,2020-10-31T15:37:57.203,33.108,99135.984
1604173077339,2020-10-31T15:37:57.339,33.244,99140.820
1604173077476,2020-10-31T15:37:57.476,33.381,99138.203
1604173077610,2020-10-31T15:37:57.610,33.515,99141.766
1604173077747,2020-10-31T15:37:57.747,33.652,99132.148
1604173077881,2020-10-31T15:37:57.881,33.786,99139.898
1604173078018,2020-10-31T15:37:58.018,33.923,99140.734
1604173078154,2020-10-31T15:37:58.154,34.059,99136.813
1604173078289,2020-10-31T15:37:58.289,34.194,99138.070
1604173078425,2020-10-31T15:37:58.425,34.330,99141.594
1604173078561,2020-10-31T15:37:58.561,34.466,99137.680
1604173078696,2020-10-31T15:37:58.696,34.601,99135.117
1604173078832,2020-10-31T15:37:58.832,34.737,99136.898
1604173078967,2020-10-31T15:37:58.967,34.872,99134.758
1604173079103,2020-10-31T15:37:59.103,35.008,99141.766
1604173079239,2020-10-31T15:37:59.239,35.144,99130.844
1604173079374,2020-10-31T15:37:59.374,35.279,99133.539
1604173079510,2020-10-31T15:37:59.510,35.415,99135.680
1604173079647,2020-10-31T15:37:59.647,35.552,99137.680
1604173079781,2020-10-31T15:37:59.781,35.686,99132.016
1604173079918,2020-10-31T15:37:59.918,35.823,99141.422
1604173080052,2020-10-31T15:38:00.052,35.957,99133.586
1604173080189,2020-10-31T15:38:00.189,36.094,99133.109
1604173080325,2020-10-31T15:38:00.325,36.230,99131.359
1604173080460,2020-10-31T15:38:00.460,36.365,99133.977
1604173080596,2020-10-31T15:38:00.596,36.501,99133.586
1604173080732,2020-10-31T15:38:00.732,36.637,99129.672
1604173080867,2020-10-31T15:38:00.867,36.772,99127.969
1604173081003,2020-10-31T15:38:01.003,36.908,99130.578
1604173081138,2020-10-31T15:38:01.138,37.043,99139.469
1604173081274,2020-10-31T15:38:01.274,37.179,99134.430
1604173081410,2020-10-31T15:38:01.410,37.315,99132.859
1604173081545,2020-10-31T15:38:01.545,37.450,99130.266
1604173081681,2020-10-31T15:38:01.681,37.586,99121.688
1604173081817,2020-10-31T15:38:01.817,37.722,99129.531
1604173081952,2020-10-31T15:38:01.952,37.857,99130.750
1604173082088,2020-10-31T15:38:02.088,37.993,99131.313
1604173082225,2020-10-31T15:38:02.225,38.130,99136.719
1604173082359,2020-10-31T15:38:02.359,38.264,99127.000
1604173082496,2020-10-31T15:38:02.496,38.401,99132.398
1604173082632,2020-10-31T15:38:02.632,38.537,99128.953
1604173082767,2020-10-31T15:38:02.767,38.672,99130.438
1604173082903,2020-10-31T15:38:02.903,38.808,99128.383
1604173083038,2020-10-31T15:38:03.038,38.943,99128.383
1604173083174,2020-10-31T15:38:03.174,39.079,99126.031
1604173083310,2020-10-31T15:38:03.310,39.215,99130.922
1604173083445,2020-10-31T15:38:03.445,39.350,99121.500
1604173083581,2020-10-31T15:38:03.581,39.486,99123.906
1604173083717,2020-10-31T15:38:03.717,39.622,99125.969
1604173083852,2020-10-31T15:38:03.852,39.757,99124.484
1604173083988,2020-10-31T15:38:03.988,39.893,99118.422
1604173084125,2020-10-31T15:38:04.125,40.030,99118.891
1604173084259,2020-10-31T15:38:04.259,40.164,99118.891
1604173084396,2020-10-31T15:38:04.396,40.301,99122.039
1604173084530,2020-10-31T15:38:04.530,40.435,99123.906
1604173084667,2020-10-31T15:38:04.667,40.572,99124.477
1604173084803,2020-10-31T15:38:04.803,40.708,99126.734
1604173084938,2020-10-31T15:38:04.938,40.843,99109.438
1604173085074,2020-10-31T15:38:05.074,40.979,99126.164
1604173085210,2020-10-31T15:38:05.210,41.115,99121.109
1604173085345,2020-10-31T15:38:05.345,41.250,99116.445
1604173085481,2020-10-31T15:38:05.481,41.386,99119.500
1604173085616,2020-10-31T15:38:05.616,41.521,99115.227
1604173085752,2020-10-31T15:38:05.752,41.657,99122.234
1604173085888,2020-10-31T15:38:05.888,41.793,99125.680
1604173086023,2020-10-31T15:38:06.023,41.928,99121.672
1604173086159,2020-10-31T15:38:06.159,42.064,99125.031
1604173086295,2020-10-31T15:38:06.295,42.200,99119.063
1604173086430,2020-10-31T15:38:06.430,42.335,99122.984
1604173086566,2020-10-31T15:38:06.566,42.471,99120.813
1604173086703,2020-10-31T15:38:06.703,42.608,99119.500
1604173086837,2020-10-31T15:38:06.837,42.742,99122.594
1604173086974,2020-10-31T15:38:06.974,42.879,99120.813
1604173087108,2020-10-31T15:38:07.108,43.013,99123.898
1604173087245,2020-10-31T15:38:07.245,43.150,99123.070
1604173087381,2020-10-31T15:38:07.381,43.286,99118.313
1604173087516,2020-10-31T15:38:07.516,43.421,99116.148
1604173087652,2020-10-31T15:38:07.652,43.557,99125.766
1604173087788,2020-10-31T15:38:07.788,43.693,99125.375
1604173087923,2020-10-31T15:38:07.923,43.828,99124.641
1604173088059,2020-10-31T15:38:08.059,43.964,99125.023
1604173088195,2020-10-31T15:38:08.195,44.100,99121.188
1604173088330,2020-10-31T15:38:08.330,44.235,99123.414
1604173088466,2020-10-31T15:38:08.466,44.371,99127.328
1604173088603,2020-10-31T15:38:08.603,44.508,99128.203
1604173088737,2020-10-31T15:38:08.737,44.642,99124.719
1604173088874,2020-10-31T15:38:08.874,44.779,99127.328
1604173089008,2020-10-31T15:38:09.008,44.913,99124.367
1604173089145,2020-10-31T15:38:09.145,45.050,99123.531
1604173089281,2020-10-31T15:38:09.281,45.186,99124.844
1604173089416,2020-10-31T15:38:09.416,45.321,99128.375
1604173089552,2020-10-31T15:38:09.552,45.457,99124.539
1604173089688,2020-10-31T15:38:09.688,45.593,99128.547
1604173089823,2020-10-31T15:38:09.823,45.728,99130.242
1604173089959,2020-10-31T15:38:09.959,45.864,99132.383
1604173090095,2020-10-31T15:38:10.095,46.000,99133.211
1604173090230,2020-10-31T15:38:10.230,46.135,99130.984
1604173090366,2020-10-31T15:38:10.366,46.271,99132.297
1604173090503,2020-10-31T15:38:10.503,46.408,99128.453
1604173090637,2020-10-31T15:38:10.637,46.542,99133.211
1604173090773,2020-10-31T15:38:10.773,46.678,99126.320
1604173090908,2020-10-31T15:38:10.908,46.813,99131.156
1604173091044,2020-10-31T15:38:11.044,46.949,99132.469
1604173091181,2020-10-31T15:38:11.181,47.086,99130.797
1604173091315,2020-10-31T15:38:11.315,47.220,99131.719
1604173091452,2020-10-31T15:38:11.452,47.357,99130.242
1604173091588,2020-10-31T15:38:11.588,47.493,99129.859
1604173091723,2020-10-31T15:38:11.723,47.628,99131.563
1604173091859,2020-10-31T15:38:11.859,47.764,99138.375
1604173091994,2020-10-31T15:38:11.994,47.899,99137.633
1604173092130,2020-10-31T15:38:12.130,48.035,99135.109
1604173092266,2020-10-31T15:38:12.266,48.171,99136.141
1604173092401,2020-10-31T15:38:12.401,48.306,99130.734
1604173092537,2020-10-31T15:38:12.537,48.442,99133.523
1604173092673,2020-10-31T15:38:12.673,48.578,99134.438
1604173092808,2020-10-31T15:38:12.808,48.713,99134.172
1604173092944,2020-10-31T15:38:12.944,48.849,99135.656
1604173093081,2020-10-31T15:38:13.081,48.986,99132.688
1604173093215,2020-10-31T15:38:13.215,49.120,99134.516
1604173093352,2020-10-31T15:38:13.352,49.257,99138.078
1604173093486,2020-10-31T15:38:13.486,49.391,99136.383
1604173093623,2020-10-31T15:38:13.623,49.528,99137.336
1604173093759,2020-10-31T15:38:13.759,49.664,99136.945
1604173093894,2020-10-31T15:38:13.894,49.799,99134.422
1604173094030,2020-10-31T15:38:14.030,49.935,99136.672
1604173094166,2020-10-31T15:38:14.166,50.071,99133.977
1604173094301,2020-10-31T15:38:14.301,50.206,99133.500
1604173094437,2020-10-31T15:38:14.437,50.342,99130.891
1604173094572,2020-10-31T15:38:14.572,50.477,99132.672
1604173094708,2020-10-31T15:38:14.708,50.613,99137.781
1604173094844,2020-10-31T15:38:14.844,50.749,99133.031
1604173094979,2020-10-31T15:38:14.979,50.884,99136.945
1604173095115,2020-10-31T15:38:15.115,51.020,99136.945
1604173095252,2020-10-31T15:38:15.252,51.157,99137.891
1604173095386,2020-10-31T15:38:15.386,51.291,99135.281
1604173095523,2020-10-31T15:38:15.523,51.428,99134.250
1604173095659,2020-10-31T15:38:15.659,51.564,99139.000
1604173095794,2020-10-31T15:38:15.794,51.699,99140.219
1604173095930,2020-10-31T15:38:15.930,51.835,99143.664
1604173096065,2020-10-31T15:38:16.065,51.970,99139.742
1604173096201,2020-10-31T15:38:16.201,52.106,99138.438
1604173096337,2020-10-31T15:38:16.337,52.242,99138.563
1604173096472,2020-10-31T15:38:16.472,52.377,99141.609
1604173096608,2020-10-31T15:38:16.608,52.513,99136.383
1604173096744,2020-10-31T15:38:16.744,52.649,99135.078
1604173096879,2020-10-31T15:38:16.879,52.784,99142.922
1604173097015,2020-10-31T15:38:17.015,52.920,99136.031
1604173097150,2020-10-31T15:38:17.150,53.055,99138.563
1604173097286,2020-10-31T15:38:17.286,53.191,99136.602
1604173097422,2020-10-31T15:38:17.422,53.327,99140.234
1604173097557,2020-10-31T15:38:17.557,53.462,99147.336
1604173097693,2020-10-31T15:38:17.693,53.598,99149.297
1604173097830,2020-10-31T15:38:17.830,53.735,99141.109
1604173097964,2020-10-31T15:38:17.964,53.869,99145.938
1604173098101,2020-10-31T15:38:18.101,54.006,99139.500
1604173098235,2020-10-31T15:38:18.235,54.140,99149.125
1604173098372,2020-10-31T15:38:18.372,54.277,99144.813
1604173098508,2020-10-31T15:38:18.508,54.413,99145.766
1604173098643,2020-10-31T15:38:18.643,54.548,99146.289
1604173098779,2020-10-31T15:38:18.779,54.684,99144.984
1604173098915,2020-10-31T15:38:18.915,54.820,99148.070
1604173099050,2020-10-31T15:38:19.050,54.955,99148.156
1604173099186,2020-10-31T15:38:19.186,55.091,99142.578
1604173099322,2020-10-31T15:38:19.322,55.227,99149.938
1604173099457,2020-10-31T15:38:19.457,55.362,99151.719
1604173099593,2020-10-31T15:38:19.593,55.498,99150.500
1604173099730,2020-10-31T15:38:19.730,55.635,99144.438
1604173099864,2020-10-31T15:38:19.864,55.769,99152.719
1604173100001,2020-10-31T15:38:20.001,55.906,99147.969
1604173100135,2020-10-31T15:38:20.135,56.040,99149.758
1604173100272,2020-10-31T15:38:20.272,56.177,99147.578
1604173100408,2020-10-31T15:38:20.408,56.313,99150.672
1604173100543,2020-10-31T15:38:20.543,56.448,99143.219
1604173100679,2020-10-31T15:38:20.679,56.584,99151.891
1604173100815,2020-10-31T15:38:20.815,56.720,99147.891
1604173100950,2020-10-31T15:38:20.950,56.855,99147.797
1604173101086,2020-10-31T15:38:21.086,56.991,99147.719
1604173101222,2020-10-31T15:38:21.222,57.127,99149.938
1604173101357,2020-10-31T15:38:21.357,57.262,99146.852
1604173101493,2020-10-31T15:38:21.493,57.398,99150.773
1604173101629,2020-10-31T15:38:21.629,57.534,99149.109
1604173101764,2020-10-31T15:38:21.764,57.669,99147.406
1604173101900,2020-10-31T15:38:21.900,57.805,99151.328
1604173102035,2020-10-31T15:38:22.035,57.940,99154.500
1604173102171,2020-10-31T15:38:22.171,58.076,99156.289
1604173102308,2020-10-31T15:38:22.308,58.213,99148.891
1604173102442,2020-10-31T15:38:22.442,58.347,99150.195
1604173102579,2020-10-31T15:38:22.579,58.484,99150.195
1604173102715,2020-10-31T15:38:22.715,58.620,99153.203
1604173102850,2020-10-31T15:38:22.850,58.755,99153.672
1604173102986,2020-10-31T15:38:22.986,58.891,99150.586
1604173103121,2020-10-31T15:38:23.121,59.026,99153.289
1604173103257,2020-10-31T15:38:23.257,59.162,99154.594
1604173103393,2020-10-31T15:38:23.393,59.298,99154.594
1604173103528,2020-10-31T15:38:23.528,59.433,99155.344
1604173103664,2020-10-31T15:38:23.664,59.569,99155.250
1604173103800,2020-10-31T15:38:23.800,59.705,99159.563
1604173103935,2020-10-31T15:38:23.935,59.840,99155.641
1604173104071,2020-10-31T15:38:24.071,59.976,99156.086
1604173104206,2020-10-31T15:38:24.206,60.111,99154.336
1604173104342,2020-10-31T15:38:24.342,60.247,99161.313
1604173104479,2020-10-31T15:38:24.479,60.384,99163.094
1604173104613,2020-10-31T15:38:24.613,60.518,99158.813
1604173104750,2020-10-31T15:38:24.750,60.655,99155.727
1604173104886,2020-10-31T15:38:24.886,60.791,99161.430
1604173105021,2020-10-31T15:38:25.021,60.926,99164.484
1604173105157,2020-10-31T15:38:25.157,61.062,99165.703
1604173105292,2020-10-31T15:38:25.292,61.197,99161.875
1604173105428,2020-10-31T15:38:25.428,61.333,99163.563
1604173105564,2020-10-31T15:38:25.564,61.469,99164.484
1604173105699,2020-10-31T15:38:25.699,61.604,99163.922
1604173105835,2020-10-31T15:38:25.835,61.740,99161.781
1604173105971,2020-10-31T15:38:25.971,61.876,99163.484
1604173106106,2020-10-31T15:38:26.106,62.011,99163.922
1604173106242,2020-10-31T15:38:26.242,62.147,99165.352
1604173106377,2020-10-31T15:38:26.377,62.282,99167.578
1604173106513,2020-10-31T15:38:26.513,62.418,99160.648
1604173106649,2020-10-31T15:38:26.649,62.554,99165.875
1604173106784,2020-10-31T15:38:26.784,62.689,99169.438
1604173106920,2020-10-31T15:38:26.920,62.825,99166.828
