epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171094569,2020-10-31T15:04:54.569,62.963,99151.719
1604171094704,2020-10-31T15:04:54.704,63.098,99149.094
1604171094840,2020-10-31T15:04:54.840,63.234,99147.313
1604171094977,2020-10-31T15:04:54.977,63.371,99151.141
1604171095111,2020-10-31T15:04:55.111,63.505,99152.453
1604171095248,2020-10-31T15:04:55.248,63.642,99150.703
1604171095384,2020-10-31T15:04:55.384,63.778,99152.453
1604171095519,2020-10-31T15:04:55.519,63.913,99151.141
1604171095655,2020-10-31T15:04:55.655,64.049,99153.766
1604171095791,2020-10-31T15:04:55.791,64.185,99149.828
1604171095926,2020-10-31T15:04:55.926,64.320,99155.938
1604171096062,2020-10-31T15:04:56.062,64.456,99155.547
1604171096198,2020-10-31T15:04:56.198,64.592,99155.078
1604171096333,2020-10-31T15:04:56.333,64.727,99145.906
1604171096469,2020-10-31T15:04:56.469,64.863,99150.703
1604171096605,2020-10-31T15:04:56.605,64.999,99151.141
1604171096740,2020-10-31T15:04:56.740,65.134,99150.313
1604171096876,2020-10-31T15:04:56.876,65.270,99150.313
1604171097013,2020-10-31T15:04:57.013,65.407,99151.141
1604171097147,2020-10-31T15:04:57.147,65.541,99151.141
1604171097284,2020-10-31T15:04:57.284,65.678,99151.141
1604171097418,2020-10-31T15:04:57.418,65.812,99147.695
1604171097555,2020-10-31T15:04:57.555,65.949,99149.000
1604171097691,2020-10-31T15:04:57.691,66.085,99146.391
1604171097826,2020-10-31T15:04:57.826,66.220,99149.828
1604171097962,2020-10-31T15:04:57.962,66.356,99147.219
1604171098097,2020-10-31T15:04:58.097,66.491,99151.141
1604171098233,2020-10-31T15:04:58.233,66.627,99151.531
1604171098369,2020-10-31T15:04:58.369,66.763,99151.531
1604171098504,2020-10-31T15:04:58.504,66.898,99151.531
1604171098640,2020-10-31T15:04:58.640,67.034,99149.742
1604171098776,2020-10-31T15:04:58.776,67.170,99144.594
1604171098911,2020-10-31T15:04:58.911,67.305,99150.219
1604171099047,2020-10-31T15:04:59.047,67.441,99152.742
1604171099182,2020-10-31T15:04:59.182,67.576,99150.570
1604171099318,2020-10-31T15:04:59.318,67.712,99151.438
1604171099455,2020-10-31T15:04:59.455,67.849,99152.742
1604171099589,2020-10-31T15:04:59.589,67.983,99150.125
1604171099726,2020-10-31T15:04:59.726,68.120,99145.719
1604171099862,2020-10-31T15:04:59.862,68.256,99144.406
1604171099997,2020-10-31T15:04:59.997,68.391,99150.477
1604171100133,2020-10-31T15:05:00.133,68.527,99154.406
1604171100268,2020-10-31T15:05:00.268,68.662,99141.703
1604171100404,2020-10-31T15:05:00.404,68.798,99157.891
1604171100540,2020-10-31T15:05:00.540,68.934,99155.141
1604171100675,2020-10-31T15:05:00.675,69.069,99157.891
1604171100811,2020-10-31T15:05:00.811,69.205,99149.078
1604171100947,2020-10-31T15:05:00.947,69.341,99139.563
1604171101082,2020-10-31T15:05:01.082,69.476,99154.797
1604171101218,2020-10-31T15:05:01.218,69.612,99148.719
1604171101353,2020-10-31T15:05:01.353,69.747,99157.984
1604171101489,2020-10-31T15:05:01.489,69.883,99151.047
1604171101626,2020-10-31T15:05:01.626,70.020,99144.984
1604171101760,2020-10-31T15:05:01.760,70.154,99154.148
1604171101896,2020-10-31T15:05:01.896,70.290,99155.453
1604171102033,2020-10-31T15:05:02.033,70.427,99148.531
1604171102167,2020-10-31T15:05:02.167,70.561,99154.234
1604171102304,2020-10-31T15:05:02.304,70.698,99158.266
1604171102440,2020-10-31T15:05:02.440,70.834,99151.359
1604171102575,2020-10-31T15:05:02.575,70.969,99156.125
1604171102711,2020-10-31T15:05:02.711,71.105,99153.594
1604171102846,2020-10-31T15:05:02.846,71.240,99152.672
1604171102982,2020-10-31T15:05:02.982,71.376,99155.297
1604171103118,2020-10-31T15:05:03.118,71.512,99154.430
1604171103253,2020-10-31T15:05:03.253,71.647,99153.984
1604171103389,2020-10-31T15:05:03.389,71.783,99148.750
1604171103525,2020-10-31T15:05:03.525,71.919,99155.734
1604171103660,2020-10-31T15:05:03.660,72.054,99151.813
1604171103796,2020-10-31T15:05:03.796,72.190,99148.750
1604171103933,2020-10-31T15:05:03.933,72.327,99157.906
1604171104067,2020-10-31T15:05:04.067,72.461,99155.297
1604171104204,2020-10-31T15:05:04.204,72.598,99154.813
1604171104338,2020-10-31T15:05:04.338,72.732,99152.672
1604171104475,2020-10-31T15:05:04.475,72.869,99146.570
1604171104611,2020-10-31T15:05:04.611,73.005,99151.813
1604171104746,2020-10-31T15:05:04.746,73.140,99150.500
1604171104882,2020-10-31T15:05:04.882,73.276,99152.672
1604171105018,2020-10-31T15:05:05.018,73.412,99152.672
1604171105153,2020-10-31T15:05:05.153,73.547,99154.813
1604171105289,2020-10-31T15:05:05.289,73.683,99156.602
1604171105424,2020-10-31T15:05:05.424,73.818,99150.055
1604171105560,2020-10-31T15:05:05.560,73.954,99150.500
1604171105696,2020-10-31T15:05:05.696,74.090,99148.836
1604171105831,2020-10-31T15:05:05.831,74.225,99150.500
1604171105967,2020-10-31T15:05:05.967,74.361,99152.289
1604171106104,2020-10-31T15:05:06.104,74.498,99153.117
1604171106240,2020-10-31T15:05:06.240,74.634,99152.289
1604171106375,2020-10-31T15:05:06.375,74.769,99151.813
1604171106511,2020-10-31T15:05:06.511,74.905,99152.766
1604171106647,2020-10-31T15:05:06.647,75.041,99152.766
1604171106782,2020-10-31T15:05:06.782,75.176,99151.719
1604171106918,2020-10-31T15:05:06.918,75.312,99148.359
1604171107053,2020-10-31T15:05:07.053,75.447,99146.570
1604171107189,2020-10-31T15:05:07.189,75.583,99155.297
1604171107325,2020-10-31T15:05:07.325,75.719,99154.813
1604171107460,2020-10-31T15:05:07.460,75.854,99151.813
1604171107596,2020-10-31T15:05:07.596,75.990,99152.672
1604171107732,2020-10-31T15:05:07.732,76.126,99150.891
1604171107867,2020-10-31T15:05:07.867,76.261,99151.359
1604171108003,2020-10-31T15:05:08.003,76.397,99147.438
1604171108138,2020-10-31T15:05:08.138,76.532,99155.641
1604171108274,2020-10-31T15:05:08.274,76.668,99149.484
1604171108411,2020-10-31T15:05:08.411,76.805,99150.406
1604171108545,2020-10-31T15:05:08.545,76.939,99157.344
1604171108682,2020-10-31T15:05:08.682,77.076,99150.797
1604171108818,2020-10-31T15:05:08.818,77.212,99152.102
1604171108953,2020-10-31T15:05:08.953,77.347,99150.313
1604171109089,2020-10-31T15:05:09.089,77.483,99145.555
1604171109225,2020-10-31T15:05:09.225,77.619,99151.531
1604171109360,2020-10-31T15:05:09.360,77.754,99149.828
1604171109496,2020-10-31T15:05:09.496,77.890,99146.867
1604171109632,2020-10-31T15:05:09.632,78.026,99147.219
1604171109767,2020-10-31T15:05:09.767,78.161,99144.594
1604171109903,2020-10-31T15:05:09.903,78.297,99152.016
1604171110038,2020-10-31T15:05:10.038,78.432,99143.289
1604171110174,2020-10-31T15:05:10.174,78.568,99148.906
1604171110311,2020-10-31T15:05:10.311,78.705,99151.047
1604171110445,2020-10-31T15:05:10.445,78.839,99139.750
1604171110582,2020-10-31T15:05:10.582,78.976,99143.672
1604171110718,2020-10-31T15:05:10.718,79.112,99141.891
1604171110853,2020-10-31T15:05:10.853,79.247,99144.984
1604171110989,2020-10-31T15:05:10.989,79.383,99150.219
1604171111125,2020-10-31T15:05:11.125,79.519,99145.813
1604171111260,2020-10-31T15:05:11.260,79.654,99150.219
1604171111396,2020-10-31T15:05:11.396,79.790,99145.813
1604171111532,2020-10-31T15:05:11.532,79.926,99147.609
1604171111667,2020-10-31T15:05:11.667,80.061,99144.156
1604171111803,2020-10-31T15:05:11.803,80.197,99151.531
1604171111938,2020-10-31T15:05:11.938,80.332,99148.906
1604171112074,2020-10-31T15:05:12.074,80.468,99151.531
1604171112210,2020-10-31T15:05:12.210,80.604,99155.938
1604171112345,2020-10-31T15:05:12.345,80.739,99149.930
1604171112481,2020-10-31T15:05:12.481,80.875,99150.891
1604171112618,2020-10-31T15:05:12.618,81.012,99151.359
1604171112752,2020-10-31T15:05:12.752,81.146,99148.750
1604171112889,2020-10-31T15:05:12.889,81.283,99151.359
1604171113023,2020-10-31T15:05:13.023,81.417,99149.188
1604171113160,2020-10-31T15:05:13.160,81.554,99148.266
1604171113296,2020-10-31T15:05:13.296,81.690,99149.188
1604171113431,2020-10-31T15:05:13.431,81.825,99150.977
1604171113567,2020-10-31T15:05:13.567,81.961,99150.148
1604171113703,2020-10-31T15:05:13.703,82.097,99149.766
1604171113838,2020-10-31T15:05:13.838,82.232,99152.375
1604171113974,2020-10-31T15:05:13.974,82.368,99155.000
1604171114109,2020-10-31T15:05:14.109,82.503,99149.406
1604171114245,2020-10-31T15:05:14.245,82.639,99159.406
1604171114381,2020-10-31T15:05:14.381,82.775,99148.195
1604171114516,2020-10-31T15:05:14.516,82.910,99153.781
1604171114652,2020-10-31T15:05:14.652,83.046,99152.469
1604171114789,2020-10-31T15:05:14.789,83.183,99156.398
1604171114923,2020-10-31T15:05:14.923,83.317,99154.258
1604171115060,2020-10-31T15:05:15.060,83.454,99152.469
1604171115196,2020-10-31T15:05:15.196,83.590,99156.047
1604171115331,2020-10-31T15:05:15.331,83.725,99152.125
1604171115467,2020-10-31T15:05:15.467,83.861,99149.031
1604171115603,2020-10-31T15:05:15.603,83.997,99151.641
1604171115738,2020-10-31T15:05:15.738,84.132,99151.164
1604171115874,2020-10-31T15:05:15.874,84.268,99152.859
1604171116010,2020-10-31T15:05:16.010,84.404,99150.594
1604171116145,2020-10-31T15:05:16.145,84.539,99154.430
1604171116281,2020-10-31T15:05:16.281,84.675,99149.188
1604171116416,2020-10-31T15:05:16.416,84.810,99150.977
1604171116552,2020-10-31T15:05:16.552,84.946,99152.672
1604171116688,2020-10-31T15:05:16.688,85.082,99149.578
1604171116823,2020-10-31T15:05:16.823,85.217,99151.813
1604171116959,2020-10-31T15:05:16.959,85.353,99157.047
1604171117096,2020-10-31T15:05:17.096,85.490,99156.602
1604171117230,2020-10-31T15:05:17.230,85.624,99151.359
1604171117367,2020-10-31T15:05:17.367,85.761,99153.594
1604171117503,2020-10-31T15:05:17.503,85.897,99152.289
1604171117638,2020-10-31T15:05:17.638,86.032,99150.977
1604171117774,2020-10-31T15:05:17.774,86.168,99154.430
1604171117909,2020-10-31T15:05:17.909,86.303,99154.078
1604171118045,2020-10-31T15:05:18.045,86.439,99155.828
1604171118181,2020-10-31T15:05:18.181,86.575,99152.469
1604171118316,2020-10-31T15:05:18.316,86.710,99149.859
1604171118452,2020-10-31T15:05:18.452,86.846,99150.813
1604171118588,2020-10-31T15:05:18.588,86.982,99150.328
1604171118723,2020-10-31T15:05:18.723,87.117,99148.195
1604171118859,2020-10-31T15:05:18.859,87.253,99152.125
1604171118994,2020-10-31T15:05:18.994,87.388,99149.078
1604171119130,2020-10-31T15:05:19.130,87.524,99146.469
1604171119267,2020-10-31T15:05:19.267,87.661,99151.344
1604171119401,2020-10-31T15:05:19.401,87.795,99150.047
1604171119538,2020-10-31T15:05:19.538,87.932,99150.875
1604171119674,2020-10-31T15:05:19.674,88.068,99149.563
1604171119809,2020-10-31T15:05:19.809,88.203,99150.391
1604171119945,2020-10-31T15:05:19.945,88.339,99148.734
1604171120080,2020-10-31T15:05:20.080,88.474,99152.656
1604171120216,2020-10-31T15:05:20.216,88.610,99145.250
1604171120352,2020-10-31T15:05:20.352,88.746,99148.344
1604171120487,2020-10-31T15:05:20.487,88.881,99155.719
1604171120623,2020-10-31T15:05:20.623,89.017,99145.734
1604171120759,2020-10-31T15:05:20.759,89.153,99147.039
1604171120894,2020-10-31T15:05:20.894,89.288,99151.797
1604171121030,2020-10-31T15:05:21.030,89.424,99148.344
1604171121165,2020-10-31T15:05:21.165,89.559,99144.898
1604171121301,2020-10-31T15:05:21.301,89.695,99148.344
1604171121438,2020-10-31T15:05:21.438,89.832,99145.250
1604171121572,2020-10-31T15:05:21.572,89.966,99151.344
1604171121709,2020-10-31T15:05:21.709,90.103,99152.281
1604171121845,2020-10-31T15:05:21.845,90.239,99151.797
1604171121980,2020-10-31T15:05:21.980,90.374,99147.875
1604171122116,2020-10-31T15:05:22.116,90.510,99150.141
1604171122252,2020-10-31T15:05:22.252,90.646,99148.344
1604171122387,2020-10-31T15:05:22.387,90.781,99149.656
1604171122523,2020-10-31T15:05:22.523,90.917,99147.422
1604171122658,2020-10-31T15:05:22.658,91.052,99146.563
1604171122794,2020-10-31T15:05:22.794,91.188,99151.797
1604171122930,2020-10-31T15:05:22.930,91.324,99148.734
1604171123065,2020-10-31T15:05:23.065,91.459,99154.320
1604171123201,2020-10-31T15:05:23.201,91.595,99148.734
1604171123337,2020-10-31T15:05:23.337,91.731,99150.047
1604171123472,2020-10-31T15:05:23.472,91.866,99151.797
1604171123608,2020-10-31T15:05:23.608,92.002,99153.969
1604171123745,2020-10-31T15:05:23.745,92.139,99150.578
1604171123879,2020-10-31T15:05:23.879,92.273,99153.203
1604171124016,2020-10-31T15:05:24.016,92.410,99151.891
1604171124152,2020-10-31T15:05:24.152,92.546,99147.961
1604171124287,2020-10-31T15:05:24.287,92.681,99155.375
1604171124423,2020-10-31T15:05:24.423,92.817,99155.813
1604171124559,2020-10-31T15:05:24.559,92.953,99147.961
1604171124694,2020-10-31T15:05:24.694,93.088,99146.297
1604171124830,2020-10-31T15:05:24.830,93.224,99146.656
1604171124966,2020-10-31T15:05:24.966,93.360,99149.656
1604171125101,2020-10-31T15:05:25.101,93.495,99146.656
1604171125237,2020-10-31T15:05:25.237,93.631,99151.797
1604171125372,2020-10-31T15:05:25.372,93.766,99148.344
1604171125508,2020-10-31T15:05:25.508,93.902,99155.719
1604171125645,2020-10-31T15:05:25.645,94.039,99147.039
1604171125779,2020-10-31T15:05:25.779,94.173,99151.797
1604171125916,2020-10-31T15:05:25.916,94.310,99152.281
1604171126052,2020-10-31T15:05:26.052,94.446,99152.281
1604171126187,2020-10-31T15:05:26.187,94.581,99151.891
1604171126323,2020-10-31T15:05:26.323,94.717,99147.039
1604171126458,2020-10-31T15:05:26.458,94.852,99148.734
1604171126594,2020-10-31T15:05:26.594,94.988,99143.938
1604171126730,2020-10-31T15:05:26.730,95.124,99152.125
1604171126865,2020-10-31T15:05:26.865,95.259,99151.641
1604171127001,2020-10-31T15:05:27.001,95.395,99150.594
1604171127137,2020-10-31T15:05:27.137,95.531,99146.125
1604171127272,2020-10-31T15:05:27.272,95.666,99153.984
1604171127408,2020-10-31T15:05:27.408,95.802,99149.578
1604171127543,2020-10-31T15:05:27.543,95.937,99149.094
1604171127679,2020-10-31T15:05:27.679,96.073,99148.172
1604171127815,2020-10-31T15:05:27.815,96.209,99151.359
1604171127950,2020-10-31T15:05:27.950,96.344,99156.125
1604171128086,2020-10-31T15:05:28.086,96.480,99151.359
1604171128223,2020-10-31T15:05:28.223,96.617,99155.734
1604171128357,2020-10-31T15:05:28.357,96.751,99158.836
1604171128494,2020-10-31T15:05:28.494,96.888,99151.906
1604171128628,2020-10-31T15:05:28.628,97.022,99154.172
1604171128765,2020-10-31T15:05:28.765,97.159,99154.172
1604171128901,2020-10-31T15:05:28.901,97.295,99152.469
1604171129036,2020-10-31T15:05:29.036,97.430,99159.016
1604171129172,2020-10-31T15:05:29.172,97.566,99158.094
1604171129308,2020-10-31T15:05:29.308,97.702,99160.805
1604171129443,2020-10-31T15:05:29.443,97.837,99153.781
1604171129579,2020-10-31T15:05:29.579,97.973,99149.859
1604171129714,2020-10-31T15:05:29.714,98.108,99154.172
1604171129850,2020-10-31T15:05:29.850,98.244,99155.000
1604171129986,2020-10-31T15:05:29.986,98.380,99161.547
1604171130121,2020-10-31T15:05:30.121,98.515,99155.000
1604171130257,2020-10-31T15:05:30.257,98.651,99159.758
1604171130394,2020-10-31T15:05:30.394,98.788,99151.547
1604171130528,2020-10-31T15:05:30.528,98.922,99151.164
1604171130665,2020-10-31T15:05:30.665,99.059,99154.641
1604171130801,2020-10-31T15:05:30.801,99.195,99149.031
1604171130936,2020-10-31T15:05:30.936,99.330,99154.258
1604171131072,2020-10-31T15:05:31.072,99.466,99155.094
1604171131207,2020-10-31T15:05:31.207,99.601,99154.320
1604171131343,2020-10-31T15:05:31.343,99.737,99152.953
1604171131479,2020-10-31T15:05:31.479,99.873,99152.859
1604171131614,2020-10-31T15:05:31.614,100.008,99159.758
1604171131750,2020-10-31T15:05:31.750,100.144,99157.141
1604171131886,2020-10-31T15:05:31.886,100.280,99151.813
1604171132021,2020-10-31T15:05:32.021,100.415,99152.195
1604171132157,2020-10-31T15:05:32.157,100.551,99154.813
1604171132292,2020-10-31T15:05:32.292,100.686,99150.055
1604171132428,2020-10-31T15:05:32.428,100.822,99150.406
1604171132564,2020-10-31T15:05:32.564,100.958,99152.938
1604171132699,2020-10-31T15:05:32.699,101.093,99152.547
1604171132835,2020-10-31T15:05:32.835,101.229,99156.125
1604171132972,2020-10-31T15:05:32.972,101.366,99156.125
1604171133106,2020-10-31T15:05:33.106,101.500,99149.672
1604171133243,2020-10-31T15:05:33.243,101.637,99152.766
1604171133379,2020-10-31T15:05:33.379,101.773,99155.383
1604171133514,2020-10-31T15:05:33.514,101.908,99157.141
1604171133650,2020-10-31T15:05:33.650,102.044,99152.859
1604171133786,2020-10-31T15:05:33.786,102.180,99147.297
1604171133921,2020-10-31T15:05:33.921,102.315,99153.008
1604171134057,2020-10-31T15:05:34.057,102.451,99151.344
1604171134193,2020-10-31T15:05:34.193,102.587,99147.422
1604171134328,2020-10-31T15:05:34.328,102.722,99150.141
1604171134464,2020-10-31T15:05:34.464,102.858,99154.891
1604171134599,2020-10-31T15:05:34.599,102.993,99149.656
1604171134735,2020-10-31T15:05:34.735,103.129,99150.578
1604171134872,2020-10-31T15:05:34.872,103.266,99151.063
1604171135006,2020-10-31T15:05:35.006,103.400,99152.844
1604171135143,2020-10-31T15:05:35.143,103.537,99153.766
1604171135279,2020-10-31T15:05:35.279,103.673,99156.297
1604171135414,2020-10-31T15:05:35.414,103.808,99152.844
1604171135550,2020-10-31T15:05:35.550,103.944,99149.844
1604171135685,2020-10-31T15:05:35.685,104.079,99151.984
1604171135821,2020-10-31T15:05:35.821,104.215,99152.844
1604171135957,2020-10-31T15:05:35.957,104.351,99155.906
1604171136092,2020-10-31T15:05:36.092,104.486,99151.531
1604171136228,2020-10-31T15:05:36.228,104.622,99154.156
1604171136364,2020-10-31T15:05:36.364,104.758,99149.359
1604171136499,2020-10-31T15:05:36.499,104.893,99151.625
1604171136635,2020-10-31T15:05:36.635,105.029,99156.766
1604171136770,2020-10-31T15:05:36.770,105.164,99155.078
1604171136906,2020-10-31T15:05:36.906,105.300,99156.383
1604171137042,2020-10-31T15:05:37.042,105.436,99153.766
1604171137177,2020-10-31T15:05:37.177,105.571,99154.250
1604171137313,2020-10-31T15:05:37.313,105.707,99150.320
1604171137450,2020-10-31T15:05:37.450,105.844,99152.109
1604171137584,2020-10-31T15:05:37.584,105.978,99157.344
1604171137721,2020-10-31T15:05:37.721,106.115,99154.344
1604171137857,2020-10-31T15:05:37.857,106.251,99151.813
1604171137992,2020-10-31T15:05:37.992,106.386,99151.813
1604171138128,2020-10-31T15:05:38.128,106.522,99150.508
1604171138263,2020-10-31T15:05:38.263,106.657,99150.156
1604171138399,2020-10-31T15:05:38.399,106.793,99148.844
1604171138535,2020-10-31T15:05:38.535,106.929,99150.984
1604171138670,2020-10-31T15:05:38.670,107.064,99151.078
1604171138806,2020-10-31T15:05:38.806,107.200,99152.859
1604171138942,2020-10-31T15:05:38.942,107.336,99152.766
1604171139077,2020-10-31T15:05:39.077,107.471,99154.906
1604171139213,2020-10-31T15:05:39.213,107.607,99150.156
1604171139350,2020-10-31T15:05:39.350,107.744,99150.156
1604171139484,2020-10-31T15:05:39.484,107.878,99149.672
1604171139621,2020-10-31T15:05:39.621,108.015,99156.219
1604171139755,2020-10-31T15:05:39.755,108.149,99151.906
1604171139892,2020-10-31T15:05:39.892,108.286,99155.734
1604171140028,2020-10-31T15:05:40.028,108.422,99158.359
1604171140163,2020-10-31T15:05:40.163,108.557,99156.953
1604171140299,2020-10-31T15:05:40.299,108.693,99156.953
1604171140435,2020-10-31T15:05:40.435,108.829,99155.641
1604171140570,2020-10-31T15:05:40.570,108.964,99154.813
1604171140706,2020-10-31T15:05:40.706,109.100,99155.266
1604171140841,2020-10-31T15:05:40.841,109.235,99153.594
1604171140977,2020-10-31T15:05:40.977,109.371,99152.297
1604171141113,2020-10-31T15:05:41.113,109.507,99150.156
1604171141250,2020-10-31T15:05:41.250,109.644,99152.766
1604171141384,2020-10-31T15:05:41.384,109.778,99152.383
1604171141521,2020-10-31T15:05:41.521,109.915,99154.172
1604171141655,2020-10-31T15:05:41.655,110.049,99154.172
1604171141792,2020-10-31T15:05:41.792,110.186,99152.859
1604171141926,2020-10-31T15:05:41.926,110.320,99148.938
1604171142063,2020-10-31T15:05:42.063,110.457,99155.484
1604171142199,2020-10-31T15:05:42.199,110.593,99156.781
1604171142334,2020-10-31T15:05:42.334,110.728,99156.781
1604171142470,2020-10-31T15:05:42.470,110.864,99152.859
1604171142606,2020-10-31T15:05:42.606,111.000,99156.781
1604171142741,2020-10-31T15:05:42.741,111.135,99152.000
1604171142877,2020-10-31T15:05:42.877,111.271,99154.172
1604171143012,2020-10-31T15:05:43.012,111.406,99156.695
1604171143148,2020-10-31T15:05:43.148,111.542,99154.172
1604171143284,2020-10-31T15:05:43.284,111.678,99154.516
1604171143419,2020-10-31T15:05:43.419,111.813,99150.594
1604171143555,2020-10-31T15:05:43.555,111.949,99155.828
1604171143691,2020-10-31T15:05:43.691,112.085,99155.391
1604171143826,2020-10-31T15:05:43.826,112.220,99154.078
1604171143962,2020-10-31T15:05:43.962,112.356,99154.906
1604171144099,2020-10-31T15:05:44.099,112.493,99157.523
1604171144233,2020-10-31T15:05:44.233,112.627,99148.367
1604171144370,2020-10-31T15:05:44.370,112.764,99150.508
1604171144506,2020-10-31T15:05:44.506,112.900,99153.953
1604171144641,2020-10-31T15:05:44.641,113.035,99157.781
1604171144777,2020-10-31T15:05:44.777,113.171,99153.422
1604171144913,2020-10-31T15:05:44.913,113.307,99152.109
1604171145048,2020-10-31T15:05:45.048,113.442,99154.719
1604171145184,2020-10-31T15:05:45.184,113.578,99155.555
1604171145319,2020-10-31T15:05:45.319,113.713,99153.766
1604171145455,2020-10-31T15:05:45.455,113.849,99157.219
1604171145591,2020-10-31T15:05:45.591,113.985,99156.859
1604171145726,2020-10-31T15:05:45.726,114.120,99158.172
1604171145862,2020-10-31T15:05:45.862,114.256,99153.422
1604171145999,2020-10-31T15:05:45.999,114.393,99150.797
1604171146133,2020-10-31T15:05:46.133,114.527,99150.797
1604171146270,2020-10-31T15:05:46.270,114.664,99156.031
1604171146406,2020-10-31T15:05:46.406,114.800,99153.766
1604171146541,2020-10-31T15:05:46.541,114.935,99155.469
1604171146677,2020-10-31T15:05:46.677,115.071,99157.031
1604171146812,2020-10-31T15:05:46.812,115.206,99156.047
1604171146948,2020-10-31T15:05:46.948,115.342,99154.641
1604171147084,2020-10-31T15:05:47.084,115.478,99154.078
1604171147219,2020-10-31T15:05:47.219,115.613,99153.984
1604171147355,2020-10-31T15:05:47.355,115.749,99160.406
1604171147491,2020-10-31T15:05:47.491,115.885,99154.719
1604171147626,2020-10-31T15:05:47.626,116.020,99157.688
1604171147762,2020-10-31T15:05:47.762,116.156,99160.313
1604171147897,2020-10-31T15:05:47.897,116.291,99156.031
1604171148033,2020-10-31T15:05:48.033,116.427,99159.484
1604171148169,2020-10-31T15:05:48.169,116.563,99159.953
1604171148304,2020-10-31T15:05:48.304,116.698,99157.344
1604171148440,2020-10-31T15:05:48.440,116.834,99159.578
1604171148577,2020-10-31T15:05:48.577,116.971,99159.578
1604171148711,2020-10-31T15:05:48.711,117.105,99157.906
1604171148848,2020-10-31T15:05:48.848,117.242,99154.516
1604171148984,2020-10-31T15:05:48.984,117.378,99158.094
1604171149119,2020-10-31T15:05:49.119,117.513,99155.477
1604171149255,2020-10-31T15:05:49.255,117.649,99158.094
1604171149390,2020-10-31T15:05:49.390,117.784,99154.641
1604171149526,2020-10-31T15:05:49.526,117.920,99160.328
1604171149662,2020-10-31T15:05:49.662,118.056,99158.664
1604171149797,2020-10-31T15:05:49.797,118.191,99153.008
1604171149933,2020-10-31T15:05:49.933,118.327,99159.977
1604171150069,2020-10-31T15:05:50.069,118.463,99158.664
1604171150204,2020-10-31T15:05:50.204,118.598,99155.625
1604171150340,2020-10-31T15:05:50.340,118.734,99154.797
1604171150477,2020-10-31T15:05:50.477,118.871,99156.938
1604171150611,2020-10-31T15:05:50.611,119.005,99158.250
1604171150748,2020-10-31T15:05:50.748,119.142,99153.484
1604171150884,2020-10-31T15:05:50.884,119.278,99156.203
1604171151019,2020-10-31T15:05:51.019,119.413,99157.508
1604171151155,2020-10-31T15:05:51.155,119.549,99154.594
1604171151290,2020-10-31T15:05:51.290,119.684,99156.383
1604171151426,2020-10-31T15:05:51.426,119.820,99151.625
1604171151562,2020-10-31T15:05:51.562,119.956,99158.648
1604171151697,2020-10-31T15:05:51.697,120.091,99154.719
1604171151833,2020-10-31T15:05:51.833,120.227,99157.781
1604171151969,2020-10-31T15:05:51.969,120.363,99159.578
1604171152104,2020-10-31T15:05:52.104,120.498,99160.500
1604171152240,2020-10-31T15:05:52.240,120.634,99153.953
1604171152376,2020-10-31T15:05:52.376,120.770,99153.594
1604171152511,2020-10-31T15:05:52.511,120.905,99151.813
1604171152647,2020-10-31T15:05:52.647,121.041,99156.953
1604171152784,2020-10-31T15:05:52.784,121.178,99152.297
1604171152918,2020-10-31T15:05:52.918,121.312,99152.297
1604171153055,2020-10-31T15:05:53.055,121.449,99154.438
1604171153191,2020-10-31T15:05:53.191,121.585,99157.344
1604171153326,2020-10-31T15:05:53.326,121.720,99156.953
1604171153462,2020-10-31T15:05:53.462,121.856,99159.094
1604171153597,2020-10-31T15:05:53.597,121.991,99160.883
1604171153733,2020-10-31T15:05:53.733,122.127,99148.367
1604171153869,2020-10-31T15:05:53.869,122.263,99155.828
1604171154004,2020-10-31T15:05:54.004,122.398,99156.781
1604171154140,2020-10-31T15:05:54.140,122.534,99155.094
1604171154276,2020-10-31T15:05:54.276,122.670,99161.641
1604171154411,2020-10-31T15:05:54.411,122.805,99156.047
1604171154547,2020-10-31T15:05:54.547,122.941,99160.328
1604171154684,2020-10-31T15:05:54.684,123.078,99158.188
1604171154818,2020-10-31T15:05:54.818,123.212,99158.664
1604171154955,2020-10-31T15:05:54.955,123.349,99157.359
1604171155089,2020-10-31T15:05:55.089,123.483,99150.813
1604171155226,2020-10-31T15:05:55.226,123.620,99156.398
1604171155362,2020-10-31T15:05:55.362,123.756,99157.711
1604171155497,2020-10-31T15:05:55.497,123.891,99157.711
1604171155633,2020-10-31T15:05:55.633,124.027,99160.328
1604171155768,2020-10-31T15:05:55.768,124.162,99162.023
1604171155904,2020-10-31T15:05:55.904,124.298,99156.875
1604171156040,2020-10-31T15:05:56.040,124.434,99156.398
1604171156175,2020-10-31T15:05:56.175,124.569,99156.781
1604171156311,2020-10-31T15:05:56.311,124.705,99159.852
1604171156447,2020-10-31T15:05:56.447,124.841,99162.859
1604171156582,2020-10-31T15:05:56.582,124.976,99160.234
1604171156718,2020-10-31T15:05:56.718,125.112,99164.641
1604171156853,2020-10-31T15:05:56.853,125.247,99159.758
1604171156989,2020-10-31T15:05:56.989,125.383,99158.453
1604171157126,2020-10-31T15:05:57.126,125.520,99157.141
1604171157260,2020-10-31T15:05:57.260,125.654,99159.758
1604171157396,2020-10-31T15:05:57.396,125.790,99154.906
1604171157533,2020-10-31T15:05:57.533,125.927,99154.906
