epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604170387408,2020-10-31T14:53:07.408,62.963,99185.250
1604170387544,2020-10-31T14:53:07.544,63.099,99189.688
1604170387679,2020-10-31T14:53:07.679,63.234,99189.195
1604170387815,2020-10-31T14:53:07.815,63.370,99183.938
1604170387952,2020-10-31T14:53:07.952,63.507,99184.766
1604170388086,2020-10-31T14:53:08.086,63.641,99188.711
1604170388223,2020-10-31T14:53:08.223,63.778,99191.344
1604170388359,2020-10-31T14:53:08.359,63.914,99189.195
1604170388494,2020-10-31T14:53:08.494,64.049,99188.359
1604170388630,2020-10-31T14:53:08.630,64.185,99193.625
1604170388765,2020-10-31T14:53:08.765,64.320,99187.508
1604170388901,2020-10-31T14:53:08.901,64.456,99190.133
1604170389037,2020-10-31T14:53:09.037,64.592,99193.625
1604170389172,2020-10-31T14:53:09.172,64.727,99189.305
1604170389308,2020-10-31T14:53:09.308,64.863,99187.156
1604170389444,2020-10-31T14:53:09.444,64.999,99186.328
1604170389579,2020-10-31T14:53:09.579,65.134,99190.281
1604170389715,2020-10-31T14:53:09.715,65.270,99186.328
1604170389851,2020-10-31T14:53:09.851,65.406,99188.469
1604170389988,2020-10-31T14:53:09.988,65.543,99189.305
1604170390122,2020-10-31T14:53:10.122,65.677,99182.734
1604170390259,2020-10-31T14:53:10.259,65.814,99185.359
1604170390393,2020-10-31T14:53:10.393,65.948,99191.938
1604170390530,2020-10-31T14:53:10.530,66.085,99183.563
1604170390666,2020-10-31T14:53:10.666,66.221,99188.820
1604170390801,2020-10-31T14:53:10.801,66.356,99183.109
1604170390937,2020-10-31T14:53:10.937,66.492,99188.359
1604170391073,2020-10-31T14:53:11.073,66.628,99182.625
1604170391208,2020-10-31T14:53:11.208,66.763,99181.797
1604170391344,2020-10-31T14:53:11.344,66.899,99186.453
1604170391479,2020-10-31T14:53:11.479,67.034,99186.563
1604170391615,2020-10-31T14:53:11.615,67.170,99185.250
1604170391751,2020-10-31T14:53:11.751,67.306,99184.766
1604170391886,2020-10-31T14:53:11.886,67.441,99185.250
1604170392022,2020-10-31T14:53:12.022,67.577,99186.078
1604170392159,2020-10-31T14:53:12.159,67.714,99187.398
1604170392293,2020-10-31T14:53:12.293,67.848,99183.109
1604170392430,2020-10-31T14:53:12.430,67.985,99180.930
1604170392564,2020-10-31T14:53:12.564,68.119,99188.359
1604170392701,2020-10-31T14:53:12.701,68.256,99184.766
1604170392837,2020-10-31T14:53:12.837,68.392,99186.078
1604170392972,2020-10-31T14:53:12.972,68.527,99189.086
1604170393108,2020-10-31T14:53:13.108,68.663,99187.398
1604170393244,2020-10-31T14:53:13.244,68.799,99188.266
1604170393379,2020-10-31T14:53:13.379,68.934,99189.578
1604170393515,2020-10-31T14:53:13.515,69.070,99190.406
1604170393650,2020-10-31T14:53:13.650,69.205,99189.086
1604170393786,2020-10-31T14:53:13.786,69.341,99186.688
1604170393922,2020-10-31T14:53:13.922,69.477,99185.484
1604170394057,2020-10-31T14:53:14.057,69.612,99180.234
1604170394193,2020-10-31T14:53:14.193,69.748,99186.688
1604170394329,2020-10-31T14:53:14.329,69.884,99184.063
1604170394464,2020-10-31T14:53:14.464,70.019,99185.375
1604170394600,2020-10-31T14:53:14.600,70.155,99187.555
1604170394737,2020-10-31T14:53:14.737,70.292,99188.008
1604170394871,2020-10-31T14:53:14.871,70.426,99187.555
1604170395008,2020-10-31T14:53:15.008,70.563,99185.859
1604170395142,2020-10-31T14:53:15.142,70.697,99190.531
1604170395279,2020-10-31T14:53:15.279,70.834,99186.242
1604170395415,2020-10-31T14:53:15.415,70.970,99186.578
1604170395550,2020-10-31T14:53:15.550,71.105,99184.781
1604170395686,2020-10-31T14:53:15.686,71.241,99186.953
1604170395822,2020-10-31T14:53:15.822,71.377,99186.844
1604170395957,2020-10-31T14:53:15.957,71.512,99188.992
1604170396093,2020-10-31T14:53:16.093,71.648,99186.258
1604170396228,2020-10-31T14:53:16.228,71.783,99188.891
1604170396364,2020-10-31T14:53:16.364,71.919,99189.711
1604170396500,2020-10-31T14:53:16.500,72.055,99187.914
1604170396635,2020-10-31T14:53:16.635,72.190,99181.344
1604170396771,2020-10-31T14:53:16.771,72.326,99185.766
1604170396908,2020-10-31T14:53:16.908,72.463,99192.719
1604170397042,2020-10-31T14:53:17.042,72.597,99187.570
1604170397179,2020-10-31T14:53:17.179,72.734,99188.891
1604170397313,2020-10-31T14:53:17.313,72.868,99187.680
1604170397450,2020-10-31T14:53:17.450,73.005,99187.680
1604170397586,2020-10-31T14:53:17.586,73.141,99185.766
1604170397721,2020-10-31T14:53:17.721,73.276,99184.563
1604170397857,2020-10-31T14:53:17.857,73.412,99190.203
1604170397993,2020-10-31T14:53:17.993,73.548,99187.078
1604170398128,2020-10-31T14:53:18.128,73.683,99189.711
1604170398264,2020-10-31T14:53:18.264,73.819,99185.766
1604170398399,2020-10-31T14:53:18.399,73.954,99190.094
1604170398535,2020-10-31T14:53:18.535,74.090,99186.594
1604170398671,2020-10-31T14:53:18.671,74.226,99188.398
1604170398806,2020-10-31T14:53:18.806,74.361,99187.453
1604170398942,2020-10-31T14:53:18.942,74.497,99186.141
1604170399079,2020-10-31T14:53:19.079,74.634,99187.453
1604170399213,2020-10-31T14:53:19.213,74.768,99188.781
1604170399350,2020-10-31T14:53:19.350,74.905,99191.406
1604170399484,2020-10-31T14:53:19.484,75.039,99186.141
1604170399620,2020-10-31T14:53:19.620,75.175,99190.438
1604170399757,2020-10-31T14:53:19.757,75.312,99188.781
1604170399891,2020-10-31T14:53:19.891,75.446,99186.969
1604170400028,2020-10-31T14:53:20.028,75.583,99185.656
1604170400164,2020-10-31T14:53:20.164,75.719,99187.313
1604170400299,2020-10-31T14:53:20.299,75.854,99180.891
1604170400435,2020-10-31T14:53:20.435,75.990,99184.828
1604170400571,2020-10-31T14:53:20.571,76.126,99191.859
1604170400706,2020-10-31T14:53:20.706,76.261,99183.516
1604170400842,2020-10-31T14:53:20.842,76.397,99187.453
1604170400977,2020-10-31T14:53:20.977,76.532,99186.594
1604170401113,2020-10-31T14:53:21.113,76.668,99188.398
1604170401249,2020-10-31T14:53:21.249,76.804,99186.594
1604170401384,2020-10-31T14:53:21.384,76.939,99187.078
1604170401520,2020-10-31T14:53:21.520,77.075,99187.078
1604170401657,2020-10-31T14:53:21.657,77.212,99184.453
1604170401791,2020-10-31T14:53:21.791,77.346,99185.766
1604170401928,2020-10-31T14:53:21.928,77.483,99181.828
1604170402064,2020-10-31T14:53:22.064,77.619,99189.711
1604170402199,2020-10-31T14:53:22.199,77.754,99186.594
1604170402335,2020-10-31T14:53:22.335,77.890,99184.453
1604170402471,2020-10-31T14:53:22.471,78.026,99190.094
1604170402606,2020-10-31T14:53:22.606,78.161,99191.859
1604170402742,2020-10-31T14:53:22.742,78.297,99191.406
1604170402877,2020-10-31T14:53:22.877,78.432,99185.766
1604170403013,2020-10-31T14:53:23.013,78.568,99188.781
1604170403149,2020-10-31T14:53:23.149,78.704,99183.031
1604170403284,2020-10-31T14:53:23.284,78.839,99194.031
1604170403420,2020-10-31T14:53:23.420,78.975,99183.516
1604170403557,2020-10-31T14:53:23.557,79.112,99189.602
1604170403691,2020-10-31T14:53:23.691,79.246,99193.547
1604170403828,2020-10-31T14:53:23.828,79.383,99184.828
1604170403964,2020-10-31T14:53:23.964,79.519,99185.281
1604170404099,2020-10-31T14:53:24.099,79.654,99185.281
1604170404235,2020-10-31T14:53:24.235,79.790,99188.398
1604170404371,2020-10-31T14:53:24.371,79.926,99188.398
1604170404506,2020-10-31T14:53:24.506,80.061,99190.547
1604170404642,2020-10-31T14:53:24.642,80.197,99186.594
1604170404777,2020-10-31T14:53:24.777,80.332,99188.289
1604170404913,2020-10-31T14:53:24.913,80.468,99190.094
1604170405049,2020-10-31T14:53:25.049,80.604,99186.484
1604170405184,2020-10-31T14:53:25.184,80.739,99186.969
1604170405320,2020-10-31T14:53:25.320,80.875,99189.945
1604170405456,2020-10-31T14:53:25.456,81.011,99182.922
1604170405591,2020-10-31T14:53:25.591,81.146,99186.758
1604170405727,2020-10-31T14:53:25.727,81.282,99189.836
1604170405864,2020-10-31T14:53:25.864,81.419,99185.781
1604170405998,2020-10-31T14:53:25.998,81.553,99188.297
1604170406135,2020-10-31T14:53:26.135,81.690,99186.500
1604170406269,2020-10-31T14:53:26.269,81.824,99187.359
1604170406406,2020-10-31T14:53:26.406,81.961,99185.188
1604170406542,2020-10-31T14:53:26.542,82.097,99188.188
1604170406677,2020-10-31T14:53:26.677,82.232,99186.047
1604170406813,2020-10-31T14:53:26.813,82.368,99188.188
1604170406949,2020-10-31T14:53:26.949,82.504,99185.078
1604170407084,2020-10-31T14:53:27.084,82.639,99187.219
1604170407220,2020-10-31T14:53:27.220,82.775,99186.766
1604170407355,2020-10-31T14:53:27.355,82.910,99188.906
1604170407491,2020-10-31T14:53:27.491,83.046,99187.594
1604170407627,2020-10-31T14:53:27.627,83.182,99188.078
1604170407762,2020-10-31T14:53:27.762,83.317,99184.484
1604170407898,2020-10-31T14:53:27.898,83.453,99185.344
1604170408035,2020-10-31T14:53:28.035,83.590,99189.289
1604170408169,2020-10-31T14:53:28.169,83.724,99192.750
1604170408306,2020-10-31T14:53:28.306,83.861,99184.859
1604170408442,2020-10-31T14:53:28.442,83.997,99186.656
1604170408577,2020-10-31T14:53:28.577,84.132,99185.344
1604170408713,2020-10-31T14:53:28.713,84.268,99186.656
1604170408848,2020-10-31T14:53:28.848,84.403,99184.859
1604170408984,2020-10-31T14:53:28.984,84.539,99191.438
1604170409120,2020-10-31T14:53:29.120,84.675,99187.969
1604170409255,2020-10-31T14:53:29.255,84.810,99187.484
1604170409391,2020-10-31T14:53:29.391,84.946,99184.031
1604170409527,2020-10-31T14:53:29.527,85.082,99185.797
1604170409662,2020-10-31T14:53:29.662,85.217,99184.406
1604170409798,2020-10-31T14:53:29.798,85.353,99184.859
1604170409934,2020-10-31T14:53:29.934,85.489,99182.227
1604170410069,2020-10-31T14:53:30.069,85.624,99187.484
1604170410205,2020-10-31T14:53:30.205,85.760,99184.859
1604170410340,2020-10-31T14:53:30.340,85.895,99188.344
1604170410476,2020-10-31T14:53:30.476,86.031,99183.086
1604170410613,2020-10-31T14:53:30.613,86.168,99185.234
1604170410747,2020-10-31T14:53:30.747,86.302,99183.922
1604170410884,2020-10-31T14:53:30.884,86.439,99183.922
1604170411020,2020-10-31T14:53:31.020,86.575,99184.297
1604170411155,2020-10-31T14:53:31.155,86.710,99189.555
1604170411291,2020-10-31T14:53:31.291,86.846,99185.609
1604170411426,2020-10-31T14:53:31.426,86.981,99183.922
1604170411562,2020-10-31T14:53:31.562,87.117,99180.453
1604170411698,2020-10-31T14:53:31.698,87.253,99187.484
1604170411833,2020-10-31T14:53:31.833,87.388,99184.859
1604170411969,2020-10-31T14:53:31.969,87.524,99186.172
1604170412105,2020-10-31T14:53:32.105,87.660,99187.484
1604170412240,2020-10-31T14:53:32.240,87.795,99183.164
1604170412376,2020-10-31T14:53:32.376,87.931,99187.484
1604170412513,2020-10-31T14:53:32.513,88.068,99179.594
1604170412647,2020-10-31T14:53:32.647,88.202,99183.539
1604170412784,2020-10-31T14:53:32.784,88.339,99177.828
1604170412920,2020-10-31T14:53:32.920,88.475,99174.711
1604170413055,2020-10-31T14:53:33.055,88.610,99186.922
1604170413191,2020-10-31T14:53:33.191,88.746,99186.438
1604170413326,2020-10-31T14:53:33.326,88.881,99186.438
1604170413462,2020-10-31T14:53:33.462,89.017,99185.984
1604170413598,2020-10-31T14:53:33.598,89.153,99186.922
1604170413733,2020-10-31T14:53:33.733,89.288,99186.328
1604170413869,2020-10-31T14:53:33.869,89.424,99185.391
1604170414005,2020-10-31T14:53:34.005,89.560,99180.578
1604170414140,2020-10-31T14:53:34.140,89.695,99181.438
1604170414276,2020-10-31T14:53:34.276,89.831,99184.070
1604170414411,2020-10-31T14:53:34.411,89.966,99182.758
1604170414547,2020-10-31T14:53:34.547,90.102,99182.758
1604170414683,2020-10-31T14:53:34.683,90.238,99186.703
1604170414818,2020-10-31T14:53:34.818,90.373,99189.438
1604170414954,2020-10-31T14:53:34.954,90.509,99187.297
1604170415091,2020-10-31T14:53:35.091,90.646,99186.813
1604170415225,2020-10-31T14:53:35.225,90.780,99187.297
1604170415362,2020-10-31T14:53:35.362,90.917,99182.031
1604170415496,2020-10-31T14:53:35.496,91.051,99185.016
1604170415633,2020-10-31T14:53:35.633,91.188,99182.758
1604170415769,2020-10-31T14:53:35.769,91.324,99180.953
1604170415904,2020-10-31T14:53:35.904,91.459,99185.625
1604170416040,2020-10-31T14:53:36.040,91.595,99182.500
1604170416176,2020-10-31T14:53:36.176,91.731,99178.555
1604170416311,2020-10-31T14:53:36.311,91.866,99184.188
1604170416447,2020-10-31T14:53:36.447,92.002,99184.188
1604170416583,2020-10-31T14:53:36.583,92.138,99181.938
1604170416718,2020-10-31T14:53:36.718,92.273,99181.938
1604170416854,2020-10-31T14:53:36.854,92.409,99182.391
1604170416989,2020-10-31T14:53:36.989,92.544,99185.016
1604170417125,2020-10-31T14:53:37.125,92.680,99182.047
1604170417262,2020-10-31T14:53:37.262,92.817,99179.531
1604170417396,2020-10-31T14:53:37.396,92.951,99182.156
1604170417533,2020-10-31T14:53:37.533,93.088,99181.672
1604170417669,2020-10-31T14:53:37.669,93.224,99179.531
1604170417804,2020-10-31T14:53:37.804,93.359,99182.156
1604170417940,2020-10-31T14:53:37.940,93.495,99179.875
1604170418075,2020-10-31T14:53:38.075,93.630,99182.047
1604170418211,2020-10-31T14:53:38.211,93.766,99180.734
1604170418347,2020-10-31T14:53:38.347,93.902,99181.563
1604170418482,2020-10-31T14:53:38.482,94.037,99182.047
1604170418618,2020-10-31T14:53:38.618,94.173,99181.938
1604170418754,2020-10-31T14:53:38.754,94.309,99182.391
1604170418889,2020-10-31T14:53:38.889,94.444,99186.711
1604170419025,2020-10-31T14:53:39.025,94.580,99181.078
1604170419160,2020-10-31T14:53:39.160,94.715,99186.219
1604170419296,2020-10-31T14:53:39.296,94.851,99181.938
1604170419433,2020-10-31T14:53:39.433,94.988,99182.281
1604170419567,2020-10-31T14:53:39.567,95.122,99184.906
1604170419704,2020-10-31T14:53:39.704,95.259,99186.219
1604170419840,2020-10-31T14:53:39.840,95.395,99188.031
1604170419975,2020-10-31T14:53:39.975,95.530,99183.703
1604170420111,2020-10-31T14:53:40.111,95.666,99185.016
1604170420245,2020-10-31T14:53:40.245,95.800,99180.625
1604170420382,2020-10-31T14:53:40.382,95.937,99182.875
1604170420518,2020-10-31T14:53:40.518,96.073,99180.250
1604170420653,2020-10-31T14:53:40.653,96.208,99182.875
1604170420789,2020-10-31T14:53:40.789,96.344,99186.445
1604170420925,2020-10-31T14:53:40.925,96.480,99185.016
1604170421060,2020-10-31T14:53:41.060,96.615,99186.000
1604170421196,2020-10-31T14:53:41.196,96.751,99186.336
1604170421331,2020-10-31T14:53:41.331,96.886,99187.195
1604170421467,2020-10-31T14:53:41.467,97.022,99188.141
1604170421603,2020-10-31T14:53:41.603,97.158,99184.188
1604170421738,2020-10-31T14:53:41.738,97.293,99191.141
1604170421874,2020-10-31T14:53:41.874,97.429,99193.773
1604170422011,2020-10-31T14:53:42.011,97.566,99189.453
1604170422145,2020-10-31T14:53:42.145,97.700,99190.172
1604170422282,2020-10-31T14:53:42.282,97.837,99185.883
1604170422416,2020-10-31T14:53:42.416,97.971,99190.172
1604170422553,2020-10-31T14:53:42.553,98.108,99183.250
1604170422689,2020-10-31T14:53:42.689,98.244,99186.219
1604170422824,2020-10-31T14:53:42.824,98.379,99184.906
1604170422960,2020-10-31T14:53:42.960,98.515,99187.539
1604170423096,2020-10-31T14:53:43.096,98.651,99186.219
1604170423231,2020-10-31T14:53:43.231,98.786,99186.219
1604170423367,2020-10-31T14:53:43.367,98.922,99188.031
1604170423503,2020-10-31T14:53:43.503,99.058,99188.859
1604170423638,2020-10-31T14:53:43.638,99.193,99190.172
1604170423774,2020-10-31T14:53:43.774,99.329,99182.281
1604170423909,2020-10-31T14:53:43.909,99.464,99187.539
1604170424045,2020-10-31T14:53:44.045,99.600,99184.906
1604170424182,2020-10-31T14:53:44.182,99.737,99186.711
1604170424316,2020-10-31T14:53:44.316,99.871,99189.719
1604170424453,2020-10-31T14:53:44.453,100.008,99187.539
1604170424589,2020-10-31T14:53:44.589,100.144,99187.539
1604170424724,2020-10-31T14:53:44.724,100.279,99187.086
1604170424860,2020-10-31T14:53:44.860,100.415,99188.859
1604170424995,2020-10-31T14:53:44.995,100.550,99185.883
1604170425131,2020-10-31T14:53:45.131,100.686,99183.594
1604170425267,2020-10-31T14:53:45.267,100.822,99180.969
1604170425402,2020-10-31T14:53:45.402,100.957,99183.141
1604170425538,2020-10-31T14:53:45.538,101.093,99184.906
1604170425674,2020-10-31T14:53:45.674,101.229,99188.859
1604170425809,2020-10-31T14:53:45.809,101.364,99187.922
1604170425945,2020-10-31T14:53:45.945,101.500,99182.656
1604170426081,2020-10-31T14:53:46.081,101.636,99184.313
1604170426216,2020-10-31T14:53:46.216,101.771,99190.781
1604170426352,2020-10-31T14:53:46.352,101.907,99189.461
1604170426487,2020-10-31T14:53:46.487,102.042,99182.891
1604170426623,2020-10-31T14:53:46.623,102.178,99183.266
1604170426760,2020-10-31T14:53:46.760,102.315,99191.047
1604170426894,2020-10-31T14:53:46.894,102.449,99185.297
1604170427031,2020-10-31T14:53:47.031,102.586,99186.500
1604170427167,2020-10-31T14:53:47.167,102.722,99191.758
1604170427302,2020-10-31T14:53:47.302,102.857,99192.586
1604170427438,2020-10-31T14:53:47.438,102.993,99188.641
1604170427573,2020-10-31T14:53:47.573,103.128,99186.836
1604170427709,2020-10-31T14:53:47.709,103.264,99187.703
1604170427845,2020-10-31T14:53:47.845,103.400,99190.328
1604170427980,2020-10-31T14:53:47.980,103.535,99182.891
1604170428116,2020-10-31T14:53:48.116,103.671,99187.219
1604170428252,2020-10-31T14:53:48.252,103.807,99189.359
1604170428387,2020-10-31T14:53:48.387,103.942,99185.523
1604170428523,2020-10-31T14:53:48.523,104.078,99188.156
1604170428658,2020-10-31T14:53:48.658,104.213,99182.438
1604170428794,2020-10-31T14:53:48.794,104.349,99187.813
1604170428931,2020-10-31T14:53:48.931,104.486,99189.469
1604170429065,2020-10-31T14:53:49.065,104.620,99184.203
1604170429202,2020-10-31T14:53:49.202,104.757,99185.523
1604170429338,2020-10-31T14:53:49.338,104.893,99185.070
1604170429473,2020-10-31T14:53:49.473,105.028,99187.219
1604170429609,2020-10-31T14:53:49.609,105.164,99185.898
1604170429744,2020-10-31T14:53:49.744,105.299,99187.219
1604170429880,2020-10-31T14:53:49.880,105.435,99188.531
1604170430016,2020-10-31T14:53:50.016,105.571,99186.016
1604170430152,2020-10-31T14:53:50.152,105.707,99185.523
1604170430287,2020-10-31T14:53:50.287,105.842,99185.523
1604170430423,2020-10-31T14:53:50.423,105.978,99182.891
1604170430558,2020-10-31T14:53:50.558,106.113,99186.391
1604170430694,2020-10-31T14:53:50.694,106.249,99186.391
1604170430830,2020-10-31T14:53:50.830,106.385,99189.844
1604170430967,2020-10-31T14:53:50.967,106.522,99188.156
1604170431101,2020-10-31T14:53:51.101,106.656,99185.898
1604170431238,2020-10-31T14:53:51.238,106.793,99190.328
1604170431372,2020-10-31T14:53:51.372,106.927,99185.898
1604170431509,2020-10-31T14:53:51.509,107.064,99181.578
1604170431643,2020-10-31T14:53:51.643,107.198,99188.531
1604170431780,2020-10-31T14:53:51.780,107.335,99186.836
1604170431916,2020-10-31T14:53:51.916,107.471,99190.781
1604170432052,2020-10-31T14:53:52.052,107.607,99188.641
1604170432187,2020-10-31T14:53:52.187,107.742,99183.867
1604170432323,2020-10-31T14:53:52.323,107.878,99185.180
1604170432459,2020-10-31T14:53:52.459,108.014,99186.016
1604170432594,2020-10-31T14:53:52.594,108.149,99185.180
1604170432730,2020-10-31T14:53:52.730,108.285,99187.813
1604170432867,2020-10-31T14:53:52.867,108.422,99186.500
1604170433001,2020-10-31T14:53:53.001,108.556,99187.922
1604170433138,2020-10-31T14:53:53.138,108.693,99187.922
1604170433272,2020-10-31T14:53:53.272,108.827,99181.344
1604170433409,2020-10-31T14:53:53.409,108.964,99181.836
1604170433545,2020-10-31T14:53:53.545,109.100,99183.984
1604170433680,2020-10-31T14:53:53.680,109.235,99187.922
1604170433816,2020-10-31T14:53:53.816,109.371,99186.609
1604170433952,2020-10-31T14:53:53.952,109.507,99192.359
1604170434087,2020-10-31T14:53:54.087,109.642,99180.969
1604170434223,2020-10-31T14:53:54.223,109.778,99187.922
1604170434359,2020-10-31T14:53:54.359,109.914,99180.516
1604170434494,2020-10-31T14:53:54.494,110.049,99181.836
1604170434630,2020-10-31T14:53:54.630,110.185,99180.516
1604170434765,2020-10-31T14:53:54.765,110.320,99177.891
1604170434901,2020-10-31T14:53:54.901,110.456,99184.461
1604170435037,2020-10-31T14:53:55.037,110.592,99179.203
1604170435172,2020-10-31T14:53:55.172,110.727,99180.969
1604170435308,2020-10-31T14:53:55.308,110.863,99185.781
1604170435445,2020-10-31T14:53:55.445,111.000,99185.297
1604170435579,2020-10-31T14:53:55.579,111.134,99180.031
1604170435716,2020-10-31T14:53:55.716,111.271,99187.328
1604170435850,2020-10-31T14:53:55.850,111.405,99181.344
1604170435987,2020-10-31T14:53:55.987,111.542,99186.500
1604170436123,2020-10-31T14:53:56.123,111.678,99182.547
1604170436258,2020-10-31T14:53:56.258,111.813,99183.867
1604170436394,2020-10-31T14:53:56.394,111.949,99184.695
1604170436530,2020-10-31T14:53:56.530,112.085,99185.523
1604170436665,2020-10-31T14:53:56.665,112.220,99182.547
1604170436801,2020-10-31T14:53:56.801,112.356,99184.805
1604170436936,2020-10-31T14:53:56.936,112.491,99182.063
1604170437072,2020-10-31T14:53:57.072,112.627,99178.609
1604170437208,2020-10-31T14:53:57.208,112.763,99174.766
1604170437343,2020-10-31T14:53:57.343,112.898,99183.867
1604170437479,2020-10-31T14:53:57.479,113.034,99176.578
1604170437616,2020-10-31T14:53:57.616,113.171,99181.719
1604170437750,2020-10-31T14:53:57.750,113.305,99181.234
1604170437887,2020-10-31T14:53:57.887,113.442,99177.398
1604170438021,2020-10-31T14:53:58.021,113.576,99179.922
1604170438158,2020-10-31T14:53:58.158,113.713,99184.695
1604170438294,2020-10-31T14:53:58.294,113.849,99183.867
1604170438429,2020-10-31T14:53:58.429,113.984,99185.523
1604170438565,2020-10-31T14:53:58.565,114.120,99186.016
1604170438701,2020-10-31T14:53:58.701,114.256,99178.492
1604170438836,2020-10-31T14:53:58.836,114.391,99177.625
1604170438972,2020-10-31T14:53:58.972,114.527,99177.625
1604170439108,2020-10-31T14:53:59.108,114.663,99179.805
1604170439243,2020-10-31T14:53:59.243,114.798,99180.750
1604170439379,2020-10-31T14:53:59.379,114.934,99182.547
1604170439514,2020-10-31T14:53:59.514,115.069,99181.578
1604170439650,2020-10-31T14:53:59.650,115.205,99180.266
1604170439787,2020-10-31T14:53:59.787,115.342,99182.063
1604170439921,2020-10-31T14:53:59.921,115.476,99179.805
1604170440058,2020-10-31T14:54:00.058,115.613,99181.578
1604170440194,2020-10-31T14:54:00.194,115.749,99178.953
1604170440329,2020-10-31T14:54:00.329,115.884,99186.016
1604170440465,2020-10-31T14:54:00.465,116.020,99183.266
1604170440600,2020-10-31T14:54:00.600,116.155,99182.438
1604170440736,2020-10-31T14:54:00.736,116.291,99186.391
1604170440872,2020-10-31T14:54:00.872,116.427,99185.070
1604170441007,2020-10-31T14:54:01.007,116.562,99188.531
1604170441143,2020-10-31T14:54:01.143,116.698,99188.531
1604170441279,2020-10-31T14:54:01.279,116.834,99182.781
1604170441414,2020-10-31T14:54:01.414,116.969,99183.266
1604170441550,2020-10-31T14:54:01.550,117.105,99183.266
1604170441686,2020-10-31T14:54:01.686,117.241,99181.469
1604170441821,2020-10-31T14:54:01.821,117.376,99182.328
1604170441957,2020-10-31T14:54:01.957,117.512,99182.781
1604170442094,2020-10-31T14:54:02.094,117.649,99178.836
1604170442228,2020-10-31T14:54:02.228,117.783,99182.328
1604170442365,2020-10-31T14:54:02.365,117.920,99185.789
1604170442501,2020-10-31T14:54:02.501,118.056,99186.617
1604170442636,2020-10-31T14:54:02.636,118.191,99183.984
1604170442772,2020-10-31T14:54:02.772,118.327,99184.469
1604170442907,2020-10-31T14:54:02.907,118.462,99188.422
1604170443043,2020-10-31T14:54:03.043,118.598,99189.734
1604170443178,2020-10-31T14:54:03.178,118.733,99181.844
1604170443314,2020-10-31T14:54:03.314,118.869,99184.469
1604170443450,2020-10-31T14:54:03.450,119.005,99184.469
1604170443586,2020-10-31T14:54:03.586,119.141,99182.328
1604170443721,2020-10-31T14:54:03.721,119.276,99182.781
1604170443857,2020-10-31T14:54:03.857,119.412,99182.328
1604170443994,2020-10-31T14:54:03.994,119.549,99186.273
1604170444128,2020-10-31T14:54:04.128,119.683,99187.594
1604170444265,2020-10-31T14:54:04.265,119.820,99179.328
1604170444399,2020-10-31T14:54:04.399,119.954,99187.594
1604170444536,2020-10-31T14:54:04.536,120.091,99188.906
1604170444672,2020-10-31T14:54:04.672,120.227,99178.836
1604170444807,2020-10-31T14:54:04.807,120.362,99185.406
1604170444943,2020-10-31T14:54:04.943,120.498,99179.328
1604170445079,2020-10-31T14:54:05.079,120.634,99185.789
1604170445214,2020-10-31T14:54:05.214,120.769,99179.328
1604170445350,2020-10-31T14:54:05.350,120.905,99179.703
1604170445486,2020-10-31T14:54:05.486,121.041,99181.844
1604170445621,2020-10-31T14:54:05.621,121.176,99183.641
1604170445757,2020-10-31T14:54:05.757,121.312,99181.359
1604170445892,2020-10-31T14:54:05.892,121.447,99180.523
1604170446028,2020-10-31T14:54:06.028,121.583,99182.672
1604170446164,2020-10-31T14:54:06.164,121.719,99183.984
1604170446299,2020-10-31T14:54:06.299,121.854,99183.500
1604170446435,2020-10-31T14:54:06.435,121.990,99185.297
1604170446570,2020-10-31T14:54:06.570,122.125,99180.867
1604170446706,2020-10-31T14:54:06.706,122.261,99180.523
1604170446843,2020-10-31T14:54:06.843,122.398,99180.406
1604170446977,2020-10-31T14:54:06.977,122.532,99186.125
1604170447114,2020-10-31T14:54:07.114,122.669,99185.672
1604170447250,2020-10-31T14:54:07.250,122.805,99183.047
1604170447385,2020-10-31T14:54:07.385,122.940,99181.242
1604170447521,2020-10-31T14:54:07.521,123.076,99181.359
1604170447657,2020-10-31T14:54:07.657,123.212,99182.555
1604170447792,2020-10-31T14:54:07.792,123.347,99181.734
1604170447928,2020-10-31T14:54:07.928,123.483,99181.242
1604170448064,2020-10-31T14:54:08.064,123.619,99181.734
1604170448199,2020-10-31T14:54:08.199,123.754,99188.047
1604170448335,2020-10-31T14:54:08.335,123.890,99182.445
1604170448470,2020-10-31T14:54:08.470,124.025,99185.078
1604170448606,2020-10-31T14:54:08.606,124.161,99181.125
1604170448743,2020-10-31T14:54:08.743,124.298,99181.617
1604170448877,2020-10-31T14:54:08.877,124.432,99185.906
1604170449014,2020-10-31T14:54:09.014,124.569,99179.813
1604170449150,2020-10-31T14:54:09.150,124.705,99181.125
1604170449285,2020-10-31T14:54:09.285,124.840,99185.906
1604170449421,2020-10-31T14:54:09.421,124.976,99183.766
1604170449556,2020-10-31T14:54:09.556,125.111,99180.156
1604170449692,2020-10-31T14:54:09.692,125.247,99180.156
1604170449828,2020-10-31T14:54:09.828,125.383,99181.953
1604170449963,2020-10-31T14:54:09.963,125.518,99181.469
1604170450099,2020-10-31T14:54:10.099,125.654,99183.766
1604170450235,2020-10-31T14:54:10.235,125.790,99180.641
1604170450370,2020-10-31T14:54:10.370,125.925,99184.586
