epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604172422298,2020-10-31T15:27:02.298,6.513,99128.484
1604172422434,2020-10-31T15:27:02.434,6.649,99131.094
1604172422569,2020-10-31T15:27:02.569,6.784,99129.234
1604172422705,2020-10-31T15:27:02.705,6.920,99132.703
1604172422841,2020-10-31T15:27:02.841,7.056,99129.625
1604172422976,2020-10-31T15:27:02.976,7.191,99130.922
1604172423112,2020-10-31T15:27:03.112,7.327,99127.008
1604172423247,2020-10-31T15:27:03.247,7.462,99128.789
1604172423383,2020-10-31T15:27:03.383,7.598,99129.625
1604172423519,2020-10-31T15:27:03.519,7.734,99127.922
1604172423654,2020-10-31T15:27:03.654,7.869,99131.844
1604172423790,2020-10-31T15:27:03.790,8.005,99122.344
1604172423927,2020-10-31T15:27:03.927,8.142,99127.656
1604172424061,2020-10-31T15:27:04.061,8.276,99129.789
1604172424198,2020-10-31T15:27:04.198,8.413,99132.406
1604172424332,2020-10-31T15:27:04.332,8.547,99132.797
1604172424469,2020-10-31T15:27:04.469,8.684,99124.563
1604172424605,2020-10-31T15:27:04.605,8.820,99131.484
1604172424740,2020-10-31T15:27:04.740,8.955,99129.234
1604172424876,2020-10-31T15:27:04.876,9.091,99135.766
1604172425012,2020-10-31T15:27:05.012,9.227,99124.875
1604172425147,2020-10-31T15:27:05.147,9.362,99130.539
1604172425283,2020-10-31T15:27:05.283,9.498,99131.016
1604172425418,2020-10-31T15:27:05.418,9.633,99132.703
1604172425554,2020-10-31T15:27:05.554,9.769,99133.625
1604172425690,2020-10-31T15:27:05.690,9.905,99126.266
1604172425825,2020-10-31T15:27:05.825,10.040,99128.875
1604172425961,2020-10-31T15:27:05.961,10.176,99129.789
1604172426097,2020-10-31T15:27:06.097,10.312,99134.094
1604172426232,2020-10-31T15:27:06.232,10.447,99129.789
1604172426368,2020-10-31T15:27:06.368,10.583,99127.656
1604172426503,2020-10-31T15:27:06.503,10.718,99125.516
1604172426639,2020-10-31T15:27:06.639,10.854,99133.352
1604172426776,2020-10-31T15:27:06.776,10.991,99128.484
1604172426910,2020-10-31T15:27:06.910,11.125,99137.625
1604172427047,2020-10-31T15:27:07.047,11.262,99129.438
1604172427183,2020-10-31T15:27:07.183,11.398,99135.102
1604172427318,2020-10-31T15:27:07.318,11.533,99129.438
1604172427454,2020-10-31T15:27:07.454,11.669,99125.516
1604172427589,2020-10-31T15:27:07.589,11.804,99132.484
1604172427725,2020-10-31T15:27:07.725,11.940,99137.266
1604172427861,2020-10-31T15:27:07.861,12.076,99129.047
1604172427996,2020-10-31T15:27:07.996,12.211,99127.734
1604172428132,2020-10-31T15:27:08.132,12.347,99131.188
1604172428268,2020-10-31T15:27:08.268,12.483,99128.570
1604172428403,2020-10-31T15:27:08.403,12.618,99128.570
1604172428539,2020-10-31T15:27:08.539,12.754,99126.820
1604172428674,2020-10-31T15:27:08.674,12.889,99132.406
1604172428810,2020-10-31T15:27:08.810,13.025,99133.711
1604172428947,2020-10-31T15:27:08.947,13.162,99127.266
1604172429083,2020-10-31T15:27:09.083,13.298,99130.656
1604172429218,2020-10-31T15:27:09.218,13.433,99128.125
1604172429354,2020-10-31T15:27:09.354,13.569,99132.406
1604172429489,2020-10-31T15:27:09.489,13.704,99128.953
1604172429625,2020-10-31T15:27:09.625,13.840,99129.789
1604172429761,2020-10-31T15:27:09.761,13.976,99131.094
1604172429896,2020-10-31T15:27:09.896,14.111,99129.789
1604172430032,2020-10-31T15:27:10.032,14.247,99125.039
1604172430167,2020-10-31T15:27:10.167,14.382,99131.094
1604172430303,2020-10-31T15:27:10.303,14.518,99130.266
1604172430439,2020-10-31T15:27:10.439,14.654,99129.789
1604172430574,2020-10-31T15:27:10.574,14.789,99130.742
1604172430710,2020-10-31T15:27:10.710,14.925,99130.742
1604172430847,2020-10-31T15:27:10.847,15.062,99136.883
1604172430981,2020-10-31T15:27:10.981,15.196,99136.047
1604172431118,2020-10-31T15:27:11.118,15.333,99139.969
1604172431254,2020-10-31T15:27:11.254,15.469,99137.359
1604172431388,2020-10-31T15:27:11.388,15.603,99133.914
1604172431525,2020-10-31T15:27:11.525,15.740,99138.750
1604172431659,2020-10-31T15:27:11.659,15.874,99135.859
1604172431796,2020-10-31T15:27:11.796,16.011,99137.172
1604172431932,2020-10-31T15:27:11.932,16.147,99135.000
1604172432067,2020-10-31T15:27:12.067,16.282,99133.250
1604172432203,2020-10-31T15:27:12.203,16.418,99137.172
1604172432339,2020-10-31T15:27:12.339,16.554,99132.391
1604172432474,2020-10-31T15:27:12.474,16.689,99131.555
1604172432610,2020-10-31T15:27:12.610,16.825,99127.156
1604172432745,2020-10-31T15:27:12.745,16.960,99130.164
1604172432881,2020-10-31T15:27:12.881,17.096,99128.031
1604172433017,2020-10-31T15:27:13.017,17.232,99132.391
1604172433152,2020-10-31T15:27:13.152,17.367,99131.945
1604172433288,2020-10-31T15:27:13.288,17.503,99129.328
1604172433425,2020-10-31T15:27:13.425,17.640,99127.156
1604172433559,2020-10-31T15:27:13.559,17.774,99128.469
1604172433696,2020-10-31T15:27:13.696,17.911,99128.031
1604172433830,2020-10-31T15:27:13.830,18.045,99129.422
1604172433967,2020-10-31T15:27:13.967,18.182,99125.109
1604172434103,2020-10-31T15:27:14.103,18.318,99123.719
1604172434238,2020-10-31T15:27:14.238,18.453,99125.500
1604172434374,2020-10-31T15:27:14.374,18.589,99129.859
1604172434510,2020-10-31T15:27:14.510,18.725,99128.672
1604172434645,2020-10-31T15:27:14.645,18.860,99132.109
1604172434781,2020-10-31T15:27:14.781,18.996,99128.195
1604172434916,2020-10-31T15:27:14.916,19.131,99131.719
1604172435052,2020-10-31T15:27:15.052,19.267,99126.977
1604172435188,2020-10-31T15:27:15.188,19.403,99133.031
1604172435323,2020-10-31T15:27:15.323,19.538,99132.594
1604172435459,2020-10-31T15:27:15.459,19.674,99130.328
1604172435596,2020-10-31T15:27:15.596,19.811,99130.328
1604172435730,2020-10-31T15:27:15.730,19.945,99134.641
1604172435867,2020-10-31T15:27:15.867,20.082,99133.609
1604172436003,2020-10-31T15:27:16.003,20.218,99130.164
1604172436138,2020-10-31T15:27:16.138,20.353,99125.297
1604172436274,2020-10-31T15:27:16.274,20.489,99133.438
1604172436409,2020-10-31T15:27:16.409,20.624,99132.047
1604172436545,2020-10-31T15:27:16.545,20.760,99127.266
1604172436681,2020-10-31T15:27:16.681,20.896,99133.711
1604172436816,2020-10-31T15:27:16.816,21.031,99131.094
1604172436952,2020-10-31T15:27:16.952,21.167,99133.711
1604172437088,2020-10-31T15:27:17.088,21.303,99132.797
1604172437223,2020-10-31T15:27:17.223,21.438,99136.711
1604172437359,2020-10-31T15:27:17.359,21.574,99130.922
1604172437494,2020-10-31T15:27:17.494,21.709,99128.234
1604172437630,2020-10-31T15:27:17.630,21.845,99133.813
1604172437766,2020-10-31T15:27:17.766,21.981,99131.586
1604172437901,2020-10-31T15:27:17.901,22.116,99131.148
1604172438037,2020-10-31T15:27:18.037,22.252,99132.016
1604172438174,2020-10-31T15:27:18.174,22.389,99130.227
1604172438308,2020-10-31T15:27:18.308,22.523,99134.500
1604172438445,2020-10-31T15:27:18.445,22.660,99129.672
1604172438579,2020-10-31T15:27:18.579,22.794,99131.805
1604172438716,2020-10-31T15:27:18.716,22.931,99130.578
1604172438852,2020-10-31T15:27:18.852,23.067,99132.281
1604172438987,2020-10-31T15:27:18.987,23.202,99135.367
1604172439123,2020-10-31T15:27:19.123,23.338,99131.891
1604172439259,2020-10-31T15:27:19.259,23.474,99127.969
1604172439394,2020-10-31T15:27:19.394,23.609,99130.578
1604172439530,2020-10-31T15:27:19.530,23.745,99128.531
1604172439665,2020-10-31T15:27:19.665,23.880,99129.891
1604172439801,2020-10-31T15:27:19.801,24.016,99132.508
1604172439937,2020-10-31T15:27:19.937,24.152,99130.758
1604172440072,2020-10-31T15:27:20.072,24.287,99130.016
1604172440208,2020-10-31T15:27:20.208,24.423,99126.922
1604172440345,2020-10-31T15:27:20.345,24.560,99127.008
1604172440479,2020-10-31T15:27:20.479,24.694,99132.625
1604172440616,2020-10-31T15:27:20.616,24.831,99133.367
1604172440752,2020-10-31T15:27:20.752,24.967,99130.281
1604172440887,2020-10-31T15:27:20.887,25.102,99129.398
1604172441023,2020-10-31T15:27:21.023,25.238,99130.227
1604172441159,2020-10-31T15:27:21.159,25.374,99128.922
1604172441294,2020-10-31T15:27:21.294,25.509,99131.453
1604172441430,2020-10-31T15:27:21.430,25.645,99131.453
1604172441566,2020-10-31T15:27:21.566,25.781,99133.586
1604172441701,2020-10-31T15:27:21.701,25.916,99131.359
1604172441837,2020-10-31T15:27:21.837,26.052,99127.055
1604172441972,2020-10-31T15:27:21.972,26.187,99130.969
1604172442108,2020-10-31T15:27:22.108,26.323,99133.586
1604172442244,2020-10-31T15:27:22.244,26.459,99132.758
1604172442379,2020-10-31T15:27:22.379,26.594,99130.500
1604172442515,2020-10-31T15:27:22.515,26.730,99132.281
1604172442652,2020-10-31T15:27:22.652,26.867,99133.586
1604172442786,2020-10-31T15:27:22.786,27.001,99129.672
1604172442923,2020-10-31T15:27:22.923,27.138,99129.188
1604172443059,2020-10-31T15:27:23.059,27.274,99127.055
1604172443194,2020-10-31T15:27:23.194,27.409,99128.359
1604172443330,2020-10-31T15:27:23.330,27.545,99129.672
1604172443465,2020-10-31T15:27:23.465,27.680,99136.203
1604172443601,2020-10-31T15:27:23.601,27.816,99136.594
1604172443737,2020-10-31T15:27:23.737,27.952,99133.500
1604172443872,2020-10-31T15:27:23.872,28.087,99133.859
1604172444008,2020-10-31T15:27:24.008,28.223,99129.500
1604172444144,2020-10-31T15:27:24.144,28.359,99133.422
1604172444279,2020-10-31T15:27:24.279,28.494,99130.328
1604172444415,2020-10-31T15:27:24.415,28.630,99133.031
1604172444552,2020-10-31T15:27:24.552,28.767,99132.547
1604172444686,2020-10-31T15:27:24.686,28.901,99130.414
1604172444823,2020-10-31T15:27:24.823,29.038,99132.195
1604172444957,2020-10-31T15:27:24.957,29.172,99128.750
1604172445094,2020-10-31T15:27:25.094,29.309,99130.055
1604172445230,2020-10-31T15:27:25.230,29.445,99130.055
1604172445365,2020-10-31T15:27:25.365,29.580,99131.359
1604172445501,2020-10-31T15:27:25.501,29.716,99130.055
1604172445637,2020-10-31T15:27:25.637,29.852,99135.641
1604172445772,2020-10-31T15:27:25.772,29.987,99129.578
1604172445908,2020-10-31T15:27:25.908,30.123,99131.719
1604172446044,2020-10-31T15:27:26.044,30.259,99130.414
1604172446179,2020-10-31T15:27:26.179,30.394,99131.719
1604172446315,2020-10-31T15:27:26.315,30.530,99131.359
1604172446451,2020-10-31T15:27:26.451,30.666,99134.422
1604172446586,2020-10-31T15:27:26.586,30.801,99131.359
1604172446722,2020-10-31T15:27:26.722,30.937,99133.109
1604172446859,2020-10-31T15:27:26.859,31.074,99131.891
1604172446993,2020-10-31T15:27:26.993,31.208,99135.367
1604172447130,2020-10-31T15:27:27.130,31.345,99132.844
1604172447264,2020-10-31T15:27:27.264,31.479,99131.148
1604172447401,2020-10-31T15:27:27.401,31.616,99133.766
1604172447537,2020-10-31T15:27:27.537,31.752,99132.891
1604172447672,2020-10-31T15:27:27.672,31.887,99129.891
1604172447808,2020-10-31T15:27:27.808,32.023,99133.313
1604172447944,2020-10-31T15:27:27.944,32.159,99133.766
1604172448079,2020-10-31T15:27:28.079,32.294,99135.813
1604172448215,2020-10-31T15:27:28.215,32.430,99132.758
1604172448350,2020-10-31T15:27:28.350,32.565,99131.453
1604172448486,2020-10-31T15:27:28.486,32.701,99133.977
1604172448622,2020-10-31T15:27:28.622,32.837,99130.414
1604172448757,2020-10-31T15:27:28.757,32.972,99134.328
1604172448893,2020-10-31T15:27:28.893,33.108,99133.859
1604172449030,2020-10-31T15:27:29.030,33.245,99133.977
1604172449164,2020-10-31T15:27:29.164,33.379,99127.891
1604172449301,2020-10-31T15:27:29.301,33.516,99134.422
1604172449437,2020-10-31T15:27:29.437,33.652,99128.359
1604172449572,2020-10-31T15:27:29.572,33.787,99132.758
1604172449708,2020-10-31T15:27:29.708,33.923,99132.016
1604172449844,2020-10-31T15:27:29.844,34.059,99132.453
1604172449979,2020-10-31T15:27:29.979,34.194,99132.844
1604172450115,2020-10-31T15:27:30.115,34.330,99126.313
1604172450250,2020-10-31T15:27:30.250,34.465,99128.445
1604172450386,2020-10-31T15:27:30.386,34.601,99129.281
1604172450522,2020-10-31T15:27:30.522,34.737,99129.188
1604172450657,2020-10-31T15:27:30.657,34.872,99129.188
1604172450793,2020-10-31T15:27:30.793,35.008,99127.438
1604172450930,2020-10-31T15:27:30.930,35.145,99133.031
1604172451064,2020-10-31T15:27:31.064,35.279,99128.633
1604172451201,2020-10-31T15:27:31.201,35.416,99125.188
1604172451335,2020-10-31T15:27:31.335,35.550,99131.250
1604172451472,2020-10-31T15:27:31.472,35.687,99130.414
1604172451608,2020-10-31T15:27:31.608,35.823,99135.641
1604172451743,2020-10-31T15:27:31.743,35.958,99128.273
1604172451879,2020-10-31T15:27:31.879,36.094,99133.977
1604172452015,2020-10-31T15:27:32.015,36.230,99127.891
1604172452150,2020-10-31T15:27:32.150,36.365,99133.109
1604172452286,2020-10-31T15:27:32.286,36.501,99136.672
1604172452421,2020-10-31T15:27:32.421,36.636,99131.531
1604172452557,2020-10-31T15:27:32.557,36.772,99135.930
1604172452693,2020-10-31T15:27:32.693,36.908,99138.984
1604172452828,2020-10-31T15:27:32.828,37.043,99140.344
1604172452964,2020-10-31T15:27:32.964,37.179,99136.898
1604172453100,2020-10-31T15:27:33.100,37.315,99136.984
1604172453235,2020-10-31T15:27:33.235,37.450,99130.922
1604172453371,2020-10-31T15:27:33.371,37.586,99133.539
1604172453508,2020-10-31T15:27:33.508,37.723,99126.172
1604172453642,2020-10-31T15:27:33.642,37.857,99127.836
1604172453779,2020-10-31T15:27:33.779,37.994,99135.234
1604172453913,2020-10-31T15:27:33.913,38.128,99127.836
1604172454050,2020-10-31T15:27:34.050,38.265,99131.672
1604172454186,2020-10-31T15:27:34.186,38.401,99136.422
1604172454321,2020-10-31T15:27:34.321,38.536,99130.758
1604172454457,2020-10-31T15:27:34.457,38.672,99134.672
1604172454593,2020-10-31T15:27:34.593,38.808,99131.195
1604172454728,2020-10-31T15:27:34.728,38.943,99125.969
1604172454864,2020-10-31T15:27:34.864,39.079,99129.063
1604172454999,2020-10-31T15:27:34.999,39.214,99126.094
1604172455135,2020-10-31T15:27:35.135,39.350,99125.227
1604172455271,2020-10-31T15:27:35.271,39.486,99134.844
1604172455406,2020-10-31T15:27:35.406,39.621,99133.625
1604172455542,2020-10-31T15:27:35.542,39.757,99128.875
1604172455679,2020-10-31T15:27:35.679,39.894,99127.563
1604172455813,2020-10-31T15:27:35.813,40.028,99133.156
1604172455950,2020-10-31T15:27:35.950,40.165,99130.922
1604172456084,2020-10-31T15:27:36.084,40.299,99127.398
1604172456221,2020-10-31T15:27:36.221,40.436,99129.891
1604172456357,2020-10-31T15:27:36.357,40.572,99130.703
1604172456492,2020-10-31T15:27:36.492,40.707,99125.836
1604172456628,2020-10-31T15:27:36.628,40.843,99132.195
1604172456764,2020-10-31T15:27:36.764,40.979,99120.906
1604172456899,2020-10-31T15:27:36.899,41.114,99126.883
1604172457035,2020-10-31T15:27:37.035,41.250,99132.547
1604172457170,2020-10-31T15:27:37.170,41.385,99130.719
1604172457306,2020-10-31T15:27:37.306,41.521,99129.406
1604172457442,2020-10-31T15:27:37.442,41.657,99126.320
1604172457577,2020-10-31T15:27:37.577,41.792,99128.453
1604172457713,2020-10-31T15:27:37.713,41.928,99130.594
1604172457849,2020-10-31T15:27:37.849,42.064,99129.289
1604172457984,2020-10-31T15:27:37.984,42.199,99130.242
1604172458120,2020-10-31T15:27:38.120,42.335,99131.547
1604172458255,2020-10-31T15:27:38.255,42.470,99127.711
1604172458391,2020-10-31T15:27:38.391,42.606,99126.883
1604172458528,2020-10-31T15:27:38.528,42.743,99132.109
1604172458662,2020-10-31T15:27:38.662,42.877,99127.797
1604172458799,2020-10-31T15:27:38.799,43.014,99130.055
1604172458935,2020-10-31T15:27:38.935,43.150,99123.523
1604172459070,2020-10-31T15:27:39.070,43.285,99130.141
1604172459206,2020-10-31T15:27:39.206,43.421,99127.891
1604172459341,2020-10-31T15:27:39.341,43.556,99126.664
1604172459477,2020-10-31T15:27:39.477,43.692,99131.063
1604172459613,2020-10-31T15:27:39.613,43.828,99123.703
1604172459748,2020-10-31T15:27:39.748,43.963,99125.484
1604172459884,2020-10-31T15:27:39.884,44.099,99128.094
1604172460020,2020-10-31T15:27:40.020,44.235,99129.398
1604172460155,2020-10-31T15:27:40.155,44.370,99128.531
1604172460291,2020-10-31T15:27:40.291,44.506,99131.148
1604172460426,2020-10-31T15:27:40.426,44.641,99130.758
1604172460562,2020-10-31T15:27:40.562,44.777,99126.844
1604172460699,2020-10-31T15:27:40.699,44.914,99130.758
1604172460833,2020-10-31T15:27:40.833,45.048,99133.813
1604172460970,2020-10-31T15:27:40.970,45.185,99130.758
1604172461106,2020-10-31T15:27:41.106,45.321,99131.672
1604172461241,2020-10-31T15:27:41.241,45.456,99130.367
1604172461377,2020-10-31T15:27:41.377,45.592,99127.398
1604172461512,2020-10-31T15:27:41.512,45.727,99124.781
1604172461648,2020-10-31T15:27:41.648,45.863,99131.766
1604172461784,2020-10-31T15:27:41.784,45.999,99136.156
1604172461920,2020-10-31T15:27:41.920,46.135,99131.313
1604172462055,2020-10-31T15:27:42.055,46.270,99129.063
1604172462191,2020-10-31T15:27:42.191,46.406,99129.836
1604172462327,2020-10-31T15:27:42.327,46.542,99134.500
1604172462462,2020-10-31T15:27:42.462,46.677,99134.063
1604172462598,2020-10-31T15:27:42.598,46.813,99136.203
1604172462733,2020-10-31T15:27:42.733,46.948,99128.359
1604172462869,2020-10-31T15:27:42.869,47.084,99131.805
1604172463006,2020-10-31T15:27:43.006,47.221,99131.359
1604172463140,2020-10-31T15:27:43.140,47.355,99132.672
1604172463277,2020-10-31T15:27:43.277,47.492,99129.188
1604172463413,2020-10-31T15:27:43.413,47.628,99133.500
1604172463548,2020-10-31T15:27:43.548,47.763,99132.281
1604172463684,2020-10-31T15:27:43.684,47.899,99135.719
1604172463819,2020-10-31T15:27:43.819,48.034,99139.734
1604172463955,2020-10-31T15:27:43.955,48.170,99139.375
1604172464091,2020-10-31T15:27:44.091,48.306,99137.234
1604172464226,2020-10-31T15:27:44.226,48.441,99145.953
1604172464362,2020-10-31T15:27:44.362,48.577,99134.281
1604172464498,2020-10-31T15:27:44.498,48.713,99138.766
1604172464633,2020-10-31T15:27:44.633,48.848,99127.922
1604172464769,2020-10-31T15:27:44.769,48.984,99133.156
1604172464906,2020-10-31T15:27:44.906,49.121,99127.563
1604172465040,2020-10-31T15:27:45.040,49.255,99130.180
1604172465177,2020-10-31T15:27:45.177,49.392,99126.266
1604172465311,2020-10-31T15:27:45.311,49.526,99130.656
1604172465448,2020-10-31T15:27:45.448,49.663,99127.563
1604172465584,2020-10-31T15:27:45.584,49.799,99124.648
1604172465719,2020-10-31T15:27:45.719,49.934,99128.125
1604172465855,2020-10-31T15:27:45.855,50.070,99129.438
1604172465991,2020-10-31T15:27:45.991,50.206,99124.648
1604172466126,2020-10-31T15:27:46.126,50.341,99126.078
1604172466262,2020-10-31T15:27:46.262,50.477,99127.383
1604172466398,2020-10-31T15:27:46.398,50.613,99130.078
1604172466533,2020-10-31T15:27:46.533,50.748,99127.906
1604172466669,2020-10-31T15:27:46.669,50.884,99131.828
1604172466804,2020-10-31T15:27:46.804,51.019,99136.695
1604172466940,2020-10-31T15:27:46.940,51.155,99132.391
1604172467076,2020-10-31T15:27:47.076,51.291,99132.391
1604172467211,2020-10-31T15:27:47.211,51.426,99128.109
1604172467347,2020-10-31T15:27:47.347,51.562,99137.250
1604172467482,2020-10-31T15:27:47.482,51.697,99129.773
1604172467618,2020-10-31T15:27:47.618,51.833,99129.773
1604172467755,2020-10-31T15:27:47.755,51.970,99126.719
1604172467889,2020-10-31T15:27:47.889,52.104,99132.609
1604172468026,2020-10-31T15:27:48.026,52.241,99134.273
1604172468162,2020-10-31T15:27:48.162,52.377,99132.875
1604172468297,2020-10-31T15:27:48.297,52.512,99126.734
1604172468433,2020-10-31T15:27:48.433,52.648,99134.938
1604172468569,2020-10-31T15:27:48.569,52.784,99132.797
1604172468704,2020-10-31T15:27:48.704,52.919,99131.844
1604172468840,2020-10-31T15:27:48.840,53.055,99130.922
1604172468975,2020-10-31T15:27:48.975,53.190,99133.453
1604172469111,2020-10-31T15:27:49.111,53.326,99134.203
1604172469247,2020-10-31T15:27:49.247,53.462,99128.094
1604172469382,2020-10-31T15:27:49.382,53.597,99130.227
1604172469518,2020-10-31T15:27:49.518,53.733,99125.836
1604172469655,2020-10-31T15:27:49.655,53.870,99126.664
1604172469789,2020-10-31T15:27:49.789,54.004,99125.750
1604172469926,2020-10-31T15:27:49.926,54.141,99127.891
1604172470062,2020-10-31T15:27:50.062,54.277,99129.188
1604172470197,2020-10-31T15:27:50.197,54.412,99131.719
1604172470333,2020-10-31T15:27:50.333,54.548,99129.938
1604172470469,2020-10-31T15:27:50.469,54.684,99128.633
1604172470604,2020-10-31T15:27:50.604,54.819,99132.109
1604172470740,2020-10-31T15:27:50.740,54.955,99134.719
1604172470875,2020-10-31T15:27:50.875,55.090,99131.719
1604172471011,2020-10-31T15:27:51.011,55.226,99133.031
1604172471147,2020-10-31T15:27:51.147,55.362,99131.719
1604172471282,2020-10-31T15:27:51.282,55.497,99131.359
1604172471418,2020-10-31T15:27:51.418,55.633,99131.805
1604172471555,2020-10-31T15:27:51.555,55.770,99127.891
1604172471689,2020-10-31T15:27:51.689,55.904,99134.422
1604172471826,2020-10-31T15:27:51.826,56.041,99129.188
1604172471960,2020-10-31T15:27:51.960,56.175,99128.273
1604172472097,2020-10-31T15:27:52.097,56.312,99130.414
1604172472233,2020-10-31T15:27:52.233,56.448,99131.641
1604172472368,2020-10-31T15:27:52.368,56.583,99129.844
1604172472504,2020-10-31T15:27:52.504,56.719,99128.938
1604172472640,2020-10-31T15:27:52.640,56.855,99130.594
1604172472775,2020-10-31T15:27:52.775,56.990,99131.461
1604172472911,2020-10-31T15:27:52.911,57.126,99130.516
1604172473047,2020-10-31T15:27:53.047,57.262,99133.125
1604172473182,2020-10-31T15:27:53.182,57.397,99131.375
1604172473318,2020-10-31T15:27:53.318,57.533,99135.734
1604172473453,2020-10-31T15:27:53.453,57.668,99133.125
1604172473589,2020-10-31T15:27:53.589,57.804,99135.172
1604172473725,2020-10-31T15:27:53.725,57.940,99133.516
1604172473860,2020-10-31T15:27:53.860,58.075,99132.563
1604172473996,2020-10-31T15:27:53.996,58.211,99129.125
1604172474133,2020-10-31T15:27:54.133,58.348,99132.203
1604172474267,2020-10-31T15:27:54.267,58.482,99132.688
1604172474404,2020-10-31T15:27:54.404,58.619,99134.430
1604172474538,2020-10-31T15:27:54.538,58.753,99127.898
1604172474675,2020-10-31T15:27:54.675,58.890,99130.594
1604172474811,2020-10-31T15:27:54.811,59.026,99135.828
1604172474946,2020-10-31T15:27:54.946,59.161,99140.695
1604172475082,2020-10-31T15:27:55.082,59.297,99139.953
1604172475218,2020-10-31T15:27:55.218,59.433,99139.086
1604172475353,2020-10-31T15:27:55.353,59.568,99140.508
1604172475489,2020-10-31T15:27:55.489,59.704,99140.125
1604172475624,2020-10-31T15:27:55.624,59.839,99139.734
1604172475760,2020-10-31T15:27:55.760,59.975,99141.031
1604172475896,2020-10-31T15:27:55.896,60.111,99135.453
1604172476031,2020-10-31T15:27:56.031,60.246,99133.313
1604172476167,2020-10-31T15:27:56.167,60.382,99133.766
1604172476304,2020-10-31T15:27:56.304,60.519,99129.836
1604172476438,2020-10-31T15:27:56.438,60.653,99134.672
1604172476575,2020-10-31T15:27:56.575,60.790,99134.625
1604172476709,2020-10-31T15:27:56.709,60.924,99133.766
1604172476846,2020-10-31T15:27:56.846,61.061,99130.227
1604172476982,2020-10-31T15:27:56.982,61.197,99131.891
1604172477117,2020-10-31T15:27:57.117,61.332,99131.891
1604172477253,2020-10-31T15:27:57.253,61.468,99131.891
1604172477389,2020-10-31T15:27:57.389,61.604,99135.453
1604172477525,2020-10-31T15:27:57.525,61.740,99134.148
1604172477660,2020-10-31T15:27:57.660,61.875,99133.313
1604172477796,2020-10-31T15:27:57.796,62.011,99132.359
1604172477931,2020-10-31T15:27:57.931,62.146,99132.016
1604172478067,2020-10-31T15:27:58.067,62.282,99136.758
1604172478202,2020-10-31T15:27:58.202,62.417,99133.672
1604172478338,2020-10-31T15:27:58.338,62.553,99132.844
1604172478474,2020-10-31T15:27:58.474,62.689,99134.063
1604172478609,2020-10-31T15:27:58.609,62.824,99138.422
