epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604172139402,2020-10-31T15:22:19.402,62.964,99136.047
1604172139538,2020-10-31T15:22:19.538,63.100,99136.516
1604172139674,2020-10-31T15:22:19.674,63.236,99136.875
1604172139809,2020-10-31T15:22:19.809,63.371,99141.266
1604172139945,2020-10-31T15:22:19.945,63.507,99139.969
1604172140080,2020-10-31T15:22:20.080,63.642,99139.570
1604172140216,2020-10-31T15:22:20.216,63.778,99142.180
1604172140353,2020-10-31T15:22:20.353,63.915,99144.352
1604172140487,2020-10-31T15:22:20.487,64.049,99141.742
1604172140624,2020-10-31T15:22:20.624,64.186,99138.734
1604172140760,2020-10-31T15:22:20.760,64.322,99141.742
1604172140895,2020-10-31T15:22:20.895,64.457,99141.742
1604172141031,2020-10-31T15:22:21.031,64.593,99143.875
1604172141166,2020-10-31T15:22:21.166,64.728,99137.352
1604172141302,2020-10-31T15:22:21.302,64.864,99138.656
1604172141438,2020-10-31T15:22:21.438,65.000,99137.352
1604172141573,2020-10-31T15:22:21.573,65.135,99136.516
1604172141709,2020-10-31T15:22:21.709,65.271,99140.797
1604172141845,2020-10-31T15:22:21.845,65.407,99141.188
1604172141980,2020-10-31T15:22:21.980,65.542,99142.492
1604172142116,2020-10-31T15:22:22.116,65.678,99134.656
1604172142252,2020-10-31T15:22:22.252,65.814,99137.625
1604172142387,2020-10-31T15:22:22.387,65.949,99135.969
1604172142523,2020-10-31T15:22:22.523,66.085,99138.938
1604172142660,2020-10-31T15:22:22.660,66.222,99137.625
1604172142794,2020-10-31T15:22:22.794,66.356,99137.188
1604172142931,2020-10-31T15:22:22.931,66.493,99137.188
1604172143065,2020-10-31T15:22:23.065,66.627,99137.625
1604172143202,2020-10-31T15:22:23.202,66.764,99144.547
1604172143338,2020-10-31T15:22:23.338,66.900,99141.109
1604172143473,2020-10-31T15:22:23.473,67.035,99138.938
1604172143609,2020-10-31T15:22:23.609,67.171,99140.719
1604172143745,2020-10-31T15:22:23.745,67.307,99142.852
1604172143880,2020-10-31T15:22:23.880,67.442,99140.359
1604172144016,2020-10-31T15:22:24.016,67.578,99135.484
1604172144152,2020-10-31T15:22:24.152,67.714,99143.328
1604172144289,2020-10-31T15:22:24.289,67.851,99134.656
1604172144423,2020-10-31T15:22:24.423,67.985,99135.484
1604172144560,2020-10-31T15:22:24.560,68.122,99141.938
1604172144694,2020-10-31T15:22:24.694,68.256,99140.234
1604172144831,2020-10-31T15:22:24.831,68.393,99138.406
1604172144967,2020-10-31T15:22:24.967,68.529,99138.852
1604172145102,2020-10-31T15:22:25.102,68.664,99138.406
1604172145238,2020-10-31T15:22:25.238,68.800,99137.547
1604172145374,2020-10-31T15:22:25.374,68.936,99133.188
1604172145509,2020-10-31T15:22:25.509,69.071,99135.797
1604172145645,2020-10-31T15:22:25.645,69.207,99133.188
1604172145780,2020-10-31T15:22:25.780,69.342,99138.406
1604172145916,2020-10-31T15:22:25.916,69.478,99137.109
1604172146052,2020-10-31T15:22:26.052,69.614,99141.016
1604172146187,2020-10-31T15:22:26.187,69.749,99145.766
1604172146323,2020-10-31T15:22:26.323,69.885,99141.469
1604172146459,2020-10-31T15:22:26.459,70.021,99137.547
1604172146594,2020-10-31T15:22:26.594,70.156,99136.719
1604172146730,2020-10-31T15:22:26.730,70.292,99137.547
1604172146865,2020-10-31T15:22:26.865,70.427,99139.328
1604172147001,2020-10-31T15:22:27.001,70.563,99145.453
1604172147138,2020-10-31T15:22:27.138,70.700,99140.625
1604172147272,2020-10-31T15:22:27.272,70.834,99141.188
1604172147409,2020-10-31T15:22:27.409,70.971,99141.109
1604172147545,2020-10-31T15:22:27.545,71.107,99135.484
1604172147680,2020-10-31T15:22:27.680,71.242,99140.719
1604172147816,2020-10-31T15:22:27.816,71.378,99138.492
1604172147951,2020-10-31T15:22:27.951,71.513,99141.188
1604172148087,2020-10-31T15:22:28.087,71.649,99139.328
1604172148223,2020-10-31T15:22:28.223,71.785,99141.938
1604172148358,2020-10-31T15:22:28.358,71.920,99141.469
1604172148494,2020-10-31T15:22:28.494,72.056,99141.109
1604172148630,2020-10-31T15:22:28.630,72.192,99132.328
1604172148765,2020-10-31T15:22:28.765,72.327,99133.625
1604172148901,2020-10-31T15:22:28.901,72.463,99136.719
1604172149038,2020-10-31T15:22:29.038,72.600,99139.719
1604172149172,2020-10-31T15:22:29.172,72.734,99141.375
1604172149309,2020-10-31T15:22:29.309,72.871,99137.469
1604172149445,2020-10-31T15:22:29.445,73.007,99140.469
1604172149580,2020-10-31T15:22:29.580,73.142,99140.469
1604172149716,2020-10-31T15:22:29.716,73.278,99140.547
1604172149851,2020-10-31T15:22:29.851,73.413,99134.852
1604172149987,2020-10-31T15:22:29.987,73.549,99141.375
1604172150123,2020-10-31T15:22:30.123,73.685,99143.156
1604172150258,2020-10-31T15:22:30.258,73.820,99141.016
1604172150394,2020-10-31T15:22:30.394,73.956,99134.938
1604172150530,2020-10-31T15:22:30.530,74.092,99132.328
1604172150667,2020-10-31T15:22:30.667,74.229,99141.859
1604172150801,2020-10-31T15:22:30.801,74.363,99138.406
1604172150938,2020-10-31T15:22:30.938,74.500,99140.156
1604172151072,2020-10-31T15:22:31.072,74.634,99138.852
1604172151209,2020-10-31T15:22:31.209,74.771,99138.016
1604172151343,2020-10-31T15:22:31.343,74.905,99136.719
1604172151479,2020-10-31T15:22:31.479,75.041,99134.102
1604172151616,2020-10-31T15:22:31.616,75.178,99140.625
1604172151752,2020-10-31T15:22:31.752,75.314,99138.016
1604172151887,2020-10-31T15:22:31.887,75.449,99137.547
1604172152023,2020-10-31T15:22:32.023,75.585,99132.797
1604172152158,2020-10-31T15:22:32.158,75.720,99140.625
1604172152294,2020-10-31T15:22:32.294,75.856,99141.938
1604172152430,2020-10-31T15:22:32.430,75.992,99141.109
1604172152565,2020-10-31T15:22:32.565,76.127,99145.938
1604172152701,2020-10-31T15:22:32.701,76.263,99139.875
1604172152837,2020-10-31T15:22:32.837,76.399,99136.438
1604172152972,2020-10-31T15:22:32.972,76.534,99138.188
1604172153108,2020-10-31T15:22:33.108,76.670,99139.875
1604172153245,2020-10-31T15:22:33.245,76.807,99134.656
1604172153379,2020-10-31T15:22:33.379,76.941,99133.828
1604172153516,2020-10-31T15:22:33.516,77.078,99131.656
1604172153650,2020-10-31T15:22:33.650,77.212,99134.656
1604172153787,2020-10-31T15:22:33.787,77.349,99138.578
1604172153923,2020-10-31T15:22:33.923,77.485,99135.969
1604172154058,2020-10-31T15:22:34.058,77.620,99131.219
1604172154194,2020-10-31T15:22:34.194,77.756,99140.719
1604172154330,2020-10-31T15:22:34.330,77.892,99138.578
1604172154465,2020-10-31T15:22:34.465,78.027,99137.742
1604172154601,2020-10-31T15:22:34.601,78.163,99135.016
1604172154736,2020-10-31T15:22:34.736,78.298,99134.656
1604172154872,2020-10-31T15:22:34.872,78.434,99139.406
1604172155008,2020-10-31T15:22:35.008,78.570,99137.266
1604172155143,2020-10-31T15:22:35.143,78.705,99143.328
1604172155279,2020-10-31T15:22:35.279,78.841,99137.742
1604172155416,2020-10-31T15:22:35.416,78.978,99139.875
1604172155550,2020-10-31T15:22:35.550,79.112,99142.969
1604172155687,2020-10-31T15:22:35.687,79.249,99135.969
1604172155823,2020-10-31T15:22:35.823,79.385,99144.266
1604172155958,2020-10-31T15:22:35.958,79.520,99132.961
1604172156094,2020-10-31T15:22:36.094,79.656,99139.875
1604172156229,2020-10-31T15:22:36.229,79.791,99137.742
1604172156365,2020-10-31T15:22:36.365,79.927,99134.266
1604172156501,2020-10-31T15:22:36.501,80.063,99135.133
1604172156636,2020-10-31T15:22:36.636,80.198,99135.969
1604172156772,2020-10-31T15:22:36.772,80.334,99136.438
1604172156908,2020-10-31T15:22:36.908,80.470,99138.578
1604172157043,2020-10-31T15:22:37.043,80.605,99139.875
1604172157179,2020-10-31T15:22:37.179,80.741,99139.875
1604172157315,2020-10-31T15:22:37.315,80.877,99137.266
1604172157450,2020-10-31T15:22:37.450,81.012,99135.883
1604172157586,2020-10-31T15:22:37.586,81.148,99137.625
1604172157723,2020-10-31T15:22:37.723,81.285,99135.969
1604172157857,2020-10-31T15:22:37.857,81.419,99140.719
1604172157994,2020-10-31T15:22:37.994,81.556,99141.547
1604172158130,2020-10-31T15:22:38.130,81.692,99140.234
1604172158265,2020-10-31T15:22:38.265,81.827,99136.797
1604172158401,2020-10-31T15:22:38.401,81.963,99137.625
1604172158537,2020-10-31T15:22:38.537,82.099,99138.102
1604172158672,2020-10-31T15:22:38.672,82.234,99139.406
1604172158808,2020-10-31T15:22:38.808,82.370,99135.969
1604172158943,2020-10-31T15:22:38.943,82.505,99138.578
1604172159079,2020-10-31T15:22:39.079,82.641,99138.938
1604172159215,2020-10-31T15:22:39.215,82.777,99138.102
1604172159352,2020-10-31T15:22:39.352,82.914,99139.797
1604172159486,2020-10-31T15:22:39.486,83.048,99136.328
1604172159623,2020-10-31T15:22:39.623,83.185,99138.938
1604172159757,2020-10-31T15:22:39.757,83.319,99137.188
1604172159894,2020-10-31T15:22:39.894,83.456,99136.234
1604172160030,2020-10-31T15:22:40.030,83.592,99136.234
1604172160165,2020-10-31T15:22:40.165,83.727,99140.625
1604172160301,2020-10-31T15:22:40.301,83.863,99136.234
1604172160437,2020-10-31T15:22:40.437,83.999,99140.547
1604172160572,2020-10-31T15:22:40.572,84.134,99137.469
1604172160708,2020-10-31T15:22:40.708,84.270,99140.078
1604172160844,2020-10-31T15:22:40.844,84.406,99139.242
1604172160979,2020-10-31T15:22:40.979,84.541,99137.938
1604172161115,2020-10-31T15:22:41.115,84.677,99136.156
1604172161250,2020-10-31T15:22:41.250,84.812,99131.891
1604172161386,2020-10-31T15:22:41.386,84.948,99137.938
1604172161522,2020-10-31T15:22:41.522,85.084,99140.547
1604172161657,2020-10-31T15:22:41.657,85.219,99137.109
1604172161793,2020-10-31T15:22:41.793,85.355,99143.633
1604172161930,2020-10-31T15:22:41.930,85.492,99131.406
1604172162064,2020-10-31T15:22:42.064,85.626,99136.234
1604172162201,2020-10-31T15:22:42.201,85.763,99136.234
1604172162335,2020-10-31T15:22:42.335,85.897,99133.625
1604172162472,2020-10-31T15:22:42.472,86.034,99137.547
1604172162608,2020-10-31T15:22:42.608,86.170,99138.852
1604172162743,2020-10-31T15:22:42.743,86.305,99135.328
1604172162879,2020-10-31T15:22:42.879,86.441,99143.156
1604172163015,2020-10-31T15:22:43.015,86.577,99140.078
1604172163151,2020-10-31T15:22:43.151,86.713,99137.469
1604172163286,2020-10-31T15:22:43.286,86.848,99137.938
1604172163422,2020-10-31T15:22:43.422,86.984,99134.023
1604172163557,2020-10-31T15:22:43.557,87.119,99136.156
1604172163693,2020-10-31T15:22:43.693,87.255,99137.859
1604172163830,2020-10-31T15:22:43.830,87.392,99137.859
1604172163964,2020-10-31T15:22:43.964,87.526,99139.992
1604172164101,2020-10-31T15:22:44.101,87.663,99143.078
1604172164237,2020-10-31T15:22:44.237,87.799,99143.078
1604172164372,2020-10-31T15:22:44.372,87.934,99141.766
1604172164508,2020-10-31T15:22:44.508,88.070,99143.078
1604172164643,2020-10-31T15:22:44.643,88.205,99139.992
1604172164779,2020-10-31T15:22:44.779,88.341,99134.375
1604172164915,2020-10-31T15:22:44.915,88.477,99138.688
1604172165050,2020-10-31T15:22:45.050,88.612,99136.156
1604172165186,2020-10-31T15:22:45.186,88.748,99143.156
1604172165322,2020-10-31T15:22:45.322,88.884,99134.023
1604172165457,2020-10-31T15:22:45.457,89.019,99136.633
1604172165593,2020-10-31T15:22:45.593,89.155,99137.938
1604172165729,2020-10-31T15:22:45.729,89.291,99136.633
1604172165864,2020-10-31T15:22:45.864,89.426,99141.859
1604172166000,2020-10-31T15:22:46.000,89.562,99137.938
1604172166135,2020-10-31T15:22:46.135,89.697,99135.797
1604172166271,2020-10-31T15:22:46.271,89.833,99139.242
1604172166408,2020-10-31T15:22:46.408,89.970,99141.859
1604172166542,2020-10-31T15:22:46.542,90.104,99141.375
1604172166679,2020-10-31T15:22:46.679,90.241,99142.688
1604172166815,2020-10-31T15:22:46.815,90.377,99143.516
1604172166950,2020-10-31T15:22:46.950,90.512,99138.406
1604172167086,2020-10-31T15:22:47.086,90.648,99142.688
1604172167221,2020-10-31T15:22:47.221,90.783,99142.688
1604172167357,2020-10-31T15:22:47.357,90.919,99141.375
1604172167493,2020-10-31T15:22:47.493,91.055,99140.906
1604172167628,2020-10-31T15:22:47.628,91.190,99138.766
1604172167764,2020-10-31T15:22:47.764,91.326,99142.688
1604172167900,2020-10-31T15:22:47.900,91.462,99136.633
1604172168035,2020-10-31T15:22:48.035,91.597,99136.156
1604172168171,2020-10-31T15:22:48.171,91.733,99135.797
1604172168306,2020-10-31T15:22:48.306,91.868,99139.719
1604172168442,2020-10-31T15:22:48.442,92.004,99141.016
1604172168579,2020-10-31T15:22:48.579,92.141,99139.719
1604172168713,2020-10-31T15:22:48.713,92.275,99143.992
1604172168850,2020-10-31T15:22:48.850,92.412,99141.859
1604172168986,2020-10-31T15:22:48.986,92.548,99144.070
1604172169121,2020-10-31T15:22:49.121,92.683,99144.938
1604172169257,2020-10-31T15:22:49.257,92.819,99143.633
1604172169392,2020-10-31T15:22:49.392,92.954,99145.859
1604172169528,2020-10-31T15:22:49.528,93.090,99136.234
1604172169664,2020-10-31T15:22:49.664,93.226,99142.328
1604172169799,2020-10-31T15:22:49.799,93.361,99136.234
1604172169935,2020-10-31T15:22:49.935,93.497,99138.852
1604172170071,2020-10-31T15:22:50.071,93.633,99138.852
1604172170206,2020-10-31T15:22:50.206,93.768,99140.625
1604172170342,2020-10-31T15:22:50.342,93.904,99141.016
1604172170477,2020-10-31T15:22:50.477,94.039,99135.883
1604172170613,2020-10-31T15:22:50.613,94.175,99135.406
1604172170750,2020-10-31T15:22:50.750,94.312,99139.328
1604172170884,2020-10-31T15:22:50.884,94.446,99144.547
1604172171021,2020-10-31T15:22:51.021,94.583,99141.469
1604172171157,2020-10-31T15:22:51.157,94.719,99137.547
1604172171292,2020-10-31T15:22:51.292,94.854,99141.469
1604172171428,2020-10-31T15:22:51.428,94.990,99140.078
1604172171563,2020-10-31T15:22:51.563,95.125,99140.547
1604172171699,2020-10-31T15:22:51.699,95.261,99138.766
1604172171835,2020-10-31T15:22:51.835,95.397,99138.766
1604172171970,2020-10-31T15:22:51.970,95.532,99138.766
1604172172106,2020-10-31T15:22:52.106,95.668,99138.766
1604172172242,2020-10-31T15:22:52.242,95.804,99133.547
1604172172378,2020-10-31T15:22:52.378,95.940,99137.469
1604172172513,2020-10-31T15:22:52.513,96.075,99140.469
1604172172649,2020-10-31T15:22:52.649,96.211,99140.906
1604172172786,2020-10-31T15:22:52.786,96.348,99140.906
1604172172920,2020-10-31T15:22:52.920,96.482,99135.797
1604172173057,2020-10-31T15:22:53.057,96.619,99137.469
1604172173191,2020-10-31T15:22:53.191,96.753,99137.938
1604172173328,2020-10-31T15:22:53.328,96.890,99132.719
1604172173464,2020-10-31T15:22:53.464,97.026,99135.797
1604172173599,2020-10-31T15:22:53.599,97.161,99139.719
1604172173735,2020-10-31T15:22:53.735,97.297,99137.109
1604172173871,2020-10-31T15:22:53.871,97.433,99136.633
1604172174006,2020-10-31T15:22:54.006,97.568,99137.109
1604172174142,2020-10-31T15:22:54.142,97.704,99136.633
1604172174277,2020-10-31T15:22:54.277,97.839,99142.688
1604172174413,2020-10-31T15:22:54.413,97.975,99140.078
1604172174549,2020-10-31T15:22:54.549,98.111,99140.547
1604172174684,2020-10-31T15:22:54.684,98.246,99146.609
1604172174820,2020-10-31T15:22:54.820,98.382,99138.766
1604172174957,2020-10-31T15:22:54.957,98.519,99143.516
1604172175091,2020-10-31T15:22:55.091,98.653,99141.859
1604172175228,2020-10-31T15:22:55.228,98.790,99136.547
1604172175362,2020-10-31T15:22:55.362,98.924,99141.688
1604172175499,2020-10-31T15:22:55.499,99.061,99138.219
1604172175635,2020-10-31T15:22:55.635,99.197,99139.906
1604172175770,2020-10-31T15:22:55.770,99.332,99141.578
1604172175906,2020-10-31T15:22:55.906,99.468,99145.047
1604172176042,2020-10-31T15:22:56.042,99.604,99137.656
1604172176177,2020-10-31T15:22:56.177,99.739,99141.969
1604172176313,2020-10-31T15:22:56.313,99.875,99138.047
1604172176448,2020-10-31T15:22:56.448,100.010,99143.273
1604172176584,2020-10-31T15:22:56.584,100.146,99138.047
1604172176720,2020-10-31T15:22:56.720,100.282,99138.438
1604172176855,2020-10-31T15:22:56.855,100.417,99139.359
1604172176991,2020-10-31T15:22:56.991,100.553,99138.883
1604172177127,2020-10-31T15:22:57.127,100.689,99139.750
1604172177262,2020-10-31T15:22:57.262,100.824,99140.656
1604172177398,2020-10-31T15:22:57.398,100.960,99136.266
1604172177533,2020-10-31T15:22:57.533,101.095,99138.883
1604172177669,2020-10-31T15:22:57.669,101.231,99139.273
1604172177806,2020-10-31T15:22:57.806,101.368,99135.828
1604172177940,2020-10-31T15:22:57.940,101.502,99141.883
1604172178077,2020-10-31T15:22:58.077,101.639,99144.016
1604172178213,2020-10-31T15:22:58.213,101.775,99139.750
1604172178348,2020-10-31T15:22:58.348,101.910,99133.219
1604172178484,2020-10-31T15:22:58.484,102.046,99140.109
1604172178619,2020-10-31T15:22:58.619,102.181,99141.883
1604172178755,2020-10-31T15:22:58.755,102.317,99142.359
1604172178891,2020-10-31T15:22:58.891,102.453,99137.578
1604172179026,2020-10-31T15:22:59.026,102.588,99142.359
1604172179162,2020-10-31T15:22:59.162,102.724,99141.047
1604172179298,2020-10-31T15:22:59.298,102.860,99137.133
1604172179433,2020-10-31T15:22:59.433,102.995,99135.438
1604172179569,2020-10-31T15:22:59.569,103.131,99134.133
1604172179706,2020-10-31T15:22:59.706,103.268,99141.133
1604172179840,2020-10-31T15:22:59.840,103.402,99138.047
1604172179977,2020-10-31T15:22:59.977,103.539,99135.047
1604172180113,2020-10-31T15:23:00.113,103.675,99137.656
1604172180248,2020-10-31T15:23:00.248,103.810,99136.828
1604172180384,2020-10-31T15:23:00.384,103.946,99137.656
1604172180520,2020-10-31T15:23:00.520,104.082,99136.828
1604172180655,2020-10-31T15:23:00.655,104.217,99139.906
1604172180791,2020-10-31T15:23:00.791,104.353,99137.297
1604172180926,2020-10-31T15:23:00.926,104.488,99139.516
1604172181062,2020-10-31T15:23:01.062,104.624,99139.906
1604172181198,2020-10-31T15:23:01.198,104.760,99138.133
1604172181333,2020-10-31T15:23:01.333,104.895,99139.516
1604172181469,2020-10-31T15:23:01.469,105.031,99140.383
1604172181605,2020-10-31T15:23:01.605,105.167,99136.906
1604172181740,2020-10-31T15:23:01.740,105.302,99139.516
1604172181876,2020-10-31T15:23:01.876,105.438,99138.219
1604172182013,2020-10-31T15:23:02.013,105.575,99137.859
1604172182147,2020-10-31T15:23:02.147,105.709,99134.773
1604172182284,2020-10-31T15:23:02.284,105.846,99140.828
1604172182418,2020-10-31T15:23:02.418,105.980,99139.156
1604172182555,2020-10-31T15:23:02.555,106.117,99135.602
1604172182691,2020-10-31T15:23:02.691,106.253,99139.992
1604172182826,2020-10-31T15:23:02.826,106.388,99136.078
1604172182962,2020-10-31T15:23:02.962,106.524,99136.906
1604172183098,2020-10-31T15:23:03.098,106.660,99136.078
1604172183233,2020-10-31T15:23:03.233,106.795,99137.773
1604172183369,2020-10-31T15:23:03.369,106.931,99136.469
1604172183505,2020-10-31T15:23:03.505,107.067,99136.906
1604172183640,2020-10-31T15:23:03.640,107.202,99142.523
1604172183776,2020-10-31T15:23:03.776,107.338,99135.164
1604172183911,2020-10-31T15:23:03.911,107.473,99139.516
1604172184047,2020-10-31T15:23:04.047,107.609,99129.469
1604172184184,2020-10-31T15:23:04.184,107.746,99136.469
1604172184318,2020-10-31T15:23:04.318,107.880,99142.125
1604172184455,2020-10-31T15:23:04.455,108.017,99141.297
1604172184591,2020-10-31T15:23:04.591,108.153,99137.859
1604172184726,2020-10-31T15:23:04.726,108.288,99136.992
1604172184862,2020-10-31T15:23:04.862,108.424,99143.906
1604172184997,2020-10-31T15:23:04.997,108.559,99144.383
1604172185133,2020-10-31T15:23:05.133,108.695,99141.297
1604172185269,2020-10-31T15:23:05.269,108.831,99138.688
1604172185404,2020-10-31T15:23:05.404,108.966,99140.828
1604172185540,2020-10-31T15:23:05.540,109.102,99143.438
1604172185676,2020-10-31T15:23:05.676,109.238,99138.219
1604172185811,2020-10-31T15:23:05.811,109.373,99144.742
1604172185947,2020-10-31T15:23:05.947,109.509,99134.773
1604172186084,2020-10-31T15:23:06.084,109.646,99136.906
1604172186218,2020-10-31T15:23:06.218,109.780,99137.383
1604172186354,2020-10-31T15:23:06.354,109.916,99141.297
1604172186491,2020-10-31T15:23:06.491,110.053,99143.078
1604172186625,2020-10-31T15:23:06.625,110.187,99148.656
1604172186762,2020-10-31T15:23:06.762,110.324,99136.156
1604172186898,2020-10-31T15:23:06.898,110.460,99136.992
1604172187033,2020-10-31T15:23:07.033,110.595,99140.469
1604172187169,2020-10-31T15:23:07.169,110.731,99139.992
1604172187304,2020-10-31T15:23:07.304,110.866,99140.906
1604172187440,2020-10-31T15:23:07.440,111.002,99138.297
1604172187576,2020-10-31T15:23:07.576,111.138,99134.852
1604172187711,2020-10-31T15:23:07.711,111.273,99137.469
1604172187847,2020-10-31T15:23:07.847,111.409,99140.078
1604172187983,2020-10-31T15:23:07.983,111.545,99142.219
1604172188118,2020-10-31T15:23:08.118,111.680,99139.602
1604172188254,2020-10-31T15:23:08.254,111.816,99139.156
1604172188391,2020-10-31T15:23:08.391,111.953,99138.297
1604172188525,2020-10-31T15:23:08.525,112.087,99138.766
1604172188662,2020-10-31T15:23:08.662,112.224,99137.469
1604172188796,2020-10-31T15:23:08.796,112.358,99142.219
1604172188933,2020-10-31T15:23:08.933,112.495,99136.992
1604172189069,2020-10-31T15:23:09.069,112.631,99136.156
1604172189204,2020-10-31T15:23:09.204,112.766,99136.992
1604172189340,2020-10-31T15:23:09.340,112.902,99137.859
1604172189476,2020-10-31T15:23:09.476,113.038,99138.219
1604172189611,2020-10-31T15:23:09.611,113.173,99140.828
1604172189747,2020-10-31T15:23:09.747,113.309,99137.773
1604172189883,2020-10-31T15:23:09.883,113.445,99142.523
1604172190018,2020-10-31T15:23:10.018,113.580,99138.133
1604172190154,2020-10-31T15:23:10.154,113.716,99141.578
1604172190289,2020-10-31T15:23:10.289,113.851,99140.266
1604172190425,2020-10-31T15:23:10.425,113.987,99143.828
1604172190562,2020-10-31T15:23:10.562,114.124,99143.828
1604172190696,2020-10-31T15:23:10.696,114.258,99142.523
1604172190833,2020-10-31T15:23:10.833,114.395,99139.078
1604172190969,2020-10-31T15:23:10.969,114.531,99140.383
1604172191104,2020-10-31T15:23:11.104,114.666,99136.906
1604172191240,2020-10-31T15:23:11.240,114.802,99141.688
1604172191375,2020-10-31T15:23:11.375,114.937,99137.297
1604172191511,2020-10-31T15:23:11.511,115.073,99136.906
1604172191647,2020-10-31T15:23:11.647,115.209,99135.602
1604172191782,2020-10-31T15:23:11.782,115.344,99142.125
1604172191918,2020-10-31T15:23:11.918,115.480,99146.438
1604172192054,2020-10-31T15:23:12.054,115.616,99141.219
1604172192189,2020-10-31T15:23:12.189,115.751,99142.523
1604172192325,2020-10-31T15:23:12.325,115.887,99139.078
1604172192461,2020-10-31T15:23:12.461,116.023,99140.742
1604172192596,2020-10-31T15:23:12.596,116.158,99139.438
1604172192732,2020-10-31T15:23:12.732,116.294,99139.438
1604172192867,2020-10-31T15:23:12.867,116.429,99138.969
1604172193003,2020-10-31T15:23:13.003,116.565,99141.578
1604172193140,2020-10-31T15:23:13.140,116.702,99136.352
1604172193274,2020-10-31T15:23:13.274,116.836,99141.492
1604172193411,2020-10-31T15:23:13.411,116.973,99143.664
1604172193547,2020-10-31T15:23:13.547,117.109,99132.352
1604172193682,2020-10-31T15:23:13.682,117.244,99135.359
1604172193818,2020-10-31T15:23:13.818,117.380,99140.109
1604172193954,2020-10-31T15:23:13.954,117.516,99138.438
1604172194089,2020-10-31T15:23:14.089,117.651,99133.656
1604172194225,2020-10-31T15:23:14.225,117.787,99134.047
1604172194361,2020-10-31T15:23:14.361,117.923,99141.406
1604172194496,2020-10-31T15:23:14.496,118.058,99137.969
1604172194632,2020-10-31T15:23:14.632,118.194,99142.719
1604172194769,2020-10-31T15:23:14.769,118.331,99138.797
1604172194903,2020-10-31T15:23:14.903,118.465,99137.969
1604172195040,2020-10-31T15:23:15.040,118.602,99139.625
1604172195176,2020-10-31T15:23:15.176,118.738,99138.797
1604172195311,2020-10-31T15:23:15.311,118.873,99138.328
1604172195447,2020-10-31T15:23:15.447,119.009,99138.797
1604172195582,2020-10-31T15:23:15.582,119.144,99140.500
1604172195718,2020-10-31T15:23:15.718,119.280,99137.492
1604172195854,2020-10-31T15:23:15.854,119.416,99135.719
1604172195989,2020-10-31T15:23:15.989,119.551,99137.492
1604172196125,2020-10-31T15:23:16.125,119.687,99136.188
1604172196261,2020-10-31T15:23:16.261,119.823,99139.625
1604172196396,2020-10-31T15:23:16.396,119.958,99131.438
1604172196532,2020-10-31T15:23:16.532,120.094,99138.328
1604172196668,2020-10-31T15:23:16.668,120.230,99141.797
1604172196803,2020-10-31T15:23:16.803,120.365,99138.328
1604172196939,2020-10-31T15:23:16.939,120.501,99136.664
1604172197074,2020-10-31T15:23:17.074,120.636,99138.328
1604172197210,2020-10-31T15:23:17.210,120.772,99133.578
1604172197347,2020-10-31T15:23:17.347,120.909,99134.047
1604172197481,2020-10-31T15:23:17.481,121.043,99138.438
1604172197618,2020-10-31T15:23:17.618,121.180,99139.273
1604172197754,2020-10-31T15:23:17.754,121.316,99139.750
1604172197889,2020-10-31T15:23:17.889,121.451,99141.969
1604172198025,2020-10-31T15:23:18.025,121.587,99141.969
1604172198160,2020-10-31T15:23:18.160,121.722,99140.266
1604172198296,2020-10-31T15:23:18.296,121.858,99145.047
1604172198432,2020-10-31T15:23:18.432,121.994,99140.656
1604172198567,2020-10-31T15:23:18.567,122.129,99140.656
1604172198703,2020-10-31T15:23:18.703,122.265,99137.656
1604172198839,2020-10-31T15:23:18.839,122.401,99136.352
1604172198974,2020-10-31T15:23:18.974,122.536,99136.352
1604172199110,2020-10-31T15:23:19.110,122.672,99141.133
1604172199245,2020-10-31T15:23:19.245,122.807,99136.352
1604172199381,2020-10-31T15:23:19.381,122.943,99142.875
1604172199518,2020-10-31T15:23:19.518,123.080,99142.438
1604172199652,2020-10-31T15:23:19.652,123.214,99134.688
1604172199789,2020-10-31T15:23:19.789,123.351,99134.219
1604172199925,2020-10-31T15:23:19.925,123.487,99135.523
1604172200060,2020-10-31T15:23:20.060,123.622,99135.047
1604172200196,2020-10-31T15:23:20.196,123.758,99137.297
1604172200331,2020-10-31T15:23:20.331,123.893,99141.578
1604172200467,2020-10-31T15:23:20.467,124.029,99141.578
1604172200603,2020-10-31T15:23:20.603,124.165,99143.828
1604172200738,2020-10-31T15:23:20.738,124.300,99143.828
1604172200874,2020-10-31T15:23:20.874,124.436,99137.773
1604172201010,2020-10-31T15:23:21.010,124.572,99148.578
1604172201145,2020-10-31T15:23:21.145,124.707,99137.297
1604172201281,2020-10-31T15:23:21.281,124.843,99142.047
1604172201417,2020-10-31T15:23:21.417,124.979,99135.164
1604172201552,2020-10-31T15:23:21.552,125.114,99133.391
1604172201688,2020-10-31T15:23:21.688,125.250,99139.906
1604172201825,2020-10-31T15:23:21.825,125.387,99138.609
1604172201959,2020-10-31T15:23:21.959,125.521,99140.266
1604172202096,2020-10-31T15:23:22.096,125.658,99141.578
1604172202232,2020-10-31T15:23:22.232,125.794,99136.828
1604172202367,2020-10-31T15:23:22.367,125.929,99137.578
