epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604171906884,2020-10-31T15:18:26.884,18.862,99144.422
1604171907020,2020-10-31T15:18:27.020,18.998,99141.422
1604171907154,2020-10-31T15:18:27.154,19.132,99140.125
1604171907291,2020-10-31T15:18:27.291,19.269,99142.258
1604171907427,2020-10-31T15:18:27.427,19.405,99140.125
1604171907562,2020-10-31T15:18:27.562,19.540,99144.125
1604171907698,2020-10-31T15:18:27.698,19.676,99141.898
1604171907834,2020-10-31T15:18:27.834,19.812,99140.203
1604171907969,2020-10-31T15:18:27.969,19.947,99141.508
1604171908105,2020-10-31T15:18:28.105,20.083,99142.461
1604171908240,2020-10-31T15:18:28.240,20.218,99144.203
1604171908376,2020-10-31T15:18:28.376,20.354,99141.156
1604171908512,2020-10-31T15:18:28.512,20.490,99140.766
1604171908647,2020-10-31T15:18:28.647,20.625,99143.375
1604171908783,2020-10-31T15:18:28.783,20.761,99148.242
1604171908918,2020-10-31T15:18:28.918,20.896,99145.625
1604171909054,2020-10-31T15:18:29.054,21.032,99147.766
1604171909191,2020-10-31T15:18:29.191,21.169,99143.016
1604171909325,2020-10-31T15:18:29.325,21.303,99143.547
1604171909462,2020-10-31T15:18:29.462,21.440,99145.711
1604171909598,2020-10-31T15:18:29.598,21.576,99149.156
1604171909733,2020-10-31T15:18:29.733,21.711,99143.102
1604171909869,2020-10-31T15:18:29.869,21.847,99153.078
1604171910005,2020-10-31T15:18:30.005,21.983,99143.930
1604171910141,2020-10-31T15:18:30.141,22.119,99141.797
1604171910276,2020-10-31T15:18:30.276,22.254,99144.016
1604171910412,2020-10-31T15:18:30.412,22.390,99146.625
1604171910547,2020-10-31T15:18:30.547,22.525,99144.852
1604171910683,2020-10-31T15:18:30.683,22.661,99145.797
1604171910820,2020-10-31T15:18:30.820,22.798,99142.234
1604171910954,2020-10-31T15:18:30.954,22.932,99145.320
1604171911091,2020-10-31T15:18:31.091,23.069,99143.188
1604171911227,2020-10-31T15:18:31.227,23.205,99145.797
1604171911362,2020-10-31T15:18:31.362,23.340,99146.156
1604171911498,2020-10-31T15:18:31.498,23.476,99146.266
1604171911633,2020-10-31T15:18:31.633,23.611,99144.102
1604171911769,2020-10-31T15:18:31.769,23.747,99147.578
1604171911905,2020-10-31T15:18:31.905,23.883,99143.266
1604171912040,2020-10-31T15:18:32.040,24.018,99146.266
1604171912176,2020-10-31T15:18:32.176,24.154,99149.328
1604171912312,2020-10-31T15:18:32.312,24.290,99144.578
1604171912447,2020-10-31T15:18:32.447,24.425,99145.047
1604171912583,2020-10-31T15:18:32.583,24.561,99149.328
1604171912718,2020-10-31T15:18:32.718,24.696,99148.969
1604171912854,2020-10-31T15:18:32.854,24.832,99145.047
1604171912990,2020-10-31T15:18:32.990,24.968,99142.875
1604171913125,2020-10-31T15:18:33.125,25.103,99141.125
1604171913261,2020-10-31T15:18:33.261,25.239,99147.656
1604171913398,2020-10-31T15:18:33.398,25.376,99145.047
1604171913532,2020-10-31T15:18:33.532,25.510,99145.492
1604171913669,2020-10-31T15:18:33.669,25.647,99143.352
1604171913803,2020-10-31T15:18:33.803,25.781,99147.266
1604171913940,2020-10-31T15:18:33.940,25.918,99143.000
1604171914076,2020-10-31T15:18:34.076,26.054,99146.438
1604171914211,2020-10-31T15:18:34.211,26.189,99146.906
1604171914347,2020-10-31T15:18:34.347,26.325,99149.047
1604171914483,2020-10-31T15:18:34.483,26.461,99145.133
1604171914618,2020-10-31T15:18:34.618,26.596,99148.578
1604171914754,2020-10-31T15:18:34.754,26.732,99146.047
1604171914890,2020-10-31T15:18:34.890,26.868,99141.688
1604171915025,2020-10-31T15:18:35.025,27.003,99141.297
1604171915161,2020-10-31T15:18:35.161,27.139,99143.906
1604171915296,2020-10-31T15:18:35.296,27.274,99145.609
1604171915432,2020-10-31T15:18:35.432,27.410,99143.438
1604171915569,2020-10-31T15:18:35.569,27.547,99147.438
1604171915703,2020-10-31T15:18:35.703,27.681,99145.688
1604171915840,2020-10-31T15:18:35.840,27.818,99143.078
1604171915976,2020-10-31T15:18:35.976,27.954,99147.438
1604171916111,2020-10-31T15:18:36.111,28.089,99150.047
1604171916247,2020-10-31T15:18:36.247,28.225,99143.516
1604171916383,2020-10-31T15:18:36.383,28.361,99144.828
1604171916518,2020-10-31T15:18:36.518,28.496,99141.859
1604171916654,2020-10-31T15:18:36.654,28.632,99141.859
1604171916790,2020-10-31T15:18:36.790,28.768,99147.078
1604171916925,2020-10-31T15:18:36.925,28.903,99143.156
1604171917061,2020-10-31T15:18:37.061,29.039,99146.211
1604171917196,2020-10-31T15:18:37.196,29.174,99146.688
1604171917332,2020-10-31T15:18:37.332,29.310,99148.391
1604171917468,2020-10-31T15:18:37.468,29.446,99145.859
1604171917603,2020-10-31T15:18:37.603,29.581,99145.859
1604171917739,2020-10-31T15:18:37.739,29.717,99145.383
1604171917876,2020-10-31T15:18:37.876,29.854,99151.906
1604171918010,2020-10-31T15:18:38.010,29.988,99144.633
1604171918147,2020-10-31T15:18:38.147,30.125,99143.719
1604171918281,2020-10-31T15:18:38.281,30.259,99145.023
1604171918418,2020-10-31T15:18:38.418,30.396,99145.023
1604171918554,2020-10-31T15:18:38.554,30.532,99145.023
1604171918689,2020-10-31T15:18:38.689,30.667,99144.156
1604171918825,2020-10-31T15:18:38.825,30.803,99140.719
1604171918961,2020-10-31T15:18:38.961,30.939,99146.766
1604171919096,2020-10-31T15:18:39.096,31.074,99142.016
1604171919232,2020-10-31T15:18:39.232,31.210,99140.242
1604171919368,2020-10-31T15:18:39.368,31.346,99136.875
1604171919503,2020-10-31T15:18:39.503,31.481,99138.266
1604171919639,2020-10-31T15:18:39.639,31.617,99142.656
1604171919774,2020-10-31T15:18:39.774,31.752,99138.828
1604171919910,2020-10-31T15:18:39.910,31.888,99131.547
1604171920047,2020-10-31T15:18:40.047,32.025,99135.469
1604171920181,2020-10-31T15:18:40.181,32.159,99136.688
1604171920318,2020-10-31T15:18:40.318,32.296,99133.602
1604171920454,2020-10-31T15:18:40.454,32.432,99134.438
1604171920589,2020-10-31T15:18:40.589,32.567,99133.133
1604171920725,2020-10-31T15:18:40.725,32.703,99141.273
1604171920860,2020-10-31T15:18:40.860,32.838,99135.219
1604171920996,2020-10-31T15:18:40.996,32.974,99136.406
1604171921132,2020-10-31T15:18:41.132,33.110,99133.359
1604171921267,2020-10-31T15:18:41.267,33.245,99135.883
1604171921403,2020-10-31T15:18:41.403,33.381,99137.188
1604171921539,2020-10-31T15:18:41.539,33.517,99139.688
1604171921674,2020-10-31T15:18:41.674,33.652,99134.023
1604171921810,2020-10-31T15:18:41.810,33.788,99143.992
1604171921946,2020-10-31T15:18:41.946,33.924,99139.602
1604171922081,2020-10-31T15:18:42.081,34.059,99139.992
1604171922217,2020-10-31T15:18:42.217,34.195,99139.516
1604171922352,2020-10-31T15:18:42.352,34.330,99137.375
1604171922488,2020-10-31T15:18:42.488,34.466,99139.078
1604171922625,2020-10-31T15:18:42.625,34.603,99137.297
1604171922759,2020-10-31T15:18:42.759,34.737,99139.078
1604171922896,2020-10-31T15:18:42.896,34.874,99139.906
1604171923032,2020-10-31T15:18:43.032,35.010,99132.078
1604171923167,2020-10-31T15:18:43.167,35.145,99139.906
1604171923303,2020-10-31T15:18:43.303,35.281,99134.211
1604171923439,2020-10-31T15:18:43.439,35.417,99132.078
1604171923574,2020-10-31T15:18:43.574,35.552,99131.594
1604171923710,2020-10-31T15:18:43.710,35.688,99133.852
1604171923845,2020-10-31T15:18:43.845,35.823,99135.156
1604171923981,2020-10-31T15:18:43.981,35.959,99131.242
1604171924117,2020-10-31T15:18:44.117,36.095,99136.469
1604171924252,2020-10-31T15:18:44.252,36.230,99131.242
1604171924388,2020-10-31T15:18:44.388,36.366,99133.375
1604171924523,2020-10-31T15:18:44.523,36.501,99130.297
1604171924659,2020-10-31T15:18:44.659,36.637,99135.516
1604171924796,2020-10-31T15:18:44.796,36.774,99137.656
1604171924930,2020-10-31T15:18:44.930,36.908,99136.828
1604171925067,2020-10-31T15:18:45.067,37.045,99134.211
1604171925203,2020-10-31T15:18:45.203,37.181,99132.906
1604171925338,2020-10-31T15:18:45.338,37.316,99136.344
1604171925474,2020-10-31T15:18:45.474,37.452,99138.047
1604171925610,2020-10-31T15:18:45.610,37.588,99133.297
1604171925745,2020-10-31T15:18:45.745,37.723,99134.602
1604171925881,2020-10-31T15:18:45.881,37.859,99137.656
1604171926016,2020-10-31T15:18:46.016,37.994,99131.125
1604171926152,2020-10-31T15:18:46.152,38.130,99135.906
1604171926288,2020-10-31T15:18:46.288,38.266,99137.219
1604171926423,2020-10-31T15:18:46.423,38.401,99136.344
1604171926559,2020-10-31T15:18:46.559,38.537,99138.516
1604171926696,2020-10-31T15:18:46.696,38.674,99131.594
1604171926830,2020-10-31T15:18:46.830,38.808,99135.438
1604171926967,2020-10-31T15:18:46.967,38.945,99128.984
1604171927101,2020-10-31T15:18:47.101,39.079,99134.211
1604171927238,2020-10-31T15:18:47.238,39.216,99134.211
1604171927374,2020-10-31T15:18:47.374,39.352,99135.984
1604171927509,2020-10-31T15:18:47.509,39.487,99131.594
1604171927645,2020-10-31T15:18:47.645,39.623,99129.461
1604171927781,2020-10-31T15:18:47.781,39.759,99133.852
1604171927917,2020-10-31T15:18:47.917,39.895,99134.211
1604171928052,2020-10-31T15:18:48.052,40.030,99131.242
1604171928188,2020-10-31T15:18:48.188,40.166,99138.211
1604171928324,2020-10-31T15:18:48.324,40.302,99137.297
1604171928459,2020-10-31T15:18:48.459,40.437,99137.375
1604171928595,2020-10-31T15:18:48.595,40.573,99139.078
1604171928730,2020-10-31T15:18:48.730,40.708,99135.156
1604171928866,2020-10-31T15:18:48.866,40.844,99134.766
1604171929003,2020-10-31T15:18:49.003,40.981,99131.688
1604171929137,2020-10-31T15:18:49.137,41.115,99135.984
1604171929274,2020-10-31T15:18:49.274,41.252,99135.156
1604171929410,2020-10-31T15:18:49.410,41.388,99135.156
1604171929545,2020-10-31T15:18:49.545,41.523,99133.852
1604171929681,2020-10-31T15:18:49.681,41.659,99135.156
1604171929816,2020-10-31T15:18:49.816,41.794,99133.375
1604171929952,2020-10-31T15:18:49.952,41.930,99132.078
1604171930088,2020-10-31T15:18:50.088,42.066,99133.852
1604171930223,2020-10-31T15:18:50.223,42.201,99141.219
1604171930359,2020-10-31T15:18:50.359,42.337,99135.594
1604171930495,2020-10-31T15:18:50.495,42.473,99130.844
1604171930630,2020-10-31T15:18:50.630,42.608,99134.766
1604171930766,2020-10-31T15:18:50.766,42.744,99135.594
1604171930901,2020-10-31T15:18:50.901,42.879,99137.375
1604171931037,2020-10-31T15:18:51.037,43.015,99137.859
1604171931174,2020-10-31T15:18:51.174,43.152,99134.023
1604171931308,2020-10-31T15:18:51.308,43.286,99136.156
1604171931445,2020-10-31T15:18:51.445,43.423,99130.938
1604171931581,2020-10-31T15:18:51.581,43.559,99138.297
1604171931716,2020-10-31T15:18:51.716,43.694,99137.469
1604171931852,2020-10-31T15:18:51.852,43.830,99137.469
1604171931987,2020-10-31T15:18:51.987,43.965,99138.297
1604171932123,2020-10-31T15:18:52.123,44.101,99136.625
1604171932259,2020-10-31T15:18:52.259,44.237,99136.156
1604171932394,2020-10-31T15:18:52.394,44.372,99132.719
1604171932530,2020-10-31T15:18:52.530,44.508,99134.023
1604171932666,2020-10-31T15:18:52.666,44.644,99134.461
1604171932801,2020-10-31T15:18:52.801,44.779,99132.719
1604171932937,2020-10-31T15:18:52.937,44.915,99135.328
1604171933073,2020-10-31T15:18:53.073,45.051,99134.023
1604171933208,2020-10-31T15:18:53.208,45.186,99134.023
1604171933344,2020-10-31T15:18:53.344,45.322,99136.625
1604171933479,2020-10-31T15:18:53.479,45.457,99140.078
1604171933615,2020-10-31T15:18:53.615,45.593,99136.156
1604171933752,2020-10-31T15:18:53.752,45.730,99140.906
1604171933886,2020-10-31T15:18:53.886,45.864,99137.469
1604171934023,2020-10-31T15:18:54.023,46.001,99141.375
1604171934159,2020-10-31T15:18:54.159,46.137,99143.516
1604171934294,2020-10-31T15:18:54.294,46.272,99144.828
1604171934430,2020-10-31T15:18:54.430,46.408,99149.609
1604171934566,2020-10-31T15:18:54.566,46.544,99143.992
1604171934701,2020-10-31T15:18:54.701,46.679,99140.984
1604171934837,2020-10-31T15:18:54.837,46.815,99144.469
1604171934972,2020-10-31T15:18:54.972,46.950,99146.688
1604171935108,2020-10-31T15:18:55.108,47.086,99143.602
1604171935244,2020-10-31T15:18:55.244,47.222,99148.000
1604171935379,2020-10-31T15:18:55.379,47.357,99147.156
1604171935515,2020-10-31T15:18:55.515,47.493,99143.719
1604171935652,2020-10-31T15:18:55.652,47.630,99145.859
1604171935786,2020-10-31T15:18:55.786,47.764,99138.109
1604171935923,2020-10-31T15:18:55.923,47.901,99145.859
1604171936059,2020-10-31T15:18:56.059,48.037,99145.469
1604171936194,2020-10-31T15:18:56.194,48.172,99146.766
1604171936330,2020-10-31T15:18:56.330,48.308,99144.156
1604171936466,2020-10-31T15:18:56.466,48.444,99144.242
1604171936601,2020-10-31T15:18:56.601,48.579,99149.859
1604171936737,2020-10-31T15:18:56.737,48.715,99143.328
1604171936873,2020-10-31T15:18:56.873,48.851,99144.242
1604171937008,2020-10-31T15:18:57.008,48.986,99146.859
1604171937144,2020-10-31T15:18:57.144,49.122,99145.109
1604171937279,2020-10-31T15:18:57.279,49.257,99146.414
1604171937415,2020-10-31T15:18:57.415,49.393,99149.023
1604171937551,2020-10-31T15:18:57.551,49.529,99144.242
1604171937686,2020-10-31T15:18:57.686,49.664,99144.719
1604171937822,2020-10-31T15:18:57.822,49.800,99147.797
1604171937959,2020-10-31T15:18:57.959,49.937,99143.492
1604171938093,2020-10-31T15:18:58.093,50.071,99145.188
1604171938230,2020-10-31T15:18:58.230,50.208,99142.938
1604171938364,2020-10-31T15:18:58.364,50.342,99143.883
1604171938501,2020-10-31T15:18:58.501,50.479,99139.578
1604171938637,2020-10-31T15:18:58.637,50.615,99142.578
1604171938772,2020-10-31T15:18:58.772,50.750,99146.023
1604171938908,2020-10-31T15:18:58.908,50.886,99145.664
1604171939044,2020-10-31T15:18:59.044,51.022,99146.109
1604171939179,2020-10-31T15:18:59.179,51.157,99144.359
1604171939315,2020-10-31T15:18:59.315,51.293,99147.047
1604171939450,2020-10-31T15:18:59.450,51.428,99146.109
1604171939586,2020-10-31T15:18:59.586,51.564,99146.578
1604171939722,2020-10-31T15:18:59.722,51.700,99143.141
1604171939857,2020-10-31T15:18:59.857,51.835,99145.273
1604171939993,2020-10-31T15:18:59.993,51.971,99138.352
1604171940130,2020-10-31T15:19:00.130,52.108,99146.578
1604171940264,2020-10-31T15:19:00.264,52.242,99140.523
1604171940401,2020-10-31T15:19:00.401,52.379,99142.266
1604171940535,2020-10-31T15:19:00.535,52.513,99140.133
1604171940672,2020-10-31T15:19:00.672,52.650,99142.266
1604171940808,2020-10-31T15:19:00.808,52.786,99140.969
1604171940943,2020-10-31T15:19:00.943,52.921,99140.133
1604171941079,2020-10-31T15:19:01.079,53.057,99138.828
1604171941215,2020-10-31T15:19:01.215,53.193,99144.047
1604171941350,2020-10-31T15:19:01.350,53.328,99144.523
1604171941486,2020-10-31T15:19:01.486,53.464,99140.688
1604171941621,2020-10-31T15:19:01.621,53.599,99135.938
1604171941757,2020-10-31T15:19:01.757,53.735,99135.938
1604171941893,2020-10-31T15:19:01.893,53.871,99137.688
1604171942028,2020-10-31T15:19:02.028,54.006,99145.906
1604171942164,2020-10-31T15:19:02.164,54.142,99137.609
1604171942300,2020-10-31T15:19:02.300,54.278,99143.297
1604171942435,2020-10-31T15:19:02.435,54.413,99138.156
1604171942571,2020-10-31T15:19:02.571,54.549,99139.859
1604171942706,2020-10-31T15:19:02.706,54.684,99138.156
1604171942842,2020-10-31T15:19:02.842,54.820,99139.938
1604171942979,2020-10-31T15:19:02.979,54.957,99140.297
1604171943113,2020-10-31T15:19:03.113,55.091,99141.250
1604171943250,2020-10-31T15:19:03.250,55.228,99139.109
1604171943386,2020-10-31T15:19:03.386,55.364,99140.414
1604171943521,2020-10-31T15:19:03.521,55.499,99141.719
1604171943657,2020-10-31T15:19:03.657,55.635,99142.633
1604171943793,2020-10-31T15:19:03.793,55.771,99135.625
1604171943928,2020-10-31T15:19:03.928,55.906,99143.469
1604171944064,2020-10-31T15:19:04.064,56.042,99142.156
1604171944200,2020-10-31T15:19:04.200,56.178,99141.328
1604171944335,2020-10-31T15:19:04.335,56.313,99143.938
1604171944471,2020-10-31T15:19:04.471,56.449,99142.633
1604171944606,2020-10-31T15:19:04.606,56.584,99146.547
1604171944742,2020-10-31T15:19:04.742,56.720,99144.414
1604171944879,2020-10-31T15:19:04.879,56.857,99140.016
1604171945013,2020-10-31T15:19:05.013,56.991,99137.016
1604171945150,2020-10-31T15:19:05.150,57.128,99139.188
1604171945286,2020-10-31T15:19:05.286,57.264,99141.797
1604171945421,2020-10-31T15:19:05.421,57.399,99140.109
1604171945557,2020-10-31T15:19:05.557,57.535,99137.016
1604171945692,2020-10-31T15:19:05.692,57.670,99139.188
1604171945828,2020-10-31T15:19:05.828,57.806,99145.719
1604171945964,2020-10-31T15:19:05.964,57.942,99143.188
1604171946099,2020-10-31T15:19:06.099,58.077,99137.969
1604171946235,2020-10-31T15:19:06.235,58.213,99142.719
1604171946371,2020-10-31T15:19:06.371,58.349,99141.406
1604171946506,2020-10-31T15:19:06.506,58.484,99141.883
1604171946642,2020-10-31T15:19:06.642,58.620,99142.359
1604171946777,2020-10-31T15:19:06.777,58.755,99141.492
1604171946913,2020-10-31T15:19:06.913,58.891,99145.328
1604171947050,2020-10-31T15:19:07.050,59.028,99139.273
1604171947184,2020-10-31T15:19:07.184,59.162,99143.664
1604171947321,2020-10-31T15:19:07.321,59.299,99144.109
1604171947457,2020-10-31T15:19:07.457,59.435,99142.359
1604171947592,2020-10-31T15:19:07.592,59.570,99139.359
1604171947728,2020-10-31T15:19:07.728,59.706,99138.047
1604171947864,2020-10-31T15:19:07.864,59.842,99139.828
1604171947999,2020-10-31T15:19:07.999,59.977,99141.133
1604171948135,2020-10-31T15:19:08.135,60.113,99141.133
1604171948270,2020-10-31T15:19:08.270,60.248,99137.656
1604171948406,2020-10-31T15:19:08.406,60.384,99135.047
1604171948542,2020-10-31T15:19:08.542,60.520,99139.438
1604171948677,2020-10-31T15:19:08.677,60.655,99140.266
1604171948813,2020-10-31T15:19:08.813,60.791,99146.359
1604171948949,2020-10-31T15:19:08.949,60.927,99138.969
1604171949084,2020-10-31T15:19:09.084,61.062,99138.969
1604171949220,2020-10-31T15:19:09.220,61.198,99136.828
1604171949357,2020-10-31T15:19:09.357,61.335,99134.297
1604171949491,2020-10-31T15:19:09.491,61.469,99133.938
1604171949628,2020-10-31T15:19:09.628,61.606,99133.938
1604171949764,2020-10-31T15:19:09.764,61.742,99136.547
1604171949899,2020-10-31T15:19:09.899,61.877,99137.859
1604171950035,2020-10-31T15:19:10.035,62.013,99129.547
1604171950171,2020-10-31T15:19:10.171,62.149,99135.242
1604171950306,2020-10-31T15:19:10.306,62.284,99131.688
1604171950442,2020-10-31T15:19:10.442,62.420,99133.469
1604171950577,2020-10-31T15:19:10.577,62.555,99136.469
1604171950713,2020-10-31T15:19:10.713,62.691,99129.938
1604171950849,2020-10-31T15:19:10.849,62.827,99135.047
